date,open,high,low,close,volume
1986-03-04,4.5055,4.5055,4.4429,4.4682,293498
1986-03-05,4.4682,4.5055,4.4429,4.5055,131802
1986-03-06,4.5055,4.5187,4.4429,4.4682,166901
1986-03-07,4.4682,4.4682,4.3420,4.3793,390101
1986-03-10,4.3793,4.3793,4.2410,4.2410,126902
1986-03-11,4.2410,4.3420,4.2410,4.3420,252401
1986-03-12,4.3420,4.4308,4.3420,4.3672,368702
1986-03-13,4.3924,4.4803,4.3924,4.4561,443698
1986-03-14,4.4561,4.6954,4.4177,4.5055,600301
1986-03-17,4.5055,4.5055,4.4177,4.4682,99098
1986-03-18,4.4682,4.5318,4.4561,4.4934,401801
1986-03-19,4.4934,4.5439,4.4934,4.5439,247202
1986-03-20,4.5439,4.5692,4.4934,4.5187,54002
1986-03-21,4.5187,4.5944,4.4934,4.5944,165999
1986-03-24,4.5944,4.5944,4.4803,4.5318,145000
1986-03-25,4.5318,4.5813,4.5055,4.5813,193200
1986-03-26,4.5813,4.6075,4.5439,4.6075,378002
1986-03-27,4.6075,4.6196,4.5692,4.5692,143699
1986-03-31,4.5692,4.5692,4.5318,4.5318,129600
1986-04-01,4.5439,4.5439,4.4803,4.4803,120300
1986-04-02,4.4803,4.4934,4.4429,4.4803,159899
1986-04-03,4.4682,4.4682,4.1269,4.1653,365801
1986-04-04,4.1784,4.2541,4.1784,4.2410,216599
1986-04-07,4.2410,4.3420,4.1905,4.3420,154001
1986-04-08,4.3420,4.4682,4.3420,4.4682,106201
1986-04-09,4.4682,4.5055,4.4308,4.4682,321302
1986-04-10,4.4682,4.4934,4.4308,4.4561,212802
1986-04-11,4.4561,4.4803,4.4429,4.4429,82301
1986-04-14,4.4429,4.4429,4.4046,4.4177,230799
1986-04-15,4.4177,4.5055,4.4177,4.5055,101199
1986-04-16,4.5055,4.5187,4.4429,4.4803,673201
1986-04-17,4.4177,4.4177,4.3420,4.4177,179501
1986-04-18,4.4177,4.4177,4.2915,4.3420,65701
1986-04-21,4.3298,4.3298,4.2783,4.2915,321899
1986-04-22,4.2915,4.3420,4.2915,4.3420,238899
1986-04-23,4.3420,4.3420,4.2783,4.3420,147101
1986-04-24,4.3420,4.3420,4.2915,4.2915,187201
1986-04-25,4.2915,4.3420,4.2541,4.3420,226901
1986-04-28,4.3420,4.3420,4.3167,4.3420,334302
1986-04-29,4.3420,4.3551,4.2915,4.2915,66101
1986-04-30,4.2915,4.3298,4.2410,4.2783,79198
1986-05-01,4.2662,4.2662,4.1784,4.1784,100000
1986-05-02,4.1784,4.1905,4.0259,4.0390,141001
1986-05-05,4.0390,4.0774,4.0390,4.0522,39700
1986-05-06,4.0522,4.0643,4.0007,4.0259,265199
1986-05-07,4.0259,4.0259,3.8876,4.0138,97200
1986-05-08,4.0138,4.1269,4.0138,4.0774,222001
1986-05-09,4.0774,4.1784,4.0522,4.1269,113501
1986-05-12,4.1269,4.1784,4.1269,4.1531,364601
1986-05-13,4.1531,4.1784,4.1400,4.1784,151202
1986-05-14,4.1531,4.1531,4.1016,4.1016,143699
1986-05-15,4.1016,4.1784,4.1016,4.1400,109502
1986-05-16,4.1400,4.1653,4.1269,4.1269,77102
1986-05-19,4.1269,4.1653,4.1269,4.1653,82301
1986-05-20,4.1653,4.1784,4.1148,4.1400,74798
1986-05-21,4.1400,4.1400,4.1148,4.1400,33701
1986-05-22,4.1400,4.1531,4.1148,4.1531,98101
1986-05-23,4.1531,4.1531,4.1269,4.1531,58902
1986-05-27,4.1531,4.1531,4.1269,4.1531,125702
1986-05-28,4.1531,4.1531,4.1400,4.1400,190502
1986-05-29,4.1531,4.2783,4.1531,4.2783,325898
1986-05-30,4.2783,4.2783,4.0895,4.0895,450401
1986-06-02,4.0895,4.1400,4.0643,4.0895,54002
1986-06-03,4.0895,4.1016,4.0643,4.1016,83202
1986-06-04,4.1016,4.1016,4.0007,4.0522,295599
1986-06-05,4.0522,4.0774,4.0259,4.0774,104100
1986-06-06,4.0774,4.1269,4.0390,4.0390,162901
1986-06-09,4.1274,4.1274,4.0335,4.0517,204866
1986-06-10,4.0517,4.0698,3.9199,3.9381,357899
1986-06-11,3.9562,4.0517,3.9562,4.0138,475801
1986-06-12,4.0138,4.0517,3.9941,4.0138,168301
1986-06-13,4.0138,4.1849,4.0138,4.1274,131801
1986-06-16,4.1274,4.2789,4.0895,4.2789,164700
1986-06-17,4.2789,4.2789,4.1274,4.1653,69701
1986-06-18,4.1274,4.1274,3.9759,4.0698,48701
1986-06-19,4.0698,4.0895,3.9381,3.9759,229601
1986-06-20,3.9759,3.9941,3.7487,3.7866,184201
1986-06-23,3.7866,3.7866,3.5594,3.6912,336099
1986-06-24,3.6912,3.9941,3.6730,3.8805,475200
1986-06-25,3.8805,4.0138,3.8805,4.0138,153100
1986-06-26,3.9941,3.9941,3.8623,3.9199,104500
1986-06-27,3.9199,3.9759,3.9199,3.9381,299801
1986-06-30,3.9381,3.9941,3.9381,3.9941,101800
1986-07-01,3.9562,4.0335,3.9562,4.0335,57301
1986-07-02,4.0335,4.0335,3.9562,3.9562,35201
1986-07-03,3.9562,3.9941,3.8805,3.9381,80501
1986-07-07,3.9002,3.9002,3.7866,3.7866,226301
1986-07-08,3.7487,3.7487,3.5412,3.6730,332100
1986-07-09,3.6548,3.7109,3.5215,3.7109,927399
1986-07-10,3.7487,3.7487,3.5018,3.6548,110700
1986-07-11,3.5973,3.5973,3.5412,3.5412,279001
