date,open,high,low,close,volume
1982-05-05,2.7836,2.8364,2.7321,2.8184,338100
1982-05-06,2.8184,2.8364,2.8003,2.8003,217200
1982-05-07,2.9046,2.9227,2.8699,2.9227,241500
1982-05-10,2.9046,2.9227,2.8699,2.8879,38400
1982-05-11,2.8879,2.9046,2.8531,2.8879,234600
1982-05-12,2.8531,2.8699,2.8184,2.8699,30000
1982-05-13,2.8364,2.8531,2.8184,2.8184,114000
1982-05-14,2.8184,2.8364,2.8003,2.8003,58500
1982-05-17,2.8184,2.8364,2.8003,2.8003,111300
1982-05-18,2.8003,2.8184,2.7836,2.8184,36600
1982-05-19,2.8184,2.8364,2.7836,2.7836,165300
1982-05-20,2.8364,2.8531,2.8003,2.8531,36600
1982-05-21,2.8531,2.8879,2.8184,2.8184,219300
1982-05-24,2.8184,2.8531,2.7836,2.8184,72000
1982-05-25,2.8699,2.8879,2.8364,2.8879,253800
1982-05-26,2.8531,2.8531,2.8364,2.8364,109800
1982-05-27,2.8531,2.8531,2.8364,2.8531,78600
1982-05-28,2.8699,2.8879,2.8364,2.8879,336300
1982-06-01,2.8364,2.8699,2.7836,2.7836,200700
1982-06-02,2.8184,2.8364,2.7836,2.8184,255300
1982-06-03,2.7836,2.8184,2.7488,2.7488,186600
1982-06-04,2.6959,2.7321,2.6444,2.7321,161100
1982-06-07,2.7488,2.7836,2.7140,2.7669,201900
1982-06-08,2.7321,2.7669,2.6792,2.6959,113100
1982-06-09,2.7836,2.8184,2.7321,2.8184,107100
1982-06-10,2.8699,2.9408,2.7836,2.8879,350400
1982-06-11,2.9227,2.9408,2.8879,2.8879,474300
1982-06-14,2.8531,2.9046,2.8003,2.8003,358200
1982-06-15,2.8184,2.8184,2.8003,2.8184,186300
1982-06-16,2.8364,2.8531,2.8184,2.8184,433200
1982-06-17,2.8184,2.8364,2.8003,2.8003,534300
1982-06-18,2.8003,2.8184,2.7669,2.8003,177600
1982-06-21,2.8003,2.8184,2.7836,2.8184,78300
1982-06-22,2.8184,2.8364,2.8003,2.8364,41400
1982-06-23,2.8531,2.8879,2.8184,2.8879,67500
1982-06-24,2.9408,2.9756,2.9046,2.9756,146400
1982-06-25,2.9408,2.9756,2.9046,2.9756,69900
1982-06-28,2.9756,2.9923,2.9408,2.9756,71400
1982-06-29,3.0271,3.0452,2.9923,3.0271,385500
1982-06-30,3.0452,3.0619,3.0271,3.0271,357300
1982-07-01,3.0090,3.0452,2.9575,3.0090,167700
1982-07-02,2.9923,3.0271,2.9575,3.0090,312300
1982-07-06,2.9756,3.0090,2.9227,2.9756,477900
1982-07-07,2.9408,2.9756,2.8879,2.9046,624000
1982-07-08,2.8364,2.8699,2.7836,2.8699,248100
1982-07-09,2.9575,3.0271,2.8879,3.0271,473100
1982-07-12,2.9923,3.0090,2.9575,2.9923,503700
1982-07-13,2.9923,3.0271,2.9575,2.9575,218400
1982-07-14,2.9756,3.0090,2.9575,2.9923,503700
1982-07-15,3.0090,3.0271,2.9923,2.9923,96600
1982-07-16,3.0090,3.0271,2.9923,2.9923,500700
1982-07-19,3.0619,3.0967,3.0271,3.0619,570000
