date,open,high,low,close,volume
1995-05-26,2.1875,2.1875,2.1146,2.1875,64000
1995-05-30,2.1632,2.2118,2.1146,2.1632,558400
1995-05-31,2.1991,2.2118,2.1632,2.2118,487200
1995-06-01,2.2244,2.3333,2.1875,2.2361,1427200
1995-06-02,2.2361,2.3819,2.2361,2.3333,1112800
1995-06-05,2.3333,2.3819,2.3333,2.3450,799200
1995-06-06,2.3819,2.3819,2.3333,2.3333,264800
1995-06-07,2.3333,2.3819,2.3090,2.3576,469600
1995-06-08,2.3576,2.3576,2.2847,2.2847,68000
1995-06-09,2.3333,2.3333,2.2847,2.3090,249600
1995-06-12,2.2847,2.3333,2.2847,2.3333,95200
1995-06-13,2.3333,2.3333,2.2847,2.2847,504800
1995-06-14,2.2847,2.2847,2.2361,2.2847,649600
1995-06-15,2.2361,2.2847,2.2361,2.2487,700800
1995-06-16,2.2847,2.2847,2.2361,2.2604,432000
1995-06-19,2.2361,2.3333,2.2361,2.3333,398400
1995-06-20,2.3576,2.3576,2.2847,2.2847,120800
1995-06-21,2.3090,2.3819,2.2847,2.3333,1254400
1995-06-22,2.3333,2.3819,2.3216,2.3216,284800
1995-06-23,2.3090,2.3576,2.2847,2.3576,276800
1995-06-26,2.3576,2.3576,2.2847,2.3216,39200
1995-06-27,2.3576,2.3576,2.2847,2.3090,632000
1995-06-28,2.2847,2.3576,2.2847,2.2847,495200
1995-06-29,2.2847,2.3576,2.2361,2.2361,940800
1995-06-30,2.2604,2.2604,2.2118,2.2176,737600
1995-07-03,2.2118,2.2361,2.1875,2.1875,96800
1995-07-05,2.2604,2.2604,2.1875,2.1875,228800
1995-07-06,2.2604,2.2604,2.1632,2.1875,1457600
1995-07-07,2.1875,2.2361,2.1875,2.2361,199200
1995-07-10,2.2118,2.2604,2.1632,2.1875,1148000
1995-07-11,2.2118,2.2118,2.1632,2.1875,418400
1995-07-12,2.1632,2.2361,2.1632,2.2361,1061600
1995-07-13,2.1875,2.2361,2.1632,2.2244,2342400
1995-07-14,2.2118,2.2118,2.1632,2.1758,420800
1995-07-17,2.1632,2.2118,2.1632,2.2118,941600
1995-07-18,2.1632,2.2118,2.1389,2.1632,119200
1995-07-19,2.1146,2.1632,2.1146,2.1146,28800
1995-07-20,2.1389,2.1389,2.0659,2.0902,62400
1995-07-21,2.0659,2.1389,2.0659,2.0786,53600
1995-07-24,2.1632,2.2118,2.0659,2.2118,757600
1995-07-25,2.2244,2.2361,2.1632,2.1991,179200
1995-07-26,2.2361,2.2361,2.1632,2.1632,5600
1995-07-27,2.1632,2.2361,2.1632,2.2361,916000
1995-07-28,2.2361,2.2361,2.1632,2.1632,63200
1995-07-31,2.1758,2.2118,2.1632,2.1632,31200
1995-08-01,2.1632,2.1632,2.1262,2.1632,84800
1995-08-02,2.1087,2.1262,2.0173,2.0416,7999200
1995-08-03,2.0300,2.0659,2.0173,2.0659,2161600
1995-08-04,2.0659,2.0659,2.0173,2.0659,1005600
1995-08-07,2.0902,2.0902,2.0300,2.0300,1212800
1995-08-08,2.0533,2.0902,1.9687,1.9687,157600
1995-08-09,2.0173,2.0173,1.9201,1.9930,3574400
1995-08-10,1.9930,1.9930,1.9201,1.9444,168000
1995-08-11,1.9930,1.9930,1.9444,1.9571,289600
1995-08-14,1.9804,1.9930,1.9444,1.9930,150400
1995-08-15,1.9444,1.9930,1.9444,1.9930,596800
1995-08-16,2.0416,2.1146,1.9930,2.1146,1267200
1995-08-17,2.0902,2.2361,2.0902,2.2244,2328800
1995-08-18,2.2361,2.2604,2.1632,2.2604,368000
1995-08-21,2.2604,2.2604,2.2244,2.2361,1081600
1995-08-22,2.2361,2.2604,2.2118,2.2118,442400
1995-08-23,2.2118,2.2118,2.1389,2.1389,252000
1995-08-24,2.1389,2.2118,2.1389,2.1875,229600
1995-08-25,2.2118,2.2118,2.1389,2.1875,24800
1995-08-28,2.1505,2.2118,2.1389,2.1389,108000
1995-08-29,2.1389,2.2118,2.1389,2.1758,36000
1995-08-30,2.1389,2.2118,2.1389,2.2118,228000
1995-08-31,2.2118,2.2118,2.1632,2.2118,50400
1995-09-01,2.1632,2.2118,2.1632,2.1991,207200
1995-09-05,2.1875,2.2118,2.1875,2.1991,684000
1995-09-06,2.1758,2.2244,2.1758,2.2244,587200
1995-09-07,2.2847,2.2847,2.1389,2.1389,257600
1995-09-08,2.2118,2.2118,2.1389,2.1389,544800
1995-09-11,2.2118,2.2118,2.1389,2.1389,570400
1995-09-12,2.1758,2.2118,2.1389,2.1758,1880800
1995-09-13,2.2118,2.2118,2.1875,2.2118,460800
1995-09-14,2.1389,2.5034,2.1389,2.5034,1176000
1995-09-15,2.5034,2.5034,2.4548,2.5034,252000
1995-09-18,2.4548,2.5034,2.4062,2.4791,144800
1995-09-19,2.4422,2.5520,2.4305,2.5520,294400
1995-09-20,2.6007,2.6250,2.5520,2.6250,469600
1995-09-21,2.6007,2.6979,2.5520,2.6979,1646400
1995-09-22,2.6250,2.6493,2.6250,2.6250,427200
1995-09-25,2.6007,2.6493,2.6007,2.6493,256000
1995-09-26,2.6007,2.6493,2.6007,2.6493,808000
1995-09-27,2.6007,2.6493,2.6007,2.6133,101600
1995-09-28,2.6007,2.6250,2.6007,2.6250,790400
1995-09-29,2.6250,2.6250,2.6007,2.6250,103200
1995-10-02,2.5277,2.5520,2.4791,2.4908,4956800
1995-10-03,2.5520,2.5520,2.4791,2.5520,60000
1995-10-04,2.4791,2.5520,2.4791,2.4791,186400
1995-10-05,2.4791,2.5277,2.4791,2.5277,155200
1995-10-06,2.5277,2.5520,2.4791,2.5520,85600
1995-10-09,2.5520,2.5520,2.4791,2.5034,230400
1995-10-10,2.4548,2.5277,2.4548,2.4548,466400
1995-10-11,2.5277,2.5277,2.4548,2.4548,168000
1995-10-12,2.5277,2.5277,2.4548,2.5277,76800
1995-10-13,2.5277,2.5277,2.4791,2.4908,405600
1995-10-16,2.4908,2.5520,2.4548,2.5277,496000
1995-10-17,2.4908,2.5520,2.4791,2.4791,301600
1995-10-18,2.5520,2.5520,2.4548,2.4791,298400
1995-10-19,2.4791,2.5520,2.4791,2.4791,23200
1995-10-20,2.4791,2.5520,2.4548,2.5277,1621600
1995-10-23,2.4548,2.5277,2.4548,2.5277,309600
1995-10-24,2.5277,2.5520,2.4791,2.5520,609600
1995-10-25,2.5520,2.5520,2.4791,2.5520,2430400
1995-10-26,2.5520,2.6250,2.5520,2.6250,193600
1995-10-27,2.6007,2.6979,2.6007,2.6736,966400
1995-10-30,2.6979,2.6979,2.6250,2.6619,476800
1995-10-31,2.6979,2.6979,2.6250,2.6493,407200
1995-11-01,2.7222,2.7708,2.6493,2.7708,314400
1995-11-02,2.7708,2.8194,2.7222,2.8194,364800
1995-11-03,2.9166,2.9166,2.8194,2.8923,642400
1995-11-06,2.8923,2.8923,2.8194,2.8194,68000
1995-11-07,2.7708,2.8194,2.7708,2.8194,2933600
1995-11-08,2.7708,2.8194,2.7465,2.8194,753600
1995-11-09,2.8194,2.8680,2.8194,2.8554,284800
1995-11-10,2.8194,2.9166,2.8194,2.9166,1120000
1995-11-13,2.9166,2.9166,2.8680,2.8680,44800
1995-11-14,2.9166,2.9409,2.8680,2.9409,94400
1995-11-15,2.9409,2.9409,2.8680,2.8923,279200
1995-11-16,2.8923,2.8923,2.8437,2.8680,816800
1995-11-17,2.8680,2.8923,2.8680,2.8923,12800
1995-11-20,2.8923,2.8923,2.8437,2.8437,255200
1995-11-21,2.8797,2.8923,2.8554,2.8923,260800
1995-11-22,2.8923,2.8923,2.8437,2.8622,285600
1995-11-24,2.8923,2.8923,2.8252,2.8437,92800
1995-11-27,2.7708,2.8437,2.7708,2.7708,236800
1995-11-28,2.8437,2.8437,2.7708,2.8194,206400
1995-11-29,2.8194,2.8194,2.7708,2.8194,93600
1995-11-30,2.7708,2.8194,2.7708,2.8194,159200
1995-12-01,2.8194,2.8680,2.8194,2.8680,63200
1995-12-04,2.8194,2.8680,2.8194,2.8680,632800
1995-12-05,2.8194,2.8923,2.8194,2.8437,87200
1995-12-06,2.8194,2.9409,2.8194,2.9409,189600
1995-12-07,2.9652,2.9652,2.9409,2.9652,45600
1995-12-08,2.9652,3.0625,2.9652,3.0625,532800
1995-12-11,3.1354,3.1840,3.1111,3.1840,266400
1995-12-12,3.1840,3.2569,3.1354,3.2569,810400
1995-12-13,3.2569,3.2812,3.1840,3.1840,192000
1995-12-14,3.2083,3.2083,3.0868,3.0868,616000
1995-12-15,3.0994,3.1597,3.0868,3.1470,371200
1995-12-18,3.1597,3.1597,3.0868,3.1111,18400
1995-12-19,3.0868,3.1354,3.0868,3.1354,445600
1995-12-20,3.0868,3.1354,3.0868,3.0868,195200
1995-12-21,3.1354,3.1354,3.0625,3.0625,400800
1995-12-22,3.1111,3.1111,3.0625,3.0625,36000
1995-12-26,3.0625,3.1111,3.0625,3.0868,51200
1995-12-27,3.1111,3.1354,3.0625,3.1354,280800
1995-12-28,3.1237,3.1354,3.0625,3.1237,183200
1995-12-29,3.1237,3.3298,3.0625,3.2083,1542400
1996-01-02,3.1597,3.2083,3.1597,3.2083,824800
1996-01-03,3.1354,3.2083,3.1354,3.1354,897600
1996-01-04,3.1354,3.1840,3.1354,3.1354,324000
1996-01-05,3.1840,3.1840,3.1111,3.1597,595200
1996-01-08,3.1840,3.1840,3.1111,3.1111,66400
1996-01-09,3.1480,3.1840,3.1227,3.1597,412800
1996-01-10,3.1111,3.1840,3.1111,3.1111,310400
1996-01-11,3.1354,3.1840,3.1111,3.1111,68800
1996-01-12,3.1840,3.1840,3.1111,3.1111,80000
1996-01-15,3.1227,3.1840,3.0994,3.1111,25600
1996-01-16,3.0868,3.1840,3.0868,3.1840,35200
1996-01-17,3.1840,3.1840,3.0868,3.0868,1576000
1996-01-18,3.1840,3.1840,3.0868,3.1597,179200
1996-01-19,3.1840,3.1840,3.1840,3.1840,6400
1996-01-22,3.1840,3.1840,3.1227,3.1840,147200
1996-01-23,3.0868,3.1840,3.0868,3.1840,57600
1996-01-24,3.1840,3.1840,3.0868,3.0868,532000
1996-01-25,3.1227,3.1597,3.0868,3.1597,74400
1996-01-26,3.1597,3.1597,3.0868,3.1227,55200
1996-01-29,3.1597,3.1597,3.0868,3.0994,65600
1996-01-30,3.1354,3.1354,3.0868,3.0868,173600
1996-01-31,3.1354,3.1354,3.0138,3.0382,540800
1996-02-01,2.9895,3.0868,2.9895,3.0138,279200
1996-02-02,2.9895,3.0625,2.9166,2.9166,243200
1996-02-05,3.0138,3.0138,2.8680,2.8680,175200
1996-02-06,2.9166,2.9409,2.8437,2.8437,443200
1996-02-07,2.8437,2.9409,2.8437,2.9409,531200
1996-02-08,2.8437,2.9409,2.8437,2.9283,471200
1996-02-09,2.8680,2.9409,2.8437,2.8437,1227200
1996-02-12,2.9409,2.9409,2.8437,2.8437,3200
1996-02-13,2.9409,2.9409,2.8437,2.8923,2736800
1996-02-14,2.9409,2.9409,2.8437,2.8923,603200
1996-02-15,2.8923,2.9409,2.8437,2.8437,264000
1996-02-16,2.8437,2.9409,2.8437,2.9409,1168800
1996-02-20,2.9409,2.9409,2.8437,2.9166,13600
1996-02-21,2.8437,2.9166,2.8437,2.8563,1724800
1996-02-22,2.9166,2.9166,2.8194,2.8437,399200
1996-02-23,2.8563,2.8680,2.8194,2.8194,786400
1996-02-26,2.8680,2.8680,2.7951,2.7951,247200
1996-02-27,2.7951,2.8680,2.7338,2.7708,671200
1996-02-28,2.7338,2.8194,2.7222,2.8194,772800
1996-02-29,2.7465,2.8194,2.7222,2.8194,102400
1996-03-01,2.7222,2.8194,2.7222,2.7222,734400
1996-03-04,2.7222,2.8194,2.7222,2.7708,136800
1996-03-05,2.7708,2.8437,2.7708,2.8437,2282400
1996-03-06,2.8680,2.8680,2.8680,2.8680,80000
1996-03-07,2.9409,3.0382,2.9409,2.9769,382400
1996-03-08,2.8680,2.9409,2.8437,2.8680,302400
1996-03-11,2.8923,2.8923,2.8437,2.8437,11200
1996-03-12,2.8923,2.8923,2.8437,2.8923,46400
1996-03-13,2.8923,2.9409,2.8680,2.9283,488800
1996-03-14,2.9166,3.0382,2.9050,3.0382,1024800
1996-03-15,2.9409,3.0625,2.9409,3.0625,140000
1996-03-18,3.0625,3.1354,3.0138,3.1111,608800
1996-03-19,3.0625,3.2812,3.0625,3.1840,380800
1996-03-20,3.1840,3.2812,3.1840,3.2812,110400
1996-03-21,3.1966,3.2812,3.1966,3.2812,626400
1996-03-22,3.2627,3.2812,3.2452,3.2812,48800
1996-03-25,3.2326,3.3055,3.2200,3.2452,1008800
1996-03-26,3.2569,3.2569,3.2083,3.2326,216000
1996-03-27,3.2083,3.2569,3.2083,3.2083,196800
1996-03-28,3.2569,3.2569,3.1840,3.1840,123200
1996-03-29,3.2569,3.2569,3.1597,3.2083,576800
1996-04-01,3.1597,3.2569,3.1597,3.2083,90400
1996-04-02,3.2083,3.2569,3.1840,3.2452,518400
1996-04-03,3.2569,3.2569,3.2326,3.2326,28000
1996-04-04,3.2326,3.3055,3.2326,3.3055,149600
1996-04-08,3.2083,3.2812,3.2083,3.2569,468800
1996-04-09,3.2686,3.3055,3.2326,3.2686,397600
1996-04-10,3.2326,3.3055,3.2326,3.2326,297600
1996-04-11,3.2326,3.3055,3.2326,3.2326,54400
1996-04-12,3.2569,3.3055,3.2569,3.3055,196800
1996-04-15,3.2326,3.3055,3.2326,3.2326,101600
1996-04-16,3.2812,3.3055,3.2326,3.2326,259200
1996-04-17,3.2812,3.4270,3.2569,3.3298,514400
1996-04-18,3.4027,3.4027,3.3298,3.4027,106400
1996-04-19,3.4027,3.4270,3.3298,3.4270,266400
1996-04-22,3.4270,3.5243,3.4270,3.5243,355200
1996-04-23,3.5243,3.6458,3.4999,3.5486,724000
1996-04-24,3.6458,3.6458,3.5729,3.6458,451200
1996-04-25,3.6458,3.6458,3.5729,3.6458,167200
1996-04-26,3.6458,3.6458,3.5729,3.5972,87200
1996-04-29,3.5729,3.6458,3.3055,3.3784,418400
1996-04-30,3.3784,3.4999,3.3784,3.4999,40800
1996-05-01,3.4270,3.6215,3.4270,3.6215,675200
1996-05-02,3.5486,3.6215,3.5486,3.5972,84800
1996-05-03,3.5486,3.6215,3.5486,3.6215,453600
1996-05-06,3.5486,3.6215,3.5486,3.5972,46400
1996-05-07,3.5486,3.6215,3.5243,3.5243,153600
1996-05-08,3.5972,3.5972,3.5243,3.5486,65600
1996-05-09,3.5972,3.5972,3.5243,3.5486,48000
1996-05-10,3.5243,3.5972,3.5243,3.5486,386400
1996-05-13,3.5243,3.5486,3.5243,3.5243,8800
1996-05-14,3.5486,3.5486,3.4513,3.4756,206400
1996-05-15,3.4756,3.4999,3.4513,3.4513,367200
1996-05-16,3.4999,3.5243,3.4999,3.5243,29600
1996-05-17,3.5486,3.5486,3.4513,3.4513,24800
1996-05-20,3.5486,3.5486,3.4513,3.5486,43200
1996-05-21,3.4513,3.4999,3.4513,3.4513,88800
1996-05-22,3.4270,3.4270,3.3784,3.3784,18728800
1996-05-23,3.3784,3.4027,3.3784,3.3911,3039200
1996-05-24,3.3784,3.4270,3.3658,3.3658,1467200
1996-05-28,3.4027,3.4027,3.3172,3.3172,2190400
1996-05-29,3.3055,3.3172,3.2083,3.2812,1056000
1996-05-30,3.3177,3.4027,3.3177,3.3177,814400
1996-05-31,3.3055,3.3177,3.2083,3.2812,501600
1996-06-03,3.2686,3.2812,3.2569,3.2569,696000
1996-06-04,3.2690,3.2812,3.2569,3.2569,2080000
1996-06-05,3.4027,3.4999,3.3298,3.4756,1983200
1996-06-06,3.4756,3.5486,3.4027,3.4027,263200
1996-06-07,3.3784,3.3784,3.2690,3.3298,739200
1996-06-10,3.2812,3.3541,3.2686,3.3055,188000
1996-06-11,3.3055,3.3055,3.2686,3.2812,587200
1996-06-12,3.3055,3.3055,3.2690,3.2812,461600
1996-06-13,3.2569,3.2690,3.1840,3.1840,660800
1996-06-14,3.1840,3.2569,3.1475,3.1718,506400
1996-06-17,3.1227,3.1840,3.1111,3.1227,876800
1996-06-18,3.1232,3.1840,3.1111,3.1232,732800
1996-06-19,3.1232,3.1597,3.1111,3.1597,868800
1996-06-20,3.1354,3.1840,3.1111,3.1597,195200
1996-06-21,3.1354,3.1840,3.0746,3.1354,418400
1996-06-24,3.2812,3.2812,3.2326,3.2452,535200
1996-06-25,3.2812,3.2812,3.2326,3.2447,356000
1996-06-26,3.2447,3.2569,3.1597,3.1840,360000
1996-06-27,3.2083,3.2204,3.1718,3.1718,371200
1996-06-28,3.1718,3.2083,3.1475,3.2083,581600
1996-07-01,3.2083,3.2083,3.1713,3.1840,260800
1996-07-02,3.1597,3.1597,3.0868,3.1111,185600
1996-07-03,3.2083,3.2083,3.1718,3.1840,171200
1996-07-05,3.1354,3.1354,3.0868,3.1111,78400
1996-07-08,3.0382,3.0382,2.9652,2.9769,272000
1996-07-09,3.0022,3.1227,3.0022,3.0994,320800
1996-07-10,3.0382,3.0382,2.9652,2.9774,324800
1996-07-11,3.0138,3.1232,3.0017,3.0989,1863200
1996-07-12,3.0746,3.0989,3.0503,3.0746,893600
1996-07-15,3.0022,3.0138,2.7951,2.8437,587200
1996-07-16,2.8437,2.8563,2.7105,2.7222,1245600
1996-07-17,3.0017,3.0138,2.7951,2.8437,897600
1996-07-18,2.8437,2.8559,2.7100,2.7222,1396000
1996-07-19,2.7951,2.8559,2.7708,2.7951,441600
1996-07-22,2.9895,2.9895,2.9283,2.9895,142400
1996-07-23,3.0255,3.0255,2.9536,2.9536,220800
1996-07-24,2.9895,2.9895,2.9288,2.9895,1598400
1996-07-25,2.9895,3.0260,2.9531,2.9531,628800
1996-07-26,2.9531,2.9652,2.9166,2.9409,110400
1996-07-29,3.0741,3.2812,3.0741,3.2326,992800
1996-07-30,3.2326,3.2569,3.2326,3.2569,72000
1996-07-31,3.0746,3.2812,3.0746,3.2326,952800
1996-08-01,3.2326,3.2569,3.2326,3.2569,288000
1996-08-02,3.3055,3.3784,3.3055,3.3541,613600
1996-08-05,3.3784,3.3911,3.3298,3.3784,320000
1996-08-06,3.3784,3.3784,3.3425,3.3784,242400
1996-08-07,3.3784,3.3906,3.3298,3.3784,1127200
1996-08-08,3.3784,3.3784,3.3420,3.3784,487200
1996-08-09,3.3541,3.4878,3.3541,3.4392,326400
1996-08-12,3.4397,3.4397,3.3658,3.3658,40800
1996-08-13,3.3911,3.3911,3.3055,3.3055,328000
1996-08-14,3.4392,3.4392,3.3663,3.3663,380800
1996-08-15,3.3906,3.3906,3.3055,3.3055,148800
1996-08-16,3.3298,3.3784,3.3298,3.3784,52800
1996-08-19,3.3911,3.4027,3.3541,3.3784,525600
1996-08-20,3.3784,3.3784,3.3541,3.3784,188000
1996-08-21,3.3906,3.4027,3.3541,3.3784,116800
1996-08-22,3.3784,3.3784,3.3541,3.3784,173600
1996-08-23,3.3784,3.4027,3.3784,3.4027,292000
1996-08-26,3.4756,3.5116,3.4756,3.4999,503200
1996-08-27,3.4999,3.5972,3.4999,3.5855,709600
1996-08-28,3.4756,3.5121,3.4756,3.4999,979200
1996-08-29,3.4999,3.5972,3.4999,3.5850,964800
1996-08-30,3.5972,3.7552,3.5972,3.7065,201600
1996-09-03,3.6827,3.7313,3.6701,3.7187,323200
1996-09-04,3.7065,3.7673,3.6944,3.7430,671200
1996-09-05,3.7187,3.8038,3.7065,3.7916,759200
1996-09-06,3.7916,3.8888,3.7795,3.8281,286400
1996-09-09,3.7313,3.7313,3.5972,3.6215,230400
1996-09-10,3.7308,3.7308,3.5972,3.6215,180000
1996-09-11,3.6579,3.7187,3.6458,3.7187,480000
1996-09-12,3.6944,3.7916,3.6336,3.7673,737600
1996-09-13,3.7916,3.9131,3.7795,3.8402,528000
1996-09-16,3.7916,3.7916,3.7313,3.7673,519200
1996-09-17,3.7795,3.7916,3.7308,3.7673,499200
1996-09-18,3.7552,3.7916,3.7187,3.7795,260000
1996-09-19,3.7673,3.8159,3.7552,3.8159,356800
1996-09-20,3.8038,3.8159,3.7916,3.8038,108800
1996-09-23,3.8519,4.1076,3.8519,4.0463,712000
1996-09-24,3.8767,4.1076,3.8524,4.0468,1282400
1996-09-25,4.0590,4.0590,3.9496,4.0347,560800
1996-09-26,4.0225,4.0833,3.9982,4.0711,1173600
1996-09-27,4.1076,4.2048,4.0833,4.2048,484800
1996-09-30,4.2048,4.3263,4.1805,4.3263,1032800
1996-10-01,4.2048,4.3263,4.1805,4.3263,1115200
1996-10-02,4.3147,4.3633,4.2534,4.2777,343200
1996-10-03,4.3263,4.4479,4.2656,4.3263,419200
1996-10-04,4.3142,4.3628,4.2534,4.2656,383200
1996-10-07,4.0230,4.0463,3.9861,3.9861,60000
1996-10-08,3.9861,3.9861,3.9491,3.9617,225600
1996-10-09,4.0225,4.0468,3.9861,3.9861,192800
1996-10-10,3.9861,3.9861,3.9496,3.9617,60800
1996-10-11,3.9617,3.9739,3.9496,3.9496,92800
1996-10-14,3.9744,3.9744,3.9258,3.9744,156800
1996-10-15,3.9744,3.9744,3.9005,3.9374,376000
1996-10-16,3.9739,3.9739,3.9253,3.9739,80800
1996-10-17,3.9739,3.9739,3.9010,3.9374,85600
1996-10-18,3.9374,3.9617,3.9374,3.9496,2458400
1996-10-21,4.1076,4.2048,4.1076,4.1805,500000
1996-10-22,4.1805,4.1805,4.1202,4.1688,611200
1996-10-23,4.1076,4.2048,4.1076,4.1805,262400
1996-10-24,4.1805,4.1805,4.1197,4.1683,154400
1996-10-25,4.1683,4.2656,4.1683,4.2413,194400
1996-10-28,4.2048,4.2174,4.2048,4.2174,64000
1996-10-29,4.1562,4.1562,3.9744,4.1202,395200
1996-10-30,4.2048,4.2170,4.2048,4.2170,161600
1996-10-31,4.1319,4.1562,3.9739,4.1197,68800
1996-11-01,4.1197,4.2048,4.1197,4.1926,1194400
1996-11-04,4.0716,4.0716,4.0230,4.0347,53600
1996-11-05,4.0711,4.0711,4.0225,4.0347,119200
1996-11-06,4.0590,4.0711,4.0347,4.0711,666400
1996-11-07,4.0954,4.1076,4.0833,4.0954,135200
1996-11-08,4.0833,4.0833,4.0347,4.0468,56800
1996-11-11,3.9861,3.9861,3.9005,3.9005,77600
1996-11-12,3.9861,3.9861,3.9010,3.9010,360800
1996-11-13,3.9253,3.9253,3.7673,3.8767,506400
1996-11-14,3.8767,3.9010,3.8767,3.9010,460800
1996-11-15,3.8767,3.9010,3.8524,3.8767,386400
1996-11-18,3.9005,3.9258,3.8772,3.8772,627200
1996-11-19,3.9010,3.9253,3.8767,3.8767,169600
1996-11-20,3.8645,3.8767,3.8038,3.8281,320000
1996-11-21,3.8159,3.8524,3.8159,3.8281,320800
1996-11-22,3.8524,3.8524,3.7308,3.7308,72000
1996-11-25,3.7430,3.7430,3.6827,3.7187,202400
1996-11-26,3.7430,3.7430,3.6822,3.7187,456800
1996-11-27,3.7187,3.7187,3.6579,3.6822,1664000
1996-11-29,3.8033,3.8402,3.8033,3.8286,70400
1996-12-02,3.8286,3.9131,3.8286,3.9131,90400
1996-12-03,3.9131,4.1076,3.9131,4.0833,1370400
1996-12-04,4.0949,4.0949,4.0716,4.0716,732000
1996-12-05,4.0833,4.1688,4.0833,4.1562,337600
1996-12-06,4.1436,4.1922,4.1076,4.1805,100000
1996-12-09,4.1922,4.2660,4.1922,4.2048,187200
1996-12-10,4.2349,4.3866,4.2349,4.3866,397600
1996-12-11,4.3633,4.3633,4.1805,4.1805,286400
1996-12-12,4.1805,4.3020,4.1805,4.2894,157600
1996-12-13,4.2660,4.2660,4.2048,4.2174,268000
1996-12-16,4.2291,4.2291,4.0716,4.1076,396000
1996-12-17,4.1319,4.1319,4.0833,4.1076,413600
1996-12-18,4.1076,4.2048,4.0590,4.2048,424000
1996-12-19,4.2048,4.2048,4.1562,4.1562,170400
1996-12-20,4.1562,4.2174,4.1436,4.1805,222400
1996-12-23,4.2048,4.2291,4.1688,4.2174,144000
1996-12-24,4.2291,4.2291,4.2048,4.2048,37600
1996-12-26,4.2291,4.2291,4.2048,4.2048,36800
1996-12-27,4.2291,4.2534,4.2291,4.2534,31200
1996-12-30,4.2534,4.3749,4.2534,4.3506,184800
1996-12-31,4.3633,4.6909,4.3633,4.6909,314400
1997-01-02,4.6666,4.6666,4.4235,4.4235,291200
1997-01-03,4.4362,4.4595,4.3992,4.4479,579200
1997-01-06,4.4595,4.4838,4.4479,4.4595,265600
1997-01-07,4.4362,4.4595,4.3992,4.4595,101600
1997-01-08,4.4595,4.4595,4.3866,4.3866,69600
1997-01-09,4.3633,4.3633,4.1922,4.3263,571200
1997-01-10,4.3506,4.5091,4.3506,4.4965,656000
1997-01-13,4.4838,4.5091,4.4722,4.4838,280800
1997-01-14,4.4965,4.5091,4.1445,4.2777,780800
1997-01-15,4.2534,4.3633,4.1319,4.3263,1180000
1997-01-16,4.3506,4.3992,4.3137,4.3137,130400
1997-01-17,4.2660,4.3506,4.2660,4.2904,261600
1997-01-20,4.3020,4.3263,4.2777,4.3263,68800
1997-01-21,4.3020,4.3506,4.3020,4.3263,114400
1997-01-22,4.3506,4.3992,4.3380,4.3866,1393600
1997-01-23,4.3749,4.3749,4.2777,4.2777,60800
1997-01-24,4.2904,4.3020,4.2660,4.3020,96000
1997-01-27,4.3263,4.3263,4.2291,4.2291,499200
1997-01-28,4.2291,4.3380,4.2291,4.3263,127200
1997-01-29,4.3992,4.6666,4.3992,4.6423,617600
1997-01-30,4.6423,4.6783,4.6238,4.6666,224800
