date,open,high,low,close,volume
2006-03-30,16.6448,16.9870,16.5063,16.9788,245000
2006-03-31,16.9788,17.2070,16.7589,17.0847,363400
2006-04-03,17.0929,17.2721,16.7018,16.7670,351200
2006-04-04,16.7670,17.1581,16.6692,17.1173,338400
2006-04-05,17.1255,17.1907,16.6529,16.7344,736400
2006-04-06,16.7344,16.7833,16.4248,16.4493,484100
2006-04-07,16.4411,16.5307,16.2945,16.3189,354400
2006-04-10,16.3841,16.4981,16.2863,16.3271,190700
2006-04-11,16.6292,16.7108,16.2047,16.2782,324200
2006-04-12,16.3272,16.6129,16.3190,16.5231,239500
2006-04-13,16.4496,16.5476,16.3516,16.5231,163900
2006-04-17,16.5231,16.8251,16.4496,16.6864,601700
2006-04-18,16.7762,17.1272,16.7762,17.0455,479400
2006-04-19,17.1027,17.5517,17.1027,17.5435,602000
2006-04-20,17.5435,17.6252,17.2333,17.5517,213300
2006-04-21,17.5517,17.8946,17.4292,17.7884,263700
2006-04-24,17.7884,17.9435,17.6415,17.9435,202200
2006-04-25,17.9435,17.9435,17.6170,17.7150,363600
2006-04-26,17.7068,17.8456,17.6497,17.8048,179700
2006-04-27,17.7803,18.2293,17.6048,18.0497,547200
2006-04-28,17.9599,18.1395,17.7721,17.9191,374400
2006-05-01,18.0007,18.0823,17.7476,17.9680,392600
2006-05-02,17.9680,18.1720,17.9680,18.0252,450300
2006-05-03,18.0742,18.5558,18.0742,18.3762,747500
2006-05-04,18.3762,18.5232,18.2293,18.3191,651700
2006-05-05,18.3680,18.5395,18.3354,18.3680,501600
2006-05-08,18.3925,18.5721,18.2538,18.5558,441600
2006-05-09,18.4905,18.5395,18.0823,18.3027,421700
2006-05-10,17.3476,17.7313,17.2660,17.3639,6175500
2006-05-11,17.3803,17.6905,17.3803,17.5843,3782400
2006-05-12,17.5843,17.5925,16.7598,16.9966,2374500
2006-05-15,17.1435,17.1435,16.6047,16.9231,1587900
2006-05-16,17.0211,17.3313,16.9802,17.1925,1404400
2006-05-17,17.1435,17.2088,16.6292,16.6537,1446900
2006-05-18,16.6537,16.9721,16.4496,16.5476,1784400
2006-05-19,16.7353,16.9149,16.4986,16.8170,1897900
2006-05-22,16.8170,16.8170,15.8128,16.1720,1806500
2006-05-23,16.2455,16.4578,16.1231,16.1720,1221900
2006-05-24,16.1802,16.2537,15.4455,15.6414,2008800
2006-05-25,15.7149,16.0578,15.7149,15.9843,1493700
2006-05-26,16.0333,16.2210,15.8618,16.0088,1038600
2006-05-30,15.9598,15.9598,15.5108,15.5353,898800
2006-05-31,16.1639,16.2455,16.0006,16.0904,1789200
2006-06-01,16.3027,16.6096,16.1231,16.4986,1401100
2006-06-02,16.5312,16.7435,16.4496,16.7027,963200
2006-06-05,16.7027,16.7027,16.2210,16.3190,552200
2006-06-06,16.3516,16.5149,15.9516,16.2292,1017500
2006-06-07,16.2455,16.2945,15.6006,15.6169,768300
2006-06-08,16.0822,16.0822,15.1026,15.6251,1930200
2006-06-09,15.6333,15.7639,15.3965,15.4455,974200
2006-06-12,15.5843,15.5924,15.1761,15.2332,501200
2006-06-13,15.2169,15.5026,15.1924,15.3802,829000
2006-06-14,15.3883,15.5679,15.3639,15.4945,688800
2006-06-15,15.5843,16.2210,15.5108,16.0822,1118100
2006-06-16,16.0741,16.1639,15.7639,16.0822,904800
2006-06-19,16.1149,16.1639,15.6333,15.7149,383400
2006-06-20,15.7475,16.0169,15.6741,15.6741,931600
2006-06-21,15.6496,16.1394,15.6333,15.9761,597100
2006-06-22,15.9843,16.2618,15.8863,16.2210,960000
2006-06-23,16.2292,16.4251,16.0006,16.3190,859600
2006-06-26,16.4006,16.4904,16.2374,16.3108,441600
2006-06-27,16.4088,16.5639,16.1231,16.3272,536300
2006-06-28,16.4088,16.4333,16.1231,16.3272,328000
2006-06-29,16.4986,16.6700,16.3190,16.6455,820700
2006-06-30,16.6700,16.7925,16.4659,16.6700,1518500
2006-07-03,16.6782,16.8660,16.6782,16.8006,459100
2006-07-05,16.7190,16.8496,16.4170,16.7108,451800
2006-07-06,16.7190,16.7925,16.5149,16.6455,471200
2006-07-07,16.6864,16.7598,16.4741,16.6782,577900
2006-07-10,16.8496,16.8986,16.7027,16.8333,650100
2006-07-11,16.8006,16.8986,16.6129,16.7027,559800
2006-07-12,16.7440,16.7931,16.4250,16.4741,501600
2006-07-13,16.4168,16.4823,16.0406,16.0733,561700
2006-07-14,16.0733,16.1142,15.8770,15.9588,666000
2006-07-17,15.9015,16.0283,15.5416,15.7461,705200
2006-07-18,15.7870,15.9179,15.3780,15.5416,724000
2006-07-19,15.6152,16.1305,15.6152,15.9424,1005000
2006-07-20,15.9833,16.0733,15.8443,15.8524,497000
2006-07-21,15.8279,15.8279,15.3780,15.4189,509500
2006-07-24,15.4353,16.0079,15.3126,15.8933,1633100
2006-07-25,16.0160,16.1387,15.8606,16.0160,606400
2006-07-26,15.9833,15.9915,15.6643,15.9015,360700
2006-07-27,15.9097,16.0160,15.3616,15.3862,964300
2006-07-28,15.4025,15.8361,15.3862,15.7052,789100
2006-07-31,15.7052,15.7134,15.4762,15.7134,427500
2006-08-01,14.9281,14.9363,13.7420,14.1101,3965600
2006-08-02,14.1101,14.7400,14.1101,14.5028,1277300
2006-08-03,14.3883,14.4373,14.1510,14.1919,1126500
