date,open,high,low,close,volume
2005-04-11,7.5448,7.6066,7.2974,7.3504,209000
2005-04-12,7.2197,7.7215,7.1914,7.6331,11300
2005-04-13,7.5536,7.6508,7.4918,7.5448,4500
2005-04-14,7.4123,7.6331,6.9617,6.9882,91900
2005-04-15,6.9794,7.1737,6.7320,6.9175,182100
2005-04-18,6.7939,7.0147,6.6437,6.9352,43400
2005-04-19,7.0236,7.3239,7.0236,7.3239,46700
2005-04-20,7.2444,7.2533,6.9882,6.9882,95100
2005-04-21,6.9529,7.4388,6.9529,7.3416,39900
2005-04-22,7.3504,7.3504,6.2814,6.4140,49900
2005-04-25,6.4935,6.9264,6.4935,6.8999,23200
2005-04-26,7.0589,7.1119,6.8292,7.1119,28900
2005-04-27,7.0854,7.0942,7.0236,7.0483,12600
2005-04-28,6.8204,7.2798,6.8204,7.1031,16200
2005-04-29,7.0501,7.2002,6.5023,7.1119,127000
2005-05-02,7.0412,7.0492,5.9634,6.3610,73900
2005-05-03,6.2019,6.3875,5.6100,5.8485,97500
2005-05-04,5.9811,6.0341,5.8309,6.0341,25200
2005-05-05,6.0341,6.0694,5.8309,5.9201,24300
2005-05-06,6.0076,6.2019,5.8485,6.2019,17800
2005-05-09,6.0341,6.1127,6.0341,6.0959,8100
2005-05-10,5.9987,6.1047,5.9546,6.0164,4800
2005-05-11,6.0871,6.1136,5.7160,5.7160,128500
2005-05-12,5.7425,5.7425,5.1683,5.1771,550700
2005-05-13,5.2124,5.7425,5.2124,5.5835,444200
2005-05-16,5.6718,5.8485,5.4598,5.8220,65200
2005-05-17,5.8927,5.9192,5.6100,5.6453,29900
2005-05-18,5.7249,5.7249,5.4333,5.4775,150900
2005-05-19,5.5128,5.8220,5.4687,5.8132,127200
2005-05-20,5.7425,5.8309,5.6012,5.7072,128600
2005-05-23,5.6630,5.8309,5.6630,5.7160,62700
2005-05-24,5.7425,5.9811,5.6453,5.9016,196500
2005-05-25,5.8132,6.5641,5.6754,6.2196,61000
2005-05-26,6.3610,6.6172,6.3433,6.5730,75500
2005-05-27,6.6260,6.6260,6.3610,6.5465,91700
2005-05-31,6.5818,6.6172,6.5465,6.5553,24000
2005-06-01,6.5553,6.6172,6.4581,6.5641,15600
2005-06-02,6.5818,6.6525,6.5465,6.6348,36000
2005-06-03,6.6172,6.6260,6.5818,6.6172,23000
2005-06-06,6.5818,6.6260,6.3963,6.4316,28300
2005-06-07,6.9352,7.4565,6.8469,7.3151,265800
2005-06-08,7.4034,7.9424,7.1826,7.6950,117700
2005-06-09,7.6155,7.9865,7.5978,7.9070,71400
2005-06-10,7.8081,7.9512,7.6155,7.7568,44600
2005-06-13,7.7568,8.3929,7.7568,8.2781,125700
2005-06-14,8.3576,8.4486,8.2162,8.3222,72100
2005-06-15,8.3222,8.3576,8.0925,8.2339,65400
2005-06-16,8.2692,8.6845,8.2251,8.4459,59200
2005-06-17,8.3576,8.4194,8.2692,8.2692,87000
2005-06-20,8.3929,8.3929,7.6862,7.7931,116700
2005-06-21,7.6862,7.8628,7.3328,7.3504,112100
2005-06-22,7.4388,7.8452,7.3504,7.7303,76400
2005-06-23,7.8540,7.8540,7.5095,7.5978,51000
2005-06-24,7.5360,8.1544,7.5360,8.1544,597200
2005-06-27,8.3488,8.4989,7.7392,8.0307,128100
2005-06-28,8.1014,8.4371,7.9512,8.3929,174800
2005-06-29,8.4459,8.4989,8.1544,8.3753,76600
2005-06-30,8.3929,8.3929,7.8187,7.8452,110400
2005-07-01,7.9070,8.1632,7.9070,8.1632,79100
2005-07-05,8.1809,8.3046,8.0307,8.1632,53500
2005-07-06,8.1279,8.3046,7.8187,7.9335,104700
2005-07-07,7.7480,8.1897,7.7480,8.1456,40100
2005-07-08,8.1897,8.2869,8.1014,8.1986,66600
2005-07-11,8.3046,8.3929,7.9512,8.3046,106000
2005-07-12,8.3664,9.0555,8.2604,8.8347,188000
2005-07-13,8.9230,8.9760,8.7207,8.9318,88000
2005-07-14,8.9672,9.0113,8.6580,8.9142,122700
2005-07-15,8.8258,9.0202,8.6580,8.9672,97200
2005-07-18,8.9230,9.4354,8.9053,9.1969,69900
2005-07-19,7.3328,7.6862,6.7408,7.4211,508500
2005-07-20,7.3593,7.7745,7.3593,7.7745,62300
2005-07-21,7.7922,7.9512,7.6508,7.6950,75000
2005-07-22,7.8275,8.7463,7.3593,8.7375,183600
2005-07-25,8.8082,8.8170,8.4106,8.4813,58700
2005-07-26,8.4813,8.4813,7.9335,8.4813,55400
2005-07-27,8.4813,8.5343,8.3134,8.3576,40800
