date,open,high,low,close,volume
2016-01-04,58.5737,58.6474,57.9765,58.5901,2039839
2016-01-05,58.9665,59.4656,58.5328,58.8028,2210468
2016-01-06,58.3283,59.1547,58.2137,58.9174,2503981
2016-01-07,58.1647,58.3201,57.4856,57.5756,1933206
2016-01-08,58.3692,59.2283,57.5837,58.4837,3157399
2016-01-11,58.6392,58.8437,58.1156,58.5410,1184403
2016-01-12,58.8765,59.0237,57.8292,58.4756,1645503
2016-01-13,58.5328,59.1055,57.9847,58.0092,1365630
2016-01-14,58.0501,59.1547,57.9110,58.6392,1681041
2016-01-15,57.5265,58.2383,57.5101,57.8210,2252297
2016-01-19,58.1074,58.5492,57.9356,58.2874,1529878
2016-01-20,57.9028,58.0828,56.2337,57.3547,2496628
2016-01-21,57.3710,57.7065,56.5119,57.2401,2301113
2016-01-22,57.8128,58.7619,57.5019,58.5901,1366213
2016-01-25,58.2547,58.6228,57.6328,57.6901,1289336
2016-01-26,57.5510,58.5001,57.3547,58.2547,2239654
2016-01-27,58.4347,59.1792,58.2056,58.5574,1244776
2016-01-28,59.0237,59.9237,58.6801,59.5556,1580620
2016-01-29,59.8092,60.4556,59.5228,60.0874,2324941
2016-02-01,59.9892,60.6601,59.7601,60.2101,2443787
2016-02-02,59.7601,59.9401,59.1301,59.2201,2210988
2016-02-03,59.2937,59.7683,58.5165,59.1874,1897244
2016-02-04,58.9256,59.1137,58.4150,58.7701,1616174
2016-02-05,59.0401,59.3960,58.5574,58.7783,2252953
2016-02-08,58.3201,58.8683,57.8742,58.3447,2469578
2016-02-09,57.7883,58.6556,57.5428,58.4183,2660347
2016-02-10,58.7374,59.3183,57.7310,57.9765,3244865
2016-02-11,59.3183,60.9710,59.0974,60.2919,5266927
2016-02-12,60.8156,61.3719,60.3001,61.3392,2599412
2016-02-16,60.8237,61.6338,60.4065,61.5192,3284737
2016-02-17,61.4456,62.3783,61.3719,61.9774,2535521
2016-02-18,62.0510,62.1819,61.2083,62.0101,2039388
2016-02-19,61.8628,61.9876,61.3556,61.7892,2124650
2016-02-22,61.5110,61.7156,60.0547,60.3983,3852859
2016-02-23,60.1774,61.0242,60.1651,60.6437,2809457
2016-02-24,60.4801,60.7501,60.1610,60.4719,2257021
2016-02-25,60.6601,61.3392,60.5783,61.2901,2083366
2016-02-26,61.4355,61.7073,60.0516,60.5047,2872197
2016-02-29,60.3317,61.3778,60.1887,60.9742,2097511
2016-03-01,61.4190,61.5096,60.9577,61.0978,1841568
2016-03-02,60.8753,61.8968,60.2243,61.8556,3353571
2016-03-03,61.5426,61.6991,61.0895,61.6497,2162967
2016-03-04,61.6497,62.1934,61.3778,61.9709,1701264
2016-03-07,61.7320,61.9462,61.4849,61.7238,1456567
2016-03-08,61.4849,61.8886,61.3696,61.6497,1221502
2016-03-09,61.9874,62.5393,61.7650,61.9462,1299110
2016-03-10,61.9462,62.2840,61.6661,61.9792,1366944
2016-03-11,62.1934,62.3581,61.8639,62.2181,1206023
2016-03-14,62.0286,62.1275,61.5508,61.7403,2089719
2016-03-15,61.3861,62.0739,61.1389,61.8556,1208033
2016-03-16,62.0698,62.4899,61.3696,62.3004,1732206
2016-03-17,62.5393,63.2725,62.3581,62.9677,2155587
2016-03-18,63.0418,63.0830,62.4735,62.7370,2632195
2016-03-21,62.4322,62.6464,62.1027,62.1851,1480874
2016-03-22,61.9957,62.1439,61.0401,61.3119,2415945
2016-03-23,61.2378,62.0780,61.1225,61.8144,1841213
2016-03-24,61.7238,62.3004,61.5179,62.1439,1212196
2016-03-28,62.0863,62.5723,62.0527,62.3334,1088290
2016-03-29,62.4240,63.3384,62.3004,63.0912,1841462
