date,open,high,low,close,volume
2003-10-22,15.0506,15.2132,14.8880,14.9809,5077900
2003-10-23,14.9809,15.2712,14.9577,15.2654,5808900
2003-10-24,14.8357,15.2770,14.8357,15.2712,5286800
2003-10-27,15.2712,15.7938,15.2712,15.4919,7096100
2003-10-28,15.4919,15.8228,15.4919,15.8054,7628800
2003-10-29,15.8054,16.0261,15.6486,15.9854,7752600
2003-10-30,16.0377,16.0551,15.9274,15.9912,5239200
2003-10-31,15.9564,15.9912,15.7648,15.8054,5086400
2003-11-03,15.8054,15.8751,15.5615,15.6835,7306000
2003-11-04,15.6835,15.6835,15.3467,15.5732,7187000
2003-11-05,15.4570,15.6486,15.3641,15.6370,4838000
2003-11-06,15.6370,15.7938,15.5035,15.7938,4960100
2003-11-07,15.7648,15.8693,15.6835,15.7415,4349300
2003-11-10,15.6486,15.7590,15.5790,15.7183,3920900
2003-11-11,15.7183,15.9738,15.7183,15.9680,4159300
2003-11-12,15.9854,16.0667,15.8925,16.0377,4503400
2003-11-13,16.0377,16.1422,15.9680,16.0841,3726800
2003-11-14,16.0841,16.1422,15.9970,16.0551,4949900
2003-11-17,15.9390,15.9912,15.7415,15.9041,3389700
2003-11-18,15.9041,15.9041,15.6138,15.7009,4782400
2003-11-19,15.7938,15.8228,15.6486,15.7706,3530600
2003-11-20,15.6254,16.0145,15.4919,15.7590,3906000
2003-11-21,15.8809,15.8809,15.6951,15.7299,3779200
2003-11-24,15.7299,15.9912,15.7009,15.9564,3167700
2003-11-25,15.9564,16.1248,15.9099,16.0841,2995600
2003-11-26,16.0551,16.1074,15.9970,16.1016,2467900
2003-11-28,16.1016,16.1364,16.0435,16.0899,1570000
2003-12-01,16.1306,16.2003,16.0203,16.1654,3260500
2003-12-02,16.0841,16.2351,16.0841,16.1828,4055300
2003-12-03,16.1248,16.2990,16.1190,16.2293,4455400
2003-12-04,16.1538,16.2932,16.1306,16.2351,4619800
2003-12-05,16.1132,16.2467,16.0957,16.1770,3514100
2003-12-08,16.1422,16.3687,16.1422,16.3454,3349400
2003-12-09,16.3164,16.3396,16.0319,16.1712,4599000
2003-12-10,16.1306,16.2003,16.0551,16.1306,4218800
2003-12-11,16.0841,16.2583,16.0841,16.1887,3205600
2003-12-12,16.1538,16.2699,16.0377,16.2467,2759900
2003-12-15,16.4209,16.4267,16.0841,16.1016,4728800
2003-12-16,16.1422,16.3687,16.1364,16.3280,4267800
2003-12-17,16.3628,16.4848,16.2874,16.4674,5357900
2003-12-18,16.4674,16.8274,16.4267,16.7867,5668200
2003-12-19,16.8041,16.8971,16.6590,16.7867,5393000
2003-12-22,16.7809,16.8390,16.6125,16.7287,5774500
2003-12-23,16.7635,16.9900,16.7635,16.9783,4199800
2003-12-24,16.9841,17.1177,16.9783,17.0422,2299700
2003-12-26,17.0422,17.1525,17.0248,17.1003,1978100
2003-12-29,17.2097,17.3443,17.1687,17.3267,4010100
2003-12-30,17.3267,17.5609,17.2975,17.4262,4265400
2003-12-31,17.4321,17.5141,17.3443,17.4321,4028300
2004-01-02,17.3150,17.3853,16.9697,17.0633,4516000
2004-01-05,17.0809,17.1687,16.7121,16.8936,5380500
2004-01-06,16.7121,16.7297,16.5072,16.6419,8732200
2004-01-07,16.5072,16.6887,16.4897,16.6302,8832800
2004-01-08,16.5365,16.5775,16.4487,16.5189,4812500
2004-01-09,16.3316,16.5892,16.2731,16.3024,8092400
2004-01-12,16.3024,16.3902,16.2028,16.2672,5957800
2004-01-13,16.3902,16.3902,15.9804,16.0799,4913700
2004-01-14,16.1560,16.1970,16.0741,16.1384,5041800
2004-01-15,16.4604,16.7648,16.4019,16.6711,12469500
2004-01-16,16.7414,16.8584,16.6243,16.6828,7343300
2004-01-20,16.3902,16.6711,16.3902,16.5072,6929100
2004-01-21,16.4487,16.4604,16.2087,16.3609,9981200
2004-01-22,16.2438,16.5189,16.1677,16.3082,5764100
2004-01-23,16.3902,16.4370,16.2497,16.4253,4839400
2004-01-26,16.3492,16.5365,16.2848,16.5072,7246800
2004-01-27,16.8116,16.8116,16.6126,16.7121,6705600
2004-01-28,16.8584,16.9697,16.6594,16.6945,7625300
2004-01-29,16.7414,16.7531,16.2497,16.5892,6134600
2004-01-30,16.5892,16.6828,16.5072,16.5482,4039100
2004-02-02,16.5775,16.9287,16.5072,16.7238,4712700
2004-02-03,16.5658,16.6126,16.1853,16.3609,7574500
2004-02-04,16.3609,16.4780,16.3141,16.3550,7294200
2004-02-05,16.3784,16.3784,16.1267,16.1677,6660200
2004-02-06,16.2438,16.3609,16.0975,16.3082,5323200
2004-02-09,16.3141,16.3902,16.2145,16.2380,5162700
2004-02-10,16.3316,16.3902,16.1853,16.3024,5517200
2004-02-11,16.3024,16.4253,16.1560,16.4077,6664600
2004-02-12,16.3316,16.4663,16.2614,16.2789,4430000
2004-02-13,16.2848,16.3609,16.0975,16.0975,5131700
2004-02-17,16.3316,16.3667,16.2380,16.2614,3933400
2004-02-18,16.2731,16.2848,16.0682,16.0975,4916300
2004-02-19,16.1853,16.3258,16.0506,16.1853,5716600
2004-02-20,16.1267,16.5072,16.1033,16.4077,7063400
2004-02-23,16.3316,16.4897,16.2731,16.3024,5344400
2004-02-24,16.2614,16.4019,16.1326,16.3024,5025500
2004-02-25,16.3726,16.5423,16.2848,16.4721,6907200
2004-02-26,16.4487,16.6770,16.4077,16.6243,6759000
2004-02-27,16.5248,16.7765,16.5248,16.7004,5925000
2004-03-01,16.7004,16.8292,16.6360,16.8058,4734700
2004-03-02,16.7706,16.8083,16.7004,16.7589,5970300
2004-03-03,16.6828,16.8819,16.6302,16.8350,4875200
2004-03-04,16.7999,16.9989,16.7472,16.9345,4252200
2004-03-05,16.7765,17.2097,16.7648,17.1862,6956500
2004-03-08,17.1511,17.1862,16.7414,16.7414,5516200
2004-03-09,16.7648,16.7999,16.5306,16.6302,5869400
2004-03-10,16.4780,16.5950,16.3492,16.3960,6217100
2004-03-11,16.3960,16.6536,16.1736,16.1736,6666100
2004-03-12,16.4194,16.5541,16.3258,16.5189,4337800
2004-03-15,16.3609,16.3784,15.4594,16.1853,7035900
2004-03-16,16.3726,16.3843,16.2438,16.3316,6957300
2004-03-17,16.3902,16.6243,16.3609,16.5658,3694400
2004-03-18,16.3609,16.5541,16.2497,16.4604,5454700
2004-03-19,16.4428,16.4428,16.1853,16.1911,5114200
2004-03-22,16.1911,16.2438,15.8985,15.9511,5009600
2004-03-23,16.0682,16.2321,15.9687,16.1443,4035400
2004-03-24,16.0389,16.1267,15.7638,15.9277,7385000
2004-03-25,15.9921,16.1853,15.9687,16.1443,4067200
2004-03-26,16.0975,16.2380,16.0741,16.1560,3775600
2004-03-29,16.2074,16.4140,16.2074,16.3609,5649700
2004-03-30,16.2959,16.4495,16.2959,16.4376,4944800
2004-03-31,16.4435,16.4554,16.2546,16.3255,4716600
2004-04-01,16.3668,16.4022,16.2664,16.3018,3778100
2004-04-02,16.4140,16.4376,15.7705,15.9476,6350500
2004-04-05,15.9476,16.0007,15.7645,16.0007,5815900
2004-04-06,15.8236,16.0480,15.8000,15.8885,6279500
2004-04-07,15.9063,15.9417,15.6937,15.8295,5074000
2004-04-08,15.8826,15.9122,15.5992,15.7173,5773700
2004-04-12,15.7941,15.8826,15.6465,15.6819,5026000
2004-04-13,15.7055,15.7173,15.4811,15.6110,6480000
2004-04-14,15.5874,15.6465,15.1151,15.2332,9178800
2004-04-15,15.3512,15.4103,15.2568,15.3335,9872300
2004-04-16,15.4398,15.6051,15.3926,15.5284,7050400
2004-04-19,15.5638,15.5815,15.2568,15.3453,3875400
2004-04-20,15.5284,15.5284,15.2036,15.2509,5871200
2004-04-21,15.1446,15.4811,15.0619,15.2804,5648700
2004-04-22,15.2863,15.6465,15.2745,15.4930,6848700
2004-04-23,15.5284,15.5284,15.3572,15.4339,3848600
2004-04-26,15.4989,15.5284,15.2981,15.3512,3779400
2004-04-27,15.3926,15.5992,15.3512,15.4575,4463700
2004-04-28,15.4516,15.4516,15.2036,15.2095,4119000
2004-04-29,15.2804,15.4103,15.0265,15.1092,4564900
2004-04-30,15.1918,15.2627,15.0501,15.1387,4157400
2004-05-03,15.1210,15.2745,15.0856,15.2627,4044500
2004-05-04,15.1741,15.6288,15.1741,15.4634,4406800
2004-05-05,15.5756,15.7882,15.4634,15.6406,5497100
2004-05-06,15.4989,15.6406,15.4339,15.5166,4011700
2004-05-07,15.5225,15.5461,14.9970,15.0265,5407900
2004-05-10,15.0206,15.0265,14.6959,14.8376,6296300
