date,open,high,low,close,volume
1990-11-16,2.6302,2.6850,2.5754,2.6302,166400
1990-11-19,2.6850,2.6850,2.5206,2.6302,269000
1990-11-20,2.6302,2.6302,2.5206,2.6017,76600
1990-11-21,2.5469,2.6302,2.5469,2.6017,139100
1990-11-23,2.5469,2.6017,2.5469,2.6017,71600
1990-11-26,2.6017,2.6017,2.5469,2.5754,195800
1990-11-27,2.6017,2.6017,2.5469,2.6017,85400
1990-11-28,2.5754,2.6017,2.5469,2.6017,129000
1990-11-29,2.5469,2.6017,2.5469,2.6017,155600
1990-11-30,2.6017,2.6017,2.5469,2.6017,44200
1990-12-03,2.5754,2.6017,2.5469,2.6017,47500
1990-12-04,2.6455,2.6455,2.5898,2.6455,132200
1990-12-05,2.6455,2.8127,2.6188,2.8127,559400
1990-12-06,2.8417,2.8417,2.7302,2.7302,326000
1990-12-07,2.7859,2.7859,2.6745,2.7302,198600
1990-12-10,2.7302,2.7859,2.7302,2.7302,223600
1990-12-11,2.7859,2.7859,2.7012,2.7570,268200
1990-12-12,2.7302,2.7859,2.7302,2.7302,154800
1990-12-13,2.7302,2.7859,2.7302,2.7859,130300
1990-12-14,2.7859,2.7859,2.7302,2.7302,342500
1990-12-17,2.7302,2.7859,2.7302,2.7302,104600
1990-12-18,2.7859,2.7859,2.6745,2.7570,385500
1990-12-19,2.7570,2.7570,2.7012,2.7302,285600
1990-12-20,2.7012,2.7302,2.6455,2.7302,121600
1990-12-21,2.7302,2.7302,2.6745,2.7012,240900
1990-12-24,2.6745,2.7012,2.6188,2.6745,33600
1990-12-26,2.6745,2.6745,2.4784,2.5631,160100
1990-12-27,2.4516,2.5341,2.4516,2.5073,292300
1990-12-28,2.5073,2.5631,2.4516,2.5341,268000
1990-12-31,2.4784,2.5631,2.4784,2.4784,135000
1991-01-02,2.5631,2.5631,2.4784,2.5341,175600
1991-01-03,2.5631,2.5631,2.5073,2.5341,128000
1991-01-04,2.5073,2.5631,2.5073,2.5631,40100
1991-01-07,2.5631,2.5631,2.5073,2.5073,92600
1991-01-08,2.5341,2.5341,2.5073,2.5073,72200
1991-01-09,2.5631,2.6745,2.5073,2.6188,119300
1991-01-10,2.6745,2.6745,2.6188,2.6188,105700
1991-01-11,2.6745,2.6745,2.6188,2.6188,68200
1991-01-14,2.6188,2.6455,2.5631,2.6188,121700
1991-01-15,2.5898,2.7012,2.5898,2.7012,36300
1991-01-16,2.6188,2.7012,2.5898,2.6188,136000
1991-01-17,2.7302,2.7859,2.6745,2.7302,209300
1991-01-18,2.7302,2.7302,2.6455,2.7302,223000
1991-01-21,2.7302,2.7302,2.6455,2.7012,51300
1991-01-22,2.7012,2.7302,2.6455,2.7012,355300
1991-01-23,2.6745,2.7859,2.6745,2.7859,749600
1991-01-24,2.7859,2.8974,2.7302,2.8974,498500
1991-01-25,2.8974,3.0088,2.8417,2.8417,492100
1991-01-28,2.8684,2.9241,2.8417,2.9241,66600
1991-01-29,2.9241,2.9241,2.8417,2.8417,206400
1991-01-30,2.8974,2.8974,2.8417,2.8974,218400
