date,open,high,low,close,volume
1974-04-19,0.0741,0.0741,0.0741,0.0741,0
1974-04-22,0.0741,0.0741,0.0741,0.0741,140832
1974-04-23,0.0741,0.0741,0.0741,0.0741,0
1974-04-24,0.0741,0.0741,0.0741,0.0741,1100736
1974-04-25,0.0741,0.0741,0.0741,0.0741,288000
1974-04-26,0.0741,0.0741,0.0741,0.0741,38448
1974-04-29,0.0741,0.0741,0.0741,0.0741,57600
1974-04-30,0.0741,0.0741,0.0741,0.0741,428832
1974-05-01,0.0741,0.0741,0.0741,0.0741,0
1974-05-02,0.0741,0.0741,0.0741,0.0741,0
1974-05-03,0.0741,0.0741,0.0741,0.0741,0
1974-05-06,0.0741,0.0741,0.0741,0.0741,0
1974-05-07,0.0741,0.0741,0.0741,0.0741,140832
1974-05-08,0.0741,0.0741,0.0741,0.0741,57600
1974-05-09,0.0741,0.0741,0.0741,0.0741,0
1974-05-10,0.0741,0.0741,0.0741,0.0741,115200
1974-05-13,0.0741,0.0741,0.0741,0.0741,0
1974-05-14,0.0693,0.0693,0.0693,0.0693,57600
1974-05-15,0.0693,0.0693,0.0693,0.0693,748800
1974-05-16,0.0693,0.0693,0.0693,0.0693,0
1974-05-17,0.0693,0.0693,0.0693,0.0693,0
1974-05-20,0.0693,0.0693,0.0693,0.0693,0
1974-05-21,0.0693,0.0693,0.0693,0.0693,0
1974-05-22,0.0693,0.0693,0.0693,0.0693,0
1974-05-23,0.0693,0.0693,0.0693,0.0693,0
1974-05-24,0.0693,0.0693,0.0693,0.0693,0
1974-05-28,0.0693,0.0693,0.0693,0.0693,0
1974-05-29,0.0641,0.0641,0.0641,0.0641,288000
1974-05-30,0.0641,0.0641,0.0641,0.0641,0
1974-05-31,0.0641,0.0641,0.0641,0.0641,0
1974-06-03,0.0641,0.0641,0.0641,0.0641,25632
1974-06-04,0.0641,0.0641,0.0641,0.0641,0
1974-06-05,0.0641,0.0641,0.0594,0.0594,172800
1974-06-06,0.0594,0.0641,0.0594,0.0641,460800
1974-06-07,0.0641,0.0641,0.0641,0.0641,0
1974-06-10,0.0641,0.0641,0.0641,0.0641,83232
1974-06-11,0.0641,0.0641,0.0641,0.0641,0
1974-06-12,0.0641,0.0641,0.0641,0.0641,38448
1974-06-13,0.0641,0.0641,0.0641,0.0641,0
1974-06-14,0.0641,0.0641,0.0641,0.0641,0
1974-06-17,0.0641,0.0641,0.0641,0.0641,0
1974-06-18,0.0641,0.0641,0.0641,0.0641,0
1974-06-19,0.0641,0.0641,0.0641,0.0641,0
1974-06-20,0.0641,0.0641,0.0641,0.0641,0
1974-06-21,0.0641,0.0641,0.0641,0.0641,288000
1974-06-24,0.0641,0.0641,0.0641,0.0641,0
1974-06-25,0.0641,0.0641,0.0641,0.0641,0
1974-06-26,0.0641,0.0641,0.0641,0.0641,0
1974-06-27,0.0594,0.0594,0.0594,0.0594,57600
1974-06-28,0.0594,0.0594,0.0594,0.0594,140832
1974-07-01,0.0594,0.0594,0.0594,0.0594,0
1974-07-02,0.0594,0.0594,0.0594,0.0594,57600
1974-07-03,0.0594,0.0594,0.0594,0.0594,57600
1974-07-05,0.0594,0.0594,0.0594,0.0594,0
1974-07-08,0.0543,0.0543,0.0543,0.0543,25632
1974-07-09,0.0594,0.0594,0.0594,0.0594,0
1974-07-10,0.0594,0.0594,0.0594,0.0594,0
1974-07-11,0.0594,0.0594,0.0594,0.0594,0
1974-07-12,0.0594,0.0594,0.0594,0.0594,38448
1974-07-15,0.0594,0.0594,0.0594,0.0594,0
1974-07-16,0.0594,0.0594,0.0594,0.0594,0
1974-07-17,0.0594,0.0594,0.0543,0.0543,5785632
1974-07-18,0.0543,0.0543,0.0543,0.0543,0
1974-07-19,0.0543,0.0543,0.0543,0.0543,25632
1974-07-22,0.0543,0.0543,0.0543,0.0543,83232
1974-07-23,0.0543,0.0543,0.0543,0.0543,0
1974-07-24,0.0543,0.0543,0.0543,0.0543,0
1974-07-25,0.0543,0.0543,0.0543,0.0543,0
1974-07-26,0.0543,0.0543,0.0495,0.0495,57600
1974-07-29,0.0495,0.0495,0.0495,0.0495,0
1974-07-30,0.0495,0.0495,0.0495,0.0495,0
1974-07-31,0.0495,0.0495,0.0495,0.0495,140832
1974-08-01,0.0495,0.0495,0.0495,0.0495,153648
1974-08-02,0.0495,0.0495,0.0495,0.0495,115200
1974-08-05,0.0495,0.0495,0.0495,0.0495,0
1974-08-06,0.0495,0.0495,0.0495,0.0495,0
1974-08-07,0.0495,0.0495,0.0495,0.0495,0
1974-08-08,0.0495,0.0543,0.0495,0.0543,25632
1974-08-09,0.0543,0.0543,0.0543,0.0543,25632
1974-08-12,0.0543,0.0543,0.0543,0.0543,0
1974-08-13,0.0543,0.0543,0.0543,0.0543,0
1974-08-14,0.0543,0.0543,0.0543,0.0543,57600
1974-08-15,0.0543,0.0543,0.0543,0.0543,0
1974-08-16,0.0543,0.0543,0.0543,0.0543,0
1974-08-19,0.0543,0.0543,0.0543,0.0543,0
1974-08-20,0.0543,0.0543,0.0543,0.0543,0
1974-08-21,0.0543,0.0543,0.0543,0.0543,57600
1974-08-22,0.0543,0.0543,0.0543,0.0543,0
1974-08-23,0.0543,0.0543,0.0543,0.0543,0
1974-08-26,0.0543,0.0543,0.0543,0.0543,0
1974-08-27,0.0543,0.0543,0.0543,0.0543,0
1974-08-28,0.0543,0.0543,0.0543,0.0543,0
1974-08-29,0.0543,0.0543,0.0543,0.0543,0
1974-08-30,0.0543,0.0543,0.0543,0.0543,25632
1974-09-03,0.0543,0.0543,0.0543,0.0543,0
1974-09-04,0.0543,0.0543,0.0543,0.0543,0
1974-09-05,0.0543,0.0543,0.0543,0.0543,0
1974-09-06,0.0543,0.0543,0.0543,0.0543,0
1974-09-09,0.0495,0.0495,0.0495,0.0495,25632
1974-09-10,0.0495,0.0495,0.0495,0.0495,0
1974-09-11,0.0495,0.0495,0.0444,0.0444,83232
1974-09-12,0.0444,0.0444,0.0444,0.0444,0
1974-09-13,0.0444,0.0444,0.0444,0.0444,0
1974-09-16,0.0444,0.0444,0.0444,0.0444,0
1974-09-17,0.0444,0.0444,0.0444,0.0444,0
1974-09-18,0.0444,0.0444,0.0396,0.0396,4787136
1974-09-19,0.0396,0.0396,0.0344,0.0396,38448
1974-09-20,0.0396,0.0396,0.0396,0.0396,83232
1974-09-23,0.0396,0.0396,0.0396,0.0396,83232
1974-09-24,0.0396,0.0396,0.0396,0.0396,115200
1974-09-25,0.0444,0.0444,0.0444,0.0444,172800
