date,open,high,low,close,volume
1985-01-21,0.2581,0.2704,0.2568,0.2692,1776000
1985-01-22,0.2704,0.2728,0.2667,0.2704,3000000
1985-01-23,0.2692,0.2753,0.2692,0.2741,2760000
1985-01-24,0.3908,0.3982,0.3908,0.3921,69662400
1985-01-25,0.2704,0.2716,0.2655,0.2667,756000
1985-01-28,0.2679,0.2679,0.2556,0.2556,3482400
1985-01-29,0.2556,0.2556,0.2458,0.2507,2942400
1985-01-30,0.2520,0.2594,0.2507,0.2594,50906400
1985-01-31,0.2594,0.2617,0.2594,0.2617,3530400
1985-02-01,0.2605,0.2605,0.2532,0.2532,2124000
1985-02-04,0.2532,0.2556,0.2470,0.2556,8124000
1985-02-05,0.2556,0.2556,0.2507,0.2520,3362400
1985-02-06,0.2532,0.2556,0.2520,0.2532,2942400
1985-02-07,0.2544,0.2692,0.2532,0.2667,2402400
1985-02-08,0.2667,0.2667,0.2581,0.2581,1586400
1985-02-11,0.2605,0.2692,0.2581,0.2630,6650400
1985-02-12,0.2617,0.2667,0.2617,0.2642,1574400
1985-02-13,0.2655,0.2667,0.2642,0.2667,1620000
1985-02-14,0.2704,0.2753,0.2704,0.2728,4634400
1985-02-15,0.2728,0.2777,0.2728,0.2777,2880000
1985-02-19,0.2765,0.2950,0.2765,0.2900,8414400
1985-02-20,0.2851,0.2851,0.2815,0.2815,1538400
1985-02-21,0.2802,0.2827,0.2802,0.2827,504000
1985-02-22,0.2838,0.2838,0.2827,0.2827,744000
1985-02-25,0.2838,0.2838,0.2765,0.2777,1764000
1985-02-26,0.2789,0.2876,0.2789,0.2876,2616000
1985-02-27,0.2863,0.2925,0.2863,0.2889,9720000
1985-02-28,0.2863,0.2876,0.2802,0.2827,576000
1985-03-01,0.2815,0.2863,0.2815,0.2851,1104000
1985-03-04,0.2851,0.2863,0.2777,0.2777,816000
1985-03-05,0.2777,0.2789,0.2728,0.2765,852000
1985-03-06,0.2741,0.2765,0.2692,0.2716,1490400
1985-03-07,0.2716,0.2728,0.2692,0.2728,8556000
1985-03-08,0.2728,0.2728,0.2692,0.2692,542400
1985-03-11,0.2704,0.2704,0.2692,0.2692,264000
1985-03-12,0.2692,0.2692,0.2630,0.2630,3132000
1985-03-13,0.2642,0.2655,0.2556,0.2556,1526400
1985-03-14,0.2568,0.2594,0.2556,0.2581,3158400
1985-03-15,0.2594,0.2642,0.2581,0.2630,2700000
1985-03-18,0.2630,0.2642,0.2568,0.2568,2052000
1985-03-19,0.2556,0.2556,0.2483,0.2532,3576000
1985-03-20,0.2581,0.2581,0.2544,0.2544,2712000
1985-03-21,0.2568,0.2568,0.2520,0.2532,1656000
1985-03-22,0.2532,0.2532,0.2470,0.2494,9324000
1985-03-25,0.2494,0.2494,0.2470,0.2494,362400
1985-03-26,0.2507,0.2544,0.2507,0.2544,1382400
1985-03-27,0.2544,0.2617,0.2544,0.2605,2484000
1985-03-28,0.2605,0.2642,0.2605,0.2630,2676000
1985-03-29,0.2642,0.2655,0.2630,0.2655,1356000
1985-04-01,0.2655,0.2777,0.2642,0.2753,2700000
1985-04-02,0.2741,0.2753,0.2679,0.2679,1094400
1985-04-03,0.2692,0.2704,0.2679,0.2679,1428000
1985-04-04,0.2679,0.2679,0.2642,0.2667,1560000
1985-04-08,0.2655,0.2655,0.2594,0.2594,1080000
1985-04-09,0.2605,0.2605,0.2507,0.2507,530400
1985-04-10,0.2520,0.2556,0.2520,0.2520,1356000
1985-04-11,0.2544,0.2617,0.2544,0.2605,1622400
1985-04-12,0.2617,0.2667,0.2605,0.2617,1622400
1985-04-15,0.2605,0.2667,0.2605,0.2667,492000
1985-04-16,0.2655,0.2655,0.2617,0.2655,492000
1985-04-17,0.2655,0.2679,0.2630,0.2667,1380000
1985-04-18,0.2655,0.2667,0.2617,0.2630,2808000
1985-04-19,0.2630,0.2642,0.2605,0.2642,866400
1985-04-22,0.2655,0.2741,0.2655,0.2728,1094400
1985-04-23,0.2753,0.2789,0.2728,0.2753,1682400
1985-04-24,0.2802,0.2802,0.2753,0.2777,2090400
1985-04-25,0.2789,0.2851,0.2789,0.2851,698400
1985-04-26,0.2863,0.2863,0.2827,0.2838,662400
1985-04-29,0.2827,0.2827,0.2704,0.2704,1812000
1985-04-30,0.2716,0.2741,0.2716,0.2741,470400
1985-05-01,0.2753,0.2827,0.2728,0.2728,1164000
1985-05-02,0.2704,0.2728,0.2692,0.2728,1212000
1985-05-03,0.2728,0.2741,0.2704,0.2716,698400
1985-05-06,0.2716,0.2741,0.2716,0.2741,1898400
1985-05-07,0.2741,0.2789,0.2716,0.2789,2798400
1985-05-08,0.2802,0.2802,0.2777,0.2802,1622400
1985-05-09,0.2802,0.2838,0.2802,0.2827,3048000
1985-05-10,0.2815,0.3023,0.2815,0.2950,7896000
1985-05-13,0.2962,0.3010,0.2962,0.2987,4428000
1985-05-14,0.2987,0.2999,0.2937,0.2950,2186400
1985-05-15,0.2974,0.3023,0.2962,0.2999,1598400
1985-05-16,0.2999,0.3010,0.2987,0.2987,1610400
1985-05-17,0.2999,0.3097,0.2999,0.3084,3542400
1985-05-20,0.3184,0.3184,0.3146,0.3158,4908000
1985-05-21,0.3146,0.3184,0.3110,0.3110,1752000
1985-05-22,0.3110,0.3110,0.3061,0.3061,3494400
1985-05-23,0.3097,0.3110,0.3084,0.3097,842400
1985-05-24,0.3110,0.3122,0.3072,0.3072,962400
1985-05-28,0.3072,0.3097,0.3072,0.3084,2208000
1985-05-29,0.3097,0.3110,0.3084,0.3110,1092000
1985-05-30,0.3122,0.3171,0.3122,0.3171,540000
1985-05-31,0.3158,0.3171,0.3134,0.3171,1034400
1985-06-03,0.3184,0.3195,0.3134,0.3134,1164000
1985-06-04,0.3115,0.3244,0.3097,0.3188,1864000
1985-06-05,0.3227,0.3264,0.3208,0.3227,1829600
1985-06-06,0.3227,0.3227,0.3188,0.3208,1829600
1985-06-07,0.3171,0.3208,0.3171,0.3208,1046400
1985-06-10,0.3188,0.3227,0.3188,0.3227,1142400
1985-06-11,0.3208,0.3281,0.3188,0.3188,1502400
1985-06-12,0.3188,0.3208,0.3134,0.3171,768000
1985-06-13,0.3134,0.3153,0.3097,0.3115,1094400
1985-06-14,0.3115,0.3134,0.3097,0.3097,1850400
1985-06-17,0.3115,0.3115,0.3060,0.3060,2717600
1985-06-18,0.3060,0.3134,0.3060,0.3097,900000
1985-06-19,0.3097,0.3097,0.3060,0.3079,1968000
1985-06-20,0.3060,0.3060,0.3004,0.3004,2508000
1985-06-21,0.2986,0.3041,0.2950,0.3023,2345600
1985-06-24,0.3060,0.3171,0.3041,0.3171,2016000
1985-06-25,0.3244,0.3281,0.3171,0.3244,4286400
1985-06-26,0.3227,0.3299,0.3227,0.3299,1265600
1985-06-27,0.3299,0.3373,0.3299,0.3373,1385600
1985-06-28,0.3448,0.3687,0.3448,0.3557,4394400
1985-07-01,0.3595,0.3613,0.3466,0.3466,1445600
1985-07-02,0.3483,0.3522,0.3483,0.3522,2285600
1985-07-03,0.3522,0.3557,0.3503,0.3522,2318400
1985-07-05,0.3539,0.3632,0.3539,0.3632,1250400
1985-07-08,0.3632,0.3632,0.3613,0.3613,1709600
1985-07-09,0.3632,0.3632,0.3522,0.3522,1214400
1985-07-10,0.3539,0.3557,0.3503,0.3522,4610400
1985-07-11,0.3539,0.3539,0.3483,0.3503,4910400
1985-07-12,0.3522,0.3557,0.3503,0.3503,756000
1985-07-15,0.3522,0.3522,0.3483,0.3522,401600
1985-07-16,0.3539,0.3539,0.3503,0.3522,2280000
1985-07-17,0.3522,0.3539,0.3448,0.3503,2822400
1985-07-18,0.3483,0.3595,0.3483,0.3595,1956000
1985-07-19,0.3613,0.3706,0.3595,0.3706,3636000
1985-07-22,0.3741,0.3741,0.3650,0.3650,5582400
1985-07-23,0.3706,0.3706,0.3613,0.3613,3137600
1985-07-24,0.3632,0.3650,0.3503,0.3522,960000
1985-07-25,0.3539,0.3576,0.3522,0.3557,1097600
1985-07-26,0.3576,0.3576,0.3539,0.3539,509600
1985-07-29,0.3576,0.3595,0.3373,0.3373,2381600
1985-07-30,0.3355,0.3392,0.3188,0.3188,1157600
1985-07-31,0.3188,0.3244,0.3188,0.3227,5784000
1985-08-01,0.3244,0.3299,0.3188,0.3299,5081600
1985-08-02,0.3392,0.3410,0.3373,0.3392,2340000
1985-08-05,0.3429,0.3466,0.3355,0.3355,2345600
1985-08-06,0.3355,0.3355,0.3244,0.3244,1109600
1985-08-07,0.3227,0.3264,0.3188,0.3244,1524000
1985-08-08,0.3264,0.3355,0.3264,0.3355,1668000
1985-08-09,0.3337,0.3392,0.3299,0.3337,780000
1985-08-12,0.3410,0.3429,0.3299,0.3337,6017600
1985-08-13,0.3373,0.3373,0.3318,0.3318,3785600
1985-08-14,0.3318,0.3373,0.3318,0.3337,290400
1985-08-15,0.3373,0.3373,0.3337,0.3337,756000
1985-08-16,0.3373,0.3373,0.3318,0.3337,2966400
1985-08-19,0.3318,0.3318,0.3244,0.3318,2621600
1985-08-20,0.3355,0.3355,0.3318,0.3318,3290400
1985-08-21,0.3337,0.3429,0.3337,0.3355,2558400
1985-08-22,0.3373,0.3410,0.3355,0.3392,1238400
1985-08-23,0.3392,0.3448,0.3392,0.3429,737600
1985-08-26,0.3429,0.3483,0.3429,0.3466,696000
1985-08-27,0.3483,0.3503,0.3466,0.3503,542400
1985-08-28,0.3522,0.3613,0.3522,0.3613,1565600
1985-08-29,0.3632,0.3632,0.3595,0.3595,3876000
1985-08-30,0.3595,0.3613,0.3557,0.3613,1073600
1985-09-03,0.3576,0.3595,0.3466,0.3466,2222400
1985-09-04,0.3466,0.3576,0.3429,0.3466,1949600
1985-09-05,0.3466,0.3483,0.3448,0.3448,353600
1985-09-06,0.3448,0.3503,0.3448,0.3483,281600
1985-09-09,0.3483,0.3595,0.3483,0.3539,1310400
1985-09-10,0.3539,0.3557,0.3503,0.3503,878400
1985-09-11,0.3503,0.3522,0.3429,0.3429,1118400
1985-09-12,0.3410,0.3410,0.3337,0.3337,3756000
1985-09-13,0.3337,0.3355,0.3299,0.3318,492000
1985-09-16,0.3318,0.3337,0.3281,0.3281,2453600
1985-09-17,0.3299,0.3299,0.3171,0.3188,3245600
1985-09-18,0.3171,0.3410,0.3171,0.3392,1764000
1985-09-19,0.3429,0.3448,0.3410,0.3448,941600
1985-09-20,0.3448,0.3503,0.3448,0.3503,1272000
1985-09-23,0.3503,0.3557,0.3483,0.3483,485600
1985-09-24,0.3503,0.3503,0.3466,0.3466,377600
1985-09-25,0.3483,0.3483,0.3410,0.3429,389600
1985-09-26,0.3392,0.3429,0.3355,0.3429,1826400
1985-09-30,0.3466,0.3522,0.3466,0.3483,1049600
1985-10-01,0.3503,0.3503,0.3466,0.3483,564000
1985-10-02,0.3503,0.3522,0.3483,0.3483,540000
1985-10-03,0.3483,0.3483,0.3410,0.3410,2414400
1985-10-04,0.3392,0.3429,0.3392,0.3429,1644000
1985-10-07,0.3429,0.3466,0.3410,0.3429,434400
1985-10-08,0.3448,0.3448,0.3392,0.3392,1416000
1985-10-09,0.3410,0.3448,0.3392,0.3410,629600
1985-10-10,0.3410,0.3448,0.3410,0.3410,1553600
1985-10-11,0.3410,0.3429,0.3410,0.3410,590400
1985-10-14,0.3429,0.3522,0.3429,0.3503,1176000
1985-10-15,0.3539,0.3595,0.3522,0.3522,5760000
1985-10-16,0.3539,0.3613,0.3539,0.3613,1454400
1985-10-17,0.3650,0.3817,0.3632,0.3706,5150400
1985-10-18,0.3687,0.3761,0.3687,0.3724,2201600
1985-10-21,0.3761,0.3761,0.3724,0.3724,1548000
1985-10-22,0.3724,0.3852,0.3724,0.3834,1241600
1985-10-23,0.3817,0.3834,0.3798,0.3817,1058400
1985-10-24,0.3834,0.3834,0.3761,0.3761,617600
1985-10-25,0.3741,0.3741,0.3632,0.3632,1493600
1985-10-28,0.3632,0.3668,0.3613,0.3668,960000
1985-10-29,0.3687,0.3834,0.3650,0.3798,900000
1985-10-30,0.3778,0.3778,0.3668,0.3668,2705600
1985-10-31,0.3687,0.3706,0.3650,0.3668,6086400
1985-11-01,0.3687,0.3798,0.3687,0.3798,1118400
1985-11-04,0.3817,0.3871,0.3798,0.3852,3818400
1985-11-05,0.3890,0.4092,0.3890,0.4056,3120000
1985-11-06,0.4092,0.4185,0.4001,0.4036,15290400
1985-11-07,0.4056,0.4092,0.4001,0.4001,8105600
1985-11-08,0.4110,0.4110,0.3982,0.4110,1322400
1985-11-11,0.4147,0.4295,0.4147,0.4221,5246400
1985-11-12,0.4277,0.4351,0.4185,0.4240,7092000
1985-11-13,0.4240,0.4240,0.4147,0.4166,6749600
1985-11-14,0.4166,0.4240,0.4129,0.4203,4058400
1985-11-15,0.4147,0.4166,0.4092,0.4129,2040000
1985-11-18,0.4129,0.4129,0.3982,0.4001,2066400
1985-11-19,0.4036,0.4092,0.4036,0.4075,821600
1985-11-20,0.4092,0.4110,0.4075,0.4110,5945600
1985-11-21,0.4129,0.4295,0.4110,0.4295,4886400
1985-11-22,0.4277,0.4370,0.4259,0.4314,4898400
1985-11-25,0.4314,0.4405,0.4295,0.4405,1349600
1985-11-26,0.4405,0.4405,0.4351,0.4387,1224000
1985-11-27,0.4351,0.4405,0.4351,0.4387,1838400
1985-11-29,0.4351,0.4351,0.4314,0.4351,986400
1985-12-02,0.4314,0.4351,0.4295,0.4295,1073600
1985-12-03,0.4277,0.4314,0.4277,0.4295,984000
1985-12-04,0.4351,0.4424,0.4333,0.4424,3245600
1985-12-05,0.4461,0.4479,0.4351,0.4351,4994400
1985-12-06,0.4333,0.4333,0.4221,0.4277,1505600
1985-12-09,0.4277,0.4405,0.4277,0.4405,2090400
1985-12-10,0.4387,0.4387,0.4295,0.4387,4850400
1985-12-11,0.4387,0.4535,0.4351,0.4516,3410400
1985-12-12,0.4572,0.4589,0.4498,0.4498,7397600
1985-12-13,0.4498,0.4498,0.4461,0.4461,6120000
1985-12-16,0.4424,0.4443,0.4405,0.4424,2856000
1985-12-17,0.4405,0.4405,0.4295,0.4295,3281600
1985-12-18,0.4314,0.4314,0.4203,0.4259,1910400
1985-12-19,0.4240,0.4240,0.4185,0.4203,3173600
1985-12-20,0.4221,0.4314,0.4203,0.4277,1793600
1985-12-23,0.4240,0.4259,0.4166,0.4221,1620000
1985-12-24,0.4185,0.4185,0.4092,0.4110,797600
1985-12-26,0.4092,0.4166,0.4092,0.4110,684000
1985-12-27,0.4110,0.4221,0.4110,0.4221,929600
1985-12-30,0.4259,0.4277,0.4147,0.4185,768000
1985-12-31,0.4203,0.4203,0.4075,0.4075,3638400
1986-01-02,0.4075,0.4129,0.4075,0.4129,5534400
1986-01-03,0.4129,0.4277,0.4129,0.4277,7586400
1986-01-06,0.4295,0.4314,0.4277,0.4314,1176000
1986-01-07,0.4351,0.4443,0.4351,0.4424,2114400
1986-01-08,0.4461,0.4554,0.4461,0.4461,2762400
1986-01-09,0.4424,0.4443,0.4387,0.4387,5100000
1986-01-10,0.4387,0.4479,0.4370,0.4424,5786400
1986-01-13,0.4461,0.4646,0.4461,0.4628,1848000
1986-01-14,0.4646,0.4682,0.4609,0.4628,4488000
1986-01-15,0.4628,0.4702,0.4628,0.4682,2369600
1986-01-16,0.4682,0.4719,0.4682,0.4702,1574400
1986-01-17,0.4738,0.5014,0.4738,0.4884,3881600
1986-01-20,0.4923,0.4940,0.4848,0.4904,1884000
1986-01-21,0.4940,0.4997,0.4923,0.4940,2354400
1986-01-22,0.4940,0.4977,0.4867,0.4867,3362400
1986-01-23,0.4848,0.4848,0.4793,0.4830,3533600
1986-01-24,0.4830,0.5014,0.4830,0.5014,2234400
1986-01-27,0.4977,0.5181,0.4958,0.5162,2369600
1986-01-28,0.5181,0.5309,0.5125,0.5291,6017600
1986-01-29,0.5272,0.5291,0.5216,0.5253,2030400
1986-01-30,0.5235,0.5365,0.5235,0.5346,1277600
1986-01-31,0.5309,0.5327,0.5272,0.5309,936000
1986-02-03,0.5476,0.5530,0.5272,0.5476,2976000
1986-02-04,0.5511,0.5567,0.5476,0.5530,1973600
1986-02-05,0.5511,0.5511,0.5327,0.5420,1157600
1986-02-06,0.5476,0.5530,0.5439,0.5439,1800000
1986-02-07,0.5401,0.5401,0.5272,0.5346,3216000
1986-02-10,0.5327,0.5327,0.5253,0.5272,746400
1986-02-11,0.5272,0.5327,0.5272,0.5309,749600
1986-02-12,0.5291,0.5327,0.5291,0.5327,2357600
1986-02-13,0.5346,0.5346,0.5272,0.5272,2906400
1986-02-14,0.5291,0.5346,0.5291,0.5327,6672000
1986-02-18,0.5365,0.5401,0.5327,0.5401,3677600
1986-02-19,0.5401,0.5530,0.5401,0.5476,3950400
1986-02-20,0.5494,0.5550,0.5420,0.5550,2460000
1986-02-21,0.5567,0.5862,0.5567,0.5808,3108000
1986-02-24,0.5769,0.5825,0.5752,0.5752,3036000
1986-02-25,0.5715,0.5715,0.5550,0.5660,1296000
1986-02-26,0.5696,0.5788,0.5678,0.5734,1224000
1986-02-27,0.5752,0.5788,0.5752,0.5788,1229600
1986-02-28,0.5808,0.5825,0.5715,0.5715,1980000
1986-03-03,0.6023,0.6121,0.5923,0.6023,2512800
1986-03-04,0.6023,0.6121,0.6023,0.6047,1781610
1986-03-05,0.6096,0.6096,0.5850,0.5875,2102400
1986-03-06,0.5875,0.5899,0.5653,0.5653,2280000
1986-03-07,0.5677,0.5875,0.5677,0.5850,2400000
1986-03-10,0.5826,0.5850,0.5653,0.5677,2189610
1986-03-11,0.5653,0.5775,0.5653,0.5775,4308000
1986-03-12,0.5801,0.5826,0.5752,0.5752,2981610
1986-03-13,0.5752,0.5801,0.5728,0.5801,2064000
1986-03-14,0.5850,0.5948,0.5826,0.5899,3768000
1986-03-17,0.5899,0.5923,0.5752,0.5826,2318400
1986-03-18,0.5850,0.5850,0.5801,0.5801,3161610
1986-03-19,0.5826,0.5850,0.5801,0.5850,2066400
1986-03-20,0.5875,0.5899,0.5702,0.5728,5744010
1986-03-21,0.5752,0.5775,0.5677,0.5702,1094400
1986-03-24,0.5702,0.5728,0.5384,0.5384,3005610
1986-03-25,0.5433,0.5480,0.5333,0.5480,3072000
1986-03-26,0.5506,0.5801,0.5506,0.5801,3341610
1986-03-27,0.5801,0.5801,0.5677,0.5702,1706400
1986-03-31,0.5702,0.5752,0.5604,0.5628,1745610
1986-04-01,0.5653,0.5702,0.5604,0.5628,3254400
1986-04-02,0.5677,0.5677,0.5581,0.5628,2600010
1986-04-03,0.5677,0.5728,0.5604,0.5604,1644000
1986-04-04,0.5555,0.5604,0.5286,0.5384,1565610
1986-04-07,0.5384,0.5407,0.5185,0.5407,2568000
1986-04-08,0.5480,0.5529,0.5358,0.5506,1872000
1986-04-09,0.5581,0.5677,0.5529,0.5604,2666400
1986-04-10,0.5653,0.5653,0.5555,0.5604,758400
1986-04-11,0.5677,0.5775,0.5653,0.5702,1572000
1986-04-14,0.5677,0.5728,0.5581,0.5653,1670400
1986-04-15,0.5702,0.5752,0.5653,0.5702,2492010
1986-04-16,0.5677,0.5801,0.5677,0.5677,2736000
1986-04-17,0.5702,0.5801,0.5702,0.5775,1788000
1986-04-18,0.5775,0.6096,0.5752,0.6096,3624000
1986-04-21,0.6194,0.6269,0.6121,0.6194,1706400
1986-04-22,0.6269,0.6391,0.6170,0.6194,1688010
1986-04-23,0.6145,0.6218,0.5974,0.6218,1680000
1986-04-24,0.6170,0.6218,0.6096,0.6121,960000
1986-04-25,0.6096,0.6194,0.6096,0.6145,857610
1986-04-28,0.6145,0.6194,0.6096,0.6145,734400
1986-04-29,0.6096,0.6145,0.5826,0.5974,2192010
1986-04-30,0.5948,0.6047,0.5850,0.5875,2918400
1986-05-01,0.5875,0.5875,0.5728,0.5728,776010
1986-05-02,0.5752,0.6047,0.5728,0.6047,2213610
1986-05-05,0.6070,0.6194,0.5997,0.5997,1896000
1986-05-06,0.5997,0.6170,0.5997,0.6170,929610
