date,open,high,low,close,volume
1996-08-20,8.2695,8.6100,8.2208,8.5380,356000
1996-08-21,8.0992,8.3181,8.0992,8.2695,316800
1996-08-22,8.2695,8.6100,8.2208,8.5370,150000
1996-08-23,8.4397,8.4883,8.2938,8.3911,137600
1996-08-26,8.3667,8.3667,8.2695,8.3434,116000
1996-08-27,8.3181,8.3901,8.3181,8.3667,158400
1996-08-28,8.3667,8.3667,8.2695,8.3424,187600
1996-08-29,8.3181,8.3911,8.3181,8.3667,390400
1996-08-30,8.4883,8.6100,8.4154,8.5127,152800
1996-09-03,8.3181,8.3667,8.2208,8.2208,407600
1996-09-04,8.3181,8.3667,8.2208,8.2208,524400
1996-09-05,8.1965,8.2695,8.1478,8.1722,190000
1996-09-06,8.1965,8.3181,8.1722,8.2938,462000
1996-09-09,8.6100,9.2423,8.6100,9.0964,1454800
1996-09-10,8.6100,9.2423,8.6100,9.0964,1861200
1996-09-11,9.0157,9.0157,8.8939,8.9670,1326400
1996-09-12,8.8695,8.8695,8.3822,8.5528,834800
1996-09-13,8.6015,8.6015,8.3335,8.4797,571600
1996-09-16,8.4797,8.5031,8.2847,8.3081,316000
1996-09-17,8.4797,8.5040,8.2847,8.3091,1416000
1996-09-18,8.2116,8.3822,7.9923,8.3578,398800
1996-09-19,8.3091,8.3578,8.1142,8.2604,1142400
1996-09-20,8.0898,8.1873,7.8949,8.1873,351200
1996-09-23,8.2613,8.2613,8.1639,8.2107,284400
1996-09-24,8.2604,8.2604,8.1629,8.2116,693200
1996-09-25,8.2360,8.5771,8.2360,8.5284,345600
1996-09-26,8.4797,8.5040,8.4066,8.4309,436000
1996-09-27,8.4553,8.5528,8.4309,8.4797,251600
1996-09-30,8.7487,8.9436,8.7487,8.7487,360800
1996-10-01,8.7477,8.9426,8.7477,8.7477,314000
1996-10-02,8.5537,8.6259,8.5537,8.5771,334800
1996-10-03,8.7721,8.8208,8.5771,8.5771,178400
1996-10-04,8.5528,8.6259,8.5528,8.5771,440400
1996-10-07,8.7487,8.7487,8.5771,8.5771,54000
1996-10-08,8.5771,8.6980,8.5284,8.6512,222000
1996-10-09,8.7233,8.7477,8.5771,8.5771,259600
1996-10-10,8.5771,8.6990,8.5284,8.6502,198800
1996-10-11,8.6990,8.7233,8.3335,8.3578,171200
1996-10-14,8.6259,8.8208,8.6005,8.7721,270800
1996-10-15,8.7955,8.7955,8.6746,8.7721,238000
1996-10-16,8.6259,8.8208,8.6015,8.7721,250800
1996-10-17,8.7964,8.7964,8.6746,8.7721,126800
1996-10-18,8.7477,8.7964,8.7233,8.7721,130800
1996-10-21,8.8208,8.8208,8.7233,8.7487,86400
1996-10-22,8.7487,8.7487,8.6259,8.7233,135200
1996-10-23,8.8208,8.8208,8.7233,8.7477,66000
1996-10-24,8.7233,8.7477,8.6259,8.7233,91200
1996-10-25,8.6502,8.6746,8.5771,8.5771,100800
1996-10-28,8.5771,8.6746,8.5771,8.6746,71600
1996-10-29,8.6980,8.6980,8.4563,8.5537,280000
1996-10-30,8.5771,8.6746,8.5771,8.6746,138400
1996-10-31,8.6746,8.6990,8.4553,8.5528,339200
1996-11-01,8.5528,8.5528,8.3091,8.3578,523200
1996-11-04,8.5031,8.6259,8.4309,8.4797,284800
1996-11-05,8.5040,8.6259,8.4309,8.4797,140400
1996-11-06,8.4797,8.5528,8.4553,8.5528,926800
1996-11-07,8.5771,8.7964,8.5771,8.7964,532800
1996-11-08,8.9914,9.1863,8.8452,9.0401,225200
1996-11-11,9.1132,9.1132,9.0411,9.0879,74000
1996-11-12,9.0888,9.1132,9.0401,9.0888,138400
1996-11-13,9.0645,9.1132,8.9914,9.0401,92000
1996-11-14,9.0888,9.1132,9.0645,9.1132,175200
1996-11-15,9.1132,9.1619,9.1132,9.1376,287600
1996-11-18,8.9904,9.4056,8.9904,9.3569,328800
1996-11-19,8.9914,9.4056,8.9914,9.3569,3300400
1996-11-20,10.2828,10.4290,9.7467,9.8198,1335600
1996-11-21,9.8929,9.9417,9.3569,9.3569,1072400
1996-11-22,9.4300,9.7955,9.3812,9.7955,218000
1996-11-25,9.7467,9.8208,9.6980,9.7234,282400
1996-11-26,9.7467,9.8198,9.6980,9.7224,120000
1996-11-27,9.7467,9.7467,9.5274,9.6005,194400
1996-11-29,9.7701,9.7701,9.7467,9.7467,42400
1996-12-02,9.7234,9.7955,9.5752,9.6259,348800
1996-12-03,9.7234,9.7701,9.6259,9.6259,436800
1996-12-04,9.6005,9.6005,9.4543,9.4777,117200
1996-12-05,9.4056,9.5284,9.3569,9.3569,209200
1996-12-06,9.2594,9.3081,9.0645,9.3081,927200
1996-12-09,9.3803,9.4543,9.2107,9.4543,311200
1996-12-10,9.4777,9.5031,9.4056,9.4777,169200
1996-12-11,9.4543,9.5031,9.3081,9.3569,139200
1996-12-12,9.3967,9.5197,9.3967,9.4943,78000
1996-12-13,9.4709,9.4709,9.3244,9.3732,103200
1996-12-16,9.3732,9.3732,9.3244,9.3498,64000
1996-12-17,9.3244,9.3244,9.1291,9.1291,197600
1996-12-18,9.1545,9.3244,9.1545,9.2990,204800
1996-12-19,9.3244,9.3244,9.2522,9.2756,82000
1996-12-20,9.3244,9.3244,9.2756,9.2990,123200
1996-12-23,9.3244,9.3244,8.9827,9.0315,218400
1996-12-24,9.0569,9.0569,8.9827,9.0061,132000
1996-12-26,9.0061,9.1780,9.0061,9.1545,427200
1996-12-27,9.1780,9.2522,9.1545,9.2522,327600
1996-12-30,9.2756,9.4943,9.2014,9.4709,171200
1996-12-31,9.4709,9.9356,9.4709,9.9356,530000
1997-01-02,9.7150,9.8380,9.5197,9.7638,748000
1997-01-03,9.7638,9.8614,9.6427,9.7403,329600
1997-01-06,9.6173,9.7403,9.5685,9.5685,756800
1997-01-07,9.5939,9.6661,9.5451,9.6661,152800
1997-01-08,9.6173,9.6661,9.4474,9.4709,204000
1997-01-09,9.4963,9.5451,9.4709,9.5451,108000
1997-01-10,9.4963,9.5685,9.3986,9.5197,107200
1997-01-13,9.5197,9.5685,9.4474,9.5197,99600
1997-01-14,9.5197,9.6661,9.4709,9.5939,504000
1997-01-15,9.5685,9.6173,9.3986,9.3986,203600
1997-01-16,9.3732,9.3986,9.3010,9.3498,766400
1997-01-17,9.5685,9.6173,9.4221,9.5685,776000
1997-01-20,9.5939,9.5939,9.5451,9.5939,299200
1997-01-21,9.5939,9.8614,9.5685,9.8380,449200
1997-01-22,9.9102,10.2032,9.8126,10.2032,476800
1997-01-23,10.1543,10.2032,9.9102,9.9356,153200
1997-01-24,9.9844,10.1055,9.9591,10.0079,215200
1997-01-27,9.9844,10.0079,9.8126,9.8380,598000
1997-01-28,9.7150,9.8614,9.5939,9.5939,1218400
1997-01-29,9.6661,9.7150,9.5939,9.6661,577600
1997-01-30,9.5939,9.5939,9.3732,9.4474,270400
1997-01-31,9.4221,9.4709,9.2268,9.3498,829200
1997-02-03,9.2268,9.3732,9.1545,9.2033,1196800
1997-02-04,9.1545,9.2268,9.1545,9.1780,490400
1997-02-05,9.2268,9.3498,9.1780,9.2756,567200
1997-02-06,9.3244,9.3986,9.2756,9.3732,836000
1997-02-07,9.4221,9.4709,9.1291,9.3010,884000
1997-02-10,9.3010,9.3244,9.1780,9.2522,725200
1997-02-11,9.2756,9.3010,9.2033,9.2033,12484400
1997-02-12,9.2033,9.2268,9.1291,9.1545,2610800
1997-02-13,9.1545,9.2756,9.1545,9.1545,1912800
1997-02-14,9.2033,9.2268,9.1545,9.1780,1403600
1997-02-18,9.2033,9.2268,9.2033,9.2268,468000
1997-02-19,9.3010,9.4474,9.2268,9.3244,1326400
1997-02-20,9.3498,9.3986,9.2522,9.2756,610800
1997-02-21,9.2522,9.3010,9.1780,9.2756,524800
1997-02-24,9.2522,9.4474,9.2033,9.4221,588000
1997-02-25,9.3732,9.4709,9.3732,9.3732,720800
1997-02-26,9.4474,9.4709,9.2033,9.2756,729600
1997-02-27,9.2756,9.3010,8.7640,9.0081,2087200
1997-02-28,9.0081,9.0803,8.9104,9.0803,758800
1997-03-03,9.0569,9.1780,9.0081,9.1780,346400
1997-03-04,9.1780,9.2756,9.0081,9.0315,629200
1997-03-05,9.1545,9.2756,9.0803,9.2756,903200
1997-03-06,9.3732,9.3986,9.3010,9.3986,633600
1997-03-07,9.4474,9.5451,9.3986,9.5197,808800
1997-03-10,9.6915,9.7638,9.5451,9.6915,561600
1997-03-11,9.6661,9.8126,9.6661,9.6661,620400
