date,open,high,low,close,volume
2006-11-29,24.7089,24.9652,24.6978,24.8371,356100
2006-11-30,24.7925,24.9206,24.6532,24.6699,647500
2006-12-01,24.4972,24.8816,24.4025,24.6532,738100
2006-12-04,25.0321,25.1156,24.8538,25.0432,681500
2006-12-05,25.0098,25.3385,24.9931,25.2772,359700
2006-12-06,25.1936,25.6393,25.1936,25.4611,564200
2006-12-07,25.5446,25.5446,25.3273,25.4221,484100
2006-12-08,25.3496,25.5558,25.3385,25.5056,298800
2006-12-11,25.6171,25.7619,25.5112,25.6505,274000
2006-12-12,25.5836,25.7563,25.5836,25.7563,392000
2006-12-13,25.7341,25.8678,25.6783,25.7396,419700
2006-12-14,25.7953,25.8845,25.6728,25.8399,688300
2006-12-15,25.8622,26.0460,25.8176,26.0070,942100
2006-12-18,26.1240,26.1240,25.6059,25.6449,639100
2006-12-19,25.6783,25.8176,25.6282,25.7229,756200
2006-12-20,25.8268,25.9278,25.6528,25.7146,405000
2006-12-21,25.6697,25.9222,25.5574,25.5686,370100
2006-12-22,25.5574,25.7314,25.4676,25.4732,356300
2006-12-26,25.3834,25.6248,25.3442,25.5350,553700
2006-12-27,25.6416,25.8380,25.5686,25.7033,451300
2006-12-28,25.6304,25.8043,25.5743,25.6416,300000
2006-12-29,25.7258,25.7258,25.2993,25.4283,487900
2007-01-03,25.4508,25.8156,25.3778,25.7146,557400
2007-01-04,25.6248,25.7314,25.4339,25.5911,472900
2007-01-05,25.5237,25.5350,25.2768,25.4115,483800
2007-01-08,25.3666,25.4732,25.1926,25.4564,543500
2007-01-09,25.4564,25.5630,25.2151,25.2880,454900
2007-01-10,25.2207,25.4171,25.1590,25.2656,532700
2007-01-11,25.3273,25.4227,25.2431,25.3217,353600
2007-01-12,25.2544,25.5237,25.2544,25.4564,463100
2007-01-16,25.5350,25.6416,25.4396,25.5069,322200
2007-01-17,25.4171,25.5799,25.2319,25.2936,436800
2007-01-18,25.4059,25.4788,25.2600,25.3891,362500
2007-01-19,25.3105,25.5294,25.2431,25.4957,447900
2007-01-22,25.4171,25.4339,25.2151,25.3329,439400
2007-01-23,25.2768,25.5237,25.2768,25.4732,316100
2007-01-24,25.5237,25.7763,25.4901,25.7707,327600
2007-01-25,25.7146,25.8043,25.3442,25.4339,289300
2007-01-26,25.4732,25.5181,25.0636,25.2263,343500
2007-01-29,25.1926,25.4059,25.1197,25.2824,338000
2007-01-30,25.1982,25.3273,25.1814,25.2488,262000
2007-01-31,25.2712,25.2993,24.9681,25.1084,722100
2007-02-01,25.1084,25.5013,25.0692,25.4508,685900
2007-02-02,25.4845,25.8043,25.3385,25.7426,507500
2007-02-05,25.7819,25.7987,25.5799,25.6640,309900
2007-02-06,25.7482,25.9503,25.6360,25.6697,505700
