date,open,high,low,close,volume
1994-05-31,4.0435,4.0435,3.9408,3.9408,76800
1994-06-01,3.9700,4.0284,3.9700,3.9700,78400
1994-06-02,3.9992,4.0284,3.9852,4.0143,11800
1994-06-03,4.0435,4.0576,3.9992,3.9992,25400
1994-06-06,3.9700,4.0435,3.9700,4.0435,133800
1994-06-07,4.0727,4.0867,4.0435,4.0867,21400
1994-06-08,4.0867,4.0867,4.0576,4.0576,47200
1994-06-09,4.0284,4.0435,3.9992,4.0284,27000
1994-06-10,3.9992,4.0284,3.9700,3.9700,12800
1994-06-13,3.9408,3.9700,3.9116,3.9560,53200
1994-06-14,3.9560,3.9700,3.9116,3.9700,22000
1994-06-15,3.9992,3.9992,3.9408,3.9408,16800
1994-06-16,3.9700,3.9992,3.9560,3.9992,53400
1994-06-17,3.9992,3.9992,3.9268,3.9268,182000
1994-06-20,3.9126,3.9126,3.7798,3.8094,140400
1994-06-21,3.8391,3.8391,3.7940,3.8094,7200
1994-06-22,3.8391,3.8533,3.7940,3.8533,43600
1994-06-23,3.8533,3.8533,3.6909,3.6909,32000
1994-06-24,3.6909,3.6909,3.6755,3.6755,73600
1994-06-27,3.6755,3.6755,3.6316,3.6458,20800
1994-06-28,3.6458,3.6529,3.5723,3.5865,300600
1994-06-29,3.5865,3.6019,3.5569,3.5569,140200
1994-06-30,3.5569,3.6019,3.5272,3.5272,132200
1994-07-01,3.5569,3.6162,3.5569,3.6162,103600
1994-07-05,3.6316,3.7051,3.5865,3.6162,95400
1994-07-06,3.6019,3.6019,3.4537,3.5865,112600
1994-07-07,3.5569,3.6458,3.5569,3.6458,122200
1994-07-08,3.6162,3.6612,3.6162,3.6612,103600
1994-07-11,3.6755,3.6755,3.6316,3.6612,40600
1994-07-12,3.6316,3.6458,3.6316,3.6458,23800
1994-07-13,3.6458,3.6458,3.6162,3.6458,105800
1994-07-14,3.6612,3.7347,3.6612,3.7347,92000
1994-07-15,3.7347,3.8237,3.7347,3.8094,77200
1994-07-18,3.7940,3.7940,3.7644,3.7644,136200
1994-07-19,3.7347,3.7347,3.7051,3.7205,128000
1994-07-20,3.7051,3.7347,3.7051,3.7051,140800
1994-07-21,3.7122,3.8237,3.7051,3.8094,6885000
1994-07-22,3.8237,3.8237,3.7501,3.7644,746200
1994-07-25,3.7798,3.8391,3.7501,3.8237,509600
1994-07-26,3.8237,3.9280,3.8201,3.8237,1134200
1994-07-27,3.8237,3.8533,3.7940,3.8391,69800
1994-07-28,3.8237,3.8391,3.7644,3.8237,196000
1994-07-29,3.8391,3.8983,3.8391,3.8829,407400
1994-08-01,3.8829,3.9126,3.8094,3.8094,92600
1994-08-02,3.7940,3.8533,3.7940,3.7940,34400
1994-08-03,3.8533,3.8687,3.7501,3.7501,56400
1994-08-04,3.7644,3.7940,3.7051,3.7940,110600
1994-08-05,3.7940,3.8094,3.7501,3.7798,292000
1994-08-08,3.8237,3.8237,3.7798,3.8237,277000
1994-08-09,3.8094,3.8533,3.7940,3.8094,154600
1994-08-10,3.8391,3.8687,3.8391,3.8687,131400
1994-08-11,3.8687,3.8687,3.8094,3.8094,25000
1994-08-12,3.8094,3.8391,3.8094,3.8391,96800
1994-08-15,3.8391,3.8533,3.8237,3.8533,78200
1994-08-16,3.8533,3.8829,3.8237,3.8829,74000
1994-08-17,3.8829,3.8829,3.8391,3.8829,132400
1994-08-18,3.8829,3.8983,3.8237,3.8391,122000
1994-08-19,3.8533,3.8687,3.7501,3.7940,141000
1994-08-22,3.7940,3.8391,3.7940,3.8391,17400
1994-08-23,3.8237,3.8237,3.7644,3.7644,111800
1994-08-24,3.7644,3.8391,3.7644,3.8237,75200
1994-08-25,3.8094,3.8983,3.7798,3.8237,103600
1994-08-26,3.8094,3.8533,3.8094,3.8237,26800
1994-08-29,3.8533,3.8829,3.7940,3.8829,88200
1994-08-30,3.8533,3.9422,3.8533,3.9280,61200
1994-08-31,3.9422,3.9719,3.8983,3.9126,188200
1994-09-01,3.8533,3.8829,3.8533,3.8687,18800
1994-09-02,3.8687,3.8983,3.8533,3.8983,25600
1994-09-06,3.8983,3.8983,3.8687,3.8983,23000
1994-09-07,3.8983,3.9126,3.8687,3.9126,45600
1994-09-08,3.9126,3.9126,3.8533,3.8829,97000
1994-09-09,3.8983,3.9280,3.8829,3.8983,157000
1994-09-12,3.9126,3.9126,3.8983,3.9126,34000
1994-09-13,3.9126,3.9126,3.7940,3.8237,136800
1994-09-14,3.7940,3.8094,3.7051,3.7347,243800
1994-09-15,3.7501,3.8094,3.7501,3.7798,334200
1994-09-16,3.7798,3.8391,3.7644,3.8094,120000
1994-09-19,3.8391,3.8829,3.7940,3.8829,52000
1994-09-20,3.8829,3.8829,3.7940,3.7940,21600
1994-09-21,3.7940,3.8533,3.7940,3.8237,34400
1994-09-22,3.8094,3.8237,3.8094,3.8094,112800
1994-09-23,3.8094,3.8391,3.7940,3.8237,44400
1994-09-26,3.8550,3.8706,3.8248,3.8248,204800
1994-09-27,3.8248,3.8248,3.7646,3.7947,209000
1994-09-28,3.8248,3.8248,3.7803,3.7803,52200
1994-09-29,3.7947,3.8104,3.7803,3.8104,134600
1994-09-30,3.8405,3.8405,3.7947,3.8248,252400
1994-10-03,3.8248,3.8851,3.8248,3.8550,141000
1994-10-04,3.8405,3.8550,3.4936,3.6441,1754200
1994-10-05,3.6441,3.6743,3.5996,3.6140,402800
1994-10-06,3.6297,3.6743,3.6140,3.6743,192400
1994-10-07,3.7044,3.7345,3.6297,3.7200,279800
1994-10-10,3.7200,3.7345,3.6899,3.7345,161200
1994-10-11,3.7345,3.7947,3.7345,3.7947,342200
1994-10-12,3.7803,3.7947,3.6743,3.7044,346600
1994-10-13,3.7345,3.7345,3.6743,3.6899,165000
1994-10-14,3.6743,3.6743,3.6297,3.6441,31400
1994-10-17,3.6743,3.7044,3.6743,3.6743,32200
1994-10-18,3.6743,3.7345,3.6743,3.7345,202600
1994-10-19,3.7200,3.7502,3.7200,3.7502,328400
1994-10-20,3.7345,3.7646,3.7345,3.7502,268600
1994-10-21,3.7200,3.7345,3.7044,3.7044,373200
1994-10-24,3.7200,3.7345,3.7200,3.7345,104000
1994-10-25,3.6899,3.7200,3.6743,3.7044,87400
1994-10-26,3.7200,3.7200,3.6899,3.6899,730800
1994-10-27,3.7044,3.7044,3.6899,3.6899,10400
1994-10-28,3.7044,3.7345,3.6598,3.6743,277800
1994-10-31,3.6441,3.6441,3.5839,3.6140,157800
1994-11-01,3.5996,3.5996,3.4936,3.5393,379600
1994-11-02,3.5393,3.5694,3.5237,3.5237,6000
1994-11-03,3.5538,3.5538,3.4333,3.4791,89200
1994-11-04,3.4791,3.4791,3.4333,3.4791,101000
1994-11-07,3.4791,3.5092,3.4634,3.4634,54200
1994-11-08,3.4634,3.4634,3.4490,3.4490,579000
1994-11-09,3.4634,3.4634,3.4189,3.4189,47600
1994-11-10,3.4032,3.4032,3.3731,3.3731,517400
1994-11-11,3.3586,3.3586,3.2683,3.3430,123400
1994-11-14,3.3731,3.3731,3.3430,3.3731,101600
1994-11-15,3.3887,3.3887,3.3129,3.3129,321000
1994-11-16,3.3285,3.3430,3.3129,3.3129,152600
1994-11-17,3.3129,3.3285,3.2526,3.2526,96200
1994-11-18,3.2526,3.2526,3.1924,3.2526,288800
1994-11-21,3.2827,3.2827,3.2225,3.2225,210600
1994-11-22,3.2225,3.2382,3.1924,3.2225,370800
1994-11-23,3.1020,3.2984,3.1020,3.2225,267600
1994-11-25,3.2526,3.2827,3.2526,3.2827,189400
1994-11-28,3.2827,3.2827,3.2382,3.2526,172200
1994-11-29,3.2382,3.2526,3.2382,3.2526,90400
1994-11-30,3.2683,3.2683,3.2382,3.2526,51800
1994-12-01,3.2382,3.2382,3.2225,3.2382,342000
1994-12-02,3.2382,3.2683,3.2225,3.2683,327200
1994-12-05,3.2683,3.2984,3.2382,3.2382,224800
1994-12-06,3.2526,3.2827,3.1478,3.1623,177800
1994-12-07,3.2080,3.2225,3.1924,3.1924,119000
1994-12-08,3.2683,3.2827,3.2526,3.2683,160400
1994-12-09,3.2683,3.3586,3.2683,3.3430,133600
1994-12-12,3.4189,3.4490,3.4032,3.4333,290800
1994-12-13,3.4333,3.4791,3.4333,3.4791,178800
1994-12-14,3.4791,3.4791,3.4490,3.4791,69200
1994-12-15,3.5092,3.5393,3.4936,3.5393,218400
1994-12-16,3.5839,3.6441,3.5839,3.6140,147600
1994-12-19,3.6140,3.6598,3.6140,3.6598,40400
1994-12-20,3.6899,3.6899,3.6140,3.6140,121800
1994-12-21,3.6297,3.6441,3.5538,3.5538,612400
1994-12-22,3.5839,3.6140,3.5694,3.6140,37000
1994-12-23,3.6009,3.6622,3.6009,3.6622,38200
1994-12-27,3.6463,3.6622,3.6156,3.6156,196400
1994-12-28,3.6156,3.6156,3.5703,3.5703,108800
1994-12-29,3.5850,3.5850,3.4624,3.4624,82000
1994-12-30,3.4931,3.4931,3.4624,3.4931,383200
1995-01-03,3.6769,3.6769,3.5850,3.5850,170400
1995-01-04,3.5544,3.5703,3.5396,3.5703,153400
1995-01-05,3.5703,3.5703,3.4477,3.4624,101600
1995-01-06,3.5090,3.5237,3.4784,3.4931,87000
1995-01-09,3.5396,3.5544,3.4624,3.4624,43800
1995-01-10,3.4624,3.5090,3.4624,3.4931,22600
1995-01-11,3.5090,3.5237,3.4477,3.4624,135600
1995-01-12,3.4318,3.4477,3.4318,3.4318,52000
1995-01-13,3.4318,3.4318,3.4171,3.4318,104600
1995-01-16,3.4784,3.4784,3.3864,3.3864,185200
1995-01-17,3.3864,3.4318,3.3864,3.4171,26000
1995-01-18,3.4784,3.4784,3.4318,3.4318,34800
1995-01-19,3.4318,3.4318,3.4011,3.4011,465000
1995-01-20,3.4318,3.4318,3.4011,3.4011,279000
1995-01-23,3.4011,3.4011,3.2786,3.2786,30400
1995-01-24,3.3252,3.3705,3.3092,3.3399,246200
1995-01-25,3.3399,3.3558,3.2945,3.3092,87000
1995-01-26,3.3092,3.3092,3.2945,3.2945,380600
1995-01-27,3.3092,3.3092,3.2945,3.3092,76000
1995-01-30,3.3092,3.3092,3.2479,3.2786,51200
1995-01-31,3.2786,3.2786,3.2639,3.2639,42400
1995-02-01,3.2945,3.2945,3.2479,3.2639,77600
1995-02-02,3.2786,3.2786,3.2332,3.2332,83000
1995-02-03,3.2173,3.2173,3.0641,3.1560,1265000
1995-02-06,3.1413,3.1413,3.1107,3.1413,509400
1995-02-07,3.1413,3.2332,3.1413,3.1867,756800
1995-02-08,3.1867,3.2786,3.1867,3.2786,884000
1995-02-09,3.2945,3.3092,3.2786,3.3092,319200
1995-02-10,3.3399,3.3864,3.3399,3.3705,245200
1995-02-13,3.3399,3.3558,3.2786,3.3252,107400
1995-02-14,3.3252,3.4011,3.3252,3.4011,344400
1995-02-15,3.4011,3.4011,3.3705,3.3705,309000
1995-02-16,3.3864,3.3864,3.2945,3.3092,91400
1995-02-17,3.2332,3.2786,3.2173,3.2332,126000
1995-02-21,3.2332,3.3705,3.2332,3.3705,322000
1995-02-22,3.3705,3.3705,3.3558,3.3705,772800
1995-02-23,3.3558,3.3705,3.3252,3.3399,444600
1995-02-24,3.3252,3.3399,3.3252,3.3252,26600
1995-02-27,3.3399,3.3558,3.3092,3.3092,232200
1995-02-28,3.2945,3.3399,3.2945,3.3252,257000
1995-03-01,3.3252,3.3252,3.3252,3.3252,183400
1995-03-02,3.3092,3.3558,3.3092,3.3092,55600
1995-03-03,3.3399,3.3399,3.3092,3.3092,167000
1995-03-06,3.3252,3.3252,3.2945,3.3092,27200
1995-03-07,3.2945,3.3092,3.2479,3.2786,43600
1995-03-08,3.2786,3.2945,3.2639,3.2639,30200
1995-03-09,3.2786,3.2945,3.2479,3.2479,112600
1995-03-10,3.2479,3.2479,3.2026,3.2026,32000
1995-03-13,3.2173,3.2786,3.2173,3.2173,152800
1995-03-14,3.2173,3.2332,3.2026,3.2026,70800
1995-03-15,3.2026,3.2173,3.1867,3.2026,104800
1995-03-16,3.1867,3.2026,3.1720,3.2026,290600
1995-03-17,3.2332,3.2332,3.1720,3.1867,150400
1995-03-20,3.1867,3.1867,3.1413,3.1720,309600
1995-03-21,3.1720,3.2639,3.1720,3.2332,309400
1995-03-22,3.2639,3.3252,3.2639,3.3252,252800
1995-03-23,3.3399,3.3399,3.2945,3.3092,133600
1995-03-24,3.2945,3.3092,3.2639,3.2639,80400
1995-03-27,3.2985,3.3135,3.2510,3.2823,378200
1995-03-28,3.2673,3.2823,3.2510,3.2510,36800
1995-03-29,3.2510,3.2823,3.2510,3.2510,312200
1995-03-30,3.2360,3.2510,3.2197,3.2510,154600
1995-03-31,3.2510,3.2510,3.2360,3.2510,476600
1995-04-03,3.2673,3.3135,3.2510,3.2510,91800
1995-04-04,3.2673,3.2985,3.2510,3.2985,206800
1995-04-05,3.2985,3.3135,3.2510,3.2823,110200
1995-04-06,3.2823,3.2985,3.2047,3.2360,313800
1995-04-07,3.2510,3.2673,3.2047,3.2510,110200
1995-04-10,3.2360,3.2510,3.2197,3.2510,241600
1995-04-11,3.2510,3.2510,3.2047,3.2197,52400
1995-04-12,3.2197,3.2197,3.1735,3.1735,118600
1995-04-13,3.2047,3.2360,3.1885,3.1885,111600
1995-04-17,3.2197,3.2360,3.2047,3.2047,69200
1995-04-18,3.2360,3.2510,3.1572,3.2047,97800
1995-04-19,3.2360,3.2360,3.1422,3.1735,283000
1995-04-20,3.1735,3.1735,3.1110,3.1260,160600
1995-04-21,3.1110,3.1260,3.1110,3.1260,335600
1995-04-24,3.1260,3.2047,3.1260,3.2047,61800
1995-04-25,3.1885,3.2823,3.1885,3.2823,149800
1995-04-26,3.2985,3.2985,3.2510,3.2985,49200
1995-04-27,3.3135,3.3610,3.3135,3.3610,45400
1995-04-28,3.3760,3.3760,3.3448,3.3448,41000
1995-05-01,3.3610,3.3610,3.3298,3.3610,55400
1995-05-02,3.3610,3.3610,3.2985,3.2985,34800
1995-05-03,3.3135,3.3135,3.2985,3.2985,133200
1995-05-04,3.2985,3.4386,3.2985,3.4073,522800
1995-05-05,3.4073,3.4861,3.3610,3.4861,205600
1995-05-08,3.4861,3.5799,3.4861,3.5486,89600
1995-05-09,3.5799,3.6261,3.5323,3.5949,591200
1995-05-10,3.5949,3.7049,3.5949,3.6574,895200
1995-05-11,3.6574,3.6574,3.6111,3.6261,142800
1995-05-12,3.6111,3.6111,3.5949,3.6111,112000
1995-05-15,3.6111,3.6261,3.5949,3.6261,20600
1995-05-16,3.6424,3.6574,3.6261,3.6424,69400
1995-05-17,3.6424,3.6424,3.6111,3.6261,294000
1995-05-18,3.6111,3.6424,3.5799,3.6111,109000
1995-05-19,3.6111,3.6111,3.5636,3.5799,128000
1995-05-22,3.6111,3.6574,3.6111,3.6424,119000
1995-05-23,3.6574,3.6574,3.6111,3.6111,73400
1995-05-24,3.6111,3.6261,3.6111,3.6111,268600
1995-05-25,3.6111,3.6111,3.5799,3.5949,637200
1995-05-26,3.6111,3.6111,3.5636,3.5949,92600
1995-05-30,3.5799,3.5949,3.5799,3.5799,33400
1995-05-31,3.5949,3.6111,3.5636,3.5799,186000
1995-06-01,3.5636,3.6574,3.5636,3.6424,127600
1995-06-02,3.6424,3.7049,3.6261,3.6574,248000
1995-06-05,3.6736,3.7199,3.6736,3.7199,79800
1995-06-06,3.6886,3.7362,3.6886,3.7049,87600
1995-06-07,3.7199,3.7199,3.6574,3.6886,40800
1995-06-08,3.6736,3.6886,3.6424,3.6736,34200
1995-06-09,3.6886,3.6886,3.5949,3.6111,146200
1995-06-12,3.6111,3.6111,3.5636,3.5799,241400
1995-06-13,3.5949,3.5949,3.5636,3.5636,73000
1995-06-14,3.5799,3.5949,3.5636,3.5799,149600
