date,open,high,low,close,volume
1991-03-06,2.8248,2.8554,2.8248,2.8248,6000
1991-03-07,2.8248,2.8554,2.8248,2.8554,16400
1991-03-08,2.8248,2.8248,2.7965,2.7965,44400
1991-03-11,2.8248,2.8248,2.7659,2.7659,16000
1991-03-12,2.7965,2.7965,2.7659,2.7659,7600
1991-03-13,2.7659,2.7659,2.7659,2.7659,30000
1991-03-14,2.7659,2.7659,2.7659,2.7659,6800
1991-03-15,2.7659,2.7659,2.7659,2.7659,15600
1991-03-18,2.7965,2.8248,2.7659,2.7965,13600
1991-03-19,2.8248,2.8248,2.7965,2.7965,6400
1991-03-20,2.8248,2.8248,2.7965,2.8248,17600
1991-03-21,2.8248,2.9142,2.8248,2.9142,99200
1991-03-22,2.9425,2.9425,2.9142,2.9142,18800
1991-03-25,2.9425,2.9425,2.9142,2.9425,17200
1991-03-26,2.9425,3.0013,2.9425,3.0013,32800
1991-03-27,3.0319,3.2085,3.0319,3.1779,46000
1991-03-28,3.2673,3.2956,3.2085,3.2367,20000
1991-04-01,3.2085,3.3850,3.2085,3.3850,48000
1991-04-02,3.3850,3.6204,3.3850,3.5898,123200
1991-04-03,3.5616,3.5898,3.5310,3.5310,113200
1991-04-04,3.5310,3.5310,3.4133,3.4133,75200
1991-04-05,3.4133,3.4133,3.2956,3.3262,59600
1991-04-08,3.3262,3.3850,3.3262,3.3262,26800
1991-04-09,3.2956,3.2956,3.2085,3.2085,66400
1991-04-10,3.2085,3.2956,3.2085,3.2956,20000
1991-04-11,3.2956,3.2956,3.2085,3.2367,16400
1991-04-12,3.2673,3.3262,3.2673,3.2956,16800
1991-04-15,3.3262,3.3544,3.2956,3.2956,18000
1991-04-16,3.2956,3.3262,3.2673,3.2673,8000
1991-04-17,3.2956,3.2956,3.2367,3.2367,16400
1991-04-18,3.2367,3.2367,3.0908,3.1779,46800
1991-04-19,3.2085,3.2956,3.2085,3.2956,22800
1991-04-22,3.2956,3.3262,3.2673,3.3262,18400
1991-04-23,3.3544,3.3544,3.2956,3.2956,17600
1991-04-24,3.2956,3.3544,3.2956,3.2956,14400
1991-04-25,3.3262,3.3544,3.3262,3.3544,4400
1991-04-26,3.3544,3.3544,3.3262,3.3262,9200
1991-04-29,3.3544,3.3544,3.2956,3.2956,10400
1991-04-30,3.3262,3.3544,3.2956,3.2956,14800
1991-05-01,3.3544,3.4133,3.3544,3.3850,14800
1991-05-02,3.3850,3.4439,3.3262,3.3262,36800
1991-05-03,3.3544,3.3544,3.3262,3.3544,10800
1991-05-06,3.3262,3.3544,3.3262,3.3544,6800
1991-05-07,3.3544,3.3850,3.3544,3.3850,9600
1991-05-08,3.3262,3.3850,3.3262,3.3544,21200
1991-05-09,3.3262,3.3544,3.3262,3.3262,8400
1991-05-10,3.2956,3.3262,3.2956,3.2956,16000
1991-05-13,3.3262,3.3262,3.2956,3.3262,13200
1991-05-14,3.2956,3.3262,3.2956,3.3262,5600
1991-05-15,3.3262,3.3262,3.2673,3.3262,92800
1991-05-16,3.2956,3.3262,3.2673,3.2956,43600
1991-05-17,3.2673,3.2956,3.2673,3.2956,3600
1991-05-20,3.2673,3.2956,3.2673,3.2956,24400
1991-05-21,3.2367,3.2673,3.2085,3.2085,31600
1991-05-22,3.2367,3.2673,3.2085,3.2367,19200
1991-05-23,3.2085,3.2367,3.2085,3.2085,11600
1991-05-24,3.2085,3.2367,3.2085,3.2367,61600
1991-05-28,3.2367,3.2367,3.2367,3.2367,54000
1991-05-29,3.2085,3.2367,3.2085,3.2367,10400
1991-05-30,3.2367,3.2367,3.2085,3.2085,79200
1991-05-31,3.2085,3.2367,3.2085,3.2367,21200
1991-06-03,3.2367,3.2367,3.2367,3.2367,3200
1991-06-04,3.2367,3.3544,3.2367,3.3544,29600
1991-06-05,3.3544,3.4133,3.3544,3.3850,50400
1991-06-06,3.4133,3.4721,3.3850,3.4133,41200
1991-06-07,3.4439,3.4439,3.4133,3.4133,12800
1991-06-10,3.4439,3.4721,3.3544,3.3544,22400
1991-06-11,3.4133,3.4133,3.3850,3.4133,14800
1991-06-12,3.4439,3.4721,3.4133,3.4439,26000
1991-06-13,3.4439,3.4439,3.3850,3.4133,76400
1991-06-14,3.4133,3.4133,3.3850,3.3850,42800
1991-06-17,3.3850,3.4133,3.3850,3.3850,1200
