date,open,high,low,close,volume
1972-11-30,1.4194,1.4274,1.4194,1.4234,124800
1972-12-01,1.4234,1.4354,1.4234,1.4314,295200
1972-12-04,1.4274,1.4274,1.4134,1.4194,146400
1972-12-05,1.4194,1.4194,1.4074,1.4194,362400
1972-12-06,1.4194,1.4335,1.4194,1.4314,489600
1972-12-07,1.4394,1.4514,1.4394,1.4453,379200
1972-12-08,1.4554,1.4794,1.4554,1.4554,388800
1972-12-11,1.4554,1.4674,1.4554,1.4674,129600
1972-12-12,1.4674,1.4794,1.4575,1.4794,410400
1972-12-13,1.4794,1.4834,1.4754,1.4794,189600
1972-12-14,1.4794,1.4874,1.4754,1.4853,211200
1972-12-15,1.4853,1.4994,1.4794,1.4954,230400
1972-12-18,1.4914,1.4914,1.4714,1.4754,220800
1972-12-19,1.4754,1.4754,1.4594,1.4594,213600
1972-12-20,1.4594,1.4714,1.4474,1.4613,278400
1972-12-21,1.4613,1.4714,1.4493,1.4493,184800
1972-12-22,1.4493,1.4535,1.4434,1.4514,192000
1972-12-26,1.4514,1.4535,1.4434,1.4474,175200
1972-12-27,1.4474,1.4693,1.4474,1.4474,309600
1972-12-29,1.4535,1.4714,1.4535,1.4594,403200
1973-01-02,1.4594,1.4674,1.4474,1.4474,105600
1973-01-03,1.4474,1.4474,1.4354,1.4394,374400
1973-01-04,1.4394,1.4453,1.4354,1.4394,201600
1973-01-05,1.4415,1.4535,1.4415,1.4474,316800
1973-01-08,1.4554,1.4714,1.4554,1.4714,746400
1973-01-09,1.4714,1.4853,1.4674,1.4794,288000
1973-01-10,1.4794,1.4853,1.4754,1.4794,122400
1973-01-11,1.4794,1.5194,1.4775,1.5093,422400
1973-01-12,1.5093,1.5154,1.4933,1.5074,396000
1973-01-15,1.5074,1.5194,1.4874,1.4874,194400
1973-01-16,1.4874,1.4994,1.4874,1.4954,652800
1973-01-17,1.4954,1.4973,1.4754,1.4754,177600
1973-01-18,1.4754,1.4994,1.4754,1.4973,360000
1973-01-19,1.4973,1.5034,1.4914,1.5034,170400
1973-01-22,1.5034,1.5213,1.5034,1.5213,211200
1973-01-23,1.5213,1.5213,1.5074,1.5154,163200
1973-01-24,1.5154,1.5274,1.5114,1.5114,136800
1973-01-26,1.5114,1.5194,1.4754,1.5034,367200
1973-01-29,1.5034,1.5114,1.4834,1.4874,122400
1973-01-30,1.4874,1.4914,1.4775,1.4874,153600
1973-01-31,1.4874,1.4954,1.4834,1.4834,333600
1973-02-01,1.4834,1.4914,1.4714,1.4714,292800
1973-02-02,1.4714,1.4834,1.4714,1.4714,268800
1973-02-05,1.4714,1.4714,1.4594,1.4634,122400
1973-02-06,1.4634,1.4714,1.4474,1.4594,175200
1973-02-07,1.4594,1.4834,1.4594,1.4834,206400
1973-02-08,1.4834,1.4954,1.4794,1.4853,583200
1973-02-09,1.4853,1.4994,1.4794,1.4954,355200
1973-02-12,1.4954,1.5034,1.4954,1.4973,364800
1973-02-13,1.5015,1.5114,1.5015,1.5093,357600
1973-02-14,1.5093,1.5093,1.4895,1.4933,120000
1973-02-15,1.4933,1.5034,1.4895,1.4954,165600
1973-02-16,1.5015,1.5154,1.5015,1.5034,266400
1973-02-20,1.5074,1.5194,1.5074,1.5154,189600
1973-02-21,1.5154,1.5234,1.5135,1.5135,273600
1973-02-22,1.5114,1.5114,1.5034,1.5114,112800
1973-02-23,1.5114,1.5234,1.5074,1.5074,223200
1973-02-26,1.5074,1.5194,1.4994,1.4994,225600
1973-02-27,1.4954,1.4954,1.4914,1.4914,91200
1973-02-28,1.4914,1.4954,1.4714,1.4714,122400
1973-03-01,1.4714,1.4794,1.4314,1.4314,316800
1973-03-02,1.4314,1.4474,1.4194,1.4474,225600
1973-03-05,1.4453,1.4453,1.4314,1.4394,218400
1973-03-06,1.4434,1.4655,1.4434,1.4655,369600
1973-03-07,1.4655,1.4674,1.4613,1.4634,216000
1973-03-08,1.4634,1.4874,1.4634,1.4834,151200
1973-03-09,1.4834,1.4994,1.4834,1.4914,187200
1973-03-12,1.4914,1.5034,1.4914,1.4973,127200
1973-03-13,1.4973,1.5274,1.4914,1.5194,156000
1973-03-14,1.4874,1.4874,1.4754,1.4874,446400
1973-03-15,1.4874,1.4914,1.4434,1.4434,585600
1973-03-16,1.4434,1.4714,1.4314,1.4514,468000
1973-03-19,1.4434,1.4434,1.4274,1.4314,513600
1973-03-20,1.4314,1.4354,1.4074,1.4154,516000
1973-03-21,1.4154,1.4234,1.3795,1.3835,369600
1973-03-22,1.3835,1.4154,1.3795,1.4154,427200
1973-03-23,1.4154,1.4234,1.4055,1.4194,432000
1973-03-26,1.4194,1.4214,1.4074,1.4114,777600
1973-03-27,1.4114,1.4194,1.4114,1.4154,561600
1973-03-28,1.4154,1.4214,1.4114,1.4114,232800
1973-03-29,1.4074,1.4074,1.3954,1.4034,309600
1973-03-30,1.4034,1.4034,1.3914,1.3935,614400
1973-04-02,1.3835,1.3835,1.3755,1.3774,170400
1973-04-03,1.3774,1.3835,1.3675,1.3815,372000
1973-04-04,1.3815,1.3835,1.3734,1.3835,127200
1973-04-05,1.3835,1.3914,1.3815,1.3914,300000
1973-04-06,1.3914,1.4034,1.3875,1.3994,415200
1973-04-09,1.4055,1.4314,1.4055,1.4194,427200
1973-04-10,1.4194,1.4274,1.4114,1.4175,261600
1973-04-11,1.4175,1.4234,1.4154,1.4234,350400
1973-04-12,1.4234,1.4274,1.4175,1.4234,326400
1973-04-13,1.4234,1.4354,1.4074,1.4354,403200
1973-04-16,1.4354,1.4374,1.4194,1.4194,290400
1973-04-17,1.4154,1.4154,1.4055,1.4154,156000
1973-04-18,1.4154,1.4154,1.4074,1.4114,244800
1973-04-19,1.4154,1.4274,1.4154,1.4234,148800
1973-04-23,1.4234,1.4274,1.4175,1.4274,146400
1973-04-24,1.4274,1.4295,1.3954,1.3954,98400
1973-04-25,1.3954,1.3994,1.3675,1.3795,271200
1973-04-26,1.3795,1.3835,1.3635,1.3795,355200
1973-04-27,1.3795,1.3795,1.3515,1.3534,204000
1973-04-30,1.3494,1.3494,1.3035,1.3115,470400
1973-05-01,1.3075,1.3075,1.2715,1.2915,472800
1973-05-02,1.2915,1.3035,1.2875,1.3035,828000
1973-05-03,1.3014,1.3014,1.2856,1.2976,595200
1973-05-04,1.3014,1.3515,1.3014,1.3515,511200
1973-05-07,1.3515,1.3595,1.3435,1.3595,453600
1973-05-08,1.3555,1.3555,1.3435,1.3515,247200
1973-05-09,1.3515,1.3695,1.3515,1.3635,319200
1973-05-10,1.3695,1.3734,1.3695,1.3695,148800
1973-05-11,1.3695,1.3734,1.3675,1.3695,254400
1973-05-14,1.3635,1.3635,1.3555,1.3555,280800
1973-05-15,1.3555,1.3595,1.3395,1.3515,439200
1973-05-16,1.3515,1.3515,1.3136,1.3174,213600
1973-05-17,1.3174,1.3174,1.3014,1.3054,288000
1973-05-18,1.3014,1.3014,1.2856,1.2934,256800
1973-05-21,1.2934,1.3014,1.2515,1.2715,386400
1973-05-22,1.2715,1.2896,1.2595,1.2896,307200
