date,open,high,low,close,volume
1987-01-06,4.4772,4.5572,4.4372,4.4772,751500
1987-01-07,4.4772,4.6371,4.4564,4.5971,454802
1987-01-08,4.5764,4.7970,4.5764,4.7970,1299002
1987-01-09,4.7970,4.7970,4.7363,4.7570,508802
1987-01-12,4.7570,4.7970,4.7171,4.7570,387000
1987-01-13,4.7363,4.7778,4.6371,4.6563,513000
1987-01-14,4.6563,4.6771,4.5380,4.5971,700502
1987-01-15,4.5971,4.6179,4.3973,4.4772,650102
1987-01-16,4.5172,4.5172,4.4372,4.4372,333302
1987-01-19,4.4372,4.5172,4.3381,4.5172,584402
1987-01-20,4.5172,4.5764,4.4772,4.4772,741002
1987-01-21,4.5172,4.5380,4.4564,4.5172,247500
1987-01-22,4.4964,4.6179,4.4564,4.6179,453600
1987-01-23,4.6371,4.7570,4.5572,4.5572,867902
1987-01-26,4.5172,4.6179,4.4564,4.4772,700200
1987-01-27,4.5380,4.5971,4.4772,4.5172,421200
1987-01-28,4.5572,4.5572,4.5172,4.5172,596700
1987-01-29,4.5172,4.5572,4.4772,4.4772,184500
1987-01-30,4.5572,4.5572,4.4564,4.4772,246600
1987-02-02,4.4772,4.5572,4.4772,4.5172,142200
1987-02-03,4.4964,4.5572,4.4564,4.4772,355802
1987-02-04,4.4564,4.5172,4.4564,4.4772,364802
1987-02-05,4.4964,4.4964,4.4372,4.4564,442202
1987-02-06,4.4564,4.4964,4.4181,4.4181,339300
1987-02-09,4.4181,4.4772,4.3973,4.4772,361800
1987-02-10,4.4564,4.7171,4.4372,4.6563,430502
1987-02-11,4.6979,4.9361,4.6979,4.8770,893700
1987-02-12,4.8578,5.0369,4.8578,4.9361,795600
1987-02-13,4.9169,4.9569,4.8770,4.9569,378000
1987-02-17,4.9569,5.0369,4.8978,4.9969,594000
1987-02-18,5.0369,5.0369,4.8370,4.8770,510300
1987-02-19,4.9169,4.9169,4.8370,4.8978,395402
1987-02-20,4.9169,4.9969,4.8770,4.9777,662702
1987-02-23,4.9777,5.1168,4.9777,5.1168,1061402
1987-02-24,5.1168,5.1968,5.0960,5.1168,714902
1987-02-25,5.2368,5.2767,5.1568,5.2160,789300
1987-02-26,5.1568,5.2368,5.1168,5.1968,738000
1987-02-27,5.1968,5.1968,4.7970,4.7970,1412100
1987-03-02,4.8578,5.1968,4.7970,4.8770,2108700
1987-03-03,4.9569,4.9969,4.8770,4.9569,525600
1987-03-04,4.9569,4.9969,4.6771,4.7570,1200902
1987-03-05,4.7570,4.8770,4.7171,4.7970,457200
1987-03-06,4.8770,4.8770,4.7570,4.7970,312602
1987-03-09,4.8370,4.8370,4.7570,4.8370,244800
