date,open,high,low,close,volume
1999-07-28,9.2368,9.4568,9.2368,9.2940,595601
1999-07-29,9.2940,9.2940,8.9641,9.0741,1521300
1999-07-30,9.0433,9.1533,8.7970,8.8806,588000
1999-08-02,8.8806,9.0433,8.5771,8.7442,837401
1999-08-03,8.7970,8.8542,8.7134,8.7442,361301
1999-08-04,8.7442,8.9905,8.7134,8.7442,984000
1999-08-05,8.7442,8.8542,8.6870,8.7970,210000
1999-08-06,8.7970,8.7970,8.2472,8.2472,438401
1999-08-09,8.2472,8.4407,8.2472,8.3571,1063200
1999-08-10,8.3835,8.3835,8.1108,8.2472,1263900
1999-08-11,8.3043,8.3043,8.1372,8.2736,1335900
1999-08-12,8.3043,8.3043,8.1372,8.2736,697301
1999-08-13,8.3307,8.4143,8.2472,8.2736,708101
1999-08-16,8.3307,8.3571,8.2472,8.3307,1206900
1999-08-17,8.3307,8.3571,8.3043,8.3307,356100
1999-08-18,8.3571,8.4143,8.3571,8.3835,465900
1999-08-19,8.3043,8.3307,8.2208,8.2208,885900
1999-08-20,8.2736,8.3043,8.0536,8.0536,543000
1999-08-23,8.0536,8.0536,7.9173,7.9437,1347900
1999-08-24,7.9437,7.9437,7.5874,7.6446,2479301
1999-08-25,7.5874,7.6974,7.3147,7.3939,4098300
1999-08-26,7.3939,7.5038,7.2047,7.2047,6454500
1999-08-27,7.2575,7.3147,7.2047,7.2575,1789001
1999-08-30,5.1946,5.2518,4.7020,4.8955,25276500
1999-08-31,5.0583,5.0847,4.7856,4.7856,16167000
1999-09-01,4.8383,4.8955,4.5348,4.6756,9262800
1999-09-02,4.7548,4.9219,4.6184,4.8383,5482301
1999-09-03,4.9219,5.0583,4.7020,4.7856,4692300
1999-09-07,4.7856,4.7856,4.4249,4.4557,6593201
1999-09-08,4.5085,4.8119,4.4821,4.7856,4310201
1999-09-09,4.8383,5.0847,4.8383,4.9747,2504100
1999-09-10,5.0847,5.2518,5.0583,5.1682,2796101
1999-09-13,5.1418,5.1418,4.7284,4.8955,2088900
1999-09-14,4.8383,4.8955,4.6756,4.7284,2040900
1999-09-15,4.7856,4.8955,4.7284,4.8119,2273201
1999-09-16,4.8383,4.8955,4.7856,4.8383,2365601
1999-09-17,4.8383,4.8647,4.6184,4.7548,3090101
1999-09-20,4.8955,4.9219,4.7548,4.8383,1480500
1999-09-21,4.8383,5.0583,4.7856,5.0583,1180901
1999-09-22,5.2782,5.2782,4.9747,5.1682,1774200
1999-09-23,5.2782,5.2782,4.9747,4.9747,1335101
1999-09-24,5.0319,5.0583,4.7856,4.8383,1362101
1999-09-27,4.8119,4.8383,4.6184,4.6184,1884401
1999-09-28,4.5920,4.6448,4.4821,4.6448,1674401
1999-09-29,4.6184,4.8119,4.5085,4.5348,1596101
1999-09-30,4.5920,4.7856,4.4821,4.7284,2022600
1999-10-01,4.7284,4.9483,4.6184,4.6184,1468001
1999-10-04,4.7856,4.8119,4.6184,4.6756,928500
1999-10-05,4.7284,4.7856,4.6184,4.6448,2127701
1999-10-06,4.5920,4.6448,4.2335,4.5085,3120401
1999-10-07,4.5348,4.5348,4.3712,4.3985,1969301
1999-10-08,4.3985,4.4557,4.3162,4.3435,2016300
1999-10-11,4.3712,4.5656,4.3712,4.3985,1456301
1999-10-12,4.3985,4.5920,4.3985,4.5348,1931700
1999-10-13,4.4821,4.5085,4.3435,4.3985,1639001
1999-10-14,4.3712,4.4557,4.3712,4.4557,1553801
1999-10-15,4.3712,4.3712,4.2885,4.3162,608700
1999-10-18,4.3162,4.3162,4.1236,4.2335,2033400
1999-10-19,4.2335,4.2885,3.9314,4.1236,8843801
1999-10-20,4.1786,4.3435,4.1786,4.2885,3728700
1999-10-21,4.2885,4.2885,4.0963,4.0963,1331501
1999-10-22,4.0686,4.4557,3.9037,4.3985,3937500
1999-10-25,4.4249,4.5348,4.3435,4.3985,2920200
1999-10-26,4.3985,4.4249,4.2335,4.2885,1497600
1999-10-27,4.3435,4.3435,4.1513,4.2063,6127901
1999-10-28,4.2613,5.3354,4.2613,5.2254,7275900
1999-10-29,5.2518,5.3881,5.0583,5.3881,5476001
1999-11-01,5.4453,5.8852,5.3881,5.7752,3188400
1999-11-02,5.7180,5.7752,5.5553,5.7444,1633901
1999-11-03,5.7752,5.8544,5.6081,5.6653,1863101
1999-11-04,5.7180,5.8280,5.4717,5.5245,1053600
1999-11-05,5.8016,5.8280,5.1946,5.2782,2167800
1999-11-08,5.2782,5.2782,5.0055,5.0583,1183001
1999-11-09,5.0319,5.2782,5.0055,5.2782,1167101
1999-11-10,5.2518,5.2782,4.9483,5.2254,2406300
1999-11-11,5.1946,5.1946,4.9747,5.1418,924300
1999-11-12,5.1154,5.4453,5.0847,5.1946,1018001
1999-11-15,5.2254,5.2518,5.1418,5.1682,589301
1999-11-16,5.1682,5.2782,5.0847,5.0847,1079801
1999-11-17,5.1418,5.7752,5.0847,5.2254,4213001
1999-11-18,5.6081,5.6345,5.2518,5.2782,2327400
1999-11-19,5.3618,5.4717,5.2254,5.3618,1722300
1999-11-22,5.4717,5.4981,5.2254,5.4453,1355501
1999-11-23,5.4717,5.6081,5.3618,5.5817,992100
1999-11-24,5.5245,5.5553,5.3354,5.3618,828000
1999-11-26,5.3618,5.3618,5.1946,5.2782,283800
1999-11-29,5.2518,5.3046,5.2254,5.2518,742200
1999-11-30,5.2782,5.4981,5.1946,5.4717,1113701
1999-12-01,5.4453,5.5245,5.3881,5.5245,671700
1999-12-02,5.4981,5.5245,5.3618,5.4453,745301
1999-12-03,5.4717,5.6345,5.4453,5.6081,623700
1999-12-06,5.5817,5.6653,5.4981,5.5245,787901
1999-12-07,5.6653,5.6916,5.3046,5.4453,762000
1999-12-08,5.4981,5.6345,5.3881,5.4145,794700
1999-12-09,5.4453,5.5245,4.9483,5.1154,2464601
1999-12-10,5.1682,5.4981,5.0319,5.4981,2208900
1999-12-13,5.4981,5.7752,5.3881,5.6653,3277901
1999-12-14,5.7444,5.8852,5.6916,5.8016,2314001
1999-12-15,5.8280,5.8280,5.5817,5.6653,1315901
1999-12-16,5.6345,5.7180,5.4145,5.6653,1640400
1999-12-17,5.7180,5.7180,5.4981,5.5817,925901
1999-12-20,5.6345,5.6345,5.4717,5.4981,776100
1999-12-21,5.4717,5.6345,5.4453,5.6345,911501
1999-12-22,5.6345,5.6345,5.4981,5.5553,1098600
1999-12-23,5.5553,5.5817,5.4981,5.4981,1481501
1999-12-27,5.5245,5.6916,5.5245,5.5245,650400
1999-12-28,5.5245,5.6081,5.4717,5.4717,1063001
1999-12-29,5.5817,6.1051,5.5553,6.0215,1098900
1999-12-30,5.9951,6.2942,5.9380,6.2151,890501
1999-12-31,6.2678,6.3514,6.2415,6.2678,445301
2000-01-03,6.4350,6.4350,6.2151,6.2151,767100
2000-01-04,6.1315,6.1315,5.7444,5.8280,673901
2000-01-05,5.8852,5.9116,5.6653,5.6916,782700
2000-01-06,5.7180,5.7444,5.6081,5.6916,1115501
