date,open,high,low,close,volume
1990-10-29,1.1046,1.1046,1.0935,1.1046,12400
1990-10-30,1.1046,1.1252,1.0935,1.1252,19400
1990-10-31,1.1252,1.1252,1.1046,1.1252,63000
1990-11-01,1.1364,1.1364,1.1046,1.1149,27400
1990-11-02,1.1252,1.1252,1.1046,1.1046,43800
1990-11-05,1.1149,1.1149,1.1046,1.1149,10200
1990-11-06,1.1046,1.1364,1.1046,1.1149,51000
1990-11-07,1.1149,1.1149,1.1046,1.1046,26200
1990-11-08,1.0823,1.0935,1.0720,1.0720,19400
1990-11-09,1.0823,1.1046,1.0823,1.0935,15400
1990-11-12,1.0935,1.1364,1.0935,1.1364,21200
1990-11-13,1.1475,1.1681,1.1364,1.1681,18800
1990-11-14,1.1578,1.1904,1.1578,1.1904,4600
1990-11-15,1.1792,1.1904,1.1792,1.1904,7600
1990-11-16,1.1904,1.2007,1.1904,1.1904,9000
1990-11-19,1.1792,1.1792,1.1578,1.1578,13000
1990-11-20,1.1681,1.1792,1.1578,1.1792,24000
1990-11-21,1.1681,1.2007,1.1681,1.1904,20800
1990-11-23,1.2007,1.2007,1.2007,1.2007,1800
1990-11-26,1.2007,1.2221,1.1904,1.2221,13200
1990-11-27,1.2333,1.2436,1.2221,1.2333,18800
1990-11-28,1.2436,1.2650,1.2333,1.2538,61000
1990-11-29,1.2436,1.2650,1.2436,1.2650,8200
1990-11-30,1.2538,1.2650,1.2538,1.2538,20600
1990-12-03,1.2650,1.2761,1.2538,1.2650,74400
1990-12-04,1.2538,1.2650,1.2538,1.2650,59400
1990-12-05,1.2538,1.2650,1.2538,1.2538,13000
1990-12-06,1.2436,1.2761,1.2436,1.2761,16400
1990-12-07,1.2650,1.2761,1.2650,1.2650,7400
1990-12-10,1.2761,1.2761,1.2650,1.2761,34000
1990-12-11,1.2761,1.2761,1.2650,1.2650,22600
1990-12-12,1.2761,1.2761,1.2650,1.2650,12000
1990-12-13,1.2761,1.2761,1.2650,1.2761,12800
1990-12-14,1.2761,1.2761,1.2538,1.2650,6400
1990-12-17,1.2538,1.2650,1.2538,1.2650,16600
1990-12-18,1.2650,1.2650,1.2538,1.2538,58600
1990-12-19,1.2650,1.2864,1.2538,1.2761,40400
1990-12-20,1.2650,1.2650,1.2436,1.2436,38600
1990-12-21,1.2538,1.2538,1.2436,1.2436,33600
1990-12-24,1.2333,1.2436,1.2333,1.2436,8000
1990-12-26,1.2538,1.2538,1.2436,1.2538,28600
1990-12-27,1.2538,1.2538,1.2333,1.2436,115600
1990-12-28,1.2436,1.2538,1.2333,1.2436,7200
1990-12-31,1.2436,1.2761,1.2436,1.2761,20600
1991-01-02,1.2864,1.2864,1.2650,1.2650,7200
1991-01-03,1.2538,1.2650,1.2538,1.2650,70600
1991-01-04,1.2650,1.2650,1.2538,1.2650,8600
1991-01-07,1.2485,1.2598,1.2485,1.2598,8600
1991-01-08,1.2371,1.2598,1.2371,1.2598,19000
1991-01-09,1.2598,1.2809,1.2598,1.2704,88600
1991-01-10,1.2809,1.3037,1.2809,1.2923,17400
1991-01-11,1.2923,1.3037,1.2923,1.2923,5800
1991-01-14,1.2809,1.2923,1.2704,1.2704,53400
1991-01-15,1.2704,1.2704,1.2704,1.2704,7200
1991-01-16,1.2809,1.2809,1.2704,1.2809,16800
1991-01-17,1.2923,1.3142,1.2923,1.2923,26800
1991-01-18,1.2809,1.2923,1.2809,1.2809,15800
1991-01-21,1.2598,1.2923,1.2598,1.2923,10200
1991-01-22,1.3037,1.3037,1.2809,1.2923,16400
1991-01-23,1.2923,1.3142,1.2923,1.3037,18800
1991-01-24,1.3142,1.3361,1.3037,1.3037,40000
1991-01-25,1.3037,1.3361,1.3037,1.3142,11200
1991-01-28,1.3037,1.3361,1.3037,1.3142,54200
1991-01-29,1.3142,1.3361,1.3142,1.3247,13000
1991-01-30,1.3361,1.3913,1.3361,1.3913,41400
1991-01-31,1.3913,1.4018,1.3799,1.4018,49800
1991-02-01,1.3913,1.4123,1.3913,1.3913,54000
1991-02-04,1.3685,1.3685,1.3247,1.3580,26600
1991-02-05,1.3475,1.3685,1.3475,1.3685,8400
1991-02-06,1.3580,1.3685,1.3142,1.3247,18000
1991-02-07,1.3142,1.3247,1.2923,1.2923,34000
1991-02-08,1.3037,1.3142,1.2923,1.2923,35800
1991-02-11,1.3037,1.4018,1.3037,1.4018,30000
1991-02-12,1.3913,1.3913,1.3475,1.3799,35200
1991-02-13,1.4018,1.4018,1.3580,1.3799,37800
1991-02-14,1.3913,1.4018,1.3799,1.3913,14600
1991-02-15,1.4018,1.4018,1.3685,1.4018,25600
1991-02-19,1.3799,1.3913,1.3247,1.3361,21600
1991-02-20,1.3475,1.3580,1.3361,1.3475,11000
1991-02-21,1.3475,1.3580,1.3361,1.3580,14800
1991-02-22,1.3475,1.3580,1.3475,1.3580,17800
1991-02-25,1.3475,1.3685,1.3475,1.3685,34200
1991-02-26,1.3580,1.3580,1.3361,1.3361,104200
1991-02-27,1.3475,1.3475,1.3361,1.3475,62000
1991-02-28,1.3580,1.3685,1.3580,1.3580,45400
1991-03-01,1.3580,1.3580,1.3037,1.3037,100000
1991-03-04,1.3247,1.3361,1.3142,1.3361,43200
1991-03-05,1.3361,1.3475,1.3247,1.3247,60200
1991-03-06,1.3475,1.3580,1.3247,1.3361,27600
1991-03-07,1.3475,1.3475,1.3247,1.3361,12200
1991-03-08,1.3475,1.3475,1.3247,1.3475,11200
1991-03-11,1.3475,1.3580,1.3361,1.3580,11000
1991-03-12,1.3580,1.3580,1.3475,1.3475,10000
1991-03-13,1.3580,1.3685,1.3580,1.3685,28800
1991-03-14,1.3685,1.3685,1.3475,1.3580,97400
1991-03-15,1.3580,1.3685,1.3475,1.3475,43400
1991-03-18,1.3475,1.3580,1.3475,1.3580,12400
1991-03-19,1.3475,1.3685,1.3361,1.3685,36200
1991-03-20,1.3685,1.3913,1.3685,1.3913,32400
1991-03-21,1.3799,1.4351,1.3799,1.4351,17600
1991-03-22,1.4351,1.4789,1.4351,1.4561,19000
1991-03-25,1.4675,1.4789,1.4561,1.4561,8600
1991-03-26,1.4675,1.4789,1.4561,1.4675,260400
1991-03-27,1.4675,1.4999,1.4675,1.4999,18200
1991-03-28,1.4894,1.5113,1.4894,1.4999,18800
1991-04-01,1.4999,1.4999,1.4789,1.4894,26000
1991-04-02,1.4894,1.5113,1.4675,1.4999,35200
1991-04-03,1.4999,1.5227,1.4675,1.4999,21000
1991-04-04,1.4894,1.5113,1.4789,1.5113,5800
1991-04-05,1.5113,1.5227,1.4999,1.5227,51200
1991-04-08,1.4949,1.4949,1.4725,1.4833,18600
1991-04-09,1.4949,1.4949,1.4833,1.4833,6000
1991-04-10,1.4833,1.4833,1.4725,1.4833,174000
1991-04-11,1.4833,1.4949,1.4833,1.4833,4600
1991-04-12,1.4949,1.4949,1.4833,1.4949,41800
1991-04-15,1.5065,1.5511,1.4949,1.5395,15400
1991-04-16,1.5511,1.5841,1.5395,1.5841,58600
1991-04-17,1.5957,1.5957,1.5841,1.5841,16800
1991-04-18,1.5618,1.5725,1.5511,1.5725,25600
1991-04-19,1.5957,1.5957,1.5618,1.5725,35800
1991-04-22,1.5618,1.5725,1.5511,1.5618,17400
1991-04-23,1.5841,1.5957,1.5511,1.5511,34400
1991-04-24,1.5395,1.5725,1.5395,1.5618,87600
1991-04-25,1.5511,1.5957,1.5511,1.5841,7000
1991-04-26,1.5957,1.5957,1.5841,1.5957,6600
1991-04-29,1.5957,1.5957,1.5725,1.5725,19200
1991-04-30,1.5841,1.5957,1.5725,1.5957,7400
1991-05-01,1.5957,1.5957,1.5841,1.5957,31800
1991-05-02,1.5957,1.6064,1.5725,1.5841,30400
1991-05-03,1.5957,1.6064,1.5841,1.6064,12600
1991-05-06,1.5841,1.6064,1.5841,1.5841,10400
1991-05-07,1.5957,1.6171,1.5957,1.6171,11800
1991-05-08,1.6287,1.6510,1.6064,1.6064,25000
1991-05-09,1.6064,1.6171,1.6064,1.6064,6600
1991-05-10,1.6064,1.6171,1.6064,1.6064,21600
1991-05-13,1.6171,1.6171,1.5957,1.5957,29600
1991-05-14,1.5957,1.6064,1.5957,1.6064,16800
1991-05-15,1.6064,1.6171,1.5957,1.5957,36600
1991-05-16,1.5957,1.6287,1.5957,1.5957,15600
1991-05-17,1.6064,1.6064,1.5957,1.5957,2800
1991-05-20,1.5841,1.6064,1.5841,1.5957,25400
1991-05-21,1.5841,1.5841,1.5618,1.5841,12200
1991-05-22,1.5841,1.6403,1.5841,1.6064,32800
1991-05-23,1.6171,1.6287,1.5841,1.5957,24000
1991-05-24,1.5957,1.5957,1.5725,1.5841,6400
1991-05-28,1.5725,1.5957,1.5725,1.5725,19000
1991-05-29,1.5725,1.5841,1.5725,1.5725,24800
1991-05-30,1.5725,1.5957,1.5618,1.5957,91600
1991-05-31,1.5957,1.5957,1.5841,1.5957,31800
1991-06-03,1.6064,1.6064,1.5957,1.5957,9600
1991-06-04,1.5957,1.6064,1.5957,1.5957,12000
1991-06-05,1.5957,1.6064,1.5957,1.5957,6000
1991-06-06,1.5957,1.6064,1.5957,1.5957,107600
1991-06-07,1.6064,1.6064,1.5957,1.6064,15400
1991-06-10,1.5957,1.6064,1.5957,1.5957,7600
1991-06-11,1.5841,1.6064,1.5841,1.6064,39600
1991-06-12,1.6064,1.6064,1.5957,1.5957,5600
1991-06-13,1.6064,1.6064,1.5841,1.5957,31200
1991-06-14,1.5957,1.6064,1.5957,1.5957,8000
1991-06-17,1.6064,1.6064,1.5957,1.5957,3200
1991-06-18,1.5957,1.6064,1.5841,1.5841,114000
1991-06-19,1.5841,1.6171,1.5841,1.6064,17200
1991-06-20,1.5957,1.5957,1.5957,1.5957,2000
1991-06-21,1.5841,1.6064,1.5841,1.6064,40600
1991-06-24,1.5957,1.5957,1.5841,1.5841,12000
1991-06-25,1.5841,1.5841,1.5841,1.5841,35000
1991-06-26,1.5841,1.5841,1.5725,1.5841,10200
1991-06-27,1.5841,1.5841,1.5725,1.5841,14000
1991-06-28,1.5841,1.6064,1.5841,1.6064,12200
1991-07-01,1.6064,1.6064,1.5841,1.5841,27800
1991-07-02,1.5725,1.5841,1.5725,1.5841,14200
1991-07-03,1.5841,1.5957,1.5725,1.5725,16400
1991-07-05,1.5841,1.5841,1.5725,1.5725,2800
1991-07-08,1.5841,1.5957,1.5725,1.5957,9400
1991-07-09,1.5841,1.5841,1.5725,1.5841,12400
1991-07-10,1.5841,1.5841,1.5725,1.5725,5800
1991-07-11,1.5725,1.5957,1.5725,1.5957,29600
1991-07-12,1.5841,1.5957,1.5725,1.5841,9000
1991-07-15,1.5784,1.6002,1.5784,1.6002,26200
1991-07-16,1.6002,1.6002,1.5893,1.6002,5600
1991-07-17,1.6002,1.6120,1.6002,1.6002,5400
1991-07-18,1.6120,1.6120,1.6002,1.6002,56400
1991-07-19,1.6120,1.6120,1.6002,1.6120,113200
1991-07-22,1.6120,1.6120,1.6002,1.6002,10600
1991-07-23,1.6120,1.6120,1.6002,1.6120,6400
1991-07-24,1.6002,1.6002,1.6002,1.6002,46800
1991-07-25,1.6120,1.6238,1.6002,1.6002,40800
1991-07-26,1.6002,1.6120,1.5893,1.6002,9800
1991-07-29,1.5893,1.5893,1.5893,1.5893,23000
1991-07-30,1.5784,1.5893,1.5784,1.5893,20200
1991-07-31,1.5893,1.6238,1.5784,1.6238,58000
1991-08-01,1.6238,1.6238,1.5893,1.6120,24200
1991-08-02,1.6120,1.6238,1.6002,1.6120,19000
1991-08-05,1.6120,1.6120,1.6002,1.6002,12000
1991-08-06,1.6120,1.6120,1.5784,1.6120,20400
1991-08-07,1.6120,1.6120,1.5893,1.6002,45800
1991-08-08,1.6002,1.6120,1.5893,1.5893,9000
1991-08-09,1.5893,1.6238,1.5893,1.6120,7200
1991-08-12,1.6120,1.6238,1.6002,1.6002,24800
1991-08-13,1.6002,1.6120,1.5784,1.5784,15800
1991-08-14,1.5893,1.6002,1.5784,1.6002,9200
1991-08-15,1.6120,1.6120,1.6002,1.6120,25800
1991-08-16,1.6120,1.6120,1.6002,1.6120,9800
1991-08-19,1.5893,1.5893,1.5784,1.5784,12000
1991-08-20,1.5893,1.6002,1.5893,1.6002,16000
1991-08-21,1.6002,1.6120,1.5893,1.6002,10000
1991-08-22,1.6002,1.6120,1.6002,1.6002,27600
1991-08-23,1.6002,1.6120,1.6002,1.6120,20000
1991-08-26,1.6002,1.6120,1.6002,1.6002,8000
1991-08-27,1.6002,1.6120,1.6002,1.6120,26200
1991-08-28,1.6002,1.6120,1.6002,1.6120,12200
1991-08-29,1.6002,1.6120,1.6002,1.6120,15000
1991-08-30,1.6002,1.6120,1.6002,1.6120,16800
1991-09-03,1.6120,1.6120,1.5893,1.6002,15000
1991-09-04,1.5893,1.6002,1.5893,1.5893,35200
1991-09-05,1.6002,1.6002,1.5784,1.6002,8600
1991-09-06,1.5893,1.6002,1.5893,1.6002,9000
1991-09-09,1.6002,1.6002,1.5893,1.6002,13800
1991-09-10,1.6002,1.6002,1.5893,1.6002,17600
1991-09-11,1.6002,1.6120,1.6002,1.6120,6800
1991-09-12,1.6002,1.6238,1.6002,1.6120,47600
1991-09-13,1.6238,1.6692,1.6238,1.6574,30000
1991-09-16,1.6574,1.6692,1.6456,1.6574,36000
1991-09-17,1.6692,1.6801,1.6574,1.6574,15600
1991-09-18,1.6574,1.7028,1.6574,1.6692,16600
1991-09-19,1.6801,1.6910,1.6692,1.6692,21600
1991-09-20,1.6801,1.6910,1.6692,1.6692,10800
1991-09-23,1.6801,1.6801,1.6692,1.6801,3000
1991-09-24,1.6692,1.6910,1.6692,1.6910,15600
1991-09-25,1.6801,1.6801,1.6692,1.6801,8000
1991-09-26,1.6574,1.6801,1.6574,1.6692,6600
1991-09-27,1.6692,1.7028,1.6692,1.6910,21600
1991-09-30,1.6910,1.7364,1.6910,1.7364,15000
1991-10-01,1.7255,1.7364,1.7255,1.7255,8200
1991-10-02,1.7146,1.7364,1.7146,1.7255,13000
1991-10-03,1.7028,1.7146,1.7028,1.7146,14200
1991-10-04,1.7255,1.7255,1.7028,1.7146,17600
1991-10-07,1.6857,1.7319,1.6857,1.7319,24200
1991-10-08,1.7198,1.7319,1.7088,1.7319,57800
1991-10-09,1.7319,1.7319,1.7088,1.7198,11600
1991-10-10,1.7319,1.7319,1.7088,1.7319,14000
1991-10-11,1.7439,1.7549,1.7198,1.7319,22400
1991-10-14,1.7198,1.7319,1.6977,1.7198,14800
1991-10-15,1.7088,1.7439,1.7088,1.7319,30200
1991-10-16,1.7439,1.7549,1.7439,1.7549,16000
1991-10-17,1.7549,1.7549,1.7439,1.7549,21000
1991-10-18,1.7439,1.7900,1.7439,1.7780,57000
1991-10-21,1.7660,1.7900,1.7660,1.7900,25200
1991-10-22,1.7780,1.8122,1.7319,1.7780,35000
1991-10-23,1.7780,1.7900,1.7660,1.7780,27200
1991-10-24,1.7549,1.7660,1.7549,1.7660,23800
1991-10-25,1.7660,1.7660,1.7319,1.7549,13600
1991-10-28,1.7319,1.7549,1.7319,1.7439,17400
1991-10-29,1.7439,1.7660,1.7439,1.7660,27600
1991-10-30,1.7660,1.7780,1.7198,1.7549,54600
1991-10-31,1.7549,1.7549,1.7198,1.7319,52600
1991-11-01,1.7439,1.7549,1.7198,1.7549,15800
1991-11-04,1.7549,1.7549,1.7439,1.7439,23600
1991-11-05,1.7319,1.7439,1.7198,1.7439,12000
1991-11-06,1.7319,1.7439,1.7319,1.7319,21400
1991-11-07,1.7198,1.7439,1.7198,1.7439,44600
1991-11-08,1.7439,1.7439,1.7198,1.7198,20400
1991-11-11,1.7319,1.7439,1.7319,1.7319,18200
1991-11-12,1.7319,1.7439,1.7198,1.7319,36400
1991-11-13,1.7198,1.7319,1.7198,1.7319,12800
1991-11-14,1.7319,1.7319,1.7198,1.7198,24800
1991-11-15,1.7319,1.7319,1.7198,1.7198,25200
1991-11-18,1.7198,1.7198,1.7088,1.7088,33000
1991-11-19,1.7088,1.7198,1.7088,1.7198,28800
1991-11-20,1.7198,1.7198,1.7088,1.7198,15000
1991-11-21,1.7088,1.7088,1.6857,1.6977,46400
1991-11-22,1.7088,1.7088,1.6977,1.7088,15200
1991-11-25,1.7088,1.7088,1.6857,1.6977,22000
1991-11-26,1.6857,1.7088,1.6857,1.6857,73800
1991-11-27,1.6857,1.7088,1.6857,1.6857,33000
1991-11-29,1.6977,1.6977,1.6977,1.6977,8600
1991-12-02,1.6977,1.6977,1.6857,1.6977,11200
1991-12-03,1.6977,1.6977,1.6857,1.6857,24200
1991-12-04,1.6857,1.6857,1.6626,1.6626,20600
1991-12-05,1.6395,1.6515,1.6395,1.6515,14800
1991-12-06,1.6626,1.6626,1.6395,1.6515,18800
1991-12-09,1.6515,1.6737,1.6395,1.6737,51000
1991-12-10,1.6737,1.6977,1.6737,1.6977,25200
1991-12-11,1.6977,1.7088,1.6737,1.6977,110600
1991-12-12,1.6977,1.7088,1.6977,1.7088,67000
1991-12-13,1.7198,1.7900,1.7198,1.7900,85200
1991-12-16,1.8011,1.8242,1.7900,1.8242,106600
1991-12-17,1.8242,1.8362,1.8122,1.8122,54200
1991-12-18,1.8242,1.8242,1.7780,1.8011,13800
1991-12-19,1.8122,1.8242,1.8011,1.8122,11600
1991-12-20,1.8242,1.8473,1.8011,1.8242,32000
1991-12-23,1.8362,1.8362,1.8122,1.8362,36000
1991-12-24,1.8362,1.8473,1.8362,1.8473,7000
1991-12-26,1.8473,1.8824,1.8473,1.8824,45400
1991-12-27,1.8824,1.8824,1.8584,1.8704,12200
1991-12-30,1.8824,1.9046,1.8584,1.8824,54600
1991-12-31,1.9046,1.9286,1.8824,1.9046,170600
1992-01-02,1.9046,1.9046,1.8704,1.8935,34800
1992-01-03,1.9046,1.9046,1.8935,1.9046,82400
1992-01-06,1.9230,1.9230,1.8761,1.9230,67600
1992-01-07,1.9343,1.9465,1.9230,1.9230,17600
