date,open,high,low,close,volume
1963-03-26,0.0925,0.0925,0.0908,0.0908,320000
1963-03-27,0.0908,0.0931,0.0908,0.0914,499200
1963-03-28,0.0914,0.0937,0.0914,0.0914,243200
1963-03-29,0.0914,0.0937,0.0914,0.0925,128000
1963-04-01,0.0925,0.0931,0.0914,0.0914,166400
1963-04-02,0.0914,0.0925,0.0908,0.0908,128000
1963-04-03,0.0908,0.0920,0.0902,0.0914,179200
1963-04-04,0.0914,0.0931,0.0908,0.0908,435200
1963-04-05,0.0908,0.0914,0.0884,0.0896,780800
1963-04-08,0.0896,0.0902,0.0878,0.0878,371200
1963-04-09,0.0878,0.0902,0.0872,0.0902,384000
1963-04-10,0.0902,0.0908,0.0890,0.0908,2752000
1963-04-11,0.0908,0.0943,0.0908,0.0943,320000
1963-04-15,0.0978,0.1026,0.0978,0.0996,1804800
1963-04-16,0.0996,0.1008,0.0978,0.0978,460800
1963-04-17,0.0972,0.0972,0.0949,0.0955,115200
1963-04-18,0.0955,0.0990,0.0949,0.0967,870400
1963-04-19,0.0967,0.0985,0.0949,0.0985,448000
1963-04-22,0.0985,0.1002,0.0978,0.0978,499200
1963-04-23,0.0978,0.0985,0.0972,0.0972,179200
1963-04-24,0.0978,0.0996,0.0978,0.0985,396800
1963-04-25,0.0985,0.1020,0.0985,0.1002,665600
1963-04-26,0.1008,0.1020,0.1008,0.1008,332800
1963-04-29,0.1014,0.1032,0.1014,0.1032,435200
1963-04-30,0.1032,0.1078,0.1020,0.1073,780800
1963-05-01,0.1073,0.1096,0.1067,0.1073,729600
1963-05-02,0.1073,0.1078,0.1032,0.1037,563200
1963-05-03,0.1037,0.1049,0.1014,0.1014,384000
1963-05-06,0.1014,0.1037,0.1014,0.1032,153600
1963-05-07,0.1032,0.1037,0.1020,0.1020,217600
1963-05-08,0.1020,0.1037,0.1014,0.1020,435200
1963-05-09,0.1020,0.1037,0.1020,0.1026,396800
1963-05-10,0.1026,0.1055,0.1026,0.1043,448000
1963-05-13,0.1049,0.1067,0.1049,0.1055,473600
1963-05-14,0.1055,0.1073,0.1055,0.1067,435200
1963-05-15,0.1067,0.1073,0.1043,0.1061,422400
1963-05-16,0.1061,0.1061,0.1049,0.1049,268800
1963-05-17,0.1049,0.1055,0.1037,0.1043,435200
1963-05-20,0.1037,0.1037,0.1020,0.1020,320000
1963-05-21,0.1020,0.1020,0.0996,0.1008,371200
1963-05-22,0.1008,0.1026,0.1002,0.1026,307200
1963-05-23,0.1026,0.1037,0.1026,0.1037,230400
1963-05-24,0.1032,0.1032,0.1014,0.1020,409600
1963-05-27,0.1020,0.1026,0.1002,0.1002,243200
1963-05-28,0.1002,0.1014,0.1002,0.1014,140800
1963-05-29,0.1014,0.1026,0.1014,0.1014,396800
1963-05-31,0.1014,0.1049,0.1014,0.1049,870400
1963-06-03,0.1049,0.1126,0.1049,0.1108,1830400
1963-06-04,0.1108,0.1138,0.1102,0.1114,1523200
1963-06-05,0.1114,0.1132,0.1078,0.1102,601600
1963-06-06,0.1085,0.1085,0.1067,0.1073,422400
1963-06-07,0.1073,0.1090,0.1061,0.1067,268800
1963-06-10,0.1055,0.1055,0.1026,0.1032,422400
1963-06-11,0.1037,0.1067,0.1037,0.1049,448000
