date,open,high,low,close,volume
1994-03-15,4.7306,4.8112,4.7137,4.7306,3789600
1994-03-16,4.7306,4.7306,4.6487,4.6812,3415200
1994-03-17,4.6968,4.7462,4.6812,4.7306,1375200
1994-03-18,4.6968,4.6968,4.6318,4.6487,2888000
1994-03-21,4.6487,4.6812,4.6161,4.6656,829600
1994-03-22,4.6318,4.7137,4.6318,4.6656,1168800
1994-03-23,4.6812,4.7787,4.6812,4.7618,1360000
1994-03-24,4.7306,4.7462,4.6318,4.6812,896400
1994-03-25,4.6656,4.6812,4.6005,4.6005,745200
1994-03-28,4.6005,4.6005,4.4055,4.4211,2742400
1994-03-29,4.4367,4.4861,4.3067,4.3886,2925200
1994-03-30,4.3886,4.4211,4.1610,4.2104,4060400
1994-03-31,4.2417,4.2911,4.1116,4.2417,2400000
1994-04-04,4.1116,4.2104,4.0960,4.1935,2350800
1994-04-05,4.2586,4.4211,4.2417,4.4211,3237200
1994-04-06,4.4211,4.4861,4.3717,4.4705,2823200
1994-04-07,4.4536,4.5186,4.4536,4.5186,2196400
1994-04-08,4.4861,4.5667,4.4705,4.5355,2154800
1994-04-11,4.5017,4.5667,4.4536,4.5186,1029600
1994-04-12,4.5511,4.5511,4.4705,4.4705,1371600
1994-04-13,4.4861,4.5017,4.3236,4.3717,3199600
1994-04-14,4.3561,4.4055,4.3236,4.3717,1372000
1994-04-15,4.3717,4.4055,4.3236,4.3405,929600
1994-04-18,4.4055,4.4536,4.3717,4.4367,1308800
1994-04-19,4.4705,4.4705,4.3561,4.3886,1125600
1994-04-20,4.5186,4.6656,4.5017,4.6487,3766000
1994-04-21,4.7137,4.7462,4.6487,4.6656,4819200
1994-04-22,4.6656,4.8762,4.6656,4.8606,3114000
1994-04-25,4.8762,4.9737,4.8606,4.9568,2624000
1994-04-26,4.9737,4.9737,4.8437,4.8437,1857200
1994-04-28,4.9087,4.9256,4.8606,4.8762,2180000
1994-04-29,4.8437,4.9256,4.8268,4.8918,2211600
1994-05-02,4.8918,4.9906,4.8437,4.9568,2479600
1994-05-03,4.9737,5.0869,4.9737,5.0869,1884800
1994-05-04,5.0557,5.0713,4.9568,5.0062,1360400
1994-05-05,5.0218,5.0218,4.9737,5.0062,1105600
1994-05-06,4.9737,4.9737,4.8918,4.9412,1305200
1994-05-09,4.9087,4.9087,4.8437,4.8762,1134400
1994-05-10,4.9412,4.9906,4.9087,4.9568,1782800
1994-05-11,4.9256,4.9737,4.8268,4.8437,1634000
1994-05-12,4.9256,4.9906,4.9087,4.9737,1675200
1994-05-13,5.0062,5.1207,4.9737,5.1038,4044800
1994-05-16,5.0713,5.0869,5.0218,5.0557,1965200
1994-05-17,5.0218,5.0869,5.0062,5.0388,1139200
1994-05-18,5.0388,5.2013,5.0388,5.1363,2313200
1994-05-19,5.1038,5.1857,5.1038,5.1519,1542400
1994-05-20,5.1363,5.1363,5.0557,5.0713,1257200
1994-05-23,5.1038,5.2013,5.0713,5.1363,2149600
1994-05-24,5.1688,5.3157,5.1688,5.2819,2170400
1994-05-25,5.2671,5.2984,5.1679,5.2331,1364400
1994-05-26,5.2501,5.2501,5.1849,5.2018,833200
1994-05-27,5.2018,5.2175,5.1679,5.2175,715200
1994-05-31,5.1849,5.1849,5.0545,5.0871,1198000
1994-06-01,5.0714,5.1366,4.9892,5.1197,2056000
1994-06-02,5.0871,5.1366,5.0714,5.1197,1629200
1994-06-03,5.1366,5.1366,5.0871,5.1197,1495600
1994-06-06,5.1197,5.1366,5.0218,5.0375,1373200
1994-06-07,5.0062,5.0218,4.9723,5.0218,1347600
1994-06-08,5.0871,5.2018,5.0714,5.1679,1532800
1994-06-09,5.1523,5.1679,5.1027,5.1523,1332800
1994-06-10,5.1679,5.2501,5.1679,5.2331,1387200
1994-06-13,5.2331,5.2671,5.1849,5.1849,1654000
1994-06-14,5.2175,5.2827,5.2018,5.2671,1744400
1994-06-15,5.2671,5.3479,5.2671,5.3153,1490000
1994-06-16,5.2984,5.3153,5.2331,5.2331,1086800
1994-06-17,5.2827,5.2827,5.1679,5.1679,1824400
1994-06-20,5.1027,5.1027,5.0375,5.0375,815600
1994-06-21,5.0375,5.0545,4.8418,4.8914,2176800
1994-06-22,4.9071,4.9723,4.9071,4.9723,1201200
1994-06-23,4.9892,5.0375,4.8262,4.8262,1044400
1994-06-24,4.8262,4.8262,4.6149,4.6462,3247600
1994-06-27,4.6462,4.8758,4.6305,4.8758,1276400
1994-06-28,4.8262,4.9071,4.7766,4.7766,1183200
1994-06-29,4.8105,4.9410,4.8105,4.8914,1206400
1994-06-30,4.9410,4.9410,4.8418,4.8914,1356800
1994-07-01,4.9566,5.0062,4.9240,4.9892,956000
1994-07-05,4.9566,4.9566,4.8758,4.8914,1002400
1994-07-06,4.8588,4.8588,4.7936,4.8262,860400
1994-07-07,4.8262,4.8588,4.6957,4.7453,1506400
1994-07-08,4.7284,4.8588,4.7284,4.8588,1607200
1994-07-11,4.8418,4.8914,4.8262,4.8758,1150400
1994-07-12,4.8758,4.9071,4.8262,4.8262,522400
1994-07-13,4.8418,4.9410,4.8262,4.8914,1022000
1994-07-14,4.9240,5.0375,4.9071,5.0062,1047600
1994-07-15,5.0375,5.0375,5.0062,5.0218,1194000
1994-07-18,5.0062,5.1197,4.9892,5.0871,1645600
1994-07-19,5.0871,5.0871,4.9892,5.0871,2210000
1994-07-20,5.0871,5.1027,4.9410,5.0062,1676000
1994-07-21,5.1197,5.1679,5.0375,5.1366,4343200
1994-07-22,5.1366,5.2331,5.1197,5.2018,2160000
1994-07-25,5.2018,5.3323,5.2018,5.2984,1332800
1994-07-26,5.2671,5.2827,5.2175,5.2501,875600
1994-07-27,5.2331,5.2331,5.1366,5.1679,2086400
1994-07-28,5.1366,5.1523,5.0714,5.1523,1050000
1994-07-29,5.1523,5.2827,5.1523,5.2331,1412000
1994-08-01,5.2331,5.2984,5.1849,5.2984,804400
1994-08-02,5.2984,5.3323,5.1849,5.1849,1176000
1994-08-03,5.1849,5.2175,5.1523,5.1849,622800
1994-08-04,5.1679,5.2175,5.1523,5.2018,920800
1994-08-05,5.1679,5.1849,5.1197,5.1523,1311600
1994-08-08,5.1523,5.2175,5.1523,5.1679,1162000
1994-08-09,5.1679,5.2331,5.1679,5.2331,1492000
1994-08-10,5.2175,5.2331,5.1849,5.1849,955600
1994-08-11,5.1849,5.2501,5.1523,5.2331,1382800
1994-08-12,5.2175,5.2984,5.2175,5.2501,1012400
1994-08-15,5.2827,5.2827,5.2018,5.2175,1085600
1994-08-16,5.2501,5.2501,5.1366,5.1679,2108000
1994-08-17,5.1849,5.2018,5.1366,5.1849,1330800
1994-08-18,5.1366,5.1849,5.1027,5.1523,1441600
1994-08-19,5.1679,5.1679,5.1027,5.1366,1214000
1994-08-22,5.1366,5.2175,5.1027,5.1849,760400
1994-08-23,5.2175,5.2827,5.2175,5.2331,992000
1994-08-24,5.2331,5.3153,5.1679,5.2984,1183600
1994-08-25,5.3323,5.3805,5.1849,5.2331,1778400
1994-08-26,5.2336,5.3317,5.2179,5.2990,1598400
1994-08-29,5.3317,5.4456,5.3147,5.4142,2714000
1994-08-30,5.3801,5.6418,5.3317,5.6418,2480000
1994-08-31,5.6104,5.6261,5.5450,5.5764,2494800
1994-09-01,5.5450,5.5764,5.4953,5.5764,810800
1994-09-02,5.5764,5.5934,5.4626,5.5450,857200
1994-09-06,5.5450,5.5450,5.4626,5.4796,535200
1994-09-07,5.4626,5.4796,5.3972,5.4456,697600
1994-09-08,5.4796,5.5607,5.4626,5.5450,923600
1994-09-09,5.4796,5.5110,5.4142,5.4796,1307200
1994-09-12,5.4456,5.4626,5.4142,5.4456,576800
1994-09-13,5.4626,5.5280,5.4456,5.5110,1131600
1994-09-14,5.5110,5.5764,5.4626,5.5450,687200
1994-09-15,5.5607,5.5934,5.5450,5.5934,1382400
1994-09-16,5.5764,5.5764,5.4953,5.5280,2897200
1994-09-19,5.5110,5.5764,5.5110,5.5607,732400
1994-09-20,5.5280,5.5280,5.4299,5.4456,1996800
1994-09-21,5.4142,5.4142,5.1525,5.2990,3128400
1994-09-22,5.3147,5.3317,5.1839,5.2009,2096400
1994-09-23,5.2009,5.2009,4.9392,5.0373,2083200
1994-09-26,4.9392,4.9876,4.9392,4.9562,1010800
1994-09-27,4.9392,5.0046,4.9222,5.0046,1286800
1994-09-28,4.9876,5.0046,4.9392,4.9562,1471600
1994-09-29,4.9392,4.9876,4.9222,4.9876,2052800
1994-09-30,4.9719,5.0046,4.9222,4.9222,1368800
1994-10-03,4.9392,4.9562,4.8254,4.8254,1445200
1994-10-04,4.8254,4.8411,4.6945,4.7430,3627200
1994-10-05,4.7259,4.7259,4.5951,4.6291,3558800
1994-10-06,4.6448,4.6448,4.5467,4.5637,2522000
1994-10-07,4.5637,4.5951,4.5297,4.5637,2904800
