date,open,high,low,close,volume
1973-05-21,3.6378,3.6462,3.5569,3.6378,475800
1973-05-22,3.6624,3.7833,3.6624,3.6624,477000
1973-05-23,3.6624,3.7186,3.6294,3.6863,431400
1973-05-24,3.6863,3.8480,3.6863,3.8480,472200
1973-05-25,3.8480,3.8803,3.8072,3.8725,693600
1973-05-29,3.8725,3.8965,3.8564,3.8881,336600
1973-05-30,3.8803,3.8803,3.8480,3.8725,398400
1973-05-31,3.8641,3.8641,3.8234,3.8480,306000
1973-06-01,3.8156,3.8156,3.7348,3.7594,354600
1973-06-04,3.7594,3.7833,3.7102,3.7594,246000
1973-06-05,3.7594,3.8564,3.7594,3.8564,315600
1973-06-06,3.8564,3.8725,3.8072,3.8480,328200
1973-06-07,3.8480,3.9450,3.8234,3.9288,339600
1973-06-08,3.9288,3.9695,3.8965,3.9372,494400
1973-06-11,3.9288,3.9288,3.8564,3.8881,342600
1973-06-12,3.8881,3.9534,3.8641,3.9534,340200
1973-06-13,3.9534,3.9935,3.8725,3.8803,338400
1973-06-14,3.8803,3.8803,3.8072,3.8072,394200
1973-06-15,3.8072,3.8072,3.7348,3.7510,359400
1973-06-18,3.7264,3.7264,3.6785,3.7025,366600
1973-06-19,3.7025,3.7833,3.7025,3.7348,424800
1973-06-20,3.7348,3.7594,3.7186,3.7432,355800
1973-06-21,3.7432,3.7510,3.6940,3.6940,288000
1973-06-22,3.6940,3.7833,3.6701,3.6940,444600
1973-06-25,3.6701,3.6701,3.6132,3.6294,285000
1973-06-26,3.6294,3.6785,3.5893,3.6785,358800
1973-06-27,3.6785,3.6863,3.6462,3.6863,294600
1973-06-28,3.6863,3.7432,3.6624,3.7432,643200
1973-06-29,3.7432,3.7594,3.7102,3.7102,182400
1973-07-02,3.7102,3.7102,3.6294,3.6701,378600
1973-07-03,3.6701,3.6785,3.6539,3.6539,255000
1973-07-05,3.6539,3.6539,3.6054,3.6539,435000
1973-07-06,3.6539,3.6539,3.6216,3.6539,241200
1973-07-09,3.6539,3.6539,3.6294,3.6539,367200
1973-07-10,3.6539,3.7025,3.6539,3.6785,379800
1973-07-11,3.6940,3.8725,3.6940,3.8641,659400
1973-07-12,3.8641,3.8803,3.8156,3.8234,409800
1973-07-13,3.8234,3.8402,3.7510,3.7510,357600
1973-07-16,3.7510,3.8072,3.7348,3.8072,385200
1973-07-17,3.8156,3.8803,3.8156,3.8480,669600
1973-07-18,3.8480,3.9534,3.8402,3.9450,476400
1973-07-19,3.9450,4.0174,3.9450,3.9935,714000
1973-07-20,3.9935,4.0258,3.9450,3.9851,452400
1973-07-23,4.0012,4.0504,4.0012,4.0504,333600
1973-07-24,4.0420,4.0420,3.9935,4.0174,429000
1973-07-25,4.0174,4.1228,4.0174,4.1144,714600
1973-07-26,4.1144,4.1312,4.0666,4.1144,466200
1973-07-27,4.1144,4.1636,4.0905,4.1474,323400
1973-07-30,4.1474,4.1953,4.1390,4.1552,400200
1973-07-31,4.1552,4.1636,4.0581,4.0581,730800
1973-08-01,4.0581,4.0743,3.9935,3.9935,616800
1973-08-02,3.9851,3.9851,3.9288,3.9773,487200
1973-08-03,3.9773,4.0096,3.9611,4.0096,328800
1973-08-06,4.0096,4.0743,3.9935,4.0666,282000
1973-08-07,4.0581,4.0581,3.9851,3.9851,390000
1973-08-08,3.9851,3.9851,3.8725,3.8881,669000
1973-08-09,3.8881,3.8881,3.8480,3.8564,522600
1973-08-10,3.8564,3.9042,3.8318,3.8881,371400
1973-08-13,3.8881,3.9126,3.8480,3.8725,251400
1973-08-14,3.8725,3.9450,3.8564,3.8881,357600
1973-08-15,3.8965,3.9611,3.8965,3.9126,309000
1973-08-16,3.9126,3.9534,3.8965,3.8965,438000
1973-08-17,3.8965,3.9204,3.8803,3.9042,181200
1973-08-20,3.9042,3.9288,3.8480,3.8725,277200
1973-08-21,3.8725,3.8803,3.8318,3.8318,213000
1973-08-22,3.8318,3.8725,3.8318,3.8480,174600
1973-08-23,3.8564,3.8881,3.8564,3.8725,350400
1973-08-24,3.8725,3.9042,3.7510,3.7911,2692200
1973-08-27,3.7755,3.7755,3.7186,3.7510,358800
1973-08-28,3.7510,3.7510,3.7348,3.7510,283200
1973-08-29,3.7510,3.7755,3.7432,3.7594,489600
1973-08-30,3.7594,3.7995,3.7510,3.7671,364200
1973-08-31,3.7671,3.8234,3.7671,3.8234,244200
1973-09-04,3.8318,3.8564,3.8318,3.8480,241800
1973-09-05,3.8480,3.8480,3.8072,3.8156,401400
1973-09-06,3.8156,3.8156,3.7510,3.7755,350400
1973-09-07,3.7755,3.7833,3.6940,3.7594,363600
1973-09-10,3.7594,3.7755,3.7186,3.7432,351600
1973-09-11,3.7025,3.7025,3.6462,3.6863,473400
1973-09-12,3.6863,3.7102,3.6294,3.6624,361800
1973-09-13,3.6624,3.6863,3.6294,3.6701,429600
1973-09-14,3.6863,3.7995,3.6863,3.7833,431400
1973-09-17,3.8156,3.8965,3.8156,3.8881,753600
1973-09-18,3.8881,3.8965,3.8234,3.8318,885000
1973-09-19,3.8318,3.9042,3.8072,3.9042,725400
1973-09-20,3.9450,4.0342,3.9450,4.0342,908400
1973-09-21,4.0342,4.1228,3.9851,4.1067,648000
1973-09-24,4.1636,4.2037,4.1636,4.1953,831600
1973-09-25,4.1953,4.2444,4.1713,4.1713,860400
1973-09-26,4.1713,4.2114,4.1390,4.1791,750600
1973-09-27,4.1791,4.1791,4.0821,4.1067,751800
1973-09-28,4.1067,4.1228,4.0581,4.0743,424200
