date,open,high,low,close,volume
1988-03-29,0.3697,0.3725,0.3667,0.3697,229840
1988-03-30,0.3755,0.3755,0.3697,0.3697,214642
1988-03-31,0.3755,0.3782,0.3725,0.3755,533594
1988-04-04,0.3755,0.3782,0.3697,0.3697,276408
1988-04-05,0.3755,0.3755,0.3697,0.3725,209593
1988-04-06,0.3725,0.3755,0.3697,0.3755,321976
1988-04-07,0.3725,0.3782,0.3697,0.3725,1777288
1988-04-08,0.3725,0.3782,0.3725,0.3755,434692
1988-04-11,0.3755,0.3755,0.3725,0.3725,1096533
1988-04-12,0.3755,0.3782,0.3725,0.3782,2608203
1988-04-13,0.3782,0.3839,0.3782,0.3810,2152572
1988-04-14,0.3782,0.3782,0.3725,0.3755,431334
1988-04-15,0.3755,0.3755,0.3667,0.3697,250420
1988-04-18,0.3697,0.3725,0.3667,0.3667,677372
1988-04-19,0.3697,0.3755,0.3697,0.3725,396223
1988-04-20,0.3755,0.3755,0.3697,0.3725,235248
1988-04-21,0.3697,0.3725,0.3697,0.3725,109359
1988-04-22,0.3755,0.3755,0.3697,0.3755,621680
1988-04-25,0.3755,0.3755,0.3697,0.3697,831274
1988-04-26,0.3667,0.3697,0.3667,0.3667,383075
1988-04-27,0.3667,0.3697,0.3638,0.3638,1430990
1988-04-28,0.3638,0.3638,0.3553,0.3610,578470
1988-04-29,0.3553,0.3580,0.3496,0.3580,1193743
1988-05-02,0.3553,0.3580,0.3553,0.3553,1480608
1988-05-03,0.3553,0.3580,0.3553,0.3553,1742509
1988-05-04,0.3544,0.3574,0.3544,0.3544,744520
1988-05-05,0.3544,0.3574,0.3516,0.3516,393865
1988-05-06,0.3544,0.3544,0.3516,0.3516,385766
1988-05-09,0.3544,0.3544,0.3458,0.3516,3346315
1988-05-10,0.3516,0.3516,0.3458,0.3458,147828
1988-05-11,0.3488,0.3488,0.3401,0.3458,779631
1988-05-12,0.3458,0.3488,0.3458,0.3458,891348
1988-05-13,0.3516,0.3544,0.3488,0.3488,301063
1988-05-16,0.3516,0.3544,0.3516,0.3544,262568
1988-05-17,0.3574,0.3574,0.3488,0.3544,194395
1988-05-18,0.3516,0.3544,0.3516,0.3516,670273
1988-05-19,0.3516,0.3544,0.3488,0.3488,1055373
1988-05-20,0.3516,0.3544,0.3516,0.3516,86395
1988-05-23,0.3516,0.3544,0.3516,0.3516,153235
1988-05-24,0.3516,0.3544,0.3516,0.3516,139729
1988-05-25,0.3544,0.3574,0.3516,0.3544,324001
1988-05-26,0.3544,0.3574,0.3544,0.3544,154901
1988-05-27,0.3544,0.3574,0.3516,0.3574,337507
1988-05-31,0.3601,0.3601,0.3544,0.3574,55025
1988-06-01,0.3631,0.3689,0.3601,0.3689,103284
1988-06-02,0.3689,0.3689,0.3601,0.3601,241988
1988-06-03,0.3574,0.3601,0.3544,0.3544,416470
1988-06-06,0.3601,0.3631,0.3574,0.3631,321976
1988-06-07,0.3659,0.3659,0.3601,0.3601,200802
1988-06-08,0.3601,0.3631,0.3574,0.3574,508606
1988-06-09,0.3601,0.3601,0.3574,0.3574,194395
1988-06-10,0.3601,0.3659,0.3574,0.3659,690853
1988-06-13,0.3689,0.3689,0.3631,0.3659,277766
1988-06-14,0.3689,0.3689,0.3631,0.3631,574421
1988-06-15,0.3659,0.3659,0.3601,0.3659,102259
1988-06-16,0.3659,0.3659,0.3574,0.3631,980101
1988-06-17,0.3659,0.3659,0.3601,0.3601,211618
1988-06-20,0.3574,0.3601,0.3516,0.3544,349322
1988-06-21,0.3601,0.3601,0.3544,0.3601,93161
1988-06-22,0.3631,0.3659,0.3601,0.3631,790088
1988-06-23,0.3574,0.3631,0.3574,0.3631,1075620
1988-06-24,0.3574,0.3631,0.3574,0.3601,235248
1988-06-27,0.3574,0.3601,0.3574,0.3574,24629
1988-06-28,0.3601,0.3601,0.3574,0.3601,298013
1988-06-29,0.3574,0.3601,0.3574,0.3601,71223
1988-06-30,0.3601,0.3631,0.3601,0.3631,143112
1988-07-01,0.3631,0.3631,0.3601,0.3631,127581
1988-07-05,0.3631,0.3631,0.3601,0.3601,595359
1988-07-06,0.3631,0.3631,0.3601,0.3601,768483
1988-07-07,0.3631,0.3631,0.3574,0.3574,252445
1988-07-08,0.3574,0.3574,0.3544,0.3574,1128261
1988-07-11,0.3574,0.3601,0.3544,0.3544,642260
1988-07-12,0.3544,0.3574,0.3516,0.3544,280790
1988-07-13,0.3574,0.3601,0.3544,0.3601,662507
1988-07-14,0.3631,0.3659,0.3601,0.3601,1148508
1988-07-15,0.3601,0.3659,0.3601,0.3631,1100915
1988-07-18,0.3689,0.3719,0.3689,0.3689,916310
1988-07-19,0.3719,0.3777,0.3689,0.3777,239963
1988-07-20,0.3777,0.3890,0.3777,0.3862,492075
1988-07-21,0.3920,0.3977,0.3890,0.3920,403988
1988-07-22,0.3947,0.3947,0.3804,0.3832,421211
1988-07-25,0.3832,0.3862,0.3804,0.3862,129605
1988-07-26,0.3890,0.3920,0.3862,0.3890,150185
1988-07-27,0.3947,0.4007,0.3920,0.4007,492408
1988-07-28,0.4007,0.4007,0.3977,0.3977,406013
1988-07-29,0.3977,0.4007,0.3947,0.3977,378667
1988-08-01,0.3977,0.3977,0.3947,0.3977,588260
1988-08-02,0.3947,0.4007,0.3947,0.4007,150185
1988-08-03,0.3947,0.4007,0.3947,0.3977,209593
1988-08-04,0.3968,0.4144,0.3968,0.4028,424235
1988-08-05,0.3998,0.4028,0.3968,0.3998,16531
1988-08-08,0.3998,0.4086,0.3998,0.4056,157951
1988-08-09,0.4086,0.4086,0.3940,0.3940,143112
1988-08-10,0.3968,0.3968,0.3910,0.3910,232198
1988-08-11,0.3910,0.3940,0.3910,0.3910,645310
1988-08-12,0.3882,0.3940,0.3882,0.3910,55025
1988-08-15,0.3910,0.3910,0.3910,0.3910,103284
1988-08-16,0.3910,0.3940,0.3910,0.3940,164025
1988-08-17,0.3940,0.3940,0.3852,0.3882,670273
1988-08-18,0.3824,0.3824,0.3738,0.3738,564964
1988-08-19,0.3796,0.3824,0.3766,0.3796,324001
1988-08-22,0.3796,0.3824,0.3766,0.3766,317260
1988-08-23,0.3708,0.3766,0.3708,0.3708,650026
1988-08-24,0.3678,0.3766,0.3678,0.3738,168408
1988-08-25,0.3766,0.3766,0.3708,0.3766,109359
1988-08-26,0.3766,0.3766,0.3738,0.3738,246038
1988-08-29,0.3738,0.3824,0.3738,0.3796,106642
1988-08-30,0.3824,0.3824,0.3766,0.3824,211618
1988-08-31,0.3940,0.3940,0.3852,0.3882,301063
1988-09-01,0.3882,0.3882,0.3824,0.3882,132630
1988-09-02,0.3824,0.3910,0.3824,0.3910,246371
1988-09-06,0.3910,0.3940,0.3852,0.3940,393865
1988-09-07,0.3940,0.3940,0.3882,0.3882,195754
1988-09-08,0.3882,0.3910,0.3852,0.3910,267309
1988-09-09,0.3882,0.3910,0.3824,0.3882,241988
1988-09-12,0.3940,0.3940,0.3882,0.3910,112383
1988-09-13,0.3940,0.3998,0.3824,0.3998,5460418
1988-09-14,0.4056,0.4257,0.4056,0.4199,2649029
1988-09-15,0.4144,0.4172,0.4086,0.4086,652051
1988-09-16,0.4114,0.4144,0.4086,0.4144,173482
1988-09-19,0.4086,0.4172,0.4086,0.4172,574421
1988-09-20,0.4172,0.4287,0.4172,0.4257,834298
1988-09-21,0.4287,0.4461,0.4257,0.4315,1244360
1988-09-22,0.4376,0.4376,0.4199,0.4229,1544398
1988-09-23,0.4172,0.4199,0.4056,0.4056,410063
1988-09-26,0.4028,0.4056,0.3998,0.3998,139729
1988-09-27,0.3998,0.4028,0.3968,0.4028,147828
1988-09-28,0.3998,0.3998,0.3968,0.3968,61099
1988-09-29,0.3998,0.4056,0.3998,0.4028,116765
1988-09-30,0.4056,0.4114,0.4056,0.4114,235248
1988-10-03,0.4114,0.4257,0.4114,0.4199,936890
1988-10-04,0.4229,0.4257,0.4229,0.4257,645310
1988-10-05,0.4199,0.4199,0.4114,0.4114,375643
1988-10-06,0.4144,0.4144,0.4086,0.4086,410063
1988-10-07,0.4114,0.4172,0.4056,0.4172,793138
1988-10-10,0.4144,0.4199,0.4144,0.4172,178198
1988-10-11,0.4199,0.4199,0.4144,0.4144,564964
1988-10-12,0.4144,0.4172,0.4114,0.4172,211618
1988-10-13,0.4114,0.4172,0.4114,0.4144,287556
1988-10-14,0.4144,0.4199,0.4144,0.4172,293630
1988-10-17,0.4172,0.4199,0.4172,0.4199,301063
1988-10-18,0.4172,0.4199,0.4172,0.4172,393865
1988-10-19,0.4229,0.4257,0.4199,0.4257,266284
1988-10-20,0.4315,0.4345,0.4287,0.4315,475878
1988-10-21,0.4345,0.4345,0.4287,0.4315,178198
1988-10-24,0.4287,0.4315,0.4287,0.4287,406013
1988-10-25,0.4345,0.4403,0.4315,0.4403,563298
1988-10-26,0.4403,0.4403,0.4315,0.4315,205544
1988-10-27,0.4315,0.4315,0.4257,0.4315,978076
1988-10-28,0.4257,0.4287,0.4257,0.4257,153235
1988-10-31,0.4287,0.4287,0.4199,0.4257,112383
1988-11-01,0.4229,0.4287,0.4199,0.4287,154901
1988-11-02,0.4287,0.4287,0.4144,0.4144,888298
1988-11-03,0.4144,0.4172,0.4144,0.4172,88420
1988-11-04,0.4134,0.4165,0.4106,0.4165,82346
1988-11-07,0.4134,0.4165,0.4106,0.4134,82346
1988-11-08,0.4193,0.4193,0.4106,0.4134,62099
1988-11-09,0.4106,0.4134,0.4018,0.4076,574088
1988-11-10,0.4018,0.4048,0.4018,0.4048,225124
1988-11-11,0.4076,0.4076,0.4018,0.4048,1014520
1988-11-14,0.4048,0.4076,0.3988,0.3988,342223
1988-11-15,0.4018,0.4018,0.4018,0.4018,27346
1988-11-16,0.3988,0.3988,0.3960,0.3960,337507
1988-11-17,0.3988,0.3988,0.3929,0.3960,396223
1988-11-18,0.4018,0.4018,0.3960,0.3988,226124
1988-11-21,0.3988,0.4018,0.3901,0.3929,359779
1988-11-22,0.3901,0.3929,0.3901,0.3901,122839
1988-11-23,0.3901,0.3960,0.3901,0.3960,424235
1988-11-25,0.3929,0.3929,0.3901,0.3929,77963
1988-11-28,0.3960,0.3960,0.3901,0.3901,362803
1988-11-29,0.3901,0.3988,0.3901,0.3929,170432
1988-11-30,0.3960,0.3960,0.3929,0.3929,143112
1988-12-01,0.3960,0.3960,0.3901,0.3960,296655
1988-12-02,0.3901,0.3960,0.3901,0.3929,164358
1988-12-05,0.3929,0.3960,0.3929,0.3960,214642
1988-12-06,0.3929,0.3960,0.3929,0.3929,57716
1988-12-07,0.3929,0.3960,0.3901,0.3960,451581
1988-12-08,0.3960,0.3960,0.3901,0.3929,34753
1988-12-09,0.3960,0.3960,0.3929,0.3929,214642
1988-12-12,0.3929,0.3929,0.3871,0.3871,564964
1988-12-13,0.3871,0.3871,0.3815,0.3815,503224
1988-12-14,0.3815,0.3871,0.3815,0.3871,752285
1988-12-15,0.3843,0.3929,0.3843,0.3871,1558571
1988-12-16,0.3901,0.3960,0.3901,0.3960,574421
1988-12-19,0.3988,0.4018,0.3929,0.4018,795829
1988-12-20,0.4048,0.4048,0.3988,0.4018,844754
1988-12-21,0.4018,0.4048,0.3988,0.3988,164358
1988-12-22,0.3988,0.3988,0.3960,0.3960,820125
1988-12-23,0.3988,0.4018,0.3960,0.3960,195754
1988-12-27,0.3960,0.4076,0.3960,0.4076,273384
1988-12-28,0.4048,0.4106,0.4018,0.4106,157951
1988-12-29,0.4048,0.4134,0.4048,0.4106,440433
1988-12-30,0.4134,0.4165,0.4134,0.4134,277766
1989-01-03,0.4106,0.4134,0.4018,0.4134,328050
1989-01-04,0.4134,0.4193,0.4106,0.4134,549791
1989-01-05,0.4134,0.4193,0.4134,0.4134,194395
1989-01-06,0.4134,0.4134,0.4076,0.4134,328383
1989-01-09,0.4193,0.4221,0.4165,0.4221,246371
1989-01-10,0.4251,0.4251,0.4193,0.4193,410396
1989-01-11,0.4193,0.4251,0.4193,0.4221,337507
1989-01-12,0.4251,0.4337,0.4221,0.4337,508606
1989-01-13,0.4309,0.4337,0.4221,0.4221,451581
1989-01-16,0.4193,0.4251,0.4193,0.4251,194395
1989-01-17,0.4221,0.4251,0.4165,0.4165,266284
1989-01-18,0.4165,0.4221,0.4165,0.4193,178198
1989-01-19,0.4251,0.4251,0.4193,0.4193,380025
1989-01-20,0.4193,0.4193,0.4165,0.4165,88420
1989-01-23,0.4165,0.4165,0.4134,0.4134,419520
1989-01-24,0.4106,0.4165,0.4106,0.4165,352679
1989-01-25,0.4134,0.4193,0.4134,0.4134,159976
1989-01-26,0.4165,0.4165,0.4106,0.4106,147828
1989-01-27,0.4165,0.4165,0.4048,0.4048,368877
1989-01-30,0.4048,0.4134,0.4018,0.4106,580495
1989-01-31,0.4076,0.4106,0.4048,0.4076,406013
1989-02-01,0.4048,0.4048,0.3988,0.4018,311853
1989-02-02,0.4018,0.4018,0.3988,0.4018,93161
1989-02-03,0.3988,0.4048,0.3960,0.4018,421211
1989-02-06,0.4039,0.4069,0.4009,0.4009,380025
1989-02-07,0.4039,0.4098,0.4039,0.4098,221741
1989-02-08,0.4069,0.4098,0.4039,0.4098,51975
1989-02-09,0.4039,0.4098,0.4039,0.4039,198778
1989-02-10,0.4009,0.4009,0.3980,0.4009,236914
1989-02-13,0.3950,0.3950,0.3950,0.3950,255495
1989-02-14,0.3950,0.3980,0.3950,0.3950,96185
1989-02-15,0.3980,0.4009,0.3950,0.4009,626063
1989-02-16,0.3980,0.3980,0.3950,0.3980,519421
1989-02-17,0.4009,0.4009,0.3950,0.3950,303754
1989-02-21,0.4009,0.4009,0.3980,0.4009,106642
1989-02-22,0.3980,0.3980,0.3950,0.3950,410396
1989-02-23,0.3980,0.4009,0.3950,0.3950,553174
1989-02-24,0.3980,0.3980,0.3950,0.3950,324001
1989-02-27,0.3980,0.4009,0.3950,0.3980,508606
1989-02-28,0.3950,0.3980,0.3950,0.3950,150185
1989-03-01,0.3980,0.4009,0.3980,0.4009,118790
1989-03-02,0.3980,0.4039,0.3980,0.4009,103284
1989-03-03,0.4009,0.4039,0.4009,0.4009,184272
1989-03-06,0.4039,0.4039,0.4009,0.4039,378667
1989-03-07,0.4039,0.4069,0.4009,0.4009,255495
1989-03-08,0.4009,0.4069,0.4009,0.4039,255495
1989-03-09,0.4009,0.4156,0.4009,0.4098,446840
1989-03-10,0.4156,0.4187,0.4128,0.4187,241988
1989-03-13,0.4156,0.4243,0.4156,0.4243,1410743
1989-03-14,0.4215,0.4273,0.4215,0.4243,255495
1989-03-15,0.4243,0.4273,0.4243,0.4273,102259
1989-03-16,0.4273,0.4332,0.4243,0.4332,132630
1989-03-17,0.4273,0.4332,0.4243,0.4243,173482
1989-03-20,0.4215,0.4273,0.4187,0.4215,1451929
1989-03-21,0.4156,0.4187,0.4128,0.4156,492075
1989-03-22,0.4156,0.4156,0.4039,0.4039,373618
1989-03-23,0.4039,0.4069,0.4039,0.4069,204852
1989-03-27,0.4039,0.4069,0.4039,0.4039,383075
1989-03-28,0.4069,0.4098,0.4069,0.4098,308136
1989-03-29,0.4069,0.4098,0.4069,0.4069,50617
1989-03-30,0.4069,0.4098,0.4069,0.4098,301063
1989-03-31,0.4098,0.4098,0.4069,0.4069,209593
1989-04-03,0.4128,0.4128,0.4069,0.4128,2341918
1989-04-04,0.4098,0.4128,0.4069,0.4128,419520
1989-04-05,0.4069,0.4128,0.4069,0.4128,564964
1989-04-06,0.4128,0.4243,0.4098,0.4215,713816
1989-04-07,0.4215,0.4273,0.4187,0.4273,574421
1989-04-10,0.4215,0.4243,0.4187,0.4187,441791
1989-04-11,0.4187,0.4215,0.4156,0.4156,47593
1989-04-12,0.4187,0.4215,0.4128,0.4156,180556
1989-04-13,0.4215,0.4215,0.4128,0.4187,554174
1989-04-14,0.4128,0.4187,0.4128,0.4128,311853
1989-04-17,0.4156,0.4332,0.4156,0.4301,513347
1989-04-18,0.4301,0.4449,0.4301,0.4360,2054695
1989-04-19,0.4421,0.4449,0.4390,0.4390,324001
1989-04-20,0.4360,0.4390,0.4332,0.4390,380025
1989-04-21,0.4360,0.4390,0.4332,0.4390,383075
1989-04-24,0.4360,0.4390,0.4332,0.4332,221741
1989-04-25,0.4301,0.4360,0.4301,0.4332,906520
1989-04-26,0.4301,0.4332,0.4273,0.4273,214642
1989-04-27,0.4301,0.4332,0.4215,0.4243,793138
1989-04-28,0.4243,0.4301,0.4243,0.4273,109359
1989-05-01,0.4273,0.4273,0.4243,0.4273,150185
1989-05-02,0.4243,0.4301,0.4243,0.4273,877841
1989-05-03,0.4243,0.4273,0.4243,0.4273,65815
1989-05-04,0.4264,0.4322,0.4264,0.4294,440433
1989-05-05,0.4294,0.4353,0.4294,0.4322,109359
1989-05-08,0.4322,0.4322,0.4294,0.4322,496458
1989-05-09,0.4322,0.4381,0.4322,0.4353,154901
1989-05-10,0.4381,0.4412,0.4322,0.4412,112383
1989-05-11,0.4353,0.4381,0.4322,0.4322,318926
1989-05-12,0.4353,0.4381,0.4353,0.4381,277766
1989-05-15,0.4381,0.4381,0.4353,0.4353,339199
1989-05-16,0.4412,0.4647,0.4412,0.4647,1640583
1989-05-17,0.4647,0.4647,0.4530,0.4558,877841
1989-05-18,0.4588,0.4617,0.4530,0.4588,307137
1989-05-19,0.4588,0.4588,0.4530,0.4530,154901
1989-05-22,0.4558,0.4588,0.4442,0.4530,154901
1989-05-23,0.4530,0.4530,0.4412,0.4471,168408
1989-05-24,0.4471,0.4588,0.4471,0.4588,697619
1989-05-25,0.4558,0.4588,0.4530,0.4588,460680
1989-05-26,0.4558,0.4617,0.4558,0.4588,216000
1989-05-30,0.4558,0.4588,0.4530,0.4530,205544
1989-05-31,0.4588,0.4617,0.4530,0.4617,188654
1989-06-01,0.4617,0.4647,0.4588,0.4617,554174
1989-06-02,0.4617,0.4706,0.4617,0.4647,426593
1989-06-05,0.4647,0.4675,0.4588,0.4647,173482
1989-06-06,0.4588,0.4647,0.4588,0.4617,139729
1989-06-07,0.4647,0.4675,0.4588,0.4675,364827
1989-06-08,0.4675,0.4675,0.4617,0.4647,717199
1989-06-09,0.4588,0.4647,0.4530,0.4530,523804
1989-06-12,0.4501,0.4558,0.4501,0.4558,139729
1989-06-13,0.4501,0.4558,0.4501,0.4558,390149
1989-06-14,0.4588,0.4647,0.4558,0.4588,188654
1989-06-15,0.4588,0.4617,0.4471,0.4471,355396
1989-06-16,0.4471,0.4558,0.4471,0.4558,175174
1989-06-19,0.4530,0.4558,0.4471,0.4501,660483
1989-06-20,0.4471,0.4588,0.4471,0.4558,902138
1989-06-21,0.4588,0.4675,0.4588,0.4647,738446
1989-06-22,0.4647,0.4737,0.4647,0.4706,814051
1989-06-23,0.4706,0.4911,0.4706,0.4854,949730
1989-06-26,0.4854,0.4854,0.4765,0.4795,200802
1989-06-27,0.4824,0.4882,0.4824,0.4854,840372
1989-06-28,0.4854,0.4911,0.4854,0.4882,332433
1989-06-29,0.4941,0.4941,0.4854,0.4882,344581
1989-06-30,0.4882,0.4882,0.4824,0.4824,270667
1989-07-03,0.4795,0.4795,0.4675,0.4706,492408
1989-07-05,0.4647,0.4706,0.4558,0.4558,318926
1989-07-06,0.4558,0.4588,0.4471,0.4471,106642
1989-07-07,0.4412,0.4412,0.4294,0.4353,580495
1989-07-10,0.4353,0.4381,0.4264,0.4353,1574768
1989-07-11,0.4353,0.4381,0.4353,0.4381,677372
1989-07-12,0.4381,0.4381,0.4353,0.4381,280790
1989-07-13,0.4412,0.4412,0.4353,0.4412,127581
1989-07-14,0.4353,0.4412,0.4353,0.4381,150185
1989-07-17,0.4381,0.4381,0.4322,0.4353,321976
1989-07-18,0.4381,0.4381,0.4353,0.4353,91470
1989-07-19,0.4353,0.4381,0.4353,0.4381,91470
1989-07-20,0.4353,0.4442,0.4353,0.4381,298013
1989-07-21,0.4353,0.4412,0.4353,0.4381,147828
1989-07-24,0.4381,0.4412,0.4353,0.4381,260210
1989-07-25,0.4381,0.4381,0.4353,0.4353,178198
1989-07-26,0.4381,0.4381,0.4322,0.4322,118790
1989-07-27,0.4322,0.4353,0.4264,0.4264,2542721
1989-07-28,0.4264,0.4322,0.4235,0.4322,626063
1989-07-31,0.4294,0.4322,0.4177,0.4177,403988
1989-08-01,0.4207,0.4235,0.4177,0.4207,389149
1989-08-02,0.4207,0.4235,0.4177,0.4177,86395
1989-08-03,0.4177,0.4207,0.4118,0.4207,1062113
1989-08-04,0.4139,0.4169,0.4139,0.4169,191371
1989-08-07,0.4139,0.4229,0.4139,0.4229,570038
1989-08-08,0.4285,0.4316,0.4257,0.4316,406013
1989-08-09,0.4345,0.4345,0.4198,0.4285,1706065
1989-08-10,0.4257,0.4345,0.4257,0.4316,352679
1989-08-11,0.4375,0.4375,0.4285,0.4345,631804
1989-08-14,0.4345,0.4345,0.4229,0.4229,501532
1989-08-15,0.4257,0.4257,0.4198,0.4229,475878
1989-08-16,0.4229,0.4257,0.4229,0.4257,441791
1989-08-17,0.4229,0.4257,0.4229,0.4257,369569
1989-08-18,0.4229,0.4257,0.4229,0.4257,564964
1989-08-21,0.4257,0.4285,0.4257,0.4257,400939
1989-08-22,0.4257,0.4285,0.4229,0.4229,257186
1989-08-23,0.4229,0.4285,0.4229,0.4257,344581
1989-08-24,0.4257,0.4285,0.4229,0.4257,352679
1989-08-25,0.4257,0.4285,0.4229,0.4285,636186
1989-08-28,0.4285,0.4285,0.4257,0.4257,298013
1989-08-29,0.4257,0.4316,0.4257,0.4316,450889
1989-08-30,0.4316,0.4316,0.4257,0.4257,280790
1989-08-31,0.4257,0.4285,0.4229,0.4229,532902
1989-09-01,0.4198,0.4257,0.4198,0.4257,984150
1989-09-05,0.4285,0.4285,0.4257,0.4257,396223
1989-09-06,0.4229,0.4257,0.4229,0.4257,175174
1989-09-07,0.4229,0.4257,0.4229,0.4257,164025
1989-09-08,0.4229,0.4257,0.4198,0.4229,1131978
1989-09-11,0.4229,0.4257,0.4229,0.4257,533594
1989-09-12,0.4229,0.4257,0.4229,0.4229,3736131
1989-09-13,0.4257,0.4257,0.4229,0.4229,933866
1989-09-14,0.4229,0.4257,0.4229,0.4229,373618
1989-09-15,0.4229,0.4257,0.4229,0.4229,610865
1989-09-18,0.4257,0.4257,0.4229,0.4257,296655
1989-09-19,0.4229,0.4345,0.4229,0.4285,472161
1989-09-20,0.4257,0.4285,0.4229,0.4257,364827
1989-09-21,0.4285,0.4316,0.4257,0.4257,410063
1989-09-22,0.4257,0.4285,0.4229,0.4257,601434
1989-09-25,0.4257,0.4257,0.4229,0.4257,175174
1989-09-26,0.4257,0.4285,0.4257,0.4257,324001
1989-09-27,0.4257,0.4285,0.4257,0.4285,348297
1989-09-28,0.4257,0.4316,0.4257,0.4316,588260
1989-09-29,0.4285,0.4285,0.4257,0.4257,870742
1989-10-02,0.4285,0.4285,0.4257,0.4257,768483
1989-10-03,0.4257,0.4285,0.4257,0.4285,660483
1989-10-04,0.4285,0.4345,0.4285,0.4345,1036125
1989-10-05,0.4316,0.4434,0.4316,0.4404,383075
1989-10-06,0.4375,0.4434,0.4375,0.4375,239963
1989-10-09,0.4375,0.4404,0.4345,0.4345,332433
1989-10-10,0.4345,0.4404,0.4345,0.4375,241988
1989-10-11,0.4316,0.4404,0.4316,0.4345,656433
1989-10-12,0.4345,0.4404,0.4345,0.4404,916310
1989-10-13,0.4345,0.4345,0.4257,0.4257,229840
1989-10-16,0.4198,0.4198,0.4110,0.4198,1020927
1989-10-17,0.4169,0.4229,0.4139,0.4169,236914
1989-10-18,0.4198,0.4229,0.4139,0.4139,539668
1989-10-19,0.4198,0.4229,0.4169,0.4169,88420
1989-10-20,0.4229,0.4229,0.4139,0.4139,816076
1989-10-23,0.4139,0.4169,0.4080,0.4080,184272
1989-10-24,0.4139,0.4139,0.4021,0.4139,1542040
1989-10-25,0.4080,0.4139,0.4080,0.4080,112383
1989-10-26,0.4080,0.4080,0.4049,0.4049,91470
1989-10-27,0.4049,0.4080,0.4049,0.4049,226124
