date,open,high,low,close,volume
1990-06-25,3.4227,3.4227,3.3404,3.3582,2756400
1990-06-26,3.3582,3.3639,3.3107,3.3229,2035200
1990-06-27,3.3107,3.3756,3.2933,3.3286,3342000
1990-06-28,3.3168,3.3639,3.3168,3.3582,2288400
1990-06-29,3.4109,3.4344,3.4053,3.4227,2538000
1990-07-02,3.4109,3.4758,3.3874,3.4758,1544400
1990-07-03,3.4641,3.4697,3.4227,3.4462,1112400
1990-07-05,3.4580,3.4580,3.3813,3.3813,3446400
1990-07-06,3.3404,3.3582,3.3168,3.3286,3885600
1990-07-09,3.3168,3.3404,3.2815,3.3168,3387600
1990-07-10,3.3404,3.3521,3.3229,3.3460,1270800
1990-07-11,3.3521,3.4288,3.3521,3.4227,1828800
1990-07-12,3.4227,3.5756,3.4227,3.5521,2054400
1990-07-13,3.5756,3.7403,3.5756,3.6462,4310400
1990-07-16,3.6226,3.6932,3.6109,3.6758,2709600
1990-07-17,3.6758,3.6758,3.5403,3.5756,1404000
1990-07-18,3.5873,3.5873,3.4871,3.5107,2670000
1990-07-19,3.4994,3.4994,3.4344,3.4580,3324000
1990-07-20,3.4641,3.4641,3.4227,3.4344,1880400
1990-07-23,3.4109,3.4288,3.2463,3.3813,3411600
1990-07-24,3.3813,3.4166,3.3168,3.3347,1584000
1990-07-25,3.3286,3.3874,3.3168,3.3695,2709600
1990-07-26,3.3695,3.3935,3.3229,3.3874,2120400
1990-07-27,3.4344,3.4580,3.3695,3.3874,1984800
1990-07-30,3.3286,3.3756,3.3229,3.3756,2575200
1990-07-31,3.3756,3.3756,3.2815,3.2933,4728000
1990-08-01,3.2698,3.2698,3.1639,3.1992,4977600
1990-08-02,3.1286,3.1639,3.0990,3.1639,4376400
1990-08-03,3.1286,3.1522,3.0581,3.1404,8414400
1990-08-06,3.0698,3.0698,2.9931,3.0345,6026400
1990-08-07,3.0345,3.0990,2.7758,2.9404,7256400
1990-08-08,2.9287,2.9993,2.9169,2.9993,4640400
1990-08-09,2.9931,3.0407,2.9522,2.9993,3106800
1990-08-10,2.9757,2.9757,2.8699,2.8699,2275200
1990-08-13,2.8699,2.9640,2.8642,2.9461,1760400
1990-08-14,2.9323,2.9857,2.9323,2.9677,1402800
1990-08-15,2.9677,2.9734,2.8850,2.9616,3097200
1990-08-16,2.9323,2.9323,2.8850,2.8850,2006400
1990-08-17,2.8438,2.8438,2.7606,2.7904,4731600
1990-08-20,2.7786,2.7847,2.7606,2.7667,3248400
1990-08-21,2.7076,2.7786,2.6721,2.7194,6823200
1990-08-22,2.7251,2.7431,2.6778,2.6840,5100000
1990-08-23,2.6485,2.6721,2.5657,2.5657,5245200
1990-08-24,2.6249,2.6249,2.5894,2.6130,4614000
1990-08-27,2.6721,2.7549,2.6721,2.6958,4340400
1990-08-28,2.6603,2.7313,2.6603,2.7194,4323600
1990-08-29,2.6958,2.7313,2.6778,2.7138,5709600
1990-08-30,2.6958,2.7138,2.6778,2.6896,4466400
1990-08-31,2.6840,2.6896,2.6665,2.6840,1452000
1990-09-04,2.6840,2.7374,2.6665,2.7374,938400
1990-09-05,2.7488,2.7847,2.7431,2.7549,1899600
1990-09-06,2.7076,2.7194,2.6721,2.7076,2847600
1990-09-07,2.6958,2.7374,2.6840,2.7194,1156800
1990-09-10,2.7251,2.7313,2.6603,2.6665,4773600
1990-09-11,2.6721,2.6896,2.6603,2.6840,4314000
1990-09-12,2.6840,2.6840,2.6542,2.6603,2808000
1990-09-13,2.6485,2.6485,2.5894,2.5955,2191200
1990-09-14,2.5832,2.5955,2.5539,2.5601,3232800
1990-09-17,2.5539,2.5719,2.5539,2.5601,1864800
1990-09-18,2.5657,2.5719,2.5359,2.5359,2724000
1990-09-19,2.5478,2.5478,2.5009,2.5066,2191200
1990-09-20,2.5066,2.5066,2.4475,2.4593,4347600
1990-09-21,2.4536,2.4830,2.4413,2.4650,5026800
1990-09-24,2.4593,2.4593,2.4182,2.4238,3357600
1990-09-25,2.4357,2.4711,2.4238,2.4711,1252800
1990-09-26,2.4711,2.4768,2.4413,2.4475,1448400
1990-09-27,2.4711,2.4948,2.3827,2.3941,3819600
1990-09-28,2.4002,2.4948,2.3827,2.4948,3446400
1990-10-01,2.4830,2.5657,2.4711,2.4830,3306000
1990-10-02,2.5246,2.5719,2.5184,2.5478,4924800
1990-10-03,2.4948,2.5123,2.4357,2.4650,4833600
1990-10-04,2.4593,2.4830,2.4357,2.4593,4512000
1990-10-05,2.4238,2.4768,2.4120,2.4413,3859200
1990-10-08,2.4650,2.4711,2.4300,2.4536,2179200
1990-10-09,2.4357,2.4357,2.3472,2.3647,3997200
1990-10-10,2.3704,2.3704,2.2938,2.2995,3676800
1990-10-11,2.3118,2.3293,2.2228,2.2763,5034000
1990-10-12,2.2881,2.3174,2.2583,2.3056,3598800
1990-10-15,2.3056,2.3349,2.1992,2.2701,3582000
