date,open,high,low,close,volume
2017-10-25,58.8366,59.0041,57.9289,58.8322,1113552
2017-10-26,59.1363,59.6651,58.8895,59.2949,1428429
2017-10-27,59.2244,59.9559,59.1892,59.7885,1288346
2017-10-30,59.7091,59.8854,59.3654,59.4624,1999098
2017-10-31,59.4007,59.6298,59.1451,59.3919,1941613
2017-11-01,59.6651,59.6915,58.8402,59.0041,1484235
2017-11-02,59.1451,59.6386,58.9865,59.5857,1691308
2017-11-03,59.5152,60.5199,59.5152,60.0793,2971767
2017-11-06,60.0881,60.1410,59.6034,59.6210,1170162
2017-11-07,59.8061,60.4759,59.5946,60.1410,1629979
2017-11-08,60.0617,60.3261,59.7179,60.0793,1336905
2017-11-09,59.9295,60.2555,59.7268,60.1322,1468798
2017-11-10,59.8501,60.1057,59.5417,59.8590,1976710
2017-11-13,59.9947,60.7051,59.9503,60.6962,1783035
2017-11-14,60.6163,61.7885,60.5008,61.7441,2485364
2017-11-15,61.8240,62.2414,61.0159,61.0603,1772750
2017-11-16,60.9449,61.1757,60.7406,61.0692,1250987
2017-11-17,60.8294,61.1402,60.4920,60.5541,1108324
2017-11-20,60.6518,60.8028,60.2433,60.3676,1345048
2017-11-21,60.4653,60.7939,60.3499,60.5541,932738
2017-11-22,60.5275,60.6784,60.1900,60.6252,804283
2017-11-24,60.7140,61.2113,60.6252,60.8561,486449
2017-11-27,60.9360,61.1757,60.6696,61.0692,1019833
2017-11-28,61.1757,61.5487,61.0159,61.2113,1820563
2017-11-29,61.1225,61.9039,60.9138,61.5043,1866789
2017-11-30,61.6641,61.9128,61.3711,61.7085,3964776
2017-12-01,61.8062,61.9483,61.0337,61.3977,1371915
2017-12-04,61.7085,61.7085,60.7051,60.9005,1894265
2017-12-05,60.8028,60.8205,59.8881,60.5985,1811638
2017-12-06,60.7228,60.9626,60.4831,60.7584,1175994
2017-12-07,60.7051,61.0248,60.3854,61.0248,1293196
2017-12-08,60.8827,61.2645,60.6518,61.2379,1413626
2017-12-11,61.3178,61.4510,60.6784,61.4244,3172227
2017-12-12,61.1669,61.3356,60.0302,60.0835,2345002
2017-12-13,60.1989,60.5896,59.9680,60.3055,1408390
2017-12-14,60.0835,60.3943,59.6839,60.1190,1070131
2017-12-15,60.4476,60.7939,60.1900,60.5364,3183369
2017-12-18,60.5808,60.8116,59.6661,59.9147,1815211
2017-12-19,59.7682,60.0258,58.6982,58.7248,1242933
2017-12-20,58.7781,58.9823,58.4939,58.5561,1533278
2017-12-21,58.2630,58.5827,57.9611,58.2719,2293138
2017-12-22,58.3962,58.5383,58.2453,58.3607,1522496
2017-12-26,58.4850,58.7115,58.0233,58.0410,901113
2017-12-27,58.1209,58.5827,58.0810,58.5028,1358653
2017-12-28,58.5650,59.0178,58.3962,58.9912,1163473
2017-12-29,59.0622,59.3553,58.8669,58.9912,1197290
2018-01-02,58.9912,59.0090,58.2364,58.4051,1561349
2018-01-03,58.1831,58.7914,57.8723,58.2009,1883121
2018-01-04,58.0055,58.5561,57.7391,57.9966,1688019
2018-01-05,58.1920,58.3518,57.3040,57.6059,1546537
2018-01-08,57.5526,58.1298,57.4816,58.1032,1979616
2018-01-09,57.9877,58.0321,57.3617,57.6414,1670416
2018-01-10,57.4638,57.4638,56.5145,56.5403,1998306
2018-01-11,56.6735,56.9576,56.1939,56.4603,1429328
2018-01-12,56.5047,56.9044,56.0341,56.5047,1266874
2018-01-16,56.5314,56.8422,55.5901,56.0785,2173148
2018-01-17,56.2561,56.7090,56.0341,56.4515,2037840
2018-01-18,56.4159,56.7312,55.8743,56.1851,2022616
2018-01-19,56.3360,56.6912,55.9631,56.0430,1780238
2018-01-22,56.3360,56.4959,55.8521,55.9542,1452096
2018-01-23,56.1140,56.9843,56.1140,56.4603,1954761
2018-01-24,56.5403,56.5403,56.0696,56.1584,1401498
2018-01-25,56.0963,57.0464,55.9897,56.9576,1573875
2018-01-26,57.0642,57.3217,56.5047,56.8422,1966567
2018-01-29,56.6113,56.6824,55.9453,55.9631,1930899
2018-01-30,56.0252,56.4515,55.8387,56.2295,2118340
2018-01-31,56.7179,57.1796,55.7144,57.0997,2960188
2018-02-01,56.9044,57.1708,55.2793,55.5901,4066611
2018-02-02,55.2882,55.8476,55.0129,55.0662,1878203
2018-02-05,54.8708,55.8121,54.2314,54.3202,2469868
