date,open,high,low,close,volume
2001-04-23,30.8010,31.0744,30.5276,30.5580,1476000
2001-04-24,30.5580,30.6795,29.6771,29.7135,3270900
2001-04-25,29.9201,30.6187,29.6163,30.2330,5102100
2001-04-26,30.6795,31.7426,30.1023,31.2263,3102600
2001-04-27,32.0464,32.5020,31.8945,32.5020,3396900
2001-04-30,32.3502,32.7754,32.2894,32.4109,2581200
2001-05-01,32.1983,33.2007,32.1071,33.0184,2096100
2001-05-02,29.4645,29.5404,27.7938,28.2039,21155700
2001-05-03,27.6571,27.9669,26.9767,27.2774,11997600
2001-05-04,27.3351,27.6419,26.7792,27.1863,9839400
2001-05-07,27.1407,27.4293,26.6577,26.6820,4136100
2001-05-08,27.0344,27.1863,26.7762,27.0344,4443000
2001-05-09,27.0344,27.9457,27.0223,27.9457,5984400
2001-05-10,27.9457,28.0581,27.3685,27.5174,4873500
2001-05-11,27.5174,28.3709,27.5174,28.2494,4610700
2001-05-14,28.3254,28.4924,27.7634,28.1856,2904900
2001-05-15,28.1856,28.5562,27.9001,28.3557,2882400
2001-05-16,28.2798,29.3430,28.2798,29.2063,3137700
2001-05-17,28.7810,28.8266,28.2707,28.5501,6776400
2001-05-18,28.5501,28.6747,28.3861,28.4651,2997600
2001-05-21,28.5380,29.0513,28.4924,28.8235,2806500
2001-05-22,28.8235,29.2518,28.4013,28.7051,1710300
2001-05-23,28.8114,28.8114,28.3102,28.4013,2050200
2001-05-24,28.2494,28.6990,28.2494,28.5410,2928600
2001-05-25,28.4469,28.4499,27.7604,27.9457,3220500
2001-05-29,27.9457,28.5684,27.8424,28.5501,2031000
2001-05-30,28.2494,28.5532,27.9457,28.2585,2212500
2001-05-31,28.2616,28.9177,27.9912,28.6960,2846700
2001-06-01,28.6990,28.6990,28.1279,28.3254,2483400
2001-06-04,28.0976,28.3254,28.0429,28.3254,2541900
2001-06-05,28.2039,28.3375,27.8667,28.0976,3735900
2001-06-06,28.1735,28.3709,28.0763,28.3557,3249600
2001-06-07,28.4165,28.7051,28.2069,28.5562,2140500
2001-06-08,28.8020,29.0427,28.6496,28.8964,1132800
2001-06-11,28.9391,29.0915,28.6526,28.6648,1545000
2001-06-12,28.6678,29.0305,28.4362,28.9818,2148900
2001-06-13,29.0458,29.5182,28.9696,28.9848,1702800
2001-06-14,28.8202,28.8202,28.1314,28.1619,1810500
2001-06-15,27.7352,28.2137,27.7352,28.1162,3367200
2001-06-18,28.2229,28.4819,28.1345,28.2930,1456800
