date,open,high,low,close,volume
2016-01-04,9.7383,9.8554,9.5887,9.8424,15076835
2016-01-05,9.8424,9.9205,9.7188,9.7774,10285834
2016-01-06,9.5107,9.7579,9.4391,9.6278,11315099
2016-01-07,9.4326,9.4716,8.8797,8.9187,19844532
2016-01-08,8.9577,9.1203,8.6585,8.8081,16431854
2016-01-11,8.7365,8.9187,8.5024,8.6260,15110838
2016-01-12,8.6845,8.7300,8.5154,8.6260,12458350
2016-01-13,8.6845,8.6845,8.1511,8.2942,17720765
2016-01-14,8.2942,8.5674,8.2291,8.4568,13352501
2016-01-15,8.1966,8.3267,8.1250,8.1576,19729482
2016-01-19,8.2486,8.3137,7.9364,8.0145,12925129
2016-01-20,7.8063,7.9364,7.5623,7.8453,16640055
2016-01-21,7.8063,8.1576,7.6892,8.0730,16728144
2016-01-22,8.2617,8.7365,8.2291,8.6845,15269821
2016-01-25,8.6455,8.8146,8.5349,8.6780,11183427
2016-01-26,8.6845,8.9284,8.6845,8.8471,10726138
2016-01-27,8.8016,8.8536,8.4275,8.7105,18484506
2016-01-28,8.7496,8.9122,8.5024,8.5804,9874424
2016-01-29,8.7235,9.0293,8.6845,8.9512,11361905
2016-02-01,8.8927,9.0293,8.8016,8.9707,9549644
2016-02-02,8.9122,9.0878,8.6910,8.7496,9677516
2016-02-03,8.8862,8.9577,8.5284,8.6975,7553022
2016-02-04,8.6585,9.0358,8.6585,9.0098,6499149
2016-02-05,8.9057,8.9447,8.4796,8.5869,13227678
2016-02-08,8.4568,8.4893,8.0470,8.1381,14815851
2016-02-09,8.0470,8.3657,8.0080,8.2747,6686490
2016-02-10,8.3072,8.5024,8.2682,8.3657,5982701
2016-02-11,8.1771,8.2421,7.8160,8.0665,9834289
2016-02-12,8.1316,8.3202,7.9234,7.9949,10549410
2016-02-16,8.0730,8.1250,7.9819,8.0210,11976893
2016-02-17,8.0600,8.5446,8.0470,8.4698,8665514
2016-02-18,8.4893,8.9122,8.4698,8.8016,11734114
2016-02-19,8.7886,8.9382,8.6194,8.8927,9414376
2016-02-22,8.9447,9.0293,8.8276,8.9772,10755568
2016-02-23,8.9252,8.9902,8.3527,8.5154,14646955
2016-02-24,8.4568,8.8276,8.3397,8.8016,13226774
2016-02-25,8.7496,8.9187,8.6129,8.8992,12079898
2016-02-26,8.9642,8.9772,8.5544,8.7430,10824943
2016-02-29,8.6585,8.7691,8.5869,8.6325,12722496
2016-03-01,8.7300,8.7626,8.5154,8.6390,8354199
2016-03-02,8.7040,9.1399,8.6845,9.0423,10016491
2016-03-03,9.0488,9.0748,8.6390,8.8471,10011744
2016-03-04,9.6928,10.3043,9.6408,10.0441,33369625
2016-03-07,9.8763,10.4377,9.8306,10.4247,18478215
2016-03-08,10.2810,10.3072,9.9253,9.9416,12299677
2016-03-09,10.0134,10.3365,9.9873,10.1113,11068942
2016-03-10,10.1505,10.5813,10.1309,10.3790,14285129
2016-03-11,10.4442,10.7315,10.4442,10.6596,15683988
2016-03-14,10.5748,10.8163,10.4703,10.7119,9669016
2016-03-15,10.6792,11.0187,10.6074,10.9469,13934243
2016-03-16,10.9077,11.2471,10.8359,11.2210,12513970
2016-03-17,11.1819,11.3124,11.0709,11.2014,10868207
2016-03-18,11.2080,11.4756,11.1492,11.3124,30962871
2016-03-21,11.3124,11.7106,11.2928,11.5605,10729906
2016-03-22,11.3646,11.8020,11.3189,11.4299,11318505
2016-03-23,11.4364,11.4691,11.1557,11.3973,11433939
2016-03-24,11.3646,11.5148,11.1688,11.4691,8869974
2016-03-28,11.4103,11.5311,11.2406,11.4299,5529334
2016-03-29,11.3385,11.5409,11.2406,11.5213,5926601
2016-03-30,11.5670,11.6943,11.5082,11.6780,10552507
2016-03-31,11.6453,11.7237,11.4300,11.5735,10389604
2016-04-01,11.4952,12.1055,11.4625,12.0109,14849934
2016-04-04,12.0435,12.0435,11.7041,11.7759,7666968
2016-04-05,11.6649,11.6910,11.4625,11.4952,8299991
2016-04-06,11.5213,11.7367,11.3973,11.7237,10391874
2016-04-07,11.6127,11.7759,11.5050,11.5800,9413442
2016-04-08,11.6518,11.9423,11.6257,11.6780,7279983
2016-04-11,11.7171,11.7889,11.5278,11.5735,5878459
2016-04-12,11.5605,11.5931,11.2145,11.2537,8787887
2016-04-13,11.2863,11.4299,11.1949,11.4234,8243231
2016-04-14,11.3320,11.3581,11.1362,11.2667,6615897
2016-04-15,11.3646,11.4103,10.9991,11.3581,11861987
2016-04-18,11.2341,11.4136,11.1884,11.3842,5661473
2016-04-19,11.3973,11.4103,11.1949,11.2537,6439694
2016-04-20,11.1427,11.4234,11.1427,11.3581,5440116
2016-04-21,11.3189,11.5800,11.3059,11.3973,5970372
2016-04-22,11.3842,11.5539,11.3124,11.4169,7958001
2016-04-25,11.3320,11.3646,10.9795,11.2341,5842139
2016-04-26,11.2602,11.4005,11.2471,11.3320,6285691
2016-04-27,11.2928,11.4364,11.2602,11.2994,6363648
2016-04-28,11.2080,11.3483,11.0448,11.1166,4786943
2016-04-29,11.0252,11.0382,10.7771,10.8751,7088882
2016-05-02,10.8751,10.9338,10.6270,10.7053,8461206
2016-05-03,10.5944,10.6074,10.3006,10.3985,11065714
2016-05-04,10.3137,10.4442,10.2353,10.3985,6637775
2016-05-05,10.4116,10.4247,10.2092,10.2615,3519240
2016-05-06,10.2027,10.3528,10.1570,10.3006,4983593
2016-05-09,10.2549,10.4181,10.2288,10.3528,4943325
2016-05-10,10.3724,10.3790,10.1897,10.3724,4761598
2016-05-11,10.3724,10.6760,10.3659,10.4573,6470157
2016-05-12,10.5030,10.5356,10.3486,10.3790,5418380
2016-05-13,10.3790,10.5193,10.2419,10.2941,6788816
2016-05-16,10.2876,10.5062,10.2549,10.4181,8819406
2016-05-17,10.3659,10.5748,10.2419,10.3267,14592610
2016-05-18,10.3072,10.3985,10.1276,10.2288,6576502
2016-05-19,10.1244,10.3072,10.0395,10.3006,6684880
2016-05-20,10.2876,10.4377,10.2223,10.3594,8982944
2016-05-23,10.3659,10.6205,10.3594,10.4899,8649851
2016-05-24,10.5095,10.6662,10.4377,10.6074,12488390
2016-05-25,11.9652,12.0761,11.1753,11.3255,43848808
2016-05-26,11.0970,11.5474,10.9926,11.3516,21733075
2016-05-27,11.3973,11.9717,11.3973,11.9195,22957141
2016-05-31,11.7498,12.0566,11.5931,12.0566,24952212
2016-06-01,11.9521,11.9978,11.8411,11.9391,12288770
2016-06-02,11.8411,12.0957,11.8150,12.0761,13663287
2016-06-03,12.0109,12.0761,11.9325,11.9782,9285495
2016-06-06,11.9673,12.4190,11.9673,12.3732,12839226
2016-06-07,12.3339,12.5990,12.2880,12.5434,14286211
2016-06-08,12.6154,12.8445,12.5696,12.6678,15820732
2016-06-09,12.6939,12.8642,12.6547,12.7987,9375174
2016-06-10,12.6416,12.6547,12.3732,12.5172,9830680
2016-06-13,12.4452,12.5368,12.1637,12.1768,10146966
2016-06-14,12.0916,12.2029,11.9247,11.9869,14355452
2016-06-15,12.0655,12.4779,12.0524,12.3077,11967601
2016-06-16,12.2291,12.3273,12.1604,12.2160,12329670
2016-06-17,12.1702,12.4452,12.1047,12.3993,16641098
2016-06-20,12.5826,12.8380,12.5434,12.6874,15869472
2016-06-21,12.7070,12.9951,12.6088,12.9362,11557672
2016-06-22,12.8707,12.9362,12.5630,12.5761,10573261
2016-06-23,12.6808,12.8903,12.6612,12.8642,10184380
2016-06-24,12.1833,12.4910,11.8560,11.8887,25420729
2016-06-27,11.7840,11.7905,11.1064,11.2602,18517647
2016-06-28,11.4566,11.5090,11.1980,11.3912,12854721
2016-06-29,11.6137,11.7250,11.5254,11.6399,8259949
2016-06-30,11.7316,12.1113,11.7054,11.9607,12492682
2016-07-01,12.0916,12.2029,11.8822,12.1047,8928465
2016-07-05,12.0393,12.0655,11.7447,11.9149,6134837
2016-07-06,11.7840,12.0655,11.7316,12.0458,7264082
2016-07-07,12.0065,12.2488,12.0065,12.0916,6276990
2016-07-08,12.2815,12.4648,12.1604,12.4648,10898502
2016-07-11,12.5368,12.7430,12.5303,12.6612,10161080
2016-07-12,12.7201,13.0278,12.7201,12.8903,12951494
2016-07-13,12.8903,12.9362,12.6350,12.7660,6865346
2016-07-14,12.8445,13.2022,12.8445,13.0867,14919726
2016-07-15,13.1457,13.2046,12.8903,12.9427,8745251
2016-07-18,12.9100,13.0802,12.8642,12.9558,5857580
2016-07-19,12.8903,13.0540,12.8838,12.9558,5534704
2016-07-20,12.9624,13.1457,12.9133,13.1326,5313971
2016-07-21,13.1129,13.1980,12.9002,12.9296,9097923
2016-07-22,12.9754,13.1260,12.9231,13.1260,8366480
2016-07-25,13.3224,13.4141,13.2177,13.2308,9714931
2016-07-26,13.2177,13.3944,13.1882,13.3879,7947430
2016-07-27,13.4206,13.5286,13.2622,13.3224,6553328
2016-07-28,13.2897,13.3748,13.1915,13.2962,4357541
2016-07-29,13.3028,14.3371,13.1588,13.7610,31459562
2016-08-01,13.8396,14.1342,13.5057,13.8003,13895483
2016-08-02,13.7676,13.8134,13.5155,13.5974,11025713
2016-08-03,13.5974,14.0884,13.5385,14.0818,13898025
2016-08-04,14.0622,14.3502,14.0491,14.2455,8920924
2016-08-05,14.2979,14.5335,14.2520,14.3437,9491096
2016-08-08,14.4026,14.5139,14.1277,14.1735,7776238
2016-08-09,14.2259,14.3110,14.1538,14.2062,8058617
2016-08-10,14.2259,14.2389,14.0295,14.1080,5689398
2016-08-11,14.1342,14.3110,14.0884,14.2586,7576648
2016-08-12,14.1931,14.3764,14.0720,14.3306,10561285
2016-08-15,14.3568,14.5270,14.3371,14.4092,7158478
2016-08-16,14.3371,14.5139,14.2784,14.4484,6101637
2016-08-17,14.4419,14.5270,14.0622,14.1669,9769586
2016-08-18,14.1015,14.3306,14.1015,14.3110,6718078
2016-08-19,14.2586,14.3764,14.2324,14.3241,6041332
2016-08-22,14.2848,14.3862,14.1604,14.3633,4439999
2016-08-23,14.4223,14.4484,14.3208,14.3568,7914489
2016-08-24,14.3502,14.4353,14.1866,14.1997,4513034
2016-08-25,14.1604,14.3601,14.0425,14.2979,7169385
2016-08-26,14.3371,14.4615,14.1473,14.2586,5290425
2016-08-29,14.2455,14.4877,14.2259,14.2979,5886444
2016-08-30,14.3568,14.3764,14.0425,14.1277,9164028
2016-08-31,14.1015,14.1931,13.8527,14.0622,9559777
2016-09-01,14.0295,14.6121,13.8003,14.5074,18914046
2016-09-02,14.5139,14.5990,14.3633,14.5401,6567478
2016-09-06,14.5205,14.5205,14.2389,14.3110,8535162
2016-09-07,14.4092,14.6121,14.0818,14.4615,20518200
2016-09-08,14.4026,14.5335,13.9574,13.9967,29248074
2016-09-09,13.8461,14.0556,13.6956,13.6956,15764988
2016-09-12,13.5646,14.0196,13.5057,13.9378,12750159
2016-09-13,13.8134,13.9902,13.7807,13.8527,12002458
2016-09-14,13.8331,14.0196,13.8069,13.9836,10976841
2016-09-15,13.9574,14.4943,13.9378,14.4877,12907651
2016-09-16,14.4484,14.6121,14.3764,14.5728,16346835
2016-09-19,14.6448,15.0573,14.6383,14.8478,12007924
2016-09-20,14.8969,15.0213,14.8085,14.8085,9668378
2016-09-21,14.7954,15.1358,14.7758,15.1358,10676569
2016-09-22,15.1489,15.4042,15.1489,15.2144,10239239
2016-09-23,15.1424,15.2308,14.9984,15.0442,7244354
2016-09-26,14.9656,15.0344,14.8216,14.9198,8107145
2016-09-27,14.8543,15.0736,14.7699,15.0049,13124750
2016-09-28,15.0573,15.1817,14.9394,15.0835,7072567
2016-09-29,15.0311,15.2602,14.9754,14.9918,9053453
2016-09-30,15.1096,15.2471,14.7889,14.8936,16209332
2016-10-03,14.7889,14.9493,14.7627,14.8281,11689886
2016-10-04,14.8478,15.0114,14.5728,14.6579,9134892
2016-10-05,14.7038,14.9722,14.7038,14.9263,7272265
2016-10-06,14.8871,14.9591,14.8151,14.8478,6550214
2016-10-07,14.8778,14.8975,14.5496,14.6612,9363568
2016-10-10,14.7531,14.8909,14.7268,14.7662,9202424
2016-10-11,14.7662,14.7662,14.3692,14.4249,10109745
2016-10-12,14.4906,14.5168,14.3068,14.4381,7762767
2016-10-13,14.2937,14.4053,14.0837,14.2806,13811557
2016-10-14,14.1362,14.4053,14.0935,14.1296,13561328
2016-10-17,14.1099,14.2346,13.9196,13.9590,11645797
2016-10-18,14.1362,14.1690,13.8474,14.0902,11685976
2016-10-19,14.1821,14.4184,14.1427,14.2609,17489613
2016-10-20,14.1952,14.3790,14.1362,14.3593,10591234
2016-10-21,14.2412,14.2609,14.0771,14.1952,11967316
2016-10-24,14.2281,14.3003,14.1690,14.2281,9044100
2016-10-25,14.2084,14.2412,14.0377,14.1756,9246243
2016-10-26,14.1296,14.3134,14.0902,14.3068,7602475
2016-10-27,14.3593,14.6940,14.3593,14.5628,12645578
2016-10-28,14.5693,14.7596,14.4381,14.5496,7507153
2016-10-31,14.6021,14.7793,14.5825,14.7465,8140891
2016-11-01,14.7137,14.8056,14.2871,14.4906,7379247
2016-11-02,14.4643,14.5496,14.3528,14.4512,8328028
2016-11-03,14.4840,14.5562,14.2806,14.3068,6997671
2016-11-04,14.2018,14.6999,14.1231,14.4643,7716082
2016-11-07,14.6875,15.2190,14.6809,15.1665,10804732
2016-11-08,15.1665,15.4159,15.0222,15.2519,12794561
2016-11-09,14.7268,15.4553,14.6743,15.2453,15356547
2016-11-10,15.3240,15.5472,15.0353,15.1403,12990824
2016-11-11,15.1075,15.3437,15.0418,15.2978,9448817
2016-11-14,15.3240,15.5012,15.1403,15.3240,12373592
2016-11-15,15.4028,15.4422,15.1862,15.3634,14775395
2016-11-16,15.2978,15.5209,15.2322,15.4422,11548963
2016-11-17,15.4028,15.5341,15.2650,15.4881,10900544
2016-11-18,15.5465,15.6522,15.2715,15.2978,16593182
2016-11-21,15.3700,15.4553,14.9697,15.1731,23305434
2016-11-22,15.1600,15.3175,14.8351,15.0090,24165979
2016-11-23,14.8975,15.5078,14.7465,15.4553,21568380
2016-11-25,15.1075,15.3503,14.9040,15.2387,10647783
2016-11-28,15.0747,15.3503,15.0156,15.3175,21856006
2016-11-29,15.2387,15.6850,15.2387,15.5800,14084483
2016-11-30,15.6128,15.6817,15.5078,15.6194,14472344
2016-12-01,15.5866,15.6850,15.3109,15.3372,12190465
2016-12-02,15.3306,15.6850,15.3175,15.6522,7340248
2016-12-05,15.6981,15.8950,15.6391,15.8884,10272231
2016-12-06,15.8556,15.8688,15.6784,15.7244,9846405
2016-12-07,15.6456,16.2691,15.6259,16.1969,16290602
2016-12-08,16.1772,16.2691,16.0853,16.1706,7100188
2016-12-09,16.1181,16.2560,15.9606,16.0853,13314094
2016-12-12,15.8527,15.9382,15.5960,15.7277,12350596
2016-12-13,15.6882,15.9382,15.6289,15.7474,10863053
2016-12-14,15.6224,16.0435,15.6158,15.7408,9834236
2016-12-15,15.6947,15.7079,15.5763,15.6158,16103093
2016-12-16,15.5500,15.6520,15.3855,15.4578,20624216
2016-12-19,15.4118,15.7277,15.4118,15.6158,6799929
2016-12-20,15.6421,15.7803,15.5631,15.6882,9068099
2016-12-21,15.6882,15.8198,15.6586,15.7211,5421404
2016-12-22,15.7342,15.7869,15.4776,15.6355,6402347
2016-12-23,15.6421,15.6882,15.5829,15.6750,5898300
2016-12-27,15.6684,15.7277,15.5434,15.6224,3784973
2016-12-28,15.6750,15.6750,15.3262,15.3328,6595343
2016-12-29,15.3197,15.4447,15.2538,15.3591,5149336
2016-12-30,15.2868,15.4315,15.1551,15.2275,6313337
2017-01-03,15.2604,15.4447,15.1222,15.2670,8056583
2017-01-04,15.3328,15.6026,15.2933,15.4315,6956529
2017-01-05,15.4315,15.5171,15.3526,15.5039,11556223
2017-01-06,15.5105,15.5105,14.7471,15.2012,14541596
2017-01-09,15.2275,15.2560,14.8129,14.8459,14292746
2017-01-10,14.9314,15.1420,14.8129,15.1025,13491465
2017-01-11,15.0828,15.1222,14.8788,14.9775,9276997
2017-01-12,14.9577,15.0301,14.7570,14.9709,8273242
2017-01-13,14.9709,15.1683,14.9643,15.0959,5757032
2017-01-17,15.0235,15.1288,14.8952,14.9314,5902467
2017-01-18,14.9840,15.1288,14.8656,15.0433,8449101
2017-01-19,14.9972,15.0564,14.9248,14.9840,5798493
2017-01-20,14.9972,15.0696,14.8985,15.0564,9054790
2017-01-23,15.0169,15.0893,14.7340,14.8524,9075315
2017-01-24,14.9446,15.1946,14.9117,15.0630,8221029
2017-01-25,15.1486,15.2275,15.0268,15.1222,7295879
2017-01-26,15.1091,15.1946,14.8853,14.8853,6134510
2017-01-27,14.9577,15.0038,14.7932,14.8393,6810009
2017-01-30,14.7998,14.7998,14.4708,14.5760,9345204
2017-01-31,14.5695,14.9314,14.3720,14.9248,12485377
2017-02-01,14.9577,14.9906,14.7208,14.8656,9739734
2017-02-02,14.6484,14.9610,14.6484,14.9314,8296898
2017-02-03,14.9709,15.5171,14.9709,15.4644,13433295
2017-02-06,15.3657,15.5697,15.3394,15.4908,5493289
2017-02-07,15.4908,15.6586,15.4776,15.5895,6505100
2017-02-08,15.5434,15.7145,15.4973,15.5500,6084922
2017-02-09,15.5895,15.8724,15.5039,15.8461,7010194
2017-02-10,15.8461,15.9646,15.7803,15.7869,8311147
2017-02-13,15.8066,15.9448,15.7671,15.8724,6467918
2017-02-14,15.8461,15.8922,15.7671,15.8856,9756502
2017-02-15,15.9382,16.0830,15.8527,16.0435,6836444
2017-02-16,16.0369,16.1093,15.9317,16.0106,6849111
2017-02-17,15.9580,16.0698,15.8790,16.0567,7583435
2017-02-21,16.0567,16.2541,16.0304,16.2278,9460196
2017-02-22,16.1488,16.3726,16.1225,16.3067,7642602
2017-02-23,16.3396,16.3594,16.1225,16.2278,13305792
2017-02-24,14.5596,15.1222,14.5431,15.1091,46877298
2017-02-27,14.9775,14.9775,14.6550,14.6813,19012400
2017-02-28,14.5234,15.0531,14.4773,15.0169,18360146
2017-03-01,15.1420,15.3328,15.0893,15.2538,13272324
2017-03-02,15.2144,15.2736,15.0301,15.1025,10778125
2017-03-03,15.0762,15.3131,15.0564,15.1683,11568060
2017-03-06,15.0367,15.2209,15.0235,15.1815,15560509
2017-03-07,15.1157,15.2604,14.9380,15.0169,13896101
2017-03-08,15.0038,15.0367,14.8524,14.8853,12704973
2017-03-09,14.8261,14.9314,14.7274,14.7866,11029658
2017-03-10,14.8261,14.9314,14.6089,14.7208,11153683
2017-03-13,14.6449,14.8033,14.6317,14.7307,10088381
2017-03-14,14.6779,14.7373,14.5327,14.6713,10088371
2017-03-15,14.6713,15.0805,14.5921,14.9749,14013911
2017-03-16,14.9815,15.0871,14.8495,14.9419,10297833
2017-03-17,14.9485,15.1729,14.8561,15.0805,12379737
2017-03-20,15.0277,15.2224,14.9551,15.1465,8572873
2017-03-21,15.1465,15.2323,14.6515,14.6845,16223977
2017-03-22,14.6647,14.8825,14.5855,14.8495,9092632
2017-03-23,14.8165,15.1531,14.7703,15.0475,9762148
2017-03-24,15.0871,15.3379,14.9353,15.0277,9174040
2017-03-27,14.8825,15.0805,14.7703,14.9947,6688789
2017-03-28,14.9749,15.3181,14.9353,15.1861,8411514
2017-03-29,15.1795,15.7933,15.1168,15.6217,17229456
2017-03-30,15.5755,15.7207,15.5227,15.5887,8948331
2017-03-31,15.4633,15.8395,15.4633,15.6415,14225838
2017-04-03,15.8000,15.8527,15.1944,15.4226,32012436
2017-04-04,15.2734,15.7210,15.2295,15.7122,19049173
2017-04-05,15.7825,15.8878,15.6069,15.7122,19009037
2017-04-06,15.7825,15.9141,15.7210,15.8176,12394962
2017-04-07,15.7561,16.1950,15.7210,16.0458,28146637
2017-04-10,16.0985,16.2477,16.0107,16.0634,22041193
2017-04-11,16.0282,16.1072,15.8790,15.9580,11342890
2017-04-12,16.0897,16.0985,15.7474,15.8439,13722972
2017-04-13,15.8088,15.9405,15.7474,15.7912,16281369
2017-04-17,15.8176,15.9141,15.7825,15.8966,7940003
2017-04-18,15.8702,15.9756,15.7862,15.9141,8009906
2017-04-19,15.9317,16.0546,15.8790,15.9405,7302954
2017-04-20,16.0019,16.1599,15.9536,16.0897,10243907
2017-04-21,16.0634,16.0765,15.8176,15.9229,12252832
2017-04-24,16.0195,16.2740,15.9800,16.1862,14046458
2017-04-25,16.2301,16.3179,16.1687,16.2565,8534762
2017-04-26,16.2389,16.4847,16.1687,16.3355,10930195
2017-04-27,16.3267,16.3794,16.1775,16.3530,13814765
2017-04-28,16.3442,16.4145,16.2301,16.3530,9281917
2017-05-01,16.4057,16.5286,16.3618,16.4408,8205002
2017-05-02,16.4320,16.5374,16.3794,16.4145,7843404
2017-05-03,16.3794,16.4759,16.3004,16.3881,10992961
2017-05-04,16.4584,16.5022,16.3355,16.4584,6562089
2017-05-05,16.5374,16.5461,16.3881,16.5286,12735999
2017-05-08,16.5374,16.6339,16.4671,16.5812,9104972
2017-05-09,16.5637,16.6515,16.3574,16.4847,16309722
2017-05-10,16.4935,16.6778,16.4584,16.6778,11368391
2017-05-11,16.6076,16.7261,16.5066,16.5549,12443363
2017-05-12,16.5725,16.6954,16.5374,16.5725,9614504
2017-05-15,16.5900,16.7919,16.5637,16.6690,10691398
2017-05-16,16.6778,16.8182,16.6032,16.7744,9511902
2017-05-17,16.6164,16.6997,16.4320,16.5022,13040758
2017-05-18,16.3706,16.6427,16.2565,16.4847,12433342
2017-05-19,16.5374,16.6778,16.2126,16.2652,20162007
2017-05-22,16.2565,16.5461,16.2477,16.4935,13527206
2017-05-23,16.5637,16.5900,16.4584,16.5549,13900935
2017-05-24,16.5374,16.6602,16.4847,16.5988,11794177
2017-05-25,16.6515,16.6778,16.5110,16.5374,18113260
2017-05-26,16.5461,16.5812,16.4496,16.5286,13436562
2017-05-30,16.4847,16.6164,16.4057,16.5461,17736032
2017-05-31,16.5022,16.5681,16.2916,16.5110,23884016
2017-06-01,16.1072,16.1248,15.3348,15.3787,38873250
2017-06-02,15.2207,15.4314,14.8784,15.2734,29938805
2017-06-05,15.2207,15.2295,15.0364,15.0627,15522645
2017-06-06,15.0451,15.0890,14.9486,14.9486,13823545
2017-06-07,14.9486,15.1329,14.9310,14.9574,14542252
2017-06-08,15.0012,15.0276,14.9047,14.9661,10702312
2017-06-09,14.9574,15.2031,14.7511,14.9135,10521133
2017-06-12,14.8829,14.9622,14.5921,14.8476,11555260
2017-06-13,14.8212,14.9534,14.8036,14.8741,12179693
2017-06-14,14.8476,14.9357,14.6714,14.7507,11392797
2017-06-15,14.7155,14.7683,14.5128,14.5568,17885384
2017-06-16,14.6097,14.6362,14.4864,14.5304,15010511
2017-06-19,14.5480,14.7771,14.5480,14.7331,11151272
2017-06-20,14.7066,14.7507,14.5216,14.6626,13479004
2017-06-21,14.7155,14.7948,14.5745,14.6009,10259905
2017-06-22,14.5745,14.7595,14.5392,14.6978,9427650
2017-06-23,14.7595,14.9798,14.6802,14.8476,17393667
2017-06-26,14.8653,14.9622,14.7948,14.8124,10884938
2017-06-27,14.7507,14.7948,14.5392,14.5392,9823667
2017-06-28,14.6185,14.9446,14.5392,14.8917,10117579
2017-06-29,14.7595,14.8036,14.4247,14.6714,12706073
2017-06-30,14.7419,14.8036,14.6097,14.6185,8780464
2017-07-03,14.6890,14.8829,14.6890,14.6890,4566581
2017-07-05,14.7331,14.9710,14.7243,14.9269,10803033
2017-07-06,14.8476,14.9093,14.4687,14.5216,14536874
2017-07-07,14.5568,14.6714,14.4511,14.6362,13217694
2017-07-10,14.6362,14.8344,14.6273,14.7507,10170599
2017-07-11,14.7243,14.8476,14.6009,14.7859,9123711
2017-07-12,14.7595,14.8476,14.6053,14.7948,10437693
2017-07-13,14.7948,15.1208,14.7683,15.0591,13738461
2017-07-14,15.0679,15.1825,14.9974,15.1472,6129621
2017-07-17,15.1472,15.2618,15.0635,15.1825,7731116
2017-07-18,15.1560,15.2001,15.0239,15.1120,10506432
2017-07-19,15.2001,15.6054,15.2001,15.5702,13419835
2017-07-20,15.5702,15.7993,15.5526,15.7729,14631164
2017-07-21,15.7376,15.8874,15.6583,15.8698,11826010
2017-07-24,15.8433,15.9491,15.6759,15.7200,10919482
2017-07-25,15.7200,15.8698,15.6319,15.7552,7702155
2017-07-26,15.7729,15.8257,15.4644,15.5173,7976202
2017-07-27,15.5966,15.5966,15.3279,15.4644,10228387
2017-07-28,15.4204,15.4644,15.2353,15.4292,9136957
2017-07-31,15.5085,15.6363,15.4204,15.4292,8762126
2017-08-01,15.4644,15.5085,15.3719,15.4644,7714003
2017-08-02,15.4997,15.5438,15.2177,15.2882,7968737
2017-08-03,15.2794,15.2970,15.1208,15.2353,6659658
2017-08-04,15.2353,15.4821,15.2353,15.4292,6302497
2017-08-07,15.4116,15.5482,15.3763,15.5349,4584397
2017-08-08,15.4997,15.5966,15.4380,15.5349,7892874
2017-08-09,15.4644,15.5966,15.3675,15.5438,6970445
2017-08-10,15.5085,15.5085,15.0415,15.0855,9363145
2017-08-11,15.1560,15.3058,15.1164,15.2442,5279450
2017-08-14,15.4116,15.7288,15.3851,15.4909,7955051
2017-08-15,15.4733,15.7200,15.4468,15.6407,8316514
