date,open,high,low,close,volume
1985-12-27,0.0813,0.0820,0.0809,0.0809,54600
1985-12-30,0.0816,0.0816,0.0809,0.0816,32400
1985-12-31,0.0816,0.0832,0.0816,0.0832,11200
1986-01-02,0.0839,0.0839,0.0820,0.0839,270000
1986-01-03,0.0839,0.0862,0.0839,0.0859,55000
1986-01-06,0.0851,0.0859,0.0851,0.0851,11000
1986-01-07,0.0855,0.0870,0.0855,0.0870,56400
1986-01-08,0.0878,0.0890,0.0866,0.0866,38000
1986-01-09,0.0862,0.0862,0.0847,0.0855,42800
1986-01-10,0.0847,0.0847,0.0813,0.0816,51700
1986-01-13,0.0813,0.0816,0.0801,0.0816,21500
1986-01-14,0.0824,0.0828,0.0809,0.0809,24000
1986-01-15,0.0816,0.0855,0.0816,0.0855,23400
1986-01-16,0.0855,0.0855,0.0843,0.0847,18900
1986-01-17,0.0855,0.0874,0.0843,0.0847,21900
1986-01-20,0.0847,0.0859,0.0843,0.0851,18500
1986-01-21,0.0855,0.0859,0.0847,0.0851,18300
1986-01-22,0.0851,0.0851,0.0839,0.0839,21900
1986-01-23,0.0839,0.0843,0.0835,0.0843,5700
1986-01-24,0.0843,0.0851,0.0843,0.0847,4200
1986-01-27,0.0851,0.0862,0.0847,0.0855,43600
1986-01-28,0.0855,0.0855,0.0847,0.0851,33500
1986-01-29,0.0855,0.0874,0.0855,0.0866,174400
1986-01-30,0.0874,0.0886,0.0874,0.0878,18700
1986-01-31,0.0882,0.0920,0.0882,0.0912,25300
1986-02-03,0.0920,0.0924,0.0912,0.0916,14800
1986-02-04,0.0916,0.0932,0.0912,0.0916,34200
1986-02-05,0.0916,0.0924,0.0912,0.0916,46200
1986-02-06,0.0916,0.0928,0.0912,0.0924,36400
1986-02-07,0.0932,0.0939,0.0920,0.0936,29000
1986-02-10,0.0936,0.0939,0.0920,0.0920,7000
1986-02-11,0.0920,0.0928,0.0920,0.0924,18100
1986-02-12,0.0924,0.0932,0.0909,0.0916,21100
1986-02-13,0.0912,0.0928,0.0912,0.0924,30300
1986-02-14,0.0932,0.0932,0.0924,0.0932,15800
1986-02-18,0.0928,0.0939,0.0924,0.0928,14500
1986-02-19,0.0932,0.0974,0.0920,0.0967,50500
1986-02-20,0.0974,0.1005,0.0974,0.1005,13200
1986-02-21,0.1013,0.1066,0.1013,0.1066,70700
1986-02-24,0.1074,0.1101,0.1066,0.1101,86600
1986-02-25,0.1093,0.1101,0.1066,0.1078,23900
1986-02-26,0.1078,0.1086,0.1070,0.1086,87800
1986-02-27,0.1082,0.1101,0.1082,0.1097,31000
1986-02-28,0.1101,0.1101,0.1093,0.1097,19800
1986-03-03,0.1093,0.1097,0.1086,0.1090,29100
1986-03-04,0.1086,0.1121,0.1086,0.1109,34700
1986-03-05,0.1109,0.1109,0.1093,0.1097,33700
1986-03-06,0.1105,0.1124,0.1101,0.1117,62900
1986-03-07,0.1117,0.1155,0.1117,0.1132,142800
1986-03-10,0.1136,0.1159,0.1132,0.1151,101600
1986-03-11,0.1167,0.1240,0.1167,0.1240,253600
1986-03-12,0.1247,0.1271,0.1247,0.1251,129700
1986-03-13,0.1247,0.1247,0.1236,0.1236,56500
1986-03-14,0.1240,0.1244,0.1232,0.1244,70100
1986-03-17,0.1244,0.1244,0.1224,0.1240,61200
1986-03-18,0.1236,0.1247,0.1236,0.1247,100600
1986-03-19,0.1251,0.1259,0.1232,0.1232,66400
1986-03-20,0.1217,0.1217,0.1140,0.1167,86100
