date,open,high,low,close,volume
1983-08-30,3.5111,3.5319,3.4886,3.5111,391902
1983-08-31,3.5111,3.6845,3.4886,3.6845,1329001
1983-09-01,3.7278,3.7937,3.6845,3.7278,1193900
1983-09-02,3.8145,3.8145,3.7486,3.7712,807199
1983-09-06,3.7712,3.8804,3.7712,3.8145,1953302
1983-09-07,3.8579,4.0313,3.8371,3.9879,2378099
1983-09-08,4.0105,4.0105,3.8804,3.8804,3550800
1983-09-09,3.8804,3.9012,3.7486,3.7712,1551002
1983-09-12,3.8145,3.8371,3.7053,3.7278,703900
1983-09-13,3.6845,3.7053,3.6186,3.7053,1558599
1983-09-14,3.7053,3.7486,3.6620,3.6845,870001
1983-09-15,3.6845,3.6845,3.6186,3.6411,3074500
1983-09-16,3.6411,3.6620,3.5978,3.6620,2437901
1983-09-19,3.6411,3.7278,3.6186,3.6845,1011099
1983-09-20,3.7053,3.7278,3.6411,3.6620,1078201
1983-09-21,3.7053,3.8579,3.6845,3.8145,1863500
1983-09-22,3.8145,3.9012,3.7937,3.8579,4455901
1983-09-23,3.9012,3.9879,3.9012,3.9446,2392700
1983-09-26,3.9671,4.0105,3.9012,3.9238,1517400
1983-09-27,3.9012,3.9238,3.8579,3.8579,2045800
1983-09-28,3.8145,3.8579,3.8145,3.8371,725601
1983-09-29,3.8145,3.8371,3.7712,3.8371,385499
1983-09-30,3.8145,3.8579,3.7486,3.8579,1124101
1983-10-03,3.8371,3.8371,3.6845,3.7278,858600
1983-10-04,3.7278,3.7937,3.6620,3.7053,1107999
1983-10-05,3.7278,3.8579,3.6845,3.8579,1425101
1983-10-06,3.8804,4.0954,3.8804,4.0746,3417100
1983-10-07,4.1180,4.1180,4.0105,4.0746,2216298
1983-10-10,4.0538,4.0538,3.9879,4.0105,875100
1983-10-11,3.9671,4.0746,3.9446,4.0538,803901
1983-10-12,4.0105,4.1613,4.0105,4.0538,1034201
1983-10-13,4.0313,4.0746,4.0105,4.0105,909100
1983-10-14,4.0538,4.0746,4.0313,4.0746,858600
1983-10-17,4.0538,4.0746,4.0105,4.0313,394399
1983-10-18,4.0746,4.0746,3.9879,3.9879,1133099
1983-10-19,3.9879,4.0105,3.8145,3.9238,1586901
1983-10-20,4.0746,4.1821,4.0746,4.1180,22736099
1983-10-21,4.1180,4.1388,4.0746,4.0954,5964999
1983-10-24,4.0538,4.0538,3.9879,4.0538,951699
1983-10-25,4.0313,4.0954,4.0105,4.0954,2510099
1983-10-26,4.0954,4.1180,4.0746,4.1180,915300
1983-10-27,4.0746,4.0954,4.0105,4.0538,1445401
1983-10-28,4.0538,4.0538,4.0105,4.0313,1218399
1983-10-31,4.0313,4.0954,4.0105,4.0954,1583901
1983-11-01,4.1180,4.2047,4.0954,4.2047,3831800
1983-11-02,4.2047,4.2047,4.1180,4.1388,558201
1983-11-03,4.0954,4.2047,4.0746,4.2047,3141099
1983-11-04,4.1180,4.1613,4.1180,4.1180,732102
1983-11-07,4.1180,4.1180,4.0313,4.1180,892799
1983-11-08,4.0954,4.1613,4.0954,4.1180,325299
1983-11-09,4.1180,4.1388,4.0746,4.0954,1212901
1983-11-10,4.0746,4.1180,4.0538,4.0538,1833101
1983-11-11,4.0954,4.0954,4.0746,4.0954,774600
1983-11-14,4.1180,4.1180,4.0538,4.0746,910400
1983-11-15,4.0538,4.0746,4.0313,4.0313,299599
1983-11-16,4.0313,4.0538,4.0313,4.0313,860301
1983-11-17,4.0105,4.0313,3.9238,3.9671,652101
1983-11-18,3.9446,3.9671,3.8371,3.8804,1342001
1983-11-21,3.8804,3.9012,3.8371,3.8804,1131499
1983-11-22,3.9671,4.0105,3.9238,3.9671,2173098
1983-11-23,3.9446,3.9671,3.7937,3.8804,2025999
1983-11-25,3.8371,3.8579,3.7712,3.8579,336801
1983-11-28,3.8371,3.8371,3.6411,3.6411,951699
1983-11-29,3.6411,3.7053,3.6186,3.7053,1430200
1983-11-30,3.7486,3.8145,3.7053,3.7937,2976399
1983-12-01,3.7712,3.7937,3.7486,3.7937,941301
1983-12-02,3.7486,3.8579,3.7486,3.8579,1538700
1983-12-05,3.8371,3.8371,3.7712,3.8145,333801
1983-12-06,3.7937,3.8371,3.7712,3.8145,436101
1983-12-07,3.8371,3.8371,3.7937,3.8145,706998
1983-12-08,3.8145,3.8579,3.7937,3.8579,1545099
1983-12-09,3.8145,3.8804,3.7937,3.8145,800800
1983-12-12,3.8145,3.8145,3.7278,3.7712,553800
1983-12-13,3.7486,3.7486,3.6845,3.7053,1121600
1983-12-14,3.7486,3.7712,3.7278,3.7486,582701
1983-12-15,3.7278,3.7278,3.5978,3.6186,1666200
1983-12-16,3.6186,3.6620,3.5978,3.6411,1221602
1983-12-19,3.6411,3.6845,3.6186,3.6411,1191301
1983-12-20,3.6411,3.6411,3.5319,3.5319,722301
1983-12-21,3.4886,3.6186,3.4886,3.5544,2594001
1983-12-22,3.5544,3.5753,3.5111,3.5544,638800
1983-12-23,3.5544,3.5544,3.4452,3.4886,909100
1983-12-27,3.4678,3.5319,3.4678,3.5319,1591900
1983-12-28,3.4678,3.5111,3.4244,3.4452,1258801
1983-12-29,3.4452,3.5111,3.4452,3.4886,2385399
1983-12-30,3.4886,3.4886,3.4244,3.4678,967599
1984-01-03,3.4678,3.4678,3.3603,3.3811,941301
1984-01-04,3.3603,3.7053,3.3603,3.7053,3644598
1984-01-05,3.7053,3.7053,3.5978,3.6186,1407200
1984-01-06,3.6411,3.6845,3.5753,3.6411,1492601
1984-01-09,3.6186,3.9012,3.6186,3.8371,3610700
1984-01-10,3.8579,3.9012,3.7712,3.7937,1359801
1984-01-11,3.7712,3.8579,3.7486,3.8371,950100
1984-01-12,3.8371,3.8804,3.8145,3.8579,1078201
1984-01-13,3.8371,3.8579,3.7712,3.7712,633299
1984-01-16,3.7486,3.7937,3.6620,3.7278,1743501
1984-01-17,3.7278,3.7937,3.6845,3.7937,1137301
1984-01-18,3.8145,3.9238,3.8145,3.9012,2132598
1984-01-19,3.9012,3.9012,3.7486,3.8145,4375299
1984-01-20,3.8145,3.8145,3.7712,3.7937,1765601
1984-01-23,3.7486,3.8145,3.7278,3.7937,1139400
1984-01-24,3.7712,3.8145,3.7278,3.7937,20545100
1984-01-25,3.8145,3.9238,3.8145,3.8579,927001
1984-01-26,3.8579,4.0313,3.8579,3.9012,2245401
1984-01-27,3.9238,4.0313,3.9012,4.0313,2342500
1984-01-30,4.0746,4.0746,3.9012,3.9012,1812902
1984-01-31,3.9012,3.9671,3.9012,3.9446,1047300
1984-02-01,3.9446,3.9671,3.9238,3.9446,2599499
1984-02-02,3.9879,3.9879,3.9446,3.9879,3024999
1984-02-03,3.9671,4.0538,3.8804,3.8804,2657900
1984-02-06,3.8371,3.8579,3.7486,3.7937,1471601
1984-02-07,3.7937,3.8371,3.7486,3.8371,1001201
1984-02-08,3.9446,3.9879,3.8804,3.9012,2625500
1984-02-09,3.8579,3.8804,3.7278,3.7712,2176399
1984-02-10,3.7278,3.7486,3.6411,3.6411,2182501
1984-02-13,3.6620,3.6620,3.5111,3.5753,1246998
1984-02-14,3.5753,3.6620,3.5544,3.6620,1447899
1984-02-15,3.6845,3.7053,3.6411,3.6620,499601
1984-02-16,3.6620,3.6620,3.6411,3.6411,820000
1984-02-17,3.6411,3.7486,3.6186,3.6845,997502
1984-02-21,3.6620,3.7712,3.6620,3.7278,1820300
1984-02-22,3.6845,3.7278,3.6845,3.7053,1439201
1984-02-23,3.7486,3.7486,3.6186,3.6845,1043101
1984-02-24,3.6186,3.6411,3.5544,3.6186,878300
1984-02-27,3.5753,3.6186,3.4678,3.5544,2500200
1984-02-28,3.5319,3.5319,3.4678,3.4678,1765101
1984-02-29,3.4678,3.5111,3.4452,3.4452,1104300
1984-03-01,3.4886,3.5978,3.4678,3.5753,1587900
1984-03-02,3.6411,3.7278,3.6411,3.7278,913299
1984-03-05,3.6845,3.6845,3.5544,3.5978,1126400
1984-03-06,3.6186,3.6186,3.4452,3.4886,690201
1984-03-07,3.4678,3.4886,3.3811,3.4678,1232300
1984-03-08,3.4244,3.5111,3.4244,3.5111,1145600
1984-03-09,3.5111,3.5111,3.4452,3.4678,383100
1984-03-12,3.4886,3.5544,3.4678,3.5544,466999
1984-03-13,3.5544,3.5978,3.4886,3.4886,1321100
1984-03-14,3.4678,3.5753,3.4678,3.5544,951699
1984-03-15,3.5544,3.5544,3.4886,3.5111,312701
1984-03-16,3.6411,3.6411,3.5544,3.5544,1867600
1984-03-19,3.5111,3.5111,3.3603,3.3811,1882801
1984-03-20,3.4244,3.4452,3.4036,3.4452,997502
1984-03-21,3.4244,3.5111,3.4244,3.5111,577101
1984-03-22,3.5544,3.5544,3.4452,3.4452,405999
1984-03-23,3.4886,3.4886,3.4244,3.4244,686499
1984-03-26,3.4244,3.4244,3.3377,3.4244,1343000
1984-03-27,3.4244,3.4244,3.4036,3.4036,406900
1984-03-28,3.4036,3.4244,3.3811,3.3811,509699
1984-03-29,3.3811,3.4244,3.3811,3.4036,684399
1984-03-30,3.4036,3.4452,3.2944,3.3377,1180400
1984-04-02,3.3169,3.3169,3.2944,3.2944,5867701
1984-04-03,3.2944,3.3169,3.2944,3.2944,803901
1984-04-04,3.3169,3.3603,3.2944,3.3169,4491001
1984-04-05,3.3169,3.3603,3.2944,3.2944,1623102
1984-04-06,3.2944,3.3169,3.2510,3.2510,1013199
1984-04-09,3.2510,3.2736,3.1869,3.2302,448001
1984-04-10,3.2077,3.2302,2.9909,3.0343,8544501
1984-04-11,3.0776,3.0776,2.9909,3.0117,2156801
1984-04-12,3.0551,3.0551,2.9684,3.0343,1802601
1984-04-13,3.0343,3.0343,3.0117,3.0343,1241899
1984-04-16,3.0551,3.0551,3.0117,3.0551,993799
1984-04-17,3.0551,3.2077,3.0551,3.1643,6360400
1984-04-18,3.2077,3.2077,3.1435,3.2077,1366801
1984-04-19,3.2302,3.2302,3.1210,3.1435,1315400
1984-04-23,3.1643,3.1643,3.0776,3.0776,684001
1984-04-24,3.1210,3.1210,3.0776,3.0984,468501
1984-04-25,3.1435,3.1869,3.0984,3.1210,1438601
1984-04-26,3.1210,3.1210,3.0776,3.0776,315701
1984-04-27,3.0776,3.0984,3.0343,3.0776,586099
1984-04-30,3.0984,3.1210,3.0776,3.0984,763698
1984-05-01,3.1435,3.1435,3.0776,3.1435,3543099
1984-05-02,3.1643,3.1643,3.1435,3.1643,773000
1984-05-03,3.1869,3.2077,3.1435,3.1435,885300
1984-05-04,3.1643,3.2077,3.1435,3.1643,1959900
1984-05-07,3.1435,3.1435,3.0984,3.1210,635101
1984-05-08,3.1435,3.2510,3.1210,3.1643,1871502
1984-05-09,3.2077,3.2510,3.1869,3.1869,1357300
1984-05-10,3.2077,3.2736,3.2077,3.2510,1154901
1984-05-11,3.2510,3.2510,3.1643,3.1643,640899
1984-05-14,3.1643,3.1643,3.1435,3.1435,413201
1984-05-15,3.1435,3.1869,3.1435,3.1869,842802
1984-05-16,3.1643,3.1869,3.1435,3.1869,341499
1984-05-17,3.1869,3.1869,3.0984,3.1210,724002
1984-05-18,3.0984,3.1210,3.0343,3.0984,1057499
1984-05-21,3.0551,3.0984,3.0117,3.0117,995500
1984-05-22,3.0117,3.0117,2.9251,2.9684,1537799
1984-05-23,2.9684,3.0117,2.9684,2.9909,695699
1984-05-24,2.9476,2.9909,2.9251,2.9251,824901
1984-05-25,2.9042,2.9042,2.7967,2.8384,1359801
1984-05-29,2.8176,2.8384,2.7534,2.7742,2463801
1984-05-30,2.7742,2.8176,2.7534,2.7967,650099
1984-05-31,2.7742,2.7967,2.7534,2.7742,475801
1984-06-01,2.7967,2.9042,2.7742,2.9042,735200
1984-06-04,2.9476,3.0343,2.9476,2.9909,816099
1984-06-05,2.9684,3.0117,2.9476,2.9909,991801
1984-06-06,3.0117,3.0551,2.9684,3.0551,1338900
1984-06-07,3.0551,3.0551,2.9909,3.0117,216699
1984-06-08,3.0551,3.0776,3.0343,3.0551,412101
1984-06-11,3.0343,3.0551,3.0117,3.0343,114301
1984-06-12,2.9909,3.0343,2.9684,2.9909,494400
1984-06-13,3.0117,3.0551,2.9684,2.9909,454802
1984-06-14,2.9684,2.9909,2.9042,2.9042,491900
1984-06-15,2.9476,3.0117,2.9476,2.9684,658199
1984-06-18,3.0117,3.0551,2.9476,3.0343,462301
1984-06-19,3.0117,3.0551,2.9684,3.0551,589700
1984-06-20,3.0117,3.0343,2.9476,3.0343,771798
1984-06-21,3.0343,3.0776,3.0343,3.0551,981001
1984-06-22,3.0551,3.0551,2.9251,2.9909,2862601
1984-06-25,3.0117,3.0117,2.9684,2.9684,377399
1984-06-26,2.9684,3.0117,2.9684,3.0117,233499
1984-06-27,2.9909,3.0343,2.9909,3.0343,727400
1984-06-28,3.0117,3.0343,2.9909,3.0343,135199
1984-06-29,3.0343,3.0776,3.0117,3.0551,824000
1984-07-02,3.0776,3.0776,2.9909,3.0117,308900
1984-07-03,2.9684,2.9909,2.9251,2.9909,513101
1984-07-05,2.9476,2.9909,2.9476,2.9909,1385900
1984-07-06,2.9684,2.9684,2.9042,2.9251,474798
1984-07-09,2.8817,2.9251,2.8609,2.9042,2632500
1984-07-10,2.8817,2.8817,2.7742,2.8176,3009201
1984-07-11,2.8176,2.8384,2.7742,2.8176,2628700
1984-07-12,2.7967,2.8176,2.6875,2.7534,3117899
1984-07-13,2.7742,2.7742,2.7101,2.7534,757100
1984-07-16,2.7534,2.7742,2.6875,2.7742,1431402
1984-07-17,2.7742,2.8384,2.7534,2.7967,732200
1984-07-18,2.7967,2.7967,2.7309,2.7534,1224200
1984-07-19,2.7309,2.7742,2.6875,2.7534,1073199
1984-07-20,2.7742,2.7742,2.7534,2.7534,681899
1984-07-23,2.7309,2.7742,2.7101,2.7742,1315501
1984-07-24,2.7742,2.7742,2.6667,2.6875,644801
1984-07-25,2.6875,2.7309,2.6875,2.7309,512501
1984-07-26,2.7742,2.7742,2.7309,2.7742,750701
1984-07-27,2.7534,2.7967,2.7309,2.7967,1353399
1984-07-30,2.7742,2.7967,2.7309,2.7309,523199
1984-07-31,2.7101,2.8176,2.7101,2.7967,918999
1984-08-01,2.8609,2.9684,2.8384,2.9684,4538400
1984-08-02,3.0551,3.0984,3.0117,3.0551,1606601
1984-08-03,3.0776,3.1210,2.9476,2.9684,4009001
1984-08-06,3.0117,3.0984,2.9909,3.0343,3059600
1984-08-07,3.0117,3.1210,2.9909,3.0984,5082899
1984-08-08,3.0984,3.0984,3.0551,3.0776,1292399
1984-08-09,3.1210,3.2736,3.0984,3.2510,3701298
1984-08-10,3.4678,3.4678,3.2736,3.2944,3855401
1984-08-13,3.2736,3.2736,3.2077,3.2736,1121600
1984-08-14,3.2510,3.2718,3.1851,3.2077,2106000
1984-08-15,3.2077,3.2077,3.1643,3.1851,752699
1984-08-16,3.2077,3.2285,3.2077,3.2285,1525200
1984-08-17,3.2285,3.2285,3.1418,3.1851,640899
1984-08-20,3.1851,3.2077,3.1210,3.1418,314901
1984-08-21,3.1418,3.2944,3.1418,3.2944,3499001
1984-08-22,3.2944,3.2944,3.2077,3.2077,536301
1984-08-23,3.2285,3.3169,3.1851,3.2944,3413600
1984-08-24,3.3169,3.3377,3.2944,3.3377,1082298
1984-08-27,3.3169,3.3169,3.2285,3.2510,665499
1984-08-28,3.2510,3.2944,3.2285,3.2510,330899
1984-08-29,3.2718,3.2718,3.2077,3.2285,742200
1984-08-30,3.2285,3.2285,3.2077,3.2285,1891600
1984-08-31,3.2285,3.2285,3.1851,3.2077,427100
1984-09-04,3.2077,3.2077,3.1210,3.1643,1306301
1984-09-05,3.1643,3.1851,3.1418,3.1643,1255902
1984-09-06,3.1851,3.1851,3.1418,3.1851,1088600
1984-09-07,3.1851,3.2944,3.1210,3.1643,1198800
1984-09-10,3.2077,3.2510,3.1851,3.2510,626100
1984-09-11,3.2510,3.2944,3.2285,3.2285,1918299
1984-09-12,3.2510,3.2510,3.2077,3.2077,181200
1984-09-13,3.2285,3.2944,3.2077,3.2718,1774801
1984-09-14,3.3811,3.3811,3.2944,3.3169,3015799
1984-09-17,3.3169,3.3377,3.2510,3.2944,1057499
1984-09-18,3.0343,3.1418,3.0117,3.1418,3113502
1984-09-19,3.1418,3.1418,3.0776,3.1002,1417200
1984-09-20,3.1002,3.1210,3.0776,3.1002,1332501
1984-09-21,3.1210,3.1851,3.1210,3.1418,1799199
1984-09-24,3.1643,3.1851,3.1418,3.1851,969101
1984-09-25,3.1851,3.1851,3.1418,3.1643,1252601
1984-09-26,3.1643,3.1851,3.1418,3.1851,1806401
1984-09-27,3.2077,3.2077,3.1210,3.1418,2022000
1984-09-28,3.1210,3.1210,3.0568,3.0568,1158000
1984-10-01,3.0568,3.0776,3.0117,3.0776,1104300
1984-10-02,3.0776,3.1210,3.0117,3.0343,904301
1984-10-03,3.0117,3.0343,2.9684,2.9684,746402
1984-10-04,3.0117,3.0568,2.9476,2.9476,1545801
1984-10-05,2.9684,2.9909,2.9476,2.9476,821100
1984-10-08,2.9476,2.9684,2.8609,2.8834,641901
1984-10-09,2.8834,2.9042,2.8401,2.8401,1129299
1984-10-10,2.8401,2.8609,2.8176,2.8609,1292898
1984-10-11,2.9042,2.9042,2.8609,2.8834,716702
1984-10-12,2.9476,2.9684,2.9251,2.9684,2503599
1984-10-15,2.9476,2.9476,2.8176,2.8609,2886499
1984-10-16,2.8609,2.8609,2.8176,2.8401,986600
1984-10-17,2.8609,2.8834,2.8401,2.8401,395999
1984-10-18,2.8401,2.9042,2.8176,2.9042,1882801
1984-10-19,2.9476,2.9476,2.9042,2.9042,1778500
1984-10-22,2.9251,2.9476,2.8834,2.9476,816301
1984-10-23,2.9476,2.9476,2.9042,2.9251,1182799
1984-10-24,2.8834,2.8834,2.8401,2.8609,2635200
1984-10-25,2.8609,2.8609,2.8401,2.8401,1298099
1984-10-26,2.8834,2.8834,2.8401,2.8834,2241699
1984-10-29,2.8834,2.8834,2.8609,2.8609,920400
1984-10-30,2.8609,2.9042,2.8401,2.9042,2241699
1984-10-31,2.9042,2.9476,2.8834,2.9042,2817001
1984-11-01,2.9476,3.0776,2.9251,3.0343,2684401
1984-11-02,2.9909,3.0343,2.9909,3.0343,863099
1984-11-05,3.0343,3.0776,3.0117,3.0776,1792999
1984-11-06,3.0776,3.2285,3.0568,3.2285,7395901
1984-11-07,3.2718,3.2718,3.1851,3.2077,4999701
1984-11-08,3.1851,3.2077,3.0568,3.0776,1278200
1984-11-09,3.0776,3.1002,3.0117,3.0343,2071801
1984-11-12,3.0343,3.1002,2.9909,3.1002,1028700
1984-11-13,3.1002,3.1002,3.0568,3.0776,973600
1984-11-14,3.1002,3.1002,3.0343,3.0568,501201
1984-11-15,3.0343,3.0568,3.0117,3.0343,1082801
1984-11-16,3.0343,3.0343,2.9042,2.9251,1241899
1984-11-19,2.9476,2.9909,2.9251,2.9684,490998
1984-11-20,2.9684,3.0343,2.9476,2.9909,670501
1984-11-21,3.0343,3.0343,2.9909,3.0343,642401
1984-11-23,3.0568,3.1210,3.0568,3.1002,1554798
1984-11-26,3.1210,3.1851,3.1002,3.1002,1633200
1984-11-27,3.1210,3.1851,3.1210,3.1418,726101
1984-11-28,3.1851,3.2077,3.1643,3.2077,1430200
1984-11-29,3.1851,3.2077,3.1643,3.2077,1502300
1984-11-30,3.1643,3.2077,3.1643,3.1643,654301
1984-12-03,3.1418,3.1643,3.0343,3.1002,1068100
1984-12-04,3.1002,3.1418,3.0776,3.1418,1241598
1984-12-05,3.1210,3.1643,3.1002,3.1210,1380102
1984-12-06,3.1210,3.1643,3.1002,3.1210,2254098
1984-12-07,3.1210,3.1851,3.1210,3.1851,2106601
1984-12-10,3.1418,3.2077,3.1418,3.1851,2920300
1984-12-11,3.2077,3.2944,3.2077,3.2944,2586101
1984-12-12,3.2944,3.2944,3.2285,3.2285,2133699
1984-12-13,3.2510,3.2718,3.2285,3.2510,205500
1984-12-14,3.2510,3.2718,3.2285,3.2285,1136899
1984-12-17,3.2077,3.2510,3.2077,3.2510,1019800
1984-12-18,3.2944,3.4244,3.2944,3.3603,4849899
1984-12-19,3.4019,3.4244,3.2944,3.3603,4026699
1984-12-20,3.3603,3.3811,3.3169,3.3377,963299
1984-12-21,3.2944,3.3377,3.2718,3.3169,1090398
1984-12-24,3.3377,3.3603,3.2944,3.2944,584800
1984-12-26,3.3169,3.3377,3.2944,3.3169,155999
1984-12-27,3.3169,3.3169,3.2944,3.3169,485598
1984-12-28,3.2944,3.3377,3.2944,3.3169,768400
1984-12-31,3.2944,3.3603,3.2944,3.3169,1231301
1985-01-02,3.3169,3.3377,3.2285,3.2285,1527201
1985-01-03,3.2285,3.2718,3.2077,3.2285,1811400
1985-01-04,3.1851,3.2285,3.1851,3.2285,1054202
1985-01-07,3.2285,3.3169,3.2077,3.2944,2976200
1985-01-08,3.2944,3.3169,3.2510,3.2944,1652501
1985-01-09,3.2718,3.3169,3.2510,3.2944,2695700
1985-01-10,3.2944,3.3811,3.2944,3.3603,844000
1985-01-11,3.3603,3.4019,3.3603,3.3811,1517400
1985-01-14,3.3603,3.5770,3.3377,3.5336,3236500
1985-01-15,3.5544,3.6620,3.5336,3.5978,3363100
1985-01-16,3.5978,3.6845,3.5770,3.5770,2471000
1985-01-17,3.5770,3.5978,3.5111,3.5336,2100701
1985-01-18,3.5336,3.5544,3.4886,3.5111,2206899
