date,open,high,low,close,volume
1983-12-21,5.6236,5.9116,5.6236,5.7560,1857900
1983-12-22,5.7560,5.8065,5.6236,5.7287,1006800
1983-12-23,5.6762,5.8338,5.6762,5.8338,575400
1983-12-27,5.7813,5.9389,5.7813,5.7813,489900
1983-12-28,5.9389,6.0966,5.8864,6.0966,951300
1983-12-29,6.0966,6.2269,6.0966,6.2017,962100
1983-12-30,6.2017,6.2017,6.0441,6.0966,403500
1984-01-03,6.0966,6.0966,5.8864,5.8864,533400
1984-01-04,5.8864,6.0188,5.8612,5.9642,343200
1984-01-05,5.9915,5.9915,5.8065,5.8612,779100
1984-01-06,5.6762,5.9915,5.6762,5.8864,867000
1984-01-09,5.9389,6.0441,5.8864,5.9915,1149000
1984-01-10,5.9915,6.2017,5.9642,6.0966,1080000
1984-01-11,6.0714,6.1492,6.0441,6.0966,717900
1984-01-12,6.1218,6.2017,6.0714,6.1765,530100
1984-01-13,6.2017,6.2543,6.0188,6.0441,450900
1984-01-16,6.0966,6.0966,6.0188,6.0441,395100
1984-01-17,6.0441,6.2269,6.0441,6.2269,1037100
1984-01-18,6.2269,6.5171,6.2269,6.4645,717600
1984-01-19,6.4119,6.4645,6.2269,6.4645,1512600
1984-01-20,6.5696,6.7525,6.5696,6.7273,2348100
1984-01-23,6.7273,6.7273,6.4645,6.5423,958800
1984-01-24,6.5171,6.8072,6.5171,6.7798,1699200
1984-01-25,6.8324,7.0174,6.7798,6.8072,2810400
1984-01-26,6.8576,6.9102,6.5948,6.6222,1154400
1984-01-27,6.6747,6.7273,6.5171,6.5696,1944000
1984-01-30,6.6747,6.7273,6.5948,6.5948,471600
1984-01-31,6.6495,6.7525,6.5696,6.7273,508200
1984-02-01,6.7798,6.8324,6.7021,6.7525,783000
1984-02-02,6.8072,6.8072,6.4645,6.5948,2055600
1984-02-03,6.6495,6.6495,6.0966,6.2543,2209500
1984-02-06,6.2017,6.2795,6.0966,6.1218,673500
1984-02-07,6.0966,6.2269,6.0441,6.1492,496200
1984-02-08,6.2017,6.2269,6.0441,6.0714,388800
1984-02-09,6.0714,6.2017,6.0441,6.0966,2371200
1984-02-10,6.0966,6.3068,6.0966,6.2269,707700
1984-02-13,6.2269,6.2269,5.8864,6.0441,650400
1984-02-14,6.0966,6.2795,6.0966,6.2795,1026000
1984-02-15,6.3068,6.3342,6.2269,6.2795,594600
1984-02-16,6.3342,6.4119,6.2269,6.3342,536100
1984-02-17,6.3594,6.4119,6.2795,6.3342,1013400
1984-02-21,6.3594,6.3867,6.2543,6.2795,483300
1984-02-22,6.2017,6.4119,6.1218,6.4119,1127400
1984-02-23,6.4372,6.7273,6.3867,6.7273,941100
1984-02-24,6.7273,6.7273,6.5423,6.6222,957300
1984-02-27,6.5696,6.8576,6.4645,6.7273,1257600
1984-02-28,6.6747,6.8324,6.6495,6.7798,1170900
1984-02-29,6.8072,7.1730,6.8072,6.9648,1856700
1984-03-01,6.9102,6.9648,6.8576,6.9375,536400
1984-03-02,7.1225,7.1225,6.7798,6.9375,1416900
1984-03-05,6.7525,6.7525,6.4645,6.5171,1068000
1984-03-06,6.5696,6.6747,6.2269,6.2543,1186200
1984-03-07,6.3068,6.3068,5.9915,6.1218,1853100
1984-03-08,6.1218,6.2269,6.0188,6.0188,858900
1984-03-09,6.0188,6.0966,5.9116,5.9642,1783500
1984-03-12,6.0188,6.2269,5.9915,6.2017,945300
1984-03-13,6.1218,6.2543,6.0714,6.1218,504000
1984-03-14,6.1218,6.1492,6.0188,6.0441,387600
1984-03-15,6.0441,6.0966,6.0188,6.0441,1041300
1984-03-16,6.1765,6.1765,6.0188,6.0966,640200
1984-03-19,6.0441,6.0966,5.9915,6.0966,472500
1984-03-20,6.0714,6.4119,6.0441,6.3068,659100
1984-03-21,6.3068,6.4119,6.2017,6.3867,699000
1984-03-22,6.3867,6.4119,6.3068,6.3342,351900
1984-03-23,6.3594,6.3867,6.2269,6.3594,426300
1984-03-26,6.4119,6.4119,6.2795,6.3342,246900
1984-03-27,6.2795,6.3342,6.2543,6.3068,187200
1984-03-28,6.3342,6.5171,6.3342,6.4918,574200
1984-03-29,6.5171,6.7273,6.5171,6.6222,867000
1984-03-30,6.5696,6.6747,6.5423,6.5948,454200
1984-04-02,6.5948,6.5948,6.3867,6.5423,346500
1984-04-03,6.5171,6.5423,6.4119,6.4645,212400
1984-04-04,6.4918,6.4918,6.4119,6.4645,451500
1984-04-05,6.4372,6.4918,6.2017,6.2017,450300
1984-04-06,6.2017,6.2543,6.0441,6.2017,789900
1984-04-09,6.2543,6.2543,6.0966,6.1765,333000
1984-04-10,6.2269,6.3342,6.2269,6.3068,504900
1984-04-11,6.3342,6.4372,6.3342,6.3594,420300
1984-04-12,6.3594,6.5948,6.3068,6.5948,363000
1984-04-13,6.6495,6.7021,6.5696,6.6747,1045200
1984-04-16,6.6495,6.7798,6.6222,6.7021,559200
1984-04-17,6.7021,6.8850,6.7021,6.8072,1012200
1984-04-18,6.7798,6.8072,6.7021,6.7273,531600
1984-04-19,6.6747,6.7021,6.5696,6.5696,342000
1984-04-23,6.6222,6.6495,6.5696,6.6222,453900
1984-04-24,6.6222,6.6222,6.3867,6.4918,506100
