date,open,high,low,close,volume
1980-02-19,0.8950,0.8950,0.8687,0.8687,209001
1980-02-20,0.8687,0.8755,0.8555,0.8687,179601
1980-02-21,0.8687,0.8819,0.8619,0.8755,145401
1980-02-22,0.8755,0.8755,0.8555,0.8755,150801
1980-02-25,0.8487,0.8487,0.8292,0.8487,112200
1980-02-26,0.8487,0.8555,0.8424,0.8487,88800
1980-02-27,0.8487,0.8487,0.8424,0.8424,183801
1980-02-28,0.8424,0.8487,0.8361,0.8361,99801
1980-02-29,0.8361,0.8950,0.8361,0.8950,98601
1980-03-03,0.8950,0.8950,0.8555,0.8755,88401
1980-03-04,0.8555,0.8555,0.8361,0.8555,112200
1980-03-05,0.8555,0.8619,0.8292,0.8361,174600
1980-03-06,0.8361,0.8361,0.8161,0.8292,97800
1980-03-07,0.8292,0.8361,0.8161,0.8292,103800
1980-03-10,0.8424,0.8687,0.8424,0.8619,98001
1980-03-11,0.8619,0.8950,0.8619,0.8887,83400
1980-03-12,0.8887,0.9013,0.8555,0.8687,237000
1980-03-13,0.8619,0.8619,0.8487,0.8555,88800
1980-03-14,0.8555,0.8755,0.8361,0.8555,113400
1980-03-17,0.8555,0.8687,0.8424,0.8555,69201
1980-03-18,0.8555,0.8755,0.8424,0.8555,82200
1980-03-19,0.8555,0.8755,0.8487,0.8687,122601
1980-03-20,0.8687,0.8755,0.8555,0.8555,58800
1980-03-21,0.8555,0.8755,0.8555,0.8687,57801
1980-03-24,0.8619,0.8619,0.8424,0.8487,87801
1980-03-25,0.8487,0.8555,0.8361,0.8361,64200
1980-03-26,0.8361,0.8487,0.8361,0.8424,63000
1980-03-27,0.8424,0.8424,0.8161,0.8292,180600
1980-03-28,0.8361,0.8555,0.8361,0.8361,76401
1980-03-31,0.8487,0.8755,0.8487,0.8755,139401
1980-04-01,0.8755,0.8950,0.8619,0.8950,161400
1980-04-02,0.8950,0.9082,0.8819,0.9013,117000
1980-04-03,0.9013,0.9214,0.9013,0.9214,89001
1980-04-07,0.9214,0.9277,0.9150,0.9214,53601
1980-04-08,0.9214,0.9345,0.9214,0.9214,53001
1980-04-09,0.9214,0.9545,0.9214,0.9477,310401
1980-04-10,0.9545,0.9677,0.9545,0.9608,229401
1980-04-11,0.9608,0.9608,0.9477,0.9608,55800
1980-04-14,0.9608,0.9677,0.9277,0.9477,123201
1980-04-15,0.9477,0.9477,0.9345,0.9345,61200
1980-04-16,0.9477,0.9940,0.9477,0.9872,345000
1980-04-17,0.9872,0.9940,0.9803,0.9940,85401
1980-04-18,0.9940,1.0003,0.9872,1.0003,208800
1980-04-21,1.0003,1.0198,0.9940,0.9940,343200
1980-04-22,0.9940,1.0198,0.9940,1.0198,186201
1980-04-23,1.0266,1.0467,1.0266,1.0398,300801
1980-04-24,1.0398,1.0793,1.0398,1.0593,407001
1980-04-25,1.0530,1.0530,1.0398,1.0467,86001
1980-04-28,1.0467,1.0593,1.0467,1.0467,74001
1980-04-29,1.0467,1.0530,1.0467,1.0467,81801
1980-04-30,1.0467,1.0530,1.0467,1.0530,52200
1980-05-01,1.0530,1.0593,1.0467,1.0467,162801
1980-05-02,1.0467,1.0530,1.0335,1.0398,114000
1980-05-05,1.0398,1.0530,1.0335,1.0467,1952001
1980-05-06,1.0467,1.0467,1.0398,1.0398,441801
1980-05-07,1.0530,1.0730,1.0530,1.0661,80400
1980-05-08,1.0730,1.0793,1.0730,1.0793,588201
1980-05-09,1.0793,1.0856,1.0730,1.0730,627000
1980-05-12,1.0730,1.0793,1.0730,1.0793,220800
1980-05-13,1.0793,1.0925,1.0730,1.0856,253401
1980-05-14,1.0856,1.0988,1.0856,1.0925,383001
1980-05-15,1.0925,1.0925,1.0793,1.0925,186201
1980-05-16,1.0925,1.0988,1.0793,1.0925,137601
1980-05-19,1.0925,1.0925,1.0530,1.0661,416601
1980-05-20,1.0661,1.0730,1.0530,1.0661,113601
1980-05-21,1.0661,1.0661,1.0467,1.0593,144000
1980-05-22,1.0593,1.0593,1.0467,1.0593,75000
1980-05-23,1.0593,1.0593,1.0467,1.0530,158001
1980-05-27,1.0335,1.0335,1.0135,1.0335,93801
1980-05-28,1.0335,1.0530,1.0335,1.0530,725001
1980-05-29,1.0530,1.0593,1.0398,1.0530,121401
1980-05-30,1.0530,1.0661,1.0467,1.0593,213000
1980-06-02,1.0593,1.0593,1.0398,1.0530,110400
1980-06-03,1.0530,1.0530,1.0398,1.0467,58401
1980-06-04,1.0467,1.0530,1.0398,1.0530,163200
1980-06-05,1.0530,1.0530,1.0398,1.0398,81201
1980-06-06,1.0398,1.0467,1.0335,1.0398,129000
1980-06-09,1.0398,1.0467,1.0266,1.0398,69201
1980-06-10,1.0398,1.0398,1.0198,1.0335,123600
1980-06-11,1.0335,1.0467,1.0198,1.0467,66600
1980-06-12,1.0467,1.0530,1.0467,1.0530,81000
1980-06-13,1.0530,1.0793,1.0530,1.0530,356001
1980-06-16,1.0593,1.0730,1.0593,1.0730,208800
1980-06-17,1.0730,1.0925,1.0661,1.0793,417600
1980-06-18,1.0793,1.0925,1.0793,1.0925,447600
1980-06-19,1.0925,1.0925,1.0730,1.0730,138600
1980-06-20,1.0730,1.0856,1.0661,1.0730,172401
1980-06-23,1.0730,1.0856,1.0661,1.0661,505800
1980-06-24,1.0661,1.0856,1.0661,1.0661,239601
1980-06-25,1.0661,1.0856,1.0661,1.0793,97401
1980-06-26,1.0856,1.0988,1.0856,1.0988,860601
1980-06-27,1.0988,1.1056,1.0925,1.0988,109200
1980-06-30,1.0988,1.0988,1.0856,1.0856,133200
1980-07-01,1.0856,1.0925,1.0856,1.0925,95001
1980-07-02,1.0925,1.0925,1.0530,1.0793,67401
1980-07-03,1.0793,1.0988,1.0730,1.0988,115401
1980-07-07,1.0988,1.1056,1.0925,1.0988,109401
1980-07-08,1.0988,1.0988,1.0925,1.0925,94401
1980-07-09,1.0925,1.0988,1.0856,1.0856,114801
1980-07-10,1.0856,1.0925,1.0856,1.0856,70401
1980-07-11,1.0856,1.0988,1.0856,1.0856,91200
1980-07-14,1.0856,1.0988,1.0856,1.0856,69801
1980-07-15,1.0856,1.0988,1.0856,1.0925,98001
1980-07-16,1.0925,1.1056,1.0856,1.0988,183201
1980-07-17,1.0988,1.0988,1.0593,1.0856,2199000
1980-07-18,1.0856,1.0856,1.0530,1.0793,63801
1980-07-21,1.0793,1.0856,1.0661,1.0730,104601
1980-07-22,1.0730,1.0856,1.0730,1.0856,170601
1980-07-23,1.0793,1.0793,1.0530,1.0593,135000
1980-07-24,1.0593,1.0661,1.0530,1.0661,138801
1980-07-25,1.0661,1.0661,1.0530,1.0530,90600
1980-07-28,1.0530,1.0593,1.0530,1.0530,86400
1980-07-29,1.0530,1.0661,1.0530,1.0593,120600
1980-07-30,1.0593,1.0661,1.0530,1.0530,87801
1980-07-31,1.0530,1.0530,1.0335,1.0530,628200
1980-08-01,1.0467,1.0467,1.0266,1.0398,110601
1980-08-04,1.0335,1.0335,1.0198,1.0198,131601
1980-08-05,1.0198,1.0335,1.0135,1.0135,165000
1980-08-06,1.0135,1.0198,1.0066,1.0066,168000
1980-08-07,1.0066,1.0198,0.9940,1.0003,629601
1980-08-08,1.0003,1.0135,1.0003,1.0066,140001
1980-08-11,1.0066,1.0266,1.0066,1.0135,74400
1980-08-12,1.0135,1.0198,1.0003,1.0135,297801
1980-08-13,1.0135,1.0266,1.0066,1.0135,159801
1980-08-14,1.0135,1.0266,1.0066,1.0198,93201
1980-08-15,1.0198,1.0335,1.0198,1.0266,52200
1980-08-18,1.0266,1.0266,1.0135,1.0135,112200
1980-08-19,1.0135,1.0266,1.0135,1.0266,437001
1980-08-20,1.0266,1.0335,1.0066,1.0198,106800
1980-08-21,1.0198,1.0335,1.0066,1.0198,103401
1980-08-22,1.0198,1.0266,1.0135,1.0266,61800
1980-08-25,1.0266,1.0266,1.0135,1.0266,277800
1980-08-26,1.0266,1.0266,1.0135,1.0135,53400
1980-08-27,1.0135,1.0198,1.0003,1.0135,141000
1980-08-28,1.0135,1.0198,1.0066,1.0198,56400
1980-08-29,1.0198,1.0398,1.0135,1.0398,237201
1980-09-02,1.0135,1.0135,1.0003,1.0066,57000
1980-09-03,1.0066,1.0198,1.0003,1.0198,69201
1980-09-04,1.0198,1.0398,1.0198,1.0266,194601
1980-09-05,1.0266,1.0335,1.0003,1.0135,309000
1980-09-08,1.0135,1.0198,1.0003,1.0003,95001
1980-09-09,1.0003,1.0135,0.9872,1.0066,111600
1980-09-10,1.0066,1.0066,0.9940,1.0003,45801
1980-09-11,1.0003,1.0003,0.9940,0.9940,48000
1980-09-12,0.9940,1.0003,0.9872,1.0003,171000
1980-09-15,1.0003,1.0003,0.9803,0.9940,200001
1980-09-16,0.9940,0.9940,0.9803,0.9803,54600
1980-09-17,0.9803,0.9940,0.9740,0.9872,145800
1980-09-18,0.9872,1.0003,0.9803,1.0003,693201
1980-09-19,1.0003,1.0066,0.9872,1.0003,97800
1980-09-22,1.0003,1.0003,0.9803,0.9872,51201
1980-09-23,0.9872,0.9872,0.9740,0.9803,95400
1980-09-24,0.9803,0.9872,0.9608,0.9740,177201
1980-09-25,0.9740,0.9740,0.9545,0.9608,89400
1980-09-26,0.9608,0.9608,0.9477,0.9608,192000
1980-09-29,0.9545,0.9545,0.9277,0.9408,98001
1980-09-30,0.9408,0.9545,0.9345,0.9477,168201
1980-10-01,0.9477,0.9545,0.9408,0.9477,161601
1980-10-02,0.9477,0.9477,0.9345,0.9408,132000
1980-10-03,0.9408,0.9477,0.9345,0.9408,247200
1980-10-06,0.9408,0.9677,0.9408,0.9608,143400
1980-10-07,0.9677,0.9803,0.9677,0.9740,102600
1980-10-08,0.9740,0.9872,0.9740,0.9803,76800
1980-10-09,0.9803,0.9872,0.9740,0.9740,77601
1980-10-10,0.9740,0.9803,0.9677,0.9740,264000
1980-10-13,0.9740,0.9740,0.9608,0.9740,102000
1980-10-14,0.9740,0.9872,0.9677,0.9740,66600
1980-10-15,0.9740,0.9872,0.9740,0.9803,51801
1980-10-16,0.9803,0.9940,0.9740,0.9740,107400
1980-10-17,0.9740,0.9803,0.9677,0.9740,150000
1980-10-20,0.9740,0.9940,0.9740,0.9740,119400
1980-10-21,0.9740,0.9872,0.9740,0.9740,57201
1980-10-22,0.9740,0.9803,0.9545,0.9608,1071600
1980-10-23,0.9608,0.9608,0.9477,0.9545,49800
1980-10-24,0.9545,0.9608,0.9477,0.9477,210000
1980-10-27,0.9477,0.9608,0.9477,0.9545,143001
1980-10-28,0.9545,0.9608,0.9345,0.9345,577401
1980-10-29,0.9345,0.9477,0.9277,0.9345,126201
1980-10-30,0.9345,0.9408,0.9013,0.9082,272400
1980-10-31,0.9082,0.9214,0.9082,0.9150,141201
1980-11-03,0.9150,0.9277,0.9150,0.9214,191601
1980-11-05,0.9214,0.9345,0.9150,0.9214,146601
1980-11-06,0.9214,0.9214,0.9082,0.9150,204801
1980-11-07,0.9150,0.9277,0.9013,0.9150,100401
1980-11-10,0.9150,0.9345,0.9150,0.9150,296601
1980-11-11,0.9214,0.9608,0.9214,0.9477,84801
1980-11-12,0.9477,0.9740,0.9477,0.9740,118200
1980-11-13,0.9740,0.9803,0.9477,0.9477,247200
1980-11-14,0.9477,0.9608,0.9477,0.9608,72600
1980-11-17,0.9608,0.9608,0.9277,0.9477,93600
1980-11-18,0.9477,0.9545,0.9408,0.9545,150000
1980-11-19,0.9545,0.9608,0.9408,0.9545,69000
1980-11-20,0.9545,0.9608,0.9277,0.9408,69600
1980-11-21,0.9408,0.9477,0.9345,0.9345,77400
1980-11-24,0.9345,0.9345,0.9150,0.9150,162600
1980-11-25,0.9150,0.9277,0.9082,0.9214,293001
1980-11-26,0.9214,0.9277,0.9150,0.9214,188001
1980-11-28,0.9214,0.9277,0.9214,0.9277,215601
1980-12-01,0.8950,0.8950,0.8755,0.8755,404601
1980-12-02,0.8755,0.8819,0.8755,0.8819,587400
1980-12-03,0.8819,0.8819,0.8619,0.8755,142800
1980-12-04,0.8755,0.8755,0.8619,0.8619,196401
1980-12-05,0.8619,0.8755,0.8619,0.8687,258801
1980-12-08,0.8687,0.8687,0.8619,0.8619,175800
1980-12-09,0.8619,0.8687,0.8619,0.8619,118200
1980-12-10,0.8619,0.8819,0.8555,0.8687,282201
1980-12-11,0.8687,0.8755,0.8619,0.8687,125400
1980-12-12,0.8687,0.8755,0.8555,0.8687,123000
1980-12-15,0.8687,0.8755,0.8555,0.8555,529200
1980-12-16,0.8555,0.8687,0.8424,0.8487,532800
1980-12-17,0.8487,0.8555,0.8424,0.8487,558801
1980-12-18,0.8555,0.9013,0.8555,0.8950,364200
1980-12-19,0.8950,0.9408,0.8950,0.9082,372600
1980-12-22,0.9082,0.9345,0.9082,0.9345,299001
1980-12-23,0.9345,0.9477,0.9150,0.9345,327801
1980-12-24,0.9345,0.9408,0.9150,0.9277,61800
1980-12-26,0.9277,0.9277,0.9082,0.9082,50400
1980-12-29,0.9082,0.9150,0.8950,0.9082,102600
1980-12-30,0.9013,0.9013,0.8819,0.8950,162600
1980-12-31,0.8950,0.9013,0.8887,0.8950,156801
1981-01-02,0.8950,0.9082,0.8950,0.9013,173400
1981-01-05,0.9214,0.9477,0.9214,0.9345,217401
1981-01-06,0.9408,0.9940,0.9408,0.9677,116001
1981-01-07,0.9677,0.9740,0.9545,0.9677,60801
1981-01-08,0.9677,0.9740,0.9545,0.9545,46401
1981-01-09,0.9545,0.9677,0.9345,0.9408,50001
1981-01-12,0.9545,0.9940,0.9545,0.9740,196401
1981-01-13,0.9740,0.9740,0.9477,0.9545,83001
1981-01-14,0.9545,0.9803,0.9545,0.9545,103200
1981-01-15,0.9545,0.9677,0.9545,0.9545,55200
1981-01-16,0.9545,0.9677,0.9545,0.9608,39201
1981-01-19,0.9677,0.9940,0.9677,0.9803,395601
1981-01-20,0.9803,1.0135,0.9803,0.9803,408201
1981-01-21,0.9803,1.0003,0.9608,1.0003,121401
1981-01-22,1.0003,1.0135,0.9872,0.9940,128001
1981-01-23,0.9940,0.9940,0.9740,0.9872,40800
1981-01-26,0.9872,0.9940,0.9677,0.9677,65001
1981-01-27,0.9677,0.9872,0.9677,0.9803,58200
1981-01-28,0.9803,0.9872,0.9740,0.9872,62400
1981-01-29,0.9872,0.9940,0.9803,0.9872,144201
1981-01-30,0.9872,1.0066,0.9872,0.9940,109200
1981-02-02,0.9940,1.0066,0.9803,0.9872,437001
1981-02-03,0.9872,0.9872,0.9677,0.9677,126000
1981-02-04,0.9677,0.9803,0.9608,0.9677,169800
1981-02-05,0.9677,0.9803,0.9408,0.9677,201801
1981-02-06,0.9677,0.9872,0.9677,0.9872,66000
1981-02-09,0.9872,0.9940,0.9677,0.9740,129201
1981-02-10,0.9740,0.9740,0.9545,0.9740,49401
1981-02-11,0.9740,0.9740,0.9608,0.9677,95001
1981-02-12,0.9677,0.9677,0.9545,0.9608,27600
1981-02-13,0.9608,0.9608,0.9477,0.9545,44400
1981-02-17,0.9545,0.9677,0.9477,0.9608,65601
1981-02-18,0.9608,0.9608,0.9408,0.9608,114801
1981-02-19,0.9545,0.9545,0.9345,0.9408,94800
1981-02-20,0.9408,0.9608,0.9345,0.9545,72000
1981-02-23,0.9545,0.9740,0.9477,0.9740,68400
1981-02-24,0.9740,0.9872,0.9608,0.9803,74400
1981-02-25,0.9803,0.9803,0.9677,0.9677,36000
1981-02-26,0.9677,0.9740,0.9545,0.9677,121800
1981-02-27,0.9677,0.9740,0.9477,0.9740,955200
1981-03-02,0.9408,0.9408,0.9345,0.9408,566601
1981-03-03,0.9408,0.9408,0.9150,0.9277,120201
1981-03-04,0.9277,0.9277,0.9082,0.9277,81000
1981-03-05,0.9277,0.9277,0.9150,0.9277,70200
1981-03-06,0.9277,0.9277,0.9150,0.9214,173601
1981-03-09,0.9214,0.9345,0.9214,0.9277,270000
1981-03-10,0.9277,0.9408,0.9277,0.9345,416601
1981-03-11,0.9345,0.9477,0.9345,0.9477,58800
1981-03-12,0.9477,0.9545,0.9408,0.9545,165000
1981-03-13,0.9740,0.9872,0.9740,0.9872,618600
1981-03-16,0.9872,0.9940,0.9740,0.9872,89001
1981-03-17,0.9872,1.0003,0.9740,0.9803,257400
1981-03-18,0.9803,0.9872,0.9740,0.9872,237600
1981-03-19,0.9872,0.9872,0.9677,0.9740,60801
1981-03-20,0.9740,0.9803,0.9608,0.9608,64200
1981-03-23,0.9608,0.9872,0.9545,0.9608,126600
1981-03-24,0.9608,0.9740,0.9608,0.9740,65601
1981-03-25,0.9740,0.9803,0.9608,0.9803,83001
1981-03-26,0.9803,0.9803,0.9545,0.9803,72600
1981-03-27,0.9740,0.9740,0.9545,0.9608,97200
1981-03-30,0.9608,0.9677,0.9477,0.9477,65001
1981-03-31,0.9477,0.9545,0.9477,0.9477,298401
1981-04-01,0.9477,0.9677,0.9477,0.9608,474201
1981-04-02,0.9608,0.9740,0.9608,0.9740,62400
1981-04-03,0.9740,0.9740,0.9608,0.9608,97401
1981-04-06,0.9608,0.9677,0.9477,0.9608,84600
1981-04-07,0.9608,0.9608,0.9408,0.9477,83601
1981-04-08,0.9477,0.9545,0.9277,0.9408,118401
1981-04-09,0.9408,0.9477,0.9277,0.9408,75000
1981-04-10,0.9408,0.9408,0.9214,0.9345,253401
1981-04-13,0.9345,0.9345,0.9082,0.9214,139200
1981-04-14,0.9214,0.9214,0.9082,0.9214,240801
1981-04-15,0.9214,0.9408,0.9150,0.9214,375000
1981-04-16,0.9277,0.9477,0.9277,0.9408,172200
1981-04-20,0.9408,0.9677,0.9345,0.9677,246000
1981-04-21,0.9677,0.9677,0.9545,0.9677,74601
1981-04-22,0.9677,0.9740,0.9545,0.9608,56601
1981-04-23,0.9608,0.9677,0.9345,0.9408,145401
1981-04-24,0.9408,0.9477,0.9345,0.9345,90600
1981-04-27,0.9345,0.9477,0.9277,0.9477,180801
1981-04-28,0.9477,0.9477,0.9345,0.9345,79200
1981-04-29,0.9345,0.9477,0.9345,0.9345,118401
1981-04-30,0.9345,0.9477,0.9345,0.9477,50400
1981-05-01,0.9477,0.9477,0.9345,0.9408,116001
1981-05-04,0.9345,0.9345,0.9013,0.9082,570600
1981-05-05,0.9082,0.9082,0.9013,0.9082,93000
1981-05-06,0.9082,0.9082,0.9013,0.9013,103401
1981-05-07,0.9013,0.9150,0.9013,0.9013,70401
1981-05-08,0.9013,0.9150,0.9013,0.9013,1461600
1981-05-11,0.9013,0.9214,0.9013,0.9150,128601
1981-05-12,0.9150,0.9277,0.8950,0.9277,96801
1981-05-13,0.9277,0.9408,0.9214,0.9345,447201
1981-05-14,0.9345,0.9477,0.9345,0.9477,145800
1981-05-15,0.9477,0.9545,0.9408,0.9545,986400
1981-05-18,0.9545,0.9608,0.9408,0.9545,90201
1981-05-19,0.9545,0.9872,0.9277,0.9277,140601
1981-05-20,0.9277,0.9408,0.9214,0.9345,100800
1981-05-21,0.9345,0.9408,0.9150,0.9214,69201
1981-05-22,0.9214,0.9545,0.9150,0.9408,66201
1981-05-26,0.9608,0.9740,0.9608,0.9740,197400
1981-05-27,0.9677,0.9677,0.9345,0.9345,111000
1981-05-28,0.9477,0.9677,0.9477,0.9608,75801
1981-05-29,0.9608,0.9740,0.9608,0.9677,53601
1981-06-01,0.9477,0.9477,0.9150,0.9345,103401
1981-06-02,0.9345,0.9408,0.9214,0.9214,54600
1981-06-03,0.9214,0.9277,0.9150,0.9214,48600
1981-06-04,0.9214,0.9277,0.9082,0.9082,83601
1981-06-05,0.9082,0.9277,0.9082,0.9277,129201
1981-06-08,0.9277,0.9408,0.9150,0.9214,45000
1981-06-09,0.9214,0.9345,0.9150,0.9214,68601
1981-06-10,0.9214,0.9408,0.9214,0.9277,51801
1981-06-11,0.9408,0.9677,0.9408,0.9545,870000
1981-06-12,0.9545,0.9740,0.9545,0.9608,325800
1981-06-15,1.0003,1.0335,1.0003,1.0135,262200
1981-06-16,1.0135,1.0398,1.0066,1.0066,142800
1981-06-17,1.0066,1.0335,1.0003,1.0266,521601
1981-06-18,1.0266,1.0266,1.0066,1.0066,138600
1981-06-19,1.0066,1.0198,1.0003,1.0066,680001
1981-06-22,1.0066,1.0135,1.0066,1.0066,61800
1981-06-23,1.0066,1.0135,1.0066,1.0066,62001
1981-06-24,1.0066,1.0135,1.0066,1.0066,840000
1981-06-25,1.0066,1.0135,1.0066,1.0066,269400
1981-06-26,1.0066,1.0135,1.0066,1.0135,250401
1981-06-29,1.0135,1.0135,0.9608,0.9740,732801
1981-06-30,0.9677,0.9677,0.9545,0.9677,292200
1981-07-01,0.9677,0.9740,0.9545,0.9608,606600
1981-07-02,0.9608,0.9677,0.9408,0.9545,253401
1981-07-06,0.9477,0.9477,0.9345,0.9345,144600
1981-07-07,0.9345,0.9477,0.9345,0.9477,162801
1981-07-08,0.9477,0.9545,0.9408,0.9477,174600
1981-07-09,0.9477,0.9608,0.9477,0.9545,160800
1981-07-10,0.9545,0.9677,0.9545,0.9677,139401
1981-07-13,0.9677,0.9940,0.9677,0.9803,208401
1981-07-14,0.9803,0.9872,0.9740,0.9740,545601
1981-07-15,0.9740,0.9872,0.9677,0.9803,154200
1981-07-16,0.9803,0.9872,0.9677,0.9677,255201
1981-07-17,0.9677,0.9740,0.9608,0.9677,99801
1981-07-20,0.9677,0.9677,0.9477,0.9545,78000
1981-07-21,0.9477,0.9477,0.9345,0.9345,127800
1981-07-22,0.9345,0.9477,0.9277,0.9345,284400
1981-07-23,0.9345,0.9408,0.9277,0.9345,90801
1981-07-24,0.9345,0.9477,0.9345,0.9345,314001
1981-07-27,0.9345,0.9545,0.9345,0.9545,351201
1981-07-28,0.9545,0.9608,0.9477,0.9477,96600
1981-07-29,0.9477,0.9608,0.9408,0.9477,202200
1981-07-30,0.9477,0.9545,0.9408,0.9408,91800
1981-07-31,0.9408,0.9545,0.9408,0.9477,58800
1981-08-03,0.9477,0.9545,0.9408,0.9545,76401
1981-08-04,0.9545,0.9608,0.9408,0.9608,174201
1981-08-05,0.9608,0.9677,0.9477,0.9608,156801
1981-08-06,0.9608,0.9740,0.9545,0.9677,304800
1981-08-07,0.9677,0.9740,0.9608,0.9677,72201
1981-08-10,0.9677,0.9940,0.9608,0.9872,921000
1981-08-11,0.9872,1.0135,0.9872,1.0066,983001
1981-08-12,1.0066,1.0135,1.0003,1.0066,758400
1981-08-13,1.0066,1.0135,0.9940,1.0066,588201
1981-08-14,1.0066,1.0135,0.9940,1.0003,44400
1981-08-17,1.0003,1.0066,0.9803,0.9872,144201
1981-08-18,0.9872,0.9940,0.9677,0.9940,79800
1981-08-19,0.9940,0.9940,0.9740,0.9940,70401
1981-08-20,0.9940,0.9940,0.9740,0.9872,68400
1981-08-21,0.9872,1.0003,0.9740,0.9740,70401
1981-08-24,0.9740,0.9940,0.9677,0.9677,568401
1981-08-25,0.9608,0.9608,0.9345,0.9545,213801
1981-08-26,0.9545,0.9677,0.9477,0.9545,340200
1981-08-27,0.9545,0.9608,0.9477,0.9545,119601
1981-08-28,0.9545,0.9740,0.9477,0.9740,615000
1981-08-31,0.9740,0.9940,0.9608,0.9740,240801
1981-09-01,0.9477,0.9477,0.9214,0.9345,116001
1981-09-02,0.9345,0.9408,0.9150,0.9277,124200
1981-09-03,0.9277,0.9345,0.9082,0.9214,168201
1981-09-04,0.9150,0.9150,0.8819,0.8950,286401
1981-09-08,0.8950,0.8950,0.8819,0.8887,137001
1981-09-09,0.8887,0.8950,0.8755,0.8819,107001
1981-09-10,0.8950,0.9214,0.8950,0.9150,86601
1981-09-11,0.9214,0.9477,0.9214,0.9345,140601
1981-09-14,0.9345,0.9345,0.9082,0.9214,69801
1981-09-15,0.9214,0.9214,0.9082,0.9214,228201
1981-09-16,0.9214,0.9214,0.9150,0.9214,111600
1981-09-17,0.9214,0.9277,0.9082,0.9214,359400
1981-09-18,0.9214,0.9214,0.9082,0.9150,149001
1981-09-21,0.9150,0.9277,0.9082,0.9277,807000
1981-09-22,0.9277,0.9345,0.9150,0.9150,57000
1981-09-23,0.9150,0.9214,0.9082,0.9214,285600
1981-09-24,0.9214,0.9214,0.9150,0.9150,235800
1981-09-25,0.9150,0.9150,0.8887,0.9013,189600
1981-09-28,0.8950,0.8950,0.8687,0.8887,123000
1981-09-29,0.8887,0.9013,0.8819,0.8950,119400
1981-09-30,0.8887,0.8887,0.8755,0.8887,108000
1981-10-01,0.8887,0.8887,0.8687,0.8819,276801
1981-10-02,0.8819,0.9013,0.8755,0.9013,235800
1981-10-05,0.9013,0.9150,0.8950,0.9082,294600
1981-10-06,0.9082,0.9082,0.8819,0.8950,151200
1981-10-07,0.8950,0.9082,0.8950,0.9082,74400
1981-10-08,0.9082,0.9150,0.9013,0.9082,630600
1981-10-09,0.9082,0.9150,0.8950,0.9082,595401
1981-10-12,0.9082,0.9150,0.9013,0.9082,83400
1981-10-13,0.9082,0.9150,0.9013,0.9082,394200
1981-10-14,0.9082,0.9150,0.8950,0.9013,121800
1981-10-15,0.9013,0.9082,0.9013,0.9082,294000
1981-10-16,0.9082,0.9082,0.8950,0.9013,72000
1981-10-19,0.9013,0.9082,0.8950,0.9082,120000
1981-10-20,0.9082,0.9150,0.9013,0.9082,316200
1981-10-21,0.9082,0.9150,0.8950,0.9013,1350000
1981-10-22,0.9013,0.9082,0.8887,0.8950,348801
1981-10-23,0.8950,0.9013,0.8819,0.9013,312000
1981-10-26,0.9013,0.9082,0.8887,0.9013,92400
1981-10-27,0.9013,0.9082,0.8950,0.9082,464601
1981-10-28,0.9082,0.9277,0.8950,0.9277,263400
1981-10-29,0.9277,0.9408,0.9214,0.9345,63201
1981-10-30,0.9477,0.9872,0.9477,0.9803,549801
1981-11-02,0.9803,0.9940,0.9740,0.9803,192600
