date,open,high,low,close,volume
2002-09-23,8.2286,8.2286,8.1864,8.1864,1200
2002-09-24,7.9333,7.9333,7.9333,7.9333,2000
2002-09-25,8.1020,8.1864,8.0177,8.1020,7000
2002-09-26,8.1864,8.1864,8.1864,8.1864,1000
2002-09-27,8.1020,8.1020,7.8489,8.0092,6200
2002-09-30,7.8489,7.8911,7.8489,7.8911,3100
2002-10-01,8.0177,8.0177,8.0177,8.0177,2000
2002-10-02,8.0177,8.0177,7.8489,7.9923,8700
2002-10-03,8.0599,8.0599,8.0599,8.0599,100
2002-10-04,8.0599,8.0599,8.0599,8.0599,500
2002-10-07,7.9333,8.0177,7.9333,8.0177,1000
2002-10-08,7.8489,7.8489,7.8067,7.8067,3200
2002-10-09,7.8067,7.8489,7.5957,7.5957,19100
2002-10-10,7.5957,7.5957,7.5957,7.5957,3000
2002-10-11,7.6801,7.6801,7.5535,7.5957,19900
2002-10-14,7.5535,7.5957,7.5113,7.5872,13500
2002-10-15,7.4269,7.4269,7.1315,7.3003,23600
2002-10-16,7.1315,7.1737,6.9627,7.0471,14700
2002-10-17,6.9289,7.0049,6.7517,6.9627,9900
2002-10-18,6.9627,6.9627,6.9627,6.9627,12400
2002-10-21,6.9627,6.9627,6.6673,6.7939,4200
2002-10-22,6.7517,6.8361,6.7517,6.7517,10900
2002-10-23,6.5829,6.5829,6.4985,6.5829,2100
2002-10-24,6.4985,6.4985,6.0765,6.1187,7500
2002-10-25,5.9077,6.0765,5.3592,6.0765,43700
2002-10-28,6.3297,6.3297,5.9077,5.9077,3200
2002-10-29,6.3297,6.5407,6.1609,6.5407,7700
2002-10-30,6.1609,6.4563,6.1187,6.3719,11400
2002-10-31,6.3719,6.3719,6.2875,6.3297,9000
2002-11-01,6.2031,6.3297,6.2031,6.3297,9200
2002-11-04,6.4985,6.4985,6.3297,6.3297,4400
2002-11-05,6.3297,6.3297,6.3297,6.3297,500
2002-11-06,6.4141,6.4141,6.4141,6.4141,300
2002-11-07,6.4985,6.4985,6.3297,6.3297,2700
2002-11-08,6.3297,6.3297,6.3297,6.3297,0
2002-11-11,6.4985,6.6673,6.4732,6.6673,11200
2002-11-12,6.6673,6.6673,6.6673,6.6673,5300
2002-11-13,6.6673,7.0724,6.6673,7.0724,38300
2002-11-14,7.0724,7.1315,7.0724,7.1315,5400
2002-11-15,7.1737,7.1737,7.0893,7.0893,3400
2002-11-18,7.1315,7.1737,7.1062,7.1737,12400
2002-11-19,7.0893,7.0893,6.9627,6.9796,4200
2002-11-20,7.0893,7.0893,7.0893,7.0893,500
2002-11-21,7.0893,7.0893,6.9289,7.0893,16600
2002-11-22,6.9543,7.0893,6.9543,7.0893,1200
2002-11-25,7.0893,7.0893,7.0893,7.0893,12800
2002-11-26,7.0893,7.8911,7.0893,7.8489,274000
2002-11-27,7.8497,8.4396,7.8497,8.4396,124800
2002-11-29,8.4396,9.2836,8.4396,8.4396,11700
2002-12-02,8.4396,8.6084,8.4396,8.5662,16700
2002-12-03,8.5662,8.5662,8.5662,8.5662,0
2002-12-04,8.4818,8.6506,8.4818,8.4818,2400
2002-12-05,8.4818,8.8616,8.4818,8.8616,3500
2002-12-06,8.7772,9.0726,8.7772,9.0304,126900
2002-12-09,8.8616,9.0726,8.8194,8.8194,25500
2002-12-10,8.9882,9.0726,8.8701,8.9460,2000
2002-12-11,8.8701,8.9882,8.8701,8.9460,4100
2002-12-12,8.9882,9.4524,8.9882,9.3680,7800
2002-12-13,9.2414,9.3258,9.1148,9.2836,5200
2002-12-16,9.4524,9.4524,9.3258,9.3258,8300
2002-12-17,9.3258,9.4524,9.2920,9.2920,4500
2002-12-18,9.2920,9.4524,9.2836,9.3258,6200
2002-12-19,9.3258,9.3258,8.8616,9.3258,28700
2002-12-20,8.8616,8.8616,8.8616,8.8616,1500
2002-12-23,8.9882,9.3680,8.9882,9.1148,4500
2002-12-24,9.1148,9.1148,9.1148,9.1148,0
2002-12-26,8.9038,8.9038,8.8616,8.8616,21000
2002-12-27,8.8616,8.8616,8.8616,8.8616,0
2002-12-30,9.1148,9.1148,8.8785,8.8785,4800
2002-12-31,9.1148,9.1148,8.4396,8.4396,32600
2003-01-02,8.4481,8.8194,8.4481,8.6506,3200
2003-01-03,8.6591,8.6591,8.6506,8.6506,600
2003-01-06,8.8194,8.8194,8.7772,8.7772,2700
2003-01-07,8.6928,8.7181,8.6928,8.6928,2000
2003-01-08,8.6928,8.6928,8.4903,8.6084,8400
2003-01-09,8.5662,8.6928,7.7645,8.0177,133100
2003-01-10,7.8067,8.2286,7.6801,7.8067,5100
2003-01-13,7.8067,8.4481,7.7223,8.4481,4300
2003-01-14,7.8067,7.8067,7.6814,7.7638,8900
2003-01-15,8.2286,8.2708,7.9333,8.2708,24100
2003-01-16,8.0177,8.3130,8.0177,8.2286,5500
2003-01-17,8.0177,8.0177,8.0177,8.0177,1400
2003-01-21,8.0177,8.2286,7.9333,8.0177,20400
2003-01-22,7.8911,7.8995,7.8911,7.8911,17000
2003-01-23,7.8911,7.8911,7.8067,7.8067,8700
2003-01-24,7.8067,7.8404,7.7645,7.7645,14500
2003-01-27,7.7645,7.8404,7.7645,7.8404,4900
2003-01-28,7.8489,7.8489,7.8404,7.8404,6300
2003-01-29,7.7729,7.7729,7.7645,7.7645,37100
2003-01-30,7.6885,7.6885,7.6801,7.6801,21500
2003-01-31,7.6801,7.8067,7.6801,7.6801,25000
2003-02-03,7.6801,7.8067,7.6801,7.6801,5800
2003-02-04,7.6801,7.7645,7.6801,7.7645,3200
2003-02-05,7.6801,7.6801,7.6801,7.6801,4400
2003-02-06,7.6801,7.6801,7.6632,7.6632,20100
2003-02-07,7.6801,7.7560,7.6801,7.7560,1800
2003-02-10,7.7645,7.7645,7.5957,7.5957,15300
2003-02-11,7.5957,7.5957,6.8361,6.8361,22600
2003-02-12,6.8783,7.0387,6.6673,6.6673,7300
2003-02-13,6.4985,6.7517,6.4985,6.7517,3800
2003-02-14,6.7517,6.7517,6.7517,6.7517,2200
2003-02-18,6.7517,6.7517,6.7517,6.7517,2400
2003-02-19,6.7517,6.8361,6.7095,6.8361,5100
2003-02-20,6.9627,6.9627,6.6673,6.7095,2500
2003-02-21,6.6673,6.7095,6.6673,6.7095,900
2003-02-24,6.7517,6.7517,6.6673,6.7517,1300
2003-02-25,6.5407,6.5407,6.5407,6.5407,200
2003-02-26,6.5576,6.5576,6.5576,6.5576,600
2003-02-27,6.5576,6.7095,6.5576,6.6673,7000
2003-02-28,6.5576,6.6504,6.5407,6.5407,2300
2003-03-03,6.5407,6.5829,6.5407,6.5407,6500
2003-03-04,6.6673,6.6673,6.5829,6.5829,5800
2003-03-05,6.5829,6.5829,6.5829,6.5829,0
2003-03-06,6.5492,6.6673,6.5407,6.6673,2100
2003-03-07,6.4648,6.5154,6.4648,6.5154,400
2003-03-10,6.4648,6.5154,6.4648,6.5154,1300
2003-03-11,5.6968,5.9162,5.6968,5.8233,21400
2003-03-12,5.9077,5.9077,5.7811,5.8233,15500
2003-03-13,5.9077,5.9077,5.9077,5.9077,4000
2003-03-14,5.9077,5.9077,5.9077,5.9077,300
2003-03-17,5.9077,5.9077,5.9077,5.9077,6000
2003-03-18,5.9077,6.0765,5.8655,6.0765,8100
2003-03-19,6.0765,6.0765,5.9077,6.0681,6400
2003-03-20,5.9077,6.0343,5.9077,6.0343,2200
2003-03-21,5.8233,5.9499,5.8233,5.9077,9900
2003-03-24,5.8655,5.8655,5.8655,5.8655,300
2003-03-25,5.9921,6.0343,5.9077,5.9077,1700
2003-03-26,5.9077,5.9077,5.8655,5.9077,3000
2003-03-27,5.9077,5.9077,5.9077,5.9077,1500
2003-03-28,5.8655,5.8655,5.8655,5.8655,100
2003-03-31,5.8655,5.9077,5.8655,5.8655,8200
2003-04-01,5.9077,5.9077,5.8655,5.9077,900
2003-04-02,5.9077,5.9077,5.9077,5.9077,0
2003-04-03,5.8649,5.8649,5.4858,5.4858,1700
2003-04-04,5.4942,5.4942,5.0638,5.0638,68700
2003-04-07,5.0891,5.2748,5.0891,5.1904,9800
2003-04-08,5.1904,5.2326,5.1904,5.2326,4700
2003-04-09,5.2089,5.2089,4.4901,4.5330,105300
2003-04-10,4.6418,4.7262,4.6080,4.6418,20600
2003-04-11,4.5574,4.5574,4.4899,4.4899,12000
2003-04-14,4.5561,4.5561,4.4308,4.4868,41800
2003-04-15,4.4730,4.4730,4.3464,4.4547,68600
2003-04-16,4.4308,4.4308,4.3715,4.4308,20800
2003-04-17,4.4308,4.4308,4.3978,4.4308,16500
2003-04-21,4.4308,4.4308,4.3879,4.4308,276900
2003-04-22,4.4308,4.4737,4.3879,4.4737,91000
2003-04-23,4.4308,4.4308,4.4045,4.4308,28200
2003-04-24,4.4308,4.4308,4.4045,4.4308,41100
2003-04-25,4.4308,4.9794,4.4308,4.9794,44400
2003-04-28,4.8099,4.9616,4.8099,4.8265,33300
2003-04-29,4.7684,5.2326,4.6840,5.0975,73900
2003-04-30,5.0638,5.3170,5.0638,5.3170,86200
2003-05-01,5.4429,5.4429,5.2319,5.2319,26900
2003-05-02,5.2748,5.4773,5.2748,5.4436,40000
2003-05-05,5.4773,5.4773,5.3592,5.3592,3000
2003-05-06,5.4014,5.4014,5.4014,5.4014,10200
2003-05-07,5.4014,5.4014,5.4014,5.4014,900
2003-05-08,5.3170,5.4014,5.3170,5.3929,15900
2003-05-09,5.2832,5.3170,5.2748,5.2748,5900
2003-05-12,5.3929,5.3929,5.3170,5.3423,36300
2003-05-13,5.3760,5.3760,5.3170,5.3170,10200
2003-05-14,5.3170,5.3760,5.3170,5.3592,50600
2003-05-15,5.3170,5.4098,5.3170,5.3592,15700
2003-05-16,5.3170,5.4014,5.3170,5.3170,10500
2003-05-19,5.3592,5.3592,5.3592,5.3592,100
2003-05-20,5.3338,5.3423,5.2326,5.2326,55000
2003-05-21,5.2073,5.2157,5.1482,5.1904,53800
2003-05-22,5.1566,5.1651,5.1229,5.1229,14100
2003-05-23,5.1060,5.1229,4.9456,4.9456,35000
2003-05-27,5.0216,5.0216,4.9794,4.9794,5700
2003-05-28,5.0216,5.0638,5.0216,5.0638,2300
2003-05-29,5.0216,5.1060,4.9794,5.1060,21900
2003-05-30,5.0737,5.2319,5.0737,5.2319,45200
2003-06-02,5.2326,5.3338,5.2326,5.3338,5800
2003-06-03,5.3176,5.3176,5.2319,5.2319,10800
2003-06-04,5.2748,5.2748,5.2319,5.2319,26400
2003-06-05,5.2748,5.3170,5.1904,5.3170,7700
2003-06-06,5.2326,5.4436,5.2326,5.3929,17200
2003-06-09,5.3338,5.3929,5.3085,5.3170,9400
2003-06-10,5.3170,5.4014,5.3170,5.3170,17600
2003-06-11,5.3170,5.3592,5.2495,5.2495,9100
2003-06-12,5.3170,5.3170,5.2663,5.2663,32600
2003-06-13,5.3170,5.4014,5.2663,5.4014,24700
2003-06-16,5.4014,6.2031,5.4014,6.1609,82500
2003-06-17,6.2453,6.4985,5.9077,5.9077,24500
2003-06-18,5.9499,6.2453,5.9499,5.9921,38500
2003-06-19,6.0090,6.0934,5.8233,5.8233,22200
2003-06-20,6.0343,6.0343,5.9921,6.0343,22000
2003-06-23,5.9921,5.9921,5.8233,5.9077,13100
2003-06-24,5.9921,6.0343,5.9499,6.0343,10800
2003-06-25,6.0343,6.0343,5.9921,5.9921,2900
2003-06-26,6.0343,6.5829,6.0343,6.5829,47500
2003-06-27,6.7095,7.3847,6.5914,6.9627,55800
2003-06-30,7.1308,7.1308,6.7946,6.7946,20300
2003-07-01,6.7939,6.8277,6.5407,6.5407,22500
2003-07-02,6.7095,6.8783,6.7095,6.8783,23800
2003-07-03,6.7517,6.9627,6.7517,6.9627,42900
2003-07-07,6.8783,6.8783,6.7517,6.7517,7100
2003-07-08,6.8361,7.2581,6.7517,7.2581,78800
2003-07-09,7.4269,8.0177,7.3847,7.8320,64700
2003-07-10,7.9248,7.9248,7.5957,7.6379,37400
2003-07-11,7.7476,7.7645,7.7307,7.7307,27500
2003-07-14,7.7645,8.0599,7.7645,8.0599,52700
2003-07-15,8.2286,8.4396,8.1858,8.2385,30600
2003-07-16,8.3539,8.5254,8.0275,8.0275,31600
2003-07-17,7.6801,7.6801,7.3847,7.6379,32500
2003-07-18,7.5113,7.5113,6.9627,7.5113,16600
2003-07-21,7.5113,7.5113,7.2581,7.2581,1400
2003-07-22,7.2594,7.2594,6.9627,7.0056,11300
2003-07-23,7.0471,7.1315,7.0471,7.1315,5300
2003-07-24,7.1315,7.1315,7.1315,7.1315,100
2003-07-25,7.1315,7.1315,7.1315,7.1315,900
2003-07-28,7.2159,7.2159,7.1315,7.1737,1100
2003-07-29,7.1315,7.2159,7.1146,7.2159,60200
2003-07-30,7.1737,7.4276,7.1737,7.2594,4400
2003-07-31,7.1737,7.3425,7.1737,7.2581,3900
2003-08-01,7.2159,7.2581,7.1737,7.1737,26100
2003-08-04,7.1308,7.1737,6.9627,6.9627,18500
2003-08-05,7.1315,7.1315,6.8783,6.8783,10800
2003-08-06,6.9198,6.9198,5.9077,5.9077,18900
2003-08-07,5.7390,5.8487,5.4858,5.6124,43500
2003-08-08,5.5286,5.9077,5.4858,5.9077,15500
2003-08-11,5.9077,6.0343,5.8993,6.0343,20500
2003-08-12,6.0759,6.1187,6.0693,6.1187,6300
2003-08-13,6.1187,6.2453,6.0765,6.0765,4500
2003-08-14,6.0343,6.2453,6.0343,6.2453,900
2003-08-15,5.9584,6.2875,5.9584,6.2875,3200
2003-08-18,6.2875,6.2875,6.0343,6.0343,11400
2003-08-19,5.9077,5.9077,5.6546,5.9077,31800
2003-08-20,5.8233,5.9077,5.8233,5.9077,200
2003-08-21,5.9935,6.1187,5.9935,6.0759,7300
2003-08-22,6.0343,6.1609,5.9921,6.1609,5800
2003-08-25,6.0330,6.0330,6.0001,6.0001,11500
2003-08-26,6.0006,6.1103,6.0006,6.1103,2600
2003-08-27,6.1103,6.1103,6.0006,6.0765,7000
2003-08-28,6.0006,6.0006,6.0006,6.0006,200
2003-08-29,6.0759,6.1187,6.0330,6.1187,6400
2003-09-02,6.0330,6.3297,6.0330,6.3297,2700
2003-09-03,6.3297,6.3297,6.2875,6.3297,2300
2003-09-04,6.4141,6.5829,6.3719,6.3719,10300
2003-09-05,6.3719,6.4563,6.3719,6.4563,7800
2003-09-08,6.4648,6.4985,6.4563,6.4563,10000
2003-09-09,6.4563,6.4563,6.4141,6.4310,13400
2003-09-10,6.4563,6.4563,6.4141,6.4563,1400
2003-09-11,6.4563,6.4563,6.4141,6.4141,400
2003-09-12,6.4141,6.6673,6.4141,6.5407,25400
2003-09-15,6.4985,6.4985,6.4985,6.4985,1900
2003-09-16,6.6673,6.7517,6.5829,6.6251,14000
2003-09-17,6.6673,6.7517,6.6673,6.7517,12100
2003-09-18,6.7517,7.1737,6.7517,6.9627,30300
2003-09-19,6.8375,6.9627,6.8375,6.8770,3500
2003-09-22,6.8361,7.0049,6.7517,7.0049,34400
2003-09-23,7.0814,7.1737,7.0056,7.0879,21300
2003-09-24,7.0471,7.0893,7.0471,7.0893,12800
2003-09-25,7.0471,7.0893,7.0049,7.0049,26000
2003-09-26,7.0049,7.0049,6.8361,6.9627,9400
2003-09-29,6.7939,6.7939,6.7939,6.7939,2600
2003-09-30,6.7939,6.8361,6.7939,6.7939,12900
2003-10-01,6.8361,6.8361,6.7939,6.8361,1700
2003-10-02,6.8361,6.8361,6.8361,6.8361,0
2003-10-03,6.7939,6.8361,6.7939,6.8108,7700
2003-10-06,6.8108,6.8361,6.8108,6.8277,10000
2003-10-07,6.8277,6.8361,6.7517,6.7517,3200
2003-10-08,6.8023,6.8783,6.8023,6.8783,3300
2003-10-09,6.8783,6.8783,6.7939,6.8783,7900
2003-10-10,6.8952,6.9205,6.8361,6.8530,6300
2003-10-13,6.8361,6.9205,6.8361,6.8530,18200
2003-10-14,6.9198,7.1308,6.8968,7.1308,34200
2003-10-15,7.1308,7.1737,7.0879,7.1737,9000
2003-10-16,7.1737,7.3003,7.1652,7.3003,14800
2003-10-17,7.3425,7.5113,7.3425,7.4944,15000
2003-10-20,7.4269,7.6801,7.4269,7.5113,15900
2003-10-21,7.5535,7.5535,7.4438,7.5535,10400
2003-10-22,7.5872,7.5872,7.4438,7.4438,7000
2003-10-23,7.4438,7.4691,7.4438,7.4438,8700
2003-10-24,7.4438,7.4438,7.4438,7.4438,4600
2003-10-27,7.4691,7.4691,7.4269,7.4269,31900
2003-10-28,7.4269,7.5113,7.4269,7.4269,3700
2003-10-29,7.5113,7.5113,7.4269,7.4269,8200
2003-10-30,7.4269,7.5113,7.4269,7.4269,6600
2003-10-31,7.5113,7.5113,7.4269,7.4269,9200
2003-11-03,7.4276,7.4276,7.3847,7.3847,5000
2003-11-04,7.4438,7.5535,7.4269,7.5028,25200
2003-11-05,7.5535,7.5535,7.5197,7.5535,11000
2003-11-06,7.5535,7.6801,7.5366,7.6379,61800
2003-11-07,7.6801,7.7223,7.6126,7.7223,11500
2003-11-10,7.7223,7.7645,7.6969,7.6969,3400
2003-11-11,7.7143,7.8924,7.7143,7.8067,18500
2003-11-12,7.6801,7.8067,7.6801,7.7645,20900
2003-11-13,7.7476,7.7645,7.7476,7.7645,14000
2003-11-14,7.8067,7.8489,7.8067,7.8067,3100
2003-11-17,7.7645,7.7645,7.6801,7.6801,14700
2003-11-18,7.6885,7.6885,7.6801,7.6801,6000
2003-11-19,7.6379,7.6379,7.6379,7.6379,2000
2003-11-20,7.6379,7.6379,7.5957,7.5957,4900
2003-11-21,7.6801,7.6801,7.5957,7.5957,14900
2003-11-24,7.6379,7.6379,7.5957,7.5957,4500
2003-11-25,7.5957,7.5957,7.3847,7.5957,31600
2003-11-26,7.4269,7.4691,7.4269,7.4691,1300
2003-11-28,7.4775,7.5113,7.4691,7.5113,4000
2003-12-01,7.4691,7.4691,7.4691,7.4691,1400
2003-12-02,7.4691,7.4691,7.4691,7.4691,2300
2003-12-03,7.3847,7.3847,7.3847,7.3847,100
2003-12-04,7.3847,7.3847,7.3847,7.3847,1500
2003-12-05,7.3847,7.6379,7.3847,7.5957,11700
2003-12-08,7.4691,7.4691,7.4691,7.4691,200
2003-12-09,7.3847,7.4269,7.3847,7.3847,2200
2003-12-10,7.3847,7.4691,7.1737,7.2159,9000
2003-12-11,7.4691,7.4691,7.2581,7.2581,2200
2003-12-12,7.2581,7.2581,7.2581,7.2581,0
2003-12-15,7.3425,7.3425,7.1737,7.1737,39400
2003-12-16,7.2243,7.2581,7.2159,7.2159,2800
2003-12-17,7.2159,7.2159,7.2159,7.2159,11400
2003-12-18,7.2159,7.2581,7.2159,7.2159,6500
2003-12-19,7.2581,7.5113,7.1737,7.5113,43500
2003-12-22,7.3003,7.5535,7.3003,7.3847,3200
2003-12-23,7.5535,7.5957,7.4691,7.5957,3500
2003-12-24,7.4691,7.8489,7.4691,7.5957,13800
2003-12-26,7.8067,8.0177,7.7729,7.7729,7800
2003-12-29,7.8489,7.8911,7.7729,7.8489,7900
2003-12-30,7.7729,7.8911,7.7729,7.7729,6600
2003-12-31,7.8911,8.0177,7.7645,7.9755,9300
2004-01-02,7.5957,7.8067,7.5957,7.8067,900
2004-01-05,7.5957,7.7645,7.2581,7.3847,12600
2004-01-06,7.3847,7.4269,7.3847,7.4269,3900
2004-01-07,7.3847,7.3847,7.3847,7.3847,21700
2004-01-08,7.3847,7.8067,7.3847,7.7645,12800
2004-01-09,7.8067,8.8616,7.7645,8.7139,59800
2004-01-12,9.0304,10.6339,9.0304,9.5790,139800
2004-01-13,9.6634,9.6634,9.1992,9.1992,3300
2004-01-14,9.5368,9.5368,8.9038,8.9460,22600
2004-01-15,9.1992,9.2583,9.1570,9.2414,12200
2004-01-16,9.2414,9.2414,9.0726,9.1148,21800
2004-01-20,9.1148,9.3089,9.1148,9.2836,34800
2004-01-21,9.2836,9.2836,9.2161,9.2414,29300
2004-01-22,9.2583,9.3258,9.2414,9.2414,51300
2004-01-23,9.3258,9.3258,8.7772,8.7772,25800
2004-01-26,8.9460,9.0726,8.8194,8.8616,7000
2004-01-27,8.7772,8.7772,8.6506,8.6591,15600
2004-01-28,8.6591,8.6591,7.9755,8.0177,22600
2004-01-29,7.8911,8.0177,7.3847,7.3847,37300
2004-01-30,7.4269,7.4691,7.3847,7.4691,19000
2004-02-02,7.4691,7.5957,7.4691,7.5619,21000
2004-02-03,7.5535,7.6379,7.5535,7.6379,6300
2004-02-04,7.5957,7.6041,7.5957,7.5957,2500
2004-02-05,7.5957,7.6801,7.5957,7.6801,42100
2004-02-06,7.6126,7.6801,7.6126,7.6801,7100
2004-02-09,7.6379,7.7223,7.6379,7.6801,19000
2004-02-10,7.6379,7.6969,7.6379,7.6379,5100
2004-02-11,7.6379,7.6885,7.6379,7.6801,18200
2004-02-12,7.7223,7.7645,7.6547,7.6801,21400
2004-02-13,7.6801,7.7223,7.6801,7.7223,2800
2004-02-17,7.7223,7.7560,7.7223,7.7223,4400
2004-02-18,7.7223,7.7645,7.7223,7.7223,17500
2004-02-19,7.7223,7.7223,7.6801,7.6801,6000
2004-02-20,7.6379,7.6801,7.6379,7.6379,37200
2004-02-23,7.6801,7.6801,7.6801,7.6801,500
2004-02-24,7.6379,7.6801,7.5957,7.5957,97000
2004-02-25,7.6379,7.6379,7.5957,7.5957,8600
2004-02-26,7.5957,7.5957,7.5113,7.5282,12500
2004-02-27,7.5113,7.5535,7.5113,7.5282,12500
2004-03-01,7.5113,7.5113,7.5113,7.5113,900
2004-03-02,7.5450,7.5535,7.5113,7.5535,13800
2004-03-03,7.6294,7.6294,7.5535,7.5957,4100
2004-03-04,7.6294,7.7054,7.5957,7.6126,20900
2004-03-05,7.6126,7.8489,7.6126,7.7223,6300
2004-03-08,7.8489,7.8489,7.6379,7.6379,27800
2004-03-09,7.6379,7.6379,7.6379,7.6379,2500
2004-03-10,7.6379,7.6463,7.6379,7.6379,2600
2004-03-11,7.6379,7.6379,7.5957,7.6210,29200
2004-03-12,7.5957,7.6379,7.5957,7.5957,8500
2004-03-15,7.5957,7.5957,7.5957,7.5957,6700
2004-03-16,7.5535,7.6379,7.5535,7.5535,1600
2004-03-17,7.5535,7.6379,7.5113,7.5113,12400
2004-03-18,7.3847,7.4269,7.3847,7.3847,12300
2004-03-19,7.3847,7.4269,7.2159,7.2159,9600
2004-03-22,7.2243,7.2243,7.2243,7.2243,1300
2004-03-23,7.4606,7.4691,7.4184,7.4691,3900
2004-03-24,7.5028,7.5028,7.5028,7.5028,300
2004-03-25,7.2665,7.3003,7.2159,7.2581,10900
2004-03-26,7.2159,7.3594,7.2159,7.2243,4700
2004-03-29,7.2665,7.3425,7.2243,7.3425,2300
2004-03-30,7.3425,7.4522,7.2581,7.2581,2300
2004-03-31,7.2243,7.4100,7.2243,7.2581,1200
2004-04-01,7.2243,7.2581,7.2243,7.2243,3200
2004-04-02,7.2243,7.2243,7.2243,7.2243,0
2004-04-05,7.4269,7.4269,7.2159,7.2159,5500
2004-04-06,7.2834,7.3003,7.2834,7.3003,3600
2004-04-07,7.2159,7.2159,7.1737,7.1737,48600
2004-04-08,7.1737,7.2159,7.1737,7.2159,16800
2004-04-12,7.1737,7.1737,7.1315,7.1315,12900
2004-04-13,7.0893,7.1315,7.0049,7.0049,28300
2004-04-14,6.9627,6.9627,6.7601,6.8783,22400
2004-04-15,6.7939,6.7939,6.4141,6.4141,6700
2004-04-16,6.6673,6.6673,6.4985,6.4985,3500
2004-04-19,6.3719,6.6673,6.3297,6.3719,34200
2004-04-20,6.3719,6.3719,6.3719,6.3719,0
2004-04-21,6.3719,6.6251,6.3719,6.5407,5800
2004-04-22,6.5407,6.5407,6.5407,6.5407,600
2004-04-23,6.6251,6.9627,6.6251,6.6564,17100
2004-04-26,6.7095,6.7095,6.6251,6.7095,9700
2004-04-27,6.7517,6.7517,6.7095,6.7095,11300
2004-04-28,6.5407,6.7517,6.3297,6.3297,5900
2004-04-29,6.3297,6.5407,6.3297,6.3297,10300
2004-04-30,6.3297,6.3297,6.3297,6.3297,0
2004-05-03,6.6251,6.7517,6.2875,6.5407,20000
2004-05-04,6.5576,6.7095,6.5407,6.5407,17800
2004-05-05,6.4985,6.5407,6.3297,6.4985,11800
2004-05-06,6.4985,6.6673,6.4985,6.4985,6100
