date,open,high,low,close,volume
2018-06-13,81.7688,82.6470,81.3731,81.5275,2794671
2018-06-14,81.5565,82.3025,81.1512,81.4986,1667877
2018-06-15,81.4986,81.5082,80.5335,80.9292,2683421
2018-06-18,79.8869,80.7941,78.7096,80.7265,1836354
2018-06-19,79.7036,80.5190,79.6167,80.1571,2053131
2018-06-20,80.6879,80.8134,79.2790,79.4430,2182430
2018-06-21,79.2790,79.7518,78.0533,78.2463,2256745
2018-06-22,78.9508,79.0859,77.4068,78.0244,6210621
2018-06-25,77.8700,78.0244,75.7276,76.0750,2689321
2018-06-26,76.1136,76.8953,75.3222,75.7565,2938192
2018-06-27,75.9206,76.9729,75.2306,75.8627,3438861
2018-06-28,75.8723,77.8314,75.8627,77.1848,2567774
2018-06-29,77.3488,78.5166,77.1126,77.7928,2451179
2018-07-02,76.8808,79.1921,76.8808,79.1342,2467872
2018-07-03,79.5395,80.3019,78.9412,79.1342,1615195
2018-07-05,79.4816,80.6107,79.0956,80.2923,2492984
2018-07-06,80.2633,81.1994,79.8676,80.6300,2381006
2018-07-09,80.6204,81.6626,80.3791,81.2766,1647191
2018-07-10,81.6047,82.2803,81.4310,82.0197,3052502
2018-07-11,81.1898,81.8942,80.9774,81.1125,1351878
2018-07-12,81.5468,82.7049,81.1512,82.6470,2649596
2018-07-13,82.5312,83.3322,81.9039,83.1392,2187764
2018-07-16,83.3418,83.3418,82.6470,82.7242,1148605
2018-07-17,82.5987,83.5638,82.0776,83.5155,1322322
2018-07-18,83.3804,84.1525,82.6180,84.0560,1743917
2018-07-19,84.0077,84.7894,83.9015,84.1235,1531738
2018-07-20,83.9884,84.4999,83.7761,83.9981,1795722
2018-07-23,83.9788,84.9245,83.6217,84.6253,1264324
2018-07-24,85.2044,85.2044,83.5348,83.9015,1779475
2018-07-25,83.9401,85.1561,83.7327,85.1561,1462899
2018-07-26,85.1368,85.4360,84.0656,84.1235,1634954
2018-07-27,84.1814,84.5288,82.1452,82.8689,1416186
2018-07-30,82.9268,82.9847,81.2477,81.5565,1696440
2018-07-31,81.9135,82.3961,81.5179,81.7784,2040689
2018-08-01,81.4214,82.9075,81.4214,82.8882,1479160
2018-08-02,81.9811,83.5734,81.1319,83.0909,1841927
2018-08-03,83.4866,83.8436,82.5408,83.3804,1568293
2018-08-06,83.1874,84.0560,82.8882,83.8629,1171538
2018-08-07,84.1911,84.5481,83.9208,84.0367,1888250
2018-08-08,86.1791,86.8932,84.0656,85.8799,3426778
2018-08-09,85.7930,85.9571,84.0560,84.2007,1824270
2018-08-10,83.4962,83.9112,82.0293,83.0909,1717234
2018-08-13,83.0137,83.3515,81.5565,81.6337,2546344
2018-08-14,81.8074,83.6024,81.3442,83.5348,2228375
2018-08-15,83.1971,83.5638,82.4733,83.4962,1922796
2018-08-16,84.3841,84.6253,83.4962,83.7182,1391149
2018-08-17,83.4769,85.0596,83.4769,84.3165,1847099
2018-08-20,84.3262,84.7797,83.5734,84.6157,1154926
2018-08-21,84.5095,85.5421,84.5095,85.1175,1926974
2018-08-22,84.8087,85.3974,84.3648,85.3395,1383751
2018-08-23,85.4263,86.0247,85.1465,85.5132,2183704
2018-08-24,85.8220,87.2309,85.7255,86.5072,1564755
2018-08-27,87.0669,87.5494,86.5168,86.6326,1261728
2018-08-28,86.7484,87.0476,86.2852,86.9125,1351753
2018-08-29,87.0862,87.9934,87.0090,87.9548,934345
2018-08-30,87.8100,88.2346,86.9511,87.4915,1264126
2018-08-31,87.2503,88.0995,86.9125,87.9065,1292123
2018-09-04,87.4234,87.7715,86.8431,87.7231,1176936
2018-09-05,87.4717,87.5684,86.1855,87.1042,1870807
2018-09-06,86.8915,88.0906,86.8915,87.8392,1383691
2018-09-07,87.5781,88.3517,87.1526,87.2299,2491693
2018-09-10,87.5297,87.8392,86.7077,86.8141,1263249
2018-09-11,86.8141,87.5104,86.5433,87.0752,1100576
2018-09-12,87.0365,88.5355,86.2919,88.4098,2056580
2018-09-13,88.7869,89.7056,88.3808,89.4929,1319956
2018-09-14,89.6766,90.0925,89.2415,89.4155,1081185
2018-09-17,89.6380,90.1215,89.4736,89.6863,1787192
2018-09-18,89.6863,90.3729,89.6766,89.7927,1995114
2018-09-19,89.9281,90.3923,89.7540,90.2472,1092318
2018-09-20,90.7114,91.9106,90.4599,91.6978,2051148
2018-09-21,92.0846,93.5643,92.0073,93.2065,4308200
2018-09-24,92.7616,93.0904,91.2046,91.2336,1880454
2018-09-25,91.5431,92.1427,91.2626,91.7172,1439626
2018-09-26,91.8332,92.0265,91.0015,91.1369,948341
2018-09-27,91.1272,91.5140,90.4986,90.6437,807480
2018-09-28,90.3633,91.2240,90.3536,90.4406,1443170
2018-10-01,91.0015,91.5353,90.5760,90.7984,1169934
2018-10-02,90.7404,91.0209,90.0635,90.3536,995012
2018-10-03,90.7984,90.9048,90.2085,90.5857,857263
2018-10-04,90.1215,90.6340,89.2221,89.8507,1168895
2018-10-05,89.4736,89.8894,87.1236,87.9939,1167793
2018-10-08,87.5007,88.1583,86.4176,87.1139,935004
2018-10-09,86.7561,87.4137,86.1807,86.6981,1172059
2018-10-10,86.5046,86.8721,83.9999,84.0386,1807727
2018-10-11,83.7678,85.9147,82.6750,83.0425,2869075
2018-10-12,84.5705,85.2233,84.0386,84.7736,2091776
2018-10-15,84.4835,85.0927,84.2804,84.5318,1297904
2018-10-16,85.5666,87.3750,85.4567,87.0946,1603507
2018-10-17,87.0462,87.3363,85.3248,86.5240,1130952
2018-10-18,86.2048,86.9978,84.6479,85.4989,792886
2018-10-19,85.6149,86.8528,85.3055,85.3925,1033977
2018-10-22,85.8180,86.1662,84.9912,85.7503,2222423
2018-10-23,84.4061,85.4505,83.3833,84.6769,1383969
2018-10-24,83.9999,84.3287,67.2212,70.8381,17525410
2018-10-25,71.9599,75.1222,71.8293,73.4395,3463618
2018-10-26,71.8341,72.2500,70.1418,70.7123,2208631
2018-10-29,71.8438,72.4337,66.3315,67.2502,3297099
2018-10-30,67.1342,69.2231,66.7667,68.7202,1904693
2018-10-31,69.9484,71.6504,69.4648,70.4319,2551330
2018-11-01,71.0798,71.2056,68.3527,69.2231,4860500
2018-11-02,69.2424,70.0741,67.1729,68.3043,3245137
2018-11-05,68.4881,69.5132,68.0626,69.4455,3063474
2018-11-06,69.6486,71.0605,69.1167,69.8323,5704487
2018-11-07,63.6817,63.8268,58.0727,61.1287,12177955
2018-11-08,61.5252,64.3877,60.5774,61.1770,5547284
2018-11-09,60.4807,61.6219,59.8811,59.9585,5121701
2018-11-12,59.6394,60.7515,59.3783,59.9682,4338223
2018-11-13,59.9585,60.9449,59.4073,59.9972,4249398
2018-11-14,60.5097,61.1770,59.1945,59.6297,3593336
2018-11-15,59.3976,60.4420,59.2235,60.2196,3901745
2018-11-16,59.8811,61.1093,59.4846,60.6258,3521097
2018-11-19,60.3840,60.6354,57.1830,57.4635,4365947
2018-11-20,56.2836,57.5892,55.8001,55.8871,6273990
2018-11-21,56.3320,57.6472,56.1966,56.2740,3996445
2018-11-23,55.6937,56.9219,55.6937,56.0612,1016160
2018-11-26,57.5892,58.2564,57.0670,57.6472,3153558
2018-11-27,57.1830,59.0204,57.1830,58.5853,2886215
2018-11-28,58.9141,60.4517,58.7980,60.3066,4420175
2018-11-29,60.0745,60.9643,59.9392,60.2583,1996360
2018-11-30,60.1616,61.2640,60.0745,60.9643,2977860
2018-12-03,61.8540,62.3568,61.0126,61.4091,2432828
2018-12-04,60.9159,61.9120,59.7022,59.9875,2687078
2018-12-06,58.6239,58.8657,57.2797,58.5272,4112558
2018-12-07,58.5466,58.9431,56.6809,56.9896,3888942
2018-12-10,57.0283,57.5021,55.8678,56.9219,2107784
2018-12-11,57.8019,57.8986,55.9258,56.4190,2742042
2018-12-12,57.0670,57.5311,56.1289,56.2353,2843454
2018-12-13,56.3610,56.6656,55.5680,56.1676,2852962
2018-12-14,55.6163,56.2546,54.5912,54.8910,1828487
2018-12-17,54.5526,55.5003,53.1503,53.6629,2786518
2018-12-18,54.0787,54.5816,52.9762,53.3631,2823097
2018-12-19,53.4501,54.6686,51.8641,52.2896,2921992
2018-12-20,51.9705,52.4347,50.0653,51.0034,3042939
2018-12-21,50.8583,51.2742,48.7695,48.8178,4839684
2018-12-24,48.6728,49.3787,47.9184,48.3826,1398534
2018-12-26,48.7405,50.4425,47.5703,50.4135,3174884
2018-12-27,49.7849,51.6804,49.7365,51.6804,2618235
2018-12-28,51.6804,51.9898,50.4618,51.2065,2165313
2018-12-31,51.3612,51.7384,50.5586,51.4192,1763821
2019-01-02,50.5586,53.2083,50.4038,52.6958,2497625
2019-01-03,52.3283,53.9336,52.1252,52.9085,3540552
2019-01-04,53.7402,55.5777,53.5275,55.4326,3596026
2019-01-07,52.7055,56.1192,52.5411,55.4713,8113084
2019-01-08,56.0515,57.9180,55.2198,57.2120,2954442
2019-01-09,57.3571,58.0050,56.7091,57.2410,3813716
2019-01-10,56.8445,58.7497,56.5641,58.6336,2267748
2019-01-11,58.1984,59.0881,57.8793,59.0688,1738294
2019-01-14,58.2758,58.6457,57.5988,58.2371,2162920
2019-01-15,58.4595,58.8174,57.9180,58.7110,1820659
