date,open,high,low,close,volume
1988-03-18,2.0539,2.0539,2.0424,2.0539,14000
1988-03-21,2.0539,2.0539,2.0371,2.0424,15200
1988-03-22,2.0424,2.0482,2.0371,2.0371,24400
1988-03-23,2.0371,2.0371,2.0150,2.0318,23600
1988-03-24,2.0260,2.0260,1.9875,2.0096,22800
1988-03-25,2.0150,2.0150,1.9817,1.9817,34800
1988-03-28,1.9928,1.9981,1.9817,1.9928,15200
1988-03-29,2.0039,2.0039,1.9928,2.0039,31200
1988-03-30,1.9928,2.0096,1.9875,1.9981,40800
1988-03-31,1.9928,2.0096,1.9928,2.0039,17600
1988-04-04,1.9928,2.0150,1.9928,2.0150,17200
1988-04-05,2.0039,2.0096,1.9928,2.0096,7200
1988-04-06,2.0039,2.0039,1.9928,1.9928,21200
1988-04-07,2.0039,2.0096,2.0039,2.0096,7600
1988-04-08,2.0096,2.0096,1.9981,2.0096,10400
1988-04-11,2.0096,2.0150,1.9981,2.0096,32400
1988-04-12,2.0096,2.0150,2.0039,2.0096,31600
1988-04-13,2.0096,2.0150,2.0096,2.0096,7200
1988-04-14,2.0096,2.0096,1.9875,2.0096,12800
1988-04-15,2.0096,2.0096,1.9817,1.9875,12400
1988-04-18,1.9817,1.9817,1.9707,1.9707,11600
1988-04-19,1.9707,1.9760,1.9596,1.9654,18400
1988-04-20,1.9654,1.9707,1.9485,1.9596,36400
1988-04-21,1.9596,1.9817,1.9596,1.9596,36400
1988-04-22,1.9596,1.9596,1.9485,1.9485,7200
1988-04-25,1.9513,1.9513,1.9229,1.9454,78400
1988-04-26,1.9454,1.9797,1.9400,1.9572,92400
1988-04-27,1.9626,1.9964,1.9626,1.9851,67600
1988-04-28,1.9851,1.9851,1.9626,1.9680,12800
1988-04-29,1.9680,2.0077,1.9626,2.0077,29600
1988-05-02,1.9964,1.9964,1.9797,1.9851,17200
1988-05-03,1.9851,2.0077,1.9739,1.9851,61200
1988-05-04,1.9797,1.9851,1.9797,1.9851,13600
1988-05-05,1.9797,1.9851,1.9739,1.9739,18400
1988-05-06,1.9739,1.9851,1.9626,1.9739,38000
1988-05-09,1.9851,1.9851,1.9400,1.9626,25200
1988-05-10,1.9739,1.9739,1.9572,1.9739,42800
1988-05-11,1.9739,1.9739,1.9572,1.9626,18000
1988-05-12,1.9739,1.9739,1.9626,1.9680,39600
1988-05-13,1.9739,1.9851,1.9680,1.9680,12800
1988-05-16,1.9680,1.9739,1.9626,1.9626,18000
1988-05-17,1.9739,1.9739,1.9513,1.9626,23200
1988-05-18,1.9572,1.9851,1.9572,1.9680,58400
1988-05-19,1.9680,1.9851,1.9626,1.9797,38800
1988-05-20,1.9797,1.9851,1.9680,1.9797,15200
1988-05-23,1.9797,1.9851,1.9572,1.9680,32400
1988-05-24,1.9797,1.9964,1.9626,1.9851,43200
1988-05-25,1.9851,1.9851,1.9680,1.9797,9600
1988-05-26,1.9797,1.9851,1.9680,1.9680,12400
1988-05-27,1.9797,2.0023,1.9797,1.9964,18000
1988-05-31,2.0023,2.0131,1.9964,2.0023,22800
1988-06-01,2.0131,2.0528,2.0131,2.0528,141200
1988-06-02,2.0699,2.0699,2.0528,2.0582,32800
1988-06-03,2.0699,2.0754,2.0582,2.0582,39200
1988-06-06,2.0528,2.0528,2.0415,2.0415,9600
1988-06-07,2.0415,2.0754,2.0415,2.0641,23600
1988-06-08,2.0641,2.0754,2.0357,2.0641,24400
1988-06-09,2.0582,2.0808,2.0582,2.0641,14400
1988-06-10,2.0754,2.0979,2.0754,2.0866,18000
1988-06-13,2.0866,2.0979,2.0754,2.0754,24800
1988-06-14,2.0979,2.0979,2.0754,2.0754,20000
1988-06-15,2.0699,2.0925,2.0699,2.0808,28000
1988-06-16,2.0754,2.0979,2.0754,2.0808,13600
1988-06-17,2.0925,2.0925,2.0808,2.0866,15600
1988-06-20,2.0866,2.0979,2.0866,2.0979,8000
1988-06-21,2.0979,2.1033,2.0925,2.0925,12000
1988-06-22,2.1033,2.1259,2.1033,2.1205,18000
1988-06-23,2.1151,2.1151,2.1092,2.1151,39600
1988-06-24,2.1092,2.1205,2.1092,2.1092,18000
1988-06-27,2.1151,2.1151,2.1033,2.1033,12400
1988-06-28,2.0925,2.0925,2.0754,2.0754,38400
1988-06-29,2.0808,2.0979,2.0808,2.0866,31200
1988-06-30,2.0979,2.0979,2.0808,2.0979,17200
1988-07-01,2.0925,2.1092,2.0925,2.0979,19600
1988-07-05,2.1092,2.1151,2.1033,2.1092,16000
1988-07-06,2.1092,2.1092,2.1092,2.1092,2400
1988-07-07,2.1033,2.1033,2.0979,2.0979,5200
1988-07-08,2.0979,2.1033,2.0925,2.1033,10400
1988-07-11,2.0979,2.1151,2.0979,2.1092,6800
1988-07-12,2.0979,2.1092,2.0979,2.1092,11200
1988-07-13,2.0979,2.1151,2.0866,2.1092,18000
1988-07-14,2.1092,2.1151,2.1092,2.1092,24400
1988-07-15,2.1205,2.1205,2.1092,2.1151,9200
1988-07-18,2.1092,2.1151,2.0754,2.0866,47200
1988-07-19,2.0808,2.0925,2.0808,2.0808,8000
1988-07-20,2.0925,2.0925,2.0808,2.0866,5200
1988-07-21,2.0866,2.0925,2.0808,2.0808,51600
1988-07-22,2.0699,2.0699,2.0415,2.0415,47600
1988-07-25,2.0389,2.0444,2.0215,2.0330,7600
1988-07-26,2.0270,2.0444,2.0215,2.0330,45200
1988-07-27,2.0215,2.0500,2.0215,2.0500,25600
1988-07-28,2.0444,2.0500,2.0270,2.0500,8800
1988-07-29,2.0559,2.0619,2.0330,2.0559,43200
1988-08-01,2.0559,2.0619,2.0444,2.0500,14400
1988-08-02,2.0389,2.0559,2.0389,2.0389,34000
1988-08-03,2.0559,2.0619,2.0444,2.0500,8800
1988-08-04,2.0444,2.0674,2.0444,2.0674,16400
1988-08-05,2.0559,2.0674,2.0444,2.0444,11600
1988-08-08,2.0559,2.0559,2.0389,2.0389,15200
1988-08-09,2.0389,2.0444,2.0160,2.0160,24400
1988-08-10,2.0040,2.0100,1.9700,1.9700,26400
1988-08-11,2.0040,2.0040,1.9810,1.9930,29200
1988-08-12,1.9930,1.9985,1.9870,1.9930,20800
1988-08-15,2.0040,2.0389,1.9930,2.0270,47600
1988-08-16,2.0389,2.0559,2.0330,2.0559,79600
1988-08-17,2.0674,2.0789,2.0444,2.0444,44000
1988-08-18,2.0559,2.0674,2.0444,2.0619,34000
1988-08-19,2.0674,2.0674,2.0559,2.0674,16800
1988-08-22,2.0559,2.0789,2.0559,2.0789,14800
1988-08-23,2.0789,2.0789,2.0619,2.0789,40800
1988-08-24,2.0789,2.0959,2.0789,2.0904,20000
1988-08-25,2.0849,2.1019,2.0674,2.0904,32000
1988-08-26,2.0849,2.1134,2.0849,2.1078,111200
1988-08-29,2.1078,2.1134,2.1019,2.1019,28800
1988-08-30,2.1134,2.1134,2.1019,2.1134,13600
1988-08-31,2.1134,2.1248,2.1019,2.1019,30000
1988-09-01,2.1134,2.1134,2.1019,2.1078,13600
1988-09-02,2.1189,2.1189,2.0959,2.1134,38400
1988-09-06,2.1019,2.1078,2.0904,2.1078,10800
1988-09-07,2.1189,2.1189,2.1019,2.1019,19600
1988-09-08,2.0904,2.1078,2.0904,2.1019,17600
1988-09-09,2.1078,2.1189,2.1019,2.1019,12400
1988-09-12,2.1078,2.1189,2.1019,2.1019,18800
1988-09-13,2.0959,2.1078,2.0849,2.0904,35600
1988-09-14,2.0849,2.1019,2.0559,2.0619,82000
1988-09-15,2.0559,2.0789,2.0559,2.0619,22800
1988-09-16,2.0674,2.0674,2.0330,2.0330,81600
1988-09-19,2.0444,2.0789,2.0444,2.0674,12400
1988-09-20,2.0559,2.0904,2.0559,2.0904,10800
1988-09-21,2.0959,2.1019,2.0729,2.0849,20800
1988-09-22,2.0789,2.0789,2.0559,2.0674,18000
1988-09-23,2.0729,2.0789,2.0674,2.0729,10000
1988-09-26,2.0674,2.0784,2.0325,2.0564,9800
1988-09-27,2.0784,2.1134,2.0444,2.1134,154400
1988-09-28,2.1134,2.1134,2.0674,2.0904,26200
1988-09-29,2.1134,2.1483,2.1023,2.1244,31400
1988-09-30,2.1363,2.1703,2.1244,2.1363,48800
1988-10-03,2.1134,2.1483,2.0904,2.1483,19400
1988-10-04,2.1363,2.1593,2.1244,2.1363,14600
1988-10-05,2.1363,2.1483,2.1134,2.1363,17800
1988-10-06,2.1363,2.1483,2.1244,2.1244,15400
1988-10-07,2.1244,2.1703,2.1244,2.1483,15000
1988-10-10,2.1483,2.1703,2.1483,2.1703,8000
1988-10-11,2.1703,2.1823,2.1363,2.1483,32200
1988-10-12,2.1244,2.1244,2.1023,2.1244,23400
1988-10-13,2.1134,2.1244,2.1023,2.1023,60800
1988-10-14,2.1244,2.1593,2.0904,2.1023,19400
1988-10-17,2.0904,2.1023,2.0784,2.0904,16800
1988-10-18,2.1134,2.1134,2.0904,2.1023,29400
1988-10-19,2.1134,2.1134,2.0564,2.0564,55800
1988-10-20,2.0674,2.0784,2.0444,2.0784,41600
1988-10-21,2.0784,2.0904,2.0444,2.0784,80000
1988-10-24,2.0674,2.1023,2.0564,2.1023,51200
1988-10-25,2.0937,2.1283,2.0815,2.1161,19200
1988-10-26,2.1404,2.1629,2.1161,2.1629,18000
1988-10-27,2.1629,2.1872,2.1629,2.1750,10800
1988-10-28,2.1517,2.1517,2.1161,2.1161,30800
1988-10-31,2.1404,2.1404,2.1049,2.1283,13800
1988-11-01,2.1049,2.1404,2.1049,2.1404,22800
1988-11-02,2.1161,2.1404,2.1049,2.1049,16600
1988-11-03,2.1283,2.1517,2.1283,2.1404,11200
1988-11-04,2.1517,2.1517,2.1404,2.1517,9400
1988-11-07,2.1283,2.1404,2.0815,2.1049,16600
1988-11-08,2.0937,2.1283,2.0937,2.1283,21400
1988-11-09,2.1517,2.1984,2.1283,2.1984,19400
1988-11-10,2.1750,2.1750,2.1283,2.1629,46600
1988-11-11,2.1517,2.1629,2.1404,2.1517,28800
1988-11-14,2.1517,2.1750,2.1404,2.1629,63400
1988-11-15,2.1517,2.1517,2.1283,2.1283,22200
1988-11-16,2.1049,2.1404,2.1049,2.1404,19800
1988-11-17,2.1161,2.1404,2.1049,2.1049,14000
1988-11-18,2.1161,2.1161,2.1049,2.1049,19800
1988-11-21,2.0937,2.1283,2.0937,2.1161,30400
1988-11-22,2.1283,2.1283,2.0937,2.1049,21400
1988-11-23,2.1161,2.1283,2.0937,2.1283,23200
1988-11-25,2.1161,2.1161,2.1049,2.1161,20400
1988-11-28,2.1049,2.1283,2.1049,2.1049,21000
1988-11-29,2.1161,2.1161,2.0937,2.0937,9600
1988-11-30,2.0937,2.1161,2.0937,2.1049,28200
1988-12-01,2.1049,2.1161,2.1049,2.1049,14800
1988-12-02,2.1161,2.1161,2.0937,2.1161,10800
1988-12-05,2.0937,2.1283,2.0937,2.0937,25200
1988-12-06,2.1049,2.1283,2.1049,2.1049,15800
1988-12-07,2.0937,2.1161,2.0937,2.1161,16200
1988-12-08,2.1161,2.1517,2.1049,2.1517,94000
1988-12-09,2.1404,2.1517,2.1404,2.1517,56400
1988-12-12,2.1517,2.1629,2.1517,2.1517,21600
1988-12-13,2.1517,2.1629,2.1517,2.1517,22000
1988-12-14,2.1629,2.1750,2.1517,2.1517,68600
1988-12-15,2.1517,2.1629,2.1517,2.1517,21800
1988-12-16,2.1517,2.1629,2.1517,2.1629,24200
1988-12-19,2.1629,2.1629,2.1404,2.1517,27400
1988-12-20,2.1750,2.1750,2.1517,2.1629,16000
1988-12-21,2.1629,2.1629,2.1517,2.1629,31400
1988-12-22,2.1404,2.1517,2.1161,2.1404,37400
1988-12-23,2.1404,2.1404,2.1049,2.1049,4600
1988-12-27,2.1049,2.1161,2.1049,2.1049,21800
1988-12-28,2.1049,2.1283,2.1049,2.1283,16400
1988-12-29,2.1161,2.1283,2.0937,2.0937,18600
1988-12-30,2.0815,2.1517,2.0815,2.1517,77800
1989-01-03,2.1517,2.1517,2.0937,2.0937,29800
1989-01-04,2.1049,2.1404,2.1049,2.1161,44000
1989-01-05,2.1404,2.1404,2.1161,2.1161,14200
1989-01-06,2.1404,2.1404,2.1161,2.1404,21400
1989-01-09,2.1283,2.1629,2.1283,2.1517,20400
1989-01-10,2.1404,2.1629,2.1404,2.1517,265000
1989-01-11,2.1404,2.1517,2.1404,2.1517,14000
1989-01-12,2.1629,2.1629,2.1283,2.1404,30000
1989-01-13,2.1283,2.1517,2.1283,2.1283,25400
1989-01-16,2.1404,2.1404,2.1283,2.1404,19200
1989-01-17,2.1283,2.1404,2.1283,2.1404,17400
1989-01-18,2.1283,2.1517,2.1283,2.1517,39800
1989-01-19,2.1517,2.1629,2.1283,2.1404,135400
1989-01-20,2.1283,2.1517,2.1161,2.1283,23400
1989-01-23,2.1517,2.1629,2.1283,2.1517,16200
1989-01-24,2.1283,2.1404,2.1049,2.1404,40200
1989-01-25,2.1208,2.1332,2.1208,2.1208,17000
1989-01-26,2.1084,2.1684,2.1084,2.1208,32600
1989-01-27,2.1446,2.1561,2.1332,2.1332,206400
1989-01-30,2.1446,2.1446,2.1332,2.1332,224400
1989-01-31,2.1561,2.1561,2.1332,2.1446,21800
1989-02-01,2.1208,2.1332,2.1084,2.1208,25400
1989-02-02,2.1208,2.1208,2.1084,2.1084,34400
1989-02-03,2.1208,2.1446,2.1208,2.1446,13200
1989-02-06,2.1446,2.1446,2.1208,2.1332,14200
1989-02-07,2.1446,2.1446,2.1208,2.1208,11800
1989-02-08,2.1208,2.1446,2.1084,2.1332,25400
1989-02-09,2.1446,2.1446,2.1208,2.1332,15600
1989-02-10,2.1208,2.1332,2.0970,2.1084,52000
1989-02-13,2.0970,2.1084,2.0855,2.0970,11000
1989-02-14,2.0855,2.1084,2.0855,2.0970,30400
1989-02-15,2.0970,2.1084,2.0970,2.1084,44400
1989-02-16,2.1208,2.1208,2.1084,2.1084,9400
1989-02-17,2.1084,2.1332,2.0970,2.1208,123600
1989-02-21,2.1208,2.1446,2.1208,2.1332,42000
1989-02-22,2.1332,2.1446,2.1332,2.1446,135600
1989-02-23,2.1332,2.1446,2.1208,2.1332,67800
1989-02-24,2.1446,2.1446,2.1332,2.1446,54600
1989-02-27,2.1332,2.1446,2.1332,2.1332,17000
1989-02-28,2.1332,2.1561,2.1332,2.1561,72800
1989-03-01,2.1446,2.1808,2.1446,2.1808,62600
1989-03-02,2.1808,2.1808,2.1561,2.1561,40200
1989-03-03,2.1684,2.1684,2.1561,2.1684,112800
1989-03-06,2.1684,2.1808,2.1561,2.1808,47600
1989-03-07,2.1684,2.1808,2.1561,2.1684,14800
1989-03-08,2.1684,2.1684,2.1446,2.1446,169800
1989-03-09,2.1561,2.1561,2.1208,2.1332,11200
1989-03-10,2.1446,2.1561,2.1208,2.1332,29800
1989-03-13,2.1208,2.1446,2.1208,2.1332,17400
1989-03-14,2.1332,2.1446,2.1332,2.1446,17000
1989-03-15,2.1332,2.1684,2.1332,2.1332,14800
1989-03-16,2.1561,2.1808,2.1561,2.1684,30000
1989-03-17,2.1684,2.1684,2.1208,2.1332,11400
1989-03-20,2.1208,2.1446,2.1208,2.1332,27600
1989-03-21,2.1208,2.1446,2.1208,2.1332,11000
1989-03-22,2.1208,2.1208,2.1084,2.1208,19000
1989-03-23,2.1084,2.1332,2.1084,2.1084,8600
1989-03-27,2.1332,2.1332,2.0970,2.0970,4600
1989-03-28,2.0970,2.1208,2.0970,2.0970,37600
1989-03-29,2.1084,2.1084,2.0970,2.1084,10000
1989-03-30,2.1208,2.1208,2.0970,2.0970,20200
1989-03-31,2.0970,2.1208,2.0970,2.0970,10800
1989-04-03,2.0970,2.1208,2.0970,2.1084,56800
1989-04-04,2.0970,2.1084,2.0970,2.1084,19400
1989-04-05,2.1208,2.1208,2.1084,2.1208,14800
1989-04-06,2.0970,2.1084,2.0970,2.0970,7000
1989-04-07,2.0970,2.1332,2.0970,2.1084,24600
1989-04-10,2.1332,2.1446,2.1208,2.1208,21600
1989-04-11,2.1208,2.1446,2.1084,2.1446,39800
1989-04-12,2.1208,2.1446,2.1208,2.1332,10600
1989-04-13,2.1332,2.1332,2.1208,2.1332,19200
1989-04-14,2.1332,2.1332,2.1208,2.1208,14800
1989-04-17,2.1332,2.1446,2.1208,2.1208,17200
1989-04-18,2.1208,2.1332,2.1208,2.1208,13600
1989-04-19,2.1208,2.1446,2.1208,2.1208,33200
1989-04-20,2.1208,2.1446,2.1208,2.1332,22800
1989-04-21,2.1208,2.1446,2.1208,2.1332,77400
1989-04-24,2.1253,2.1486,2.1253,2.1370,24000
1989-04-25,2.1486,2.1486,2.1370,2.1486,20600
1989-04-26,2.1370,2.1486,2.1370,2.1486,17600
1989-04-27,2.1370,2.1486,2.1370,2.1486,19600
1989-04-28,2.1370,2.1486,2.1370,2.1486,15400
1989-05-01,2.1613,2.1613,2.1486,2.1486,13000
1989-05-02,2.1486,2.1856,2.1486,2.1739,39800
1989-05-03,2.1856,2.1856,2.1613,2.1739,116600
1989-05-04,2.1613,2.1739,2.1486,2.1486,83400
1989-05-05,2.1739,2.1739,2.1370,2.1613,20400
1989-05-08,2.1370,2.1613,2.1370,2.1370,11200
1989-05-09,2.1486,2.1613,2.1253,2.1613,31800
1989-05-10,2.1370,2.1856,2.1370,2.1856,74600
1989-05-11,2.1613,2.1739,2.1370,2.1370,73400
1989-05-12,2.1370,2.1739,2.1370,2.1613,19000
1989-05-15,2.1739,2.1972,2.1739,2.1972,31000
1989-05-16,2.1856,2.2341,2.1856,2.2225,19800
1989-05-17,2.2225,2.2225,2.1972,2.2098,12200
1989-05-18,2.2098,2.2225,2.1856,2.2225,20600
1989-05-19,2.2098,2.2225,2.1972,2.2098,26600
1989-05-22,2.1972,2.2225,2.1856,2.1972,23400
1989-05-23,2.2098,2.3313,2.2098,2.2827,120600
1989-05-24,2.2827,2.3070,2.2710,2.2827,26000
1989-05-25,2.2944,2.3196,2.2944,2.2944,100000
1989-05-26,2.2827,2.3070,2.2827,2.2944,68400
1989-05-30,2.3070,2.3070,2.2710,2.2710,13600
1989-05-31,2.2944,2.2944,2.2341,2.2584,13200
1989-06-01,2.2341,2.2584,2.2341,2.2458,7000
1989-06-02,2.2584,2.2584,2.2341,2.2584,13600
1989-06-05,2.2710,2.2710,2.2225,2.2225,78000
1989-06-06,2.2341,2.2584,2.2225,2.2584,47000
1989-06-07,2.2584,2.2710,2.2458,2.2710,45600
1989-06-08,2.2458,2.2827,2.2458,2.2827,27800
1989-06-09,2.2584,2.2827,2.2458,2.2710,42000
1989-06-12,2.2584,2.2710,2.2458,2.2710,54800
1989-06-13,2.2458,2.2710,2.2341,2.2458,31200
1989-06-14,2.2341,2.2458,2.2225,2.2341,20400
1989-06-15,2.2458,2.2458,2.2341,2.2341,21200
1989-06-16,2.2458,2.2458,2.2098,2.2341,12200
1989-06-19,2.2225,2.2458,2.2098,2.2225,19600
1989-06-20,2.2225,2.2341,2.2225,2.2225,18800
1989-06-21,2.2341,2.2341,2.2225,2.2341,35400
1989-06-22,2.2225,2.2341,2.2225,2.2225,19800
1989-06-23,2.2225,2.2710,2.2098,2.2710,71200
1989-06-26,2.2584,2.2710,2.2458,2.2584,16800
1989-06-27,2.2458,2.2710,2.2341,2.2584,78400
1989-06-28,2.2584,2.2710,2.2458,2.2458,16800
1989-06-29,2.2584,2.2584,2.2458,2.2458,40600
1989-06-30,2.2458,2.2584,2.2458,2.2458,58800
1989-07-03,2.2458,2.2710,2.2458,2.2710,19400
1989-07-05,2.2584,2.2827,2.2584,2.2710,14800
1989-07-06,2.2827,2.2944,2.2710,2.2827,31000
1989-07-07,2.2710,2.2827,2.2710,2.2827,74200
1989-07-10,2.2944,2.2944,2.1856,2.1856,41200
1989-07-11,2.2944,2.3070,2.2944,2.2944,58000
1989-07-12,2.2944,2.3070,2.2827,2.2827,23000
1989-07-13,2.2827,2.3070,2.2827,2.3070,24800
1989-07-14,2.2944,2.3070,2.2944,2.3070,28200
1989-07-17,2.2944,2.3070,2.2944,2.3070,40600
1989-07-18,2.3070,2.3070,2.2944,2.3070,24400
1989-07-19,2.3070,2.3070,2.2827,2.2944,24800
1989-07-20,2.3070,2.3196,2.2944,2.3070,60200
1989-07-21,2.3070,2.3196,2.3070,2.3070,19800
1989-07-24,2.3070,2.3196,2.2944,2.3196,100400
1989-07-25,2.2992,2.3239,2.2992,2.2992,15600
1989-07-26,2.3121,2.3358,2.3121,2.3358,10000
1989-07-27,2.3358,2.3615,2.3121,2.3358,36200
1989-07-28,2.3358,2.3487,2.3121,2.3358,21600
1989-07-31,2.3358,2.3615,2.3358,2.3487,48400
1989-08-01,2.3487,2.4228,2.3487,2.3981,67200
1989-08-02,2.3981,2.4110,2.3852,2.4110,45800
1989-08-03,2.3852,2.3981,2.3852,2.3981,11600
1989-08-04,2.3981,2.4110,2.3734,2.3734,32800
1989-08-07,2.3852,2.3981,2.3358,2.3981,24000
1989-08-08,2.3734,2.3981,2.3734,2.3981,23800
1989-08-09,2.3734,2.3734,2.3487,2.3487,16400
1989-08-10,2.3615,2.3734,2.3615,2.3615,44400
1989-08-11,2.3852,2.3981,2.3615,2.3852,41600
1989-08-14,2.3734,2.3852,2.3615,2.3852,18600
1989-08-15,2.3852,2.4110,2.3734,2.3852,35600
1989-08-16,2.3852,2.3981,2.3734,2.3852,53600
1989-08-17,2.3981,2.4110,2.3734,2.4110,51800
1989-08-18,2.3981,2.4110,2.3981,2.4110,9600
1989-08-21,2.4110,2.4110,2.3734,2.3734,34000
1989-08-22,2.3734,2.3734,2.3358,2.3358,7000
1989-08-23,2.2864,2.3358,2.2864,2.2864,117200
1989-08-24,2.2864,2.3487,2.2864,2.3121,37400
1989-08-25,2.3239,2.3239,2.2992,2.2992,17800
1989-08-28,2.2992,2.3239,2.2992,2.3121,21200
1989-08-29,2.2992,2.3239,2.2992,2.2992,22400
1989-08-30,2.2992,2.3121,2.2864,2.3121,9600
1989-08-31,2.3121,2.3121,2.2992,2.2992,6200
1989-09-01,2.2992,2.3239,2.2992,2.3121,7000
1989-09-05,2.3121,2.3239,2.2745,2.3121,78200
1989-09-06,2.3121,2.3121,2.2745,2.2864,30400
1989-09-07,2.2864,2.2864,2.2626,2.2745,22200
1989-09-08,2.2626,2.2864,2.2498,2.2498,11200
1989-09-11,2.2498,2.2745,2.2369,2.2498,33600
1989-09-12,2.2498,2.2864,2.2369,2.2864,19000
1989-09-13,2.2745,2.3121,2.2745,2.2992,44800
1989-09-14,2.2992,2.2992,2.2745,2.2745,14600
1989-09-15,2.2745,2.2864,2.2626,2.2626,25800
1989-09-18,2.2626,2.2864,2.2626,2.2745,10000
1989-09-19,2.2864,2.2992,2.2745,2.2745,33200
1989-09-20,2.2745,2.2745,2.2498,2.2626,47800
1989-09-21,2.2626,2.2745,2.2626,2.2745,25800
1989-09-22,2.2498,2.2745,2.2498,2.2498,30400
1989-09-25,2.2626,2.2745,2.2498,2.2626,27600
1989-09-26,2.2498,2.2745,2.2250,2.2498,151000
1989-09-27,2.2498,2.2626,2.2498,2.2626,23800
1989-09-28,2.2498,2.2745,2.2369,2.2626,51800
1989-09-29,2.2498,2.2992,2.2498,2.2992,18200
1989-10-02,2.2992,2.3239,2.2745,2.2992,63400
1989-10-03,2.2864,2.2992,2.2745,2.2992,12600
1989-10-04,2.2992,2.3121,2.2864,2.3121,83600
1989-10-05,2.3121,2.3239,2.2992,2.3121,32000
1989-10-06,2.3239,2.3358,2.2992,2.2992,28400
1989-10-09,2.2992,2.3121,2.2864,2.2864,12000
1989-10-10,2.2745,2.2864,2.2745,2.2864,34200
1989-10-11,2.2992,2.2992,2.2626,2.2745,17200
1989-10-12,2.2498,2.2864,2.2498,2.2745,12200
1989-10-13,2.2864,2.3121,2.2369,2.2498,30200
1989-10-16,2.2250,2.2992,2.2250,2.2864,26600
1989-10-17,2.2864,2.2992,2.2745,2.2864,17400
1989-10-18,2.2992,2.3121,2.2864,2.2864,21600
1989-10-19,2.2992,2.3121,2.2864,2.2992,27000
1989-10-20,2.2992,2.3121,2.2864,2.2864,34000
1989-10-23,2.3121,2.3121,2.2992,2.3121,18600
1989-10-24,2.2992,2.3121,2.2864,2.2992,60600
1989-10-25,2.3158,2.3279,2.3037,2.3279,19600
1989-10-26,2.3158,2.3279,2.3037,2.3279,19200
1989-10-27,2.3037,2.3158,2.2775,2.2906,49800
1989-10-30,2.2906,2.3037,2.2775,2.3037,20400
1989-10-31,2.2906,2.3158,2.2775,2.3158,28200
1989-11-01,2.3037,2.3541,2.3037,2.3541,130200
1989-11-02,2.3541,2.3541,2.3410,2.3541,13000
