date,open,high,low,close,volume
2004-04-20,7.8381,7.8540,7.6149,7.7159,5004000
2004-04-21,7.4395,7.6521,7.2004,7.3492,8011300
2004-04-22,7.2536,7.2536,6.6424,6.7487,11342300
2004-04-23,6.6956,6.8816,6.5627,6.7647,6650100
2004-04-26,6.7540,6.8284,6.6424,6.6743,2491900
2004-04-27,6.6956,6.7222,6.6265,6.6637,2794000
2004-04-28,6.6637,6.8284,6.6159,6.8231,3474500
2004-04-29,6.8284,6.9081,6.6478,6.7328,3824900
2004-04-30,6.7009,6.7753,6.6424,6.6478,2485100
2004-05-03,6.6265,6.8019,6.5096,6.5893,2380800
2004-05-04,6.6318,6.6903,6.4565,6.5309,1844400
2004-05-05,6.5844,6.6752,6.4669,6.4990,1862800
2004-05-06,6.4616,6.4936,6.1412,6.2640,4196700
2004-05-07,6.2640,6.4990,6.2640,6.4296,2711700
2004-05-10,6.3761,6.4456,6.3014,6.4029,1689300
2004-05-11,6.5417,6.7179,6.5203,6.6218,2956200
2004-05-12,6.6538,6.6538,6.5203,6.5737,1112000
2004-05-13,6.5737,6.5844,6.4402,6.5844,1890500
2004-05-14,6.5417,6.5684,6.2480,6.4082,1976800
2004-05-17,6.3014,6.4082,6.2480,6.3014,1691300
2004-05-18,6.3548,6.4402,6.3494,6.4296,1610000
2004-05-19,6.4296,6.5684,6.4296,6.4509,2905200
2004-05-20,6.4509,6.5203,6.4082,6.4402,1988200
2004-05-21,6.4509,6.5203,6.4135,6.5150,930400
2004-05-24,6.6218,6.6966,6.5631,6.6912,1289500
2004-05-25,6.6485,6.9956,6.6111,6.9475,2288700
2004-05-26,6.9742,7.3160,6.9422,7.1238,2635600
2004-05-27,7.1238,7.1238,6.5791,6.8568,4248100
2004-05-28,6.8514,6.9155,6.5684,6.5684,4191200
2004-06-01,6.5951,6.8140,6.5951,6.7713,3016100
2004-06-02,6.7286,6.7286,6.4936,6.5203,4410500
2004-06-03,6.6859,7.1024,6.5417,6.7286,5288800
2004-06-04,6.9208,6.9956,6.8087,6.8407,2070800
2004-06-07,6.9155,6.9956,6.8621,6.9689,1230000
2004-06-08,6.9742,7.0437,6.9048,6.9849,1517000
2004-06-09,7.0170,7.0223,6.8728,6.9636,1394800
2004-06-10,7.1825,7.4335,7.1665,7.2466,4299300
2004-06-14,7.2466,7.3641,7.1612,7.2680,3003600
2004-06-15,7.3320,7.4661,7.3214,7.4228,2198500
2004-06-16,7.3961,7.4655,7.3748,7.3961,1713200
2004-06-17,7.3961,7.4762,7.2733,7.4495,3064400
2004-06-18,7.4175,7.5243,7.3694,7.4869,2242300
2004-06-21,7.4709,7.4816,7.3694,7.4762,1326900
