date,open,high,low,close,volume
2007-04-18,23.1851,23.1851,22.6780,22.9678,4510900
2007-04-19,22.8011,22.9895,22.6780,22.8808,3583800
2007-04-20,23.0402,23.4242,22.8663,22.9750,4468400
2007-04-23,22.9750,23.0402,22.8374,22.9823,2537000
2007-04-24,22.9315,22.9678,22.7287,22.8591,3401200
2007-04-25,22.9823,23.2576,22.8953,23.1851,5069800
2007-04-26,23.1054,23.2938,22.6200,23.2214,5335800
2007-04-27,23.2286,23.2503,23.0765,23.2141,3158700
2007-04-30,23.1924,23.1996,22.9315,23.0185,3299000
2007-05-01,23.0185,23.2214,22.9605,23.1634,3612200
2007-05-02,23.1634,23.3590,23.0040,23.0475,6026800
2007-05-03,23.0547,23.5112,22.9388,23.2286,5214700
2007-05-04,23.2286,23.4025,23.0692,23.1851,4095500
2007-05-07,23.2648,23.2866,22.9678,23.1054,3441200
2007-05-08,23.0330,23.1996,22.9533,23.0982,3094000
2007-05-09,23.1417,23.1851,22.9533,23.0837,2775600
2007-05-10,23.0402,23.0909,22.6562,22.8011,3939100
2007-05-11,22.6635,23.1562,22.6635,23.0257,3989300
2007-05-14,23.0330,23.3083,22.9823,23.0909,3351700
2007-05-15,23.0909,23.3083,22.9750,22.9895,3401500
2007-05-16,23.0402,23.3373,23.0402,23.2141,3145500
2007-05-17,23.1127,23.2866,23.0185,23.1924,3037300
2007-05-18,23.2286,23.6126,23.1924,23.5836,4687700
2007-05-21,23.5547,23.9024,23.5547,23.7937,4243700
2007-05-22,23.7430,23.9387,23.5547,23.7793,3699500
2007-05-23,23.9097,24.1488,23.8372,24.0836,3874500
2007-05-24,24.1488,24.2357,23.9024,23.9387,4337000
2007-05-25,23.9097,24.4096,23.8879,24.3806,4209400
2007-05-29,24.0147,24.1995,23.8590,24.1198,3696800
2007-05-30,24.0836,24.3516,23.9024,24.3227,3538900
2007-05-31,24.2720,24.3596,24.0058,24.2575,4966500
2007-06-01,24.1772,24.5054,24.0678,24.4179,3539300
2007-06-04,24.4179,24.5711,24.3085,24.5492,3489200
2007-06-05,24.4106,24.6659,24.1189,24.4544,3189200
2007-06-06,24.3596,24.7169,23.8053,24.0751,3733600
2007-06-07,24.1408,24.2137,23.7177,23.7688,3615100
2007-06-08,23.6302,24.1116,23.5573,24.0751,3824500
2007-06-11,24.0022,24.2939,23.9803,24.1553,3556000
2007-06-12,23.9220,24.2064,23.6521,23.9438,4289600
2007-06-13,23.9949,24.1772,23.8709,24.1699,3419300
2007-06-14,24.1408,24.1772,23.9803,24.1481,3227200
2007-06-15,24.2866,24.4835,24.1408,24.2356,4655600
2007-06-18,24.3814,24.7607,24.2064,24.3523,2924400
2007-06-19,24.2210,24.4617,24.1335,24.4106,2875100
2007-06-20,24.5054,24.5784,24.1918,24.2137,3761700
2007-06-21,24.2137,24.2319,23.7323,23.8928,5101900
2007-06-22,23.8928,23.8928,23.6229,23.6521,5570700
2007-06-25,23.6302,24.0459,23.5938,23.7907,3106200
2007-06-26,23.8126,24.0532,23.7761,23.8855,5041300
2007-06-27,23.7396,24.1481,23.7250,24.1189,4475200
2007-06-28,24.0095,24.4325,24.0095,24.2356,3339600
2007-06-29,24.1043,24.8117,24.1043,24.3012,6852300
2007-07-02,24.5565,25.0743,24.4862,24.9649,5672400
2007-07-03,25.0816,25.0889,24.6148,24.9649,2665600
2007-07-05,24.8409,25.1545,24.7315,24.8847,2957900
2007-07-06,24.9138,25.5265,24.8847,25.2931,4890900
2007-07-09,25.2493,25.2785,24.9941,25.0087,3828500
2007-07-10,24.9649,25.2639,24.8263,24.8993,5157000
2007-07-11,24.7899,25.0670,24.4726,24.8555,3813400
2007-07-12,25.0524,25.2420,24.8555,25.2056,4684700
2007-07-13,24.6002,25.3441,24.6002,25.1983,2979800
2007-07-16,25.1035,25.4973,25.0451,25.4317,2894800
2007-07-17,25.4317,25.5265,24.9503,25.1108,5103600
2007-07-18,25.1545,25.4463,24.8993,25.4025,3931700
2007-07-19,25.5119,25.6432,25.3514,25.4681,4629300
2007-07-20,25.2347,26.0735,25.1983,25.3296,5820900
2007-07-23,25.5119,25.8911,25.3806,25.5265,5046700
2007-07-24,25.2931,25.5921,24.9868,25.0378,4487200
2007-07-25,25.2931,25.3296,24.7096,24.8628,5657900
2007-07-26,24.7169,24.7899,23.7834,23.8855,8857500
2007-07-27,23.8709,24.0970,23.3166,23.8490,8256800
2007-07-30,23.6156,24.0970,23.2947,23.9001,5580300
2007-07-31,23.9949,24.3231,22.9155,23.1343,6755800
2007-08-01,23.0468,23.4041,22.6310,23.3166,6930300
2007-08-02,23.3166,23.8709,23.2729,23.7250,7084900
2007-08-03,23.8490,23.8490,22.9738,23.0249,6228700
2007-08-06,22.6165,23.6667,22.6165,23.3750,6525500
2007-08-07,23.1051,23.6375,23.0176,23.4187,9063500
2007-08-08,23.3750,23.4625,22.7186,23.3093,6934500
2007-08-09,23.3385,23.5208,21.5954,22.3612,8682400
2007-08-10,22.9301,22.9301,21.7559,22.3320,6137300
2007-08-13,22.3758,22.9665,22.3466,22.6383,3939200
2007-08-14,22.7769,22.8280,21.7194,21.7413,4960700
2007-08-15,21.9163,22.5289,21.5881,21.6319,6328400
2007-08-16,21.2599,21.6975,20.9755,21.3766,8273900
2007-08-17,22.0986,22.5362,21.6683,22.0622,6632500
2007-08-20,22.6383,22.6383,21.9455,22.2080,4918200
2007-08-21,22.0257,22.6529,22.0038,22.4779,4996900
2007-08-22,22.7769,23.4771,22.5654,22.8936,4541100
2007-08-23,23.0030,23.0468,22.6748,22.7842,4716200
2007-08-24,22.8644,23.2947,22.7332,23.1853,3448400
2007-08-27,23.1489,23.1489,22.6821,22.7915,2469000
2007-08-28,22.6165,22.7915,21.9309,21.9601,3831000
2007-08-29,22.1278,22.7623,21.8069,22.7259,4503200
2007-08-30,22.4341,22.7113,22.3029,22.4268,3492900
2007-08-31,22.5289,23.1416,22.4852,22.9811,5453500
2007-09-04,23.1343,23.3385,22.8061,23.0322,59149200
2007-09-05,22.7623,22.8790,22.4268,22.4706,9526200
2007-09-06,22.4414,22.9082,21.9163,22.8717,4599300
2007-09-07,22.5071,22.8207,21.9528,22.5727,4922100
2007-09-10,22.6310,22.7186,22.3539,22.4123,4682900
2007-09-11,22.4123,22.6748,22.3393,22.6383,4437000
2007-09-12,22.5460,22.6637,22.2445,22.2445,4846300
2007-09-13,22.3475,22.8181,22.3475,22.6710,5205100
2007-09-14,22.4872,22.6269,22.3842,22.5386,3500200
2007-09-17,22.4063,22.6637,22.3695,22.6416,4166400
2007-09-18,22.7151,23.6637,22.6490,23.6343,6059100
2007-09-19,23.7152,24.2447,23.6343,24.0755,6096300
2007-09-20,23.9138,23.9652,23.0460,23.0828,8417500
