date,open,high,low,close,volume
1991-08-16,1.9252,1.9331,1.9167,1.9252,380000
1991-08-19,1.8925,1.9003,1.8676,1.8925,176000
1991-08-20,1.8925,1.8925,1.8597,1.8676,196000
1991-08-21,1.8676,1.8676,1.8512,1.8597,479200
1991-08-22,1.8676,1.9003,1.8676,1.9003,1420800
1991-08-23,1.9003,1.9003,1.8840,1.8840,55200
1991-08-26,1.8840,1.9252,1.8840,1.9252,362400
1991-08-27,1.9331,1.9659,1.9331,1.9580,718400
1991-08-28,1.9580,1.9659,1.9580,1.9580,742400
1991-08-29,1.9659,1.9659,1.9580,1.9659,260800
1991-08-30,1.9659,1.9744,1.9495,1.9580,134400
1991-09-03,1.9495,1.9580,1.9495,1.9495,56800
1991-09-04,1.9495,1.9495,1.9089,1.9089,97600
1991-09-05,1.9252,1.9252,1.8676,1.8761,153600
1991-09-06,1.8840,1.8840,1.8676,1.8840,348000
1991-09-09,1.8840,1.8840,1.8597,1.8676,176000
1991-09-10,1.8776,1.9021,1.8776,1.8941,1001600
1991-09-11,1.8941,1.9021,1.8941,1.8941,173600
1991-09-12,1.9021,1.9021,1.8610,1.8855,1006400
1991-09-13,1.8776,1.8776,1.8690,1.8690,60000
1991-09-16,1.8776,1.8776,1.8610,1.8690,197600
1991-09-17,1.8690,1.8776,1.8524,1.8524,331200
1991-09-18,1.8610,1.8610,1.8524,1.8610,86400
1991-09-19,1.8524,1.8610,1.8524,1.8524,229600
1991-09-20,1.8690,1.8855,1.8690,1.8855,653600
1991-09-23,1.8776,1.9351,1.8776,1.9021,553600
1991-09-24,1.9021,1.9186,1.9021,1.9021,1099200
1991-09-25,1.9021,1.9021,1.8941,1.9021,293600
1991-09-26,1.8941,1.9107,1.8941,1.9021,608000
1991-09-27,1.9107,1.9107,1.9021,1.9107,218400
1991-09-30,1.9186,1.9272,1.9186,1.9272,157600
1991-10-01,1.9272,1.9517,1.9186,1.9351,325600
1991-10-02,1.9437,1.9848,1.9351,1.9768,482400
1991-10-03,1.9768,1.9848,1.9682,1.9682,903200
1991-10-04,1.9768,1.9768,1.9682,1.9682,417600
1991-10-07,1.9682,1.9682,1.9517,1.9603,728000
1991-10-08,1.9517,1.9682,1.9517,1.9517,639200
1991-10-09,1.9517,1.9603,1.9186,1.9186,502400
1991-10-10,1.9272,1.9272,1.9107,1.9107,1006400
1991-10-11,1.9186,1.9186,1.9021,1.9107,282400
1991-10-14,1.9107,1.9186,1.9021,1.9107,343200
1991-10-15,1.9186,1.9437,1.9107,1.9437,773600
1991-10-16,1.9517,2.0178,1.9517,2.0178,828800
1991-10-17,2.0178,2.0840,2.0178,2.0840,868800
1991-10-18,2.0840,2.2163,2.0840,2.2084,3153600
1991-10-21,2.2163,2.2494,2.1667,2.1753,860000
1991-10-22,2.1753,2.1753,2.1422,2.1502,341600
1991-10-23,2.1588,2.1588,2.0840,2.1171,763200
1991-10-24,2.1171,2.1422,2.1005,2.1171,493600
1991-10-25,2.1336,2.1336,2.0926,2.0926,1104800
1991-10-28,2.0761,2.0840,2.0344,2.0675,1202400
1991-10-29,2.0761,2.1502,2.0675,2.1502,1032000
