date,open,high,low,close,volume
1984-06-15,2.4851,2.4851,2.4123,2.4250,90001
1984-06-18,2.4366,2.6316,2.4250,2.6316,147700
1984-06-19,2.6548,2.6674,2.5220,2.5704,152499
1984-06-20,2.5704,2.6674,2.5462,2.6548,317800
1984-06-21,2.6674,2.7402,2.6548,2.6917,730900
1984-06-22,2.7159,2.7528,2.7043,2.7276,214599
1984-06-25,2.7402,2.7761,2.7276,2.7761,405000
1984-06-26,2.7644,2.8256,2.7644,2.7887,168301
1984-06-27,2.7761,2.8256,2.7644,2.7887,120700
1984-06-28,2.7644,2.7761,2.7528,2.7528,156701
1984-06-29,2.7276,2.7528,2.6674,2.6674,132300
1984-07-02,2.6801,2.6801,2.6432,2.6674,70801
1984-07-03,2.6801,2.6917,2.6674,2.6801,132901
1984-07-05,2.7043,2.7159,2.6674,2.7043,363700
1984-07-06,2.7043,2.7159,2.7043,2.7159,237600
1984-07-09,2.7043,2.7276,2.6917,2.6917,154801
1984-07-10,2.6917,2.7159,2.6189,2.6316,1022099
1984-07-11,2.6316,2.6316,2.5947,2.6063,730499
1984-07-12,2.5831,2.6189,2.5336,2.6189,783901
1984-07-13,2.5947,2.6432,2.5947,2.6432,106599
1984-07-16,2.6432,2.6674,2.6063,2.6548,286801
1984-07-17,2.6548,2.6917,2.6432,2.6548,158801
1984-07-18,2.6432,2.6801,2.6316,2.6548,107501
1984-07-19,2.6316,2.6432,2.5947,2.6189,99100
1984-07-20,2.6189,2.6316,2.5831,2.6316,98499
1984-07-23,2.6063,2.6801,2.6063,2.6801,134200
1984-07-24,2.6548,2.6548,2.6063,2.6063,203799
1984-07-25,2.6063,2.6316,2.5831,2.6316,683201
1984-07-26,2.6548,2.6801,2.6189,2.6801,255299
1984-07-27,2.6548,2.6917,2.6432,2.6801,185099
1984-07-30,2.6801,2.6801,2.6674,2.6801,90399
1984-07-31,2.6801,2.7043,2.6548,2.7043,141301
1984-08-01,2.7043,2.8256,2.7043,2.8013,253301
1984-08-02,2.8256,2.8857,2.8129,2.8741,226800
1984-08-03,2.8857,2.8973,2.7761,2.8857,709601
1984-08-06,2.8973,2.9827,2.8973,2.9701,601300
1984-08-07,2.9827,3.1165,2.9342,3.0797,1194301
1984-08-08,3.0797,3.0913,2.9701,2.9953,295201
1984-08-09,2.9701,3.1524,2.9701,3.1165,554101
1984-08-10,3.1650,3.2009,3.0797,3.0797,361301
1984-08-13,3.0797,3.1282,3.0554,3.1165,108101
1984-08-14,3.1282,3.1524,3.1039,3.1039,101800
1984-08-15,3.0797,3.0797,2.9584,2.9827,192301
1984-08-16,2.9827,3.0069,2.9342,2.9342,93099
1984-08-17,2.9468,3.0069,2.9342,3.0069,149101
1984-08-20,2.9953,3.0069,2.9468,3.0069,273999
1984-08-21,3.0069,3.0797,3.0069,3.0186,178301
1984-08-22,3.0186,3.0186,2.9342,2.9701,211899
1984-08-23,2.9701,2.9827,2.9342,2.9468,365999
1984-08-24,2.9342,2.9827,2.9342,2.9584,123400
1984-08-27,2.9342,2.9584,2.8973,2.9468,123400
1984-08-28,2.9584,2.9827,2.9468,2.9827,258400
1984-08-29,2.9584,2.9701,2.9584,2.9701,64301
1984-08-30,2.9584,2.9701,2.8857,2.9099,117001
1984-08-31,2.9342,2.9584,2.9099,2.9584,128199
