date,open,high,low,close,volume
1993-02-22,2.0137,2.0137,1.8986,1.9562,168000
1993-02-23,1.8986,1.8986,1.7260,1.7985,585600
1993-02-24,1.8123,1.8123,1.7260,1.7836,441600
1993-02-25,1.7836,1.8699,1.7836,1.8411,638400
1993-02-26,1.8411,1.8411,1.8123,1.8411,600800
1993-03-01,1.8411,1.8411,1.7260,1.7260,543200
1993-03-02,1.7260,1.8123,1.7260,1.8123,520800
1993-03-03,1.8123,1.8123,1.7548,1.8123,304000
1993-03-04,1.8123,1.8123,1.8123,1.8123,800
1993-03-05,1.7836,1.8123,1.7548,1.8123,238400
1993-03-08,1.8123,1.9274,1.7836,1.8986,3236000
1993-03-09,1.9274,1.9274,1.8411,1.8986,508000
1993-03-10,1.8411,1.8986,1.8411,1.8986,761600
1993-03-11,1.8699,1.8986,1.7836,1.8699,672800
1993-03-12,1.8123,1.8411,1.7548,1.7836,352000
1993-03-15,1.8123,1.8123,1.7548,1.8123,198400
1993-03-16,1.7836,1.8123,1.7698,1.7836,1755200
1993-03-17,1.7836,1.8123,1.7548,1.7836,220000
1993-03-18,1.7260,1.7836,1.7260,1.7836,749600
1993-03-19,1.7836,1.7836,1.7548,1.7836,16000
1993-03-22,1.7548,1.7836,1.7548,1.7836,736000
1993-03-23,1.7836,1.7836,1.7548,1.7698,303200
1993-03-24,1.7548,1.7836,1.7548,1.7836,296800
1993-03-25,1.7698,1.7836,1.7548,1.7836,1300800
1993-03-26,1.7836,1.7836,1.7548,1.7836,320800
1993-03-29,1.7548,1.8273,1.7548,1.8123,288800
1993-03-30,1.8411,1.8699,1.8273,1.8561,240000
1993-03-31,1.8699,1.8699,1.8411,1.8699,130400
1993-04-01,1.8699,1.8699,1.8411,1.8411,11200
1993-04-02,1.8411,1.8699,1.7836,1.7836,415200
1993-04-05,1.8411,1.8411,1.8123,1.8123,4800
1993-04-06,1.7698,1.8123,1.7548,1.8123,25600
1993-04-07,1.7548,1.8123,1.7548,1.8123,7200
1993-04-08,1.8123,1.8123,1.7548,1.8123,373600
1993-04-12,1.8123,1.8123,1.7548,1.8123,32800
1993-04-13,1.8123,1.8123,1.7836,1.8123,14400
1993-04-14,1.8123,1.8123,1.6397,1.6973,253600
1993-04-15,1.6110,1.6685,1.6110,1.6685,13600
1993-04-16,1.6110,1.6685,1.5534,1.6397,390400
1993-04-19,1.6397,1.6685,1.5534,1.6110,94400
1993-04-20,1.6259,1.6685,1.6110,1.6110,212000
1993-04-21,1.6397,1.6397,1.5534,1.6397,234400
1993-04-22,1.5534,1.6397,1.5534,1.6397,582400
1993-04-23,1.5972,1.6547,1.5972,1.6259,227200
1993-04-26,1.6685,1.6685,1.6110,1.6110,26400
1993-04-27,1.6685,1.9562,1.6685,1.9562,1536000
1993-04-28,1.9849,2.0425,1.9274,1.9849,832000
1993-04-29,1.9849,1.9849,1.9562,1.9711,164000
1993-04-30,1.9849,2.0712,1.9562,2.0574,1524800
1993-05-03,2.0574,2.1000,2.0137,2.0425,1101600
1993-05-04,2.1288,2.1863,2.0712,2.1437,3180800
1993-05-05,2.1437,2.1437,2.0712,2.1288,2264800
1993-05-06,2.0712,2.1437,2.0712,2.1437,716800
1993-05-07,2.1437,2.1575,2.1000,2.1575,460800
1993-05-10,2.1288,2.1863,2.1150,2.1575,96000
1993-05-11,2.1863,2.2438,2.1288,2.2151,1428800
1993-05-12,2.2151,2.2438,2.1575,2.2151,300000
1993-05-13,2.2151,2.2151,2.1000,2.1288,951200
1993-05-14,2.1000,2.2151,2.1000,2.2151,438400
1993-05-17,2.2151,2.2151,2.1575,2.1863,247200
1993-05-18,2.2151,2.2438,2.1575,2.2151,403200
1993-05-19,2.2151,2.2151,2.1000,2.1863,382400
1993-05-20,2.1863,2.1863,2.1575,2.1863,4000
1993-05-21,2.1575,2.1863,2.1575,2.1863,151200
1993-05-24,2.1863,2.1863,2.1725,2.1863,176000
1993-05-25,2.1863,2.1863,2.1437,2.1863,75200
1993-05-26,2.1288,2.1863,2.1288,2.1863,119200
