date,open,high,low,close,volume
2017-10-17,26.8910,27.2109,26.7710,26.9809,545312
2017-10-18,26.9110,27.3008,26.6011,26.7410,566407
2017-10-19,26.4611,26.6510,26.0912,26.3511,495544
2017-10-20,26.4811,26.8010,26.3911,26.5711,796599
2017-10-23,26.5711,26.6710,26.1912,26.4111,467480
2017-10-24,26.5211,26.7410,26.4111,26.5911,608230
2017-10-25,26.4311,26.7610,26.2612,26.5911,505763
2017-10-26,28.4704,29.4601,27.5807,29.0902,2409042
2017-10-27,30.0499,30.6497,29.1402,30.4098,1433963
2017-10-30,30.4198,30.4198,28.7903,29.1102,1344872
2017-10-31,29.1202,29.5001,28.7903,28.8403,647636
2017-11-01,29.1502,29.1902,28.8603,28.9303,837516
2017-11-02,28.8803,29.4801,28.8203,29.3002,738298
2017-11-03,29.3501,29.3501,28.1705,28.5704,924938
2017-11-06,28.5404,28.5404,27.9206,27.9506,659072
2017-11-07,28.0406,28.2005,27.7907,27.9906,568285
2017-11-08,27.9906,28.5704,27.8406,28.0606,838462
2017-11-09,27.8706,28.2005,27.3908,28.1305,1079977
2017-11-10,28.2005,28.8303,28.1705,28.7503,792582
2017-11-13,28.5604,29.5001,28.0906,29.4001,883366
2017-11-14,28.5504,28.8703,28.1605,28.6504,1090128
2017-11-15,28.2805,28.6804,27.5207,27.5307,870389
2017-11-16,27.8706,29.1002,27.6007,28.8803,7596770
2017-11-17,28.9903,30.2198,28.7103,30.0399,2587960
2017-11-20,30.1998,30.9296,29.8000,30.5597,2904280
2017-11-21,30.7996,31.0786,30.2098,30.7197,1687016
2017-11-22,31.0396,31.8693,30.7946,30.9696,1223008
2017-11-24,31.1195,31.5044,30.9796,31.1295,391777
2017-11-27,31.3195,31.5694,31.2095,31.4494,1307896
2017-11-28,31.5794,31.6892,31.1095,31.2195,965734
2017-11-29,31.0995,31.5694,31.0196,31.1395,892760
2017-11-30,31.4294,32.4991,31.3795,32.3991,2112831
2017-12-01,32.5391,32.7390,31.5595,32.0692,2144255
2017-12-04,32.4291,32.7390,31.2595,31.4394,785757
2017-12-05,31.5694,31.7393,31.0895,31.1495,630861
2017-12-06,31.0096,31.5394,30.9906,31.4594,463569
2017-12-07,31.6494,32.2192,31.6294,32.1692,845778
2017-12-08,32.3891,32.4891,31.8593,32.3191,637629
2017-12-11,32.3391,32.4891,31.9493,32.0192,331144
2017-12-12,32.0392,32.2047,31.6494,31.6694,435102
2017-12-13,31.7193,31.9293,31.5994,31.8193,1003129
2017-12-14,31.8793,31.9793,31.6494,31.6794,467525
2017-12-15,32.0592,32.8889,31.8893,32.5990,1606723
2017-12-18,33.2288,33.5587,32.7890,33.3688,947555
2017-12-19,33.3488,33.6087,33.1489,33.2788,686701
2017-12-20,33.2788,34.1385,33.0289,33.9986,645041
2017-12-21,33.9986,34.5484,33.8516,34.4184,333750
2017-12-22,34.4484,34.6134,34.0086,34.1885,323506
2017-12-26,34.4284,34.4284,33.7986,34.0186,148721
2017-12-27,34.0685,34.3085,33.9686,34.0985,311229
2017-12-28,34.2485,34.2485,33.6187,33.9586,282562
2017-12-29,34.0985,34.4284,33.9086,33.9186,442326
2018-01-02,34.1785,34.2585,33.3988,33.6987,814733
2018-01-03,33.6987,34.0586,33.5087,33.8986,806622
2018-01-04,34.0586,34.5984,33.9886,34.0586,488403
2018-01-05,33.7387,34.7783,33.7387,34.5384,416899
2018-01-08,34.6284,35.1482,34.4984,34.8983,573602
2018-01-09,35.0782,35.3981,34.9483,35.0782,418782
2018-01-10,34.9483,35.2881,34.2785,34.4384,424927
2018-01-11,34.6883,34.9183,34.5534,34.8783,248055
2018-01-12,34.9882,35.0282,34.5384,34.5484,542063
2018-01-16,34.7883,36.0679,34.7883,35.0882,974677
2018-01-17,35.3481,35.6480,34.8483,34.9483,868371
2018-01-18,34.9383,35.2781,34.5884,35.1882,443061
2018-01-19,34.9982,35.9379,34.9982,35.9079,518520
2018-01-22,35.8879,36.2278,35.6180,36.1778,660619
2018-01-23,37.5774,37.9872,36.3578,36.6777,927869
2018-01-24,36.8176,36.9866,36.1678,36.2578,435951
2018-01-25,36.3978,36.4777,35.5081,35.9279,660419
2018-01-26,36.1878,36.3378,35.7380,36.2678,229456
2018-01-29,36.1079,36.4078,35.8080,36.2278,414472
2018-01-30,36.1379,36.1379,34.4384,35.4581,795818
2018-01-31,35.7380,35.7780,34.4934,34.5684,756159
2018-02-01,35.0882,35.2581,33.9586,35.0282,681044
2018-02-02,34.6084,34.6194,34.0186,34.1585,637037
2018-02-05,33.8186,34.8683,32.5591,33.4987,827465
2018-02-06,32.8789,33.8086,32.6090,33.3788,633843
2018-02-07,33.2588,33.8586,32.7590,32.7990,790844
2018-02-08,32.7290,33.0589,31.5395,31.5594,872991
2018-02-09,31.9593,32.1692,30.4598,31.7393,1101064
2018-02-12,31.8793,33.0289,31.8093,32.6890,658086
2018-02-13,32.3591,33.3188,31.8893,33.0689,875276
2018-02-14,32.7490,33.6187,32.2901,33.4987,727726
2018-02-15,33.7287,34.5884,33.1689,34.5184,1298367
2018-02-16,34.4984,34.4984,31.9593,32.8390,2624225
2018-02-20,32.5691,33.4388,31.7193,31.7193,1042889
2018-02-21,31.7393,32.3391,30.9696,31.7693,1865804
2018-02-22,31.7493,32.4991,31.7493,32.0492,588497
2018-02-23,32.0892,32.9089,31.9293,32.8690,500751
2018-02-26,32.9389,33.2288,32.5191,32.9889,478594
2018-02-27,33.0589,33.2788,32.6290,32.6690,461565
2018-02-28,32.8889,33.1938,31.9992,31.9992,644924
2018-03-01,32.0192,32.0792,30.7397,30.8796,936551
2018-03-02,30.6597,31.9293,30.3598,31.7893,675189
2018-03-05,31.6094,32.1192,31.0895,32.0292,592541
2018-03-06,32.0892,32.3591,31.7593,31.7993,877271
2018-03-07,31.3795,32.0342,31.3795,31.8093,638815
2018-03-08,31.7893,32.6390,31.7893,32.3591,533303
2018-03-09,32.5691,33.2188,32.4991,32.9889,814826
2018-03-12,32.9389,33.3188,32.4891,32.6290,485346
2018-03-13,32.6890,32.8390,32.3891,32.5191,381140
2018-03-14,32.7490,33.0089,32.5790,32.9489,428897
2018-03-15,32.9489,33.1089,32.5691,32.6490,579436
2018-03-16,32.6090,33.3388,32.5291,32.9489,997389
2018-03-19,32.7890,32.7890,32.1292,32.6990,309127
2018-03-20,31.7093,32.9389,31.7093,32.5391,610951
2018-03-21,32.5890,33.2438,32.3091,33.1189,502769
2018-03-22,32.7390,32.8789,31.1195,31.1995,907997
2018-03-23,31.3195,31.7393,30.2998,30.3098,1004919
2018-03-26,30.7497,30.7547,29.9699,30.7197,674801
2018-03-27,30.7297,31.2595,30.1199,30.3898,489228
2018-03-28,30.6397,31.2345,29.9199,30.0399,739637
2018-03-29,30.0999,30.9996,29.9500,30.6697,665444
2018-04-02,30.3698,30.4148,28.9603,29.1202,923020
2018-04-03,29.4001,29.7200,29.1102,29.7200,583575
2018-04-04,29.1302,29.8700,29.1302,29.7800,291911
2018-04-05,29.8800,31.3095,29.7304,30.7996,1149728
2018-04-06,30.4098,30.4823,29.3501,29.8200,847407
2018-04-09,30.2098,30.3998,29.3501,29.3501,459481
2018-04-10,29.8200,30.9496,29.5401,30.8796,738307
2018-04-11,30.4997,31.2895,30.2498,30.9896,733911
2018-04-12,31.0895,31.6843,30.9096,31.5394,644342
2018-04-13,31.6594,31.9193,31.3195,31.6094,469929
2018-04-16,31.9992,32.2991,31.5444,32.0292,685241
2018-04-17,32.1492,32.4291,32.0992,32.2791,408759
2018-04-18,32.4391,32.9589,32.1492,32.6590,557551
2018-04-19,32.4991,32.8290,32.1967,32.5191,409650
2018-04-20,32.5790,32.7490,31.8993,32.1592,477098
2018-04-23,31.5594,32.2692,31.5094,31.7693,492139
2018-04-24,32.0792,32.3799,30.9396,31.2195,1029254
2018-04-25,31.2595,31.7393,30.8946,31.6694,616478
2018-04-26,31.7293,31.7743,30.7897,30.8496,1026011
2018-04-27,32.6890,33.1489,31.6294,31.8293,3195943
2018-04-30,31.8293,32.2642,31.3745,31.6194,1283768
2018-05-01,30.3698,31.4644,30.1199,31.1495,1656657
2018-05-02,31.1395,31.8893,30.9296,31.3894,1200774
2018-05-03,31.3395,32.2891,30.9896,31.6694,12585792
2018-05-04,31.5894,32.4291,31.4894,32.0592,2271207
2018-05-07,32.2192,32.9589,31.9493,32.0392,3971815
2018-05-08,32.0392,32.4091,31.4294,31.4994,2357103
2018-05-09,31.8093,32.2991,31.4894,32.0392,2248003
2018-05-10,32.1992,33.6387,32.0792,33.4588,2354882
2018-05-11,33.4588,33.7487,33.0489,33.4288,1448353
2018-05-14,33.6387,33.7187,33.3988,33.4488,1517943
2018-05-15,33.2488,33.8386,33.1289,33.6187,1185162
2018-05-16,33.6587,33.9786,33.4787,33.7387,1358121
2018-05-17,33.6787,34.7383,33.5148,34.2885,1633484
2018-05-18,34.0985,34.7933,33.6787,34.4484,1356538
2018-05-21,34.6783,35.2581,34.3784,34.4084,759778
2018-05-22,34.3984,35.2681,34.1095,34.3984,1535041
2018-05-23,34.1785,34.8083,33.8186,34.2585,941016
2018-05-24,33.9686,34.2185,33.6887,33.8486,665448
2018-05-25,33.6387,33.6387,32.4991,32.8690,992950
2018-05-29,32.4091,32.7690,32.1292,32.5990,897421
2018-05-30,32.8390,33.6987,32.8190,33.3788,820904
2018-05-31,33.2788,33.3788,32.5191,32.8590,1066388
2018-06-01,32.9889,33.4038,32.2791,32.3291,672496
2018-06-04,32.4791,32.6190,32.1992,32.4891,934858
2018-06-05,32.4791,32.6090,31.4694,32.3691,1661007
2018-06-06,32.5191,32.8590,31.9493,32.8090,1053382
2018-06-07,32.9689,33.4688,32.7990,33.0989,858754
2018-06-08,32.9889,33.0489,31.7493,31.8293,1388123
2018-06-11,31.2195,31.6294,29.6438,29.8200,3923085
2018-06-12,29.8700,30.4198,29.1002,29.4401,2215159
2018-06-13,29.5501,30.0899,29.2302,29.3801,1699763
2018-06-14,29.7900,30.2798,29.5301,30.0499,1938326
2018-06-15,30.0999,30.4698,29.4201,29.6700,1388048
2018-06-18,29.3601,30.0599,29.2902,29.9699,1309534
2018-06-19,29.6001,29.6500,29.3101,29.4601,1129456
2018-06-20,29.6500,29.7482,28.1955,28.2305,2044183
2018-06-21,28.0206,28.3305,27.4608,27.9106,1984522
2018-06-22,28.5904,29.2902,28.3555,28.8203,3666776
2018-06-25,27.8007,28.7253,27.7407,28.2905,2101264
2018-06-26,28.3105,29.2202,28.3105,29.0202,1953233
2018-06-27,29.2002,29.8000,28.9703,29.2502,1885654
2018-06-28,28.9203,29.5401,28.5504,29.3601,1634242
2018-06-29,29.3901,30.2198,29.3201,29.3801,2230525
2018-07-02,28.9603,29.1502,28.3905,28.5504,1625029
2018-07-03,28.7503,28.9003,28.5004,28.7203,592763
2018-07-05,28.9403,29.0552,28.5304,28.7803,1614084
2018-07-06,28.7103,28.7103,28.2305,28.3505,1053794
2018-07-09,28.3605,29.5501,28.3505,29.5101,2222253
2018-07-10,29.4101,29.6700,29.0003,29.2602,1211236
2018-07-11,28.8903,28.9903,28.6104,28.8203,1313938
2018-07-12,28.9703,28.9703,27.4518,27.9806,2447696
2018-07-13,28.0406,28.7403,28.0006,28.1705,1225234
2018-07-16,27.9106,28.5004,27.9006,28.1006,1221827
2018-07-17,28.0806,28.4204,27.8406,28.0706,1281757
2018-07-18,28.0806,28.1705,27.6607,27.7907,896989
2018-07-19,27.5707,28.1805,27.4608,28.1805,507709
2018-07-20,28.0306,28.1905,27.8107,27.8206,648221
2018-07-23,27.8107,27.8206,27.1409,27.1509,706892
2018-07-24,27.2808,27.3208,26.6310,26.6810,1087533
2018-07-25,26.6011,26.7810,26.2512,26.4711,1570089
2018-07-26,26.5111,27.1409,26.4611,26.6211,2625615
2018-07-27,26.9110,27.1509,26.3511,27.0909,1993170
2018-07-30,27.2808,28.0406,27.2808,27.3108,2493529
2018-07-31,27.4708,28.7103,27.4708,28.6004,2492407
2018-08-01,28.6004,28.7353,27.3608,27.6607,2417382
2018-08-02,27.6507,28.6304,27.1009,27.7207,2705615
2018-08-03,27.9906,28.7004,27.8506,28.4604,1655696
2018-08-06,28.4904,29.3201,28.1805,29.1502,1427380
2018-08-07,29.4501,29.8300,29.1802,29.4801,881669
2018-08-08,29.4601,29.5901,29.0902,29.2702,870099
2018-08-09,29.2002,29.6500,28.7004,28.7603,1436655
2018-08-10,28.6904,29.0902,28.6004,28.8503,1096659
2018-08-13,28.7903,28.9403,28.3342,28.4804,584868
2018-08-14,28.5804,28.7403,28.1305,28.1705,657333
2018-08-15,27.9906,27.9906,26.9110,27.0209,785781
2018-08-16,26.9110,27.5957,26.9110,27.3608,890739
2018-08-17,27.4308,27.9806,27.1709,27.9306,1229526
2018-08-20,28.1405,28.5804,27.9956,28.3005,849641
2018-08-21,28.3205,28.5804,28.0106,28.2105,483577
2018-08-22,28.1605,28.2605,27.7707,27.9406,965041
2018-08-23,27.9206,27.9506,27.2808,27.3308,739898
2018-08-24,27.3708,27.6607,27.2408,27.5008,1129019
2018-08-27,27.6107,28.3705,27.4708,28.2405,1200300
2018-08-28,28.2405,28.5704,28.0806,28.2605,822376
2018-08-29,28.4005,28.8503,28.2905,28.7503,777638
2018-08-30,28.6904,28.8503,27.9306,28.0706,631544
2018-08-31,27.9706,28.1705,27.8007,27.9506,453100
2018-09-04,27.9506,27.9506,27.2708,27.3408,609401
2018-09-05,27.2109,27.3808,26.8110,26.9809,1445331
2018-09-06,26.7510,26.7510,24.7417,24.9216,4135015
2018-09-07,24.5817,25.2915,24.3418,24.9716,2984616
2018-09-10,25.0916,25.8513,25.0916,25.6314,1543933
2018-09-11,25.5514,26.3212,25.2615,26.1712,1963990
2018-09-12,26.3511,26.6111,26.1112,26.5811,1961585
2018-09-13,26.7310,28.2755,26.7310,27.8306,3199155
2018-09-14,27.7907,28.8803,27.7007,28.6104,2025894
2018-09-17,28.7203,29.6001,28.6004,28.7103,1449870
2018-09-18,28.7203,29.2702,28.7004,29.2602,979640
2018-09-19,29.2102,29.6200,28.9703,29.0902,785709
2018-09-20,29.2902,29.5301,29.0552,29.3701,1086612
2018-09-21,29.4701,29.5551,29.1402,29.3701,3654809
2018-09-24,29.4501,29.6750,28.8703,29.5301,1476248
2018-09-25,29.6700,29.6800,29.0302,29.1102,1162467
2018-09-26,28.8703,29.1602,28.4304,28.4604,1365876
2018-09-27,29.0502,29.0502,27.7307,28.0306,1693992
2018-09-28,27.9106,28.3605,27.8306,28.3305,1010571
2018-10-01,28.4804,28.6004,27.9506,28.0006,1846299
2018-10-02,28.0206,28.2005,27.7807,28.0706,2083861
2018-10-03,28.2405,28.2774,27.9106,27.9906,2164359
2018-10-04,27.9906,28.1505,27.5607,27.7607,720100
2018-10-05,27.6807,28.0106,27.0109,27.4408,677662
2018-10-08,27.2408,27.4108,26.7710,27.0509,776669
2018-10-09,26.9010,27.4208,26.8810,27.2508,1381671
2018-10-10,27.3208,27.3208,26.1312,26.1812,1231172
2018-10-11,25.4814,26.6510,25.4814,25.5914,1182106
2018-10-12,26.6610,26.6610,25.3415,25.7513,1084410
2018-10-15,25.6814,26.3311,25.1915,26.0412,1411791
2018-10-16,26.2512,27.1809,26.1212,27.1409,801567
2018-10-17,26.9609,27.0209,26.3012,26.8810,811228
2018-10-18,26.2512,26.7810,25.8263,26.0213,929005
2018-10-19,26.0412,26.1412,25.3515,25.4914,1219793
2018-10-22,25.5114,25.6214,25.0316,25.1715,1517301
2018-10-23,24.5917,25.2115,24.1769,24.9116,1455648
2018-10-24,25.0016,25.1415,23.3222,23.3621,2160650
2018-10-25,23.6421,24.8716,23.4821,24.5517,2835858
2018-10-26,25.4614,26.7810,24.7917,26.1012,3224272
2018-10-29,26.5711,26.9409,25.2015,25.5714,1412476
2018-10-30,25.5014,26.6610,25.5014,26.5811,1086622
2018-10-31,27.2408,27.5907,26.9309,27.0509,1257862
2018-11-01,26.4011,26.4061,25.7413,25.7913,10006223
2018-11-02,25.9813,26.3511,25.7913,25.8413,2608489
2018-11-05,25.9913,26.7110,25.7913,26.5111,4352960
2018-11-06,26.4811,27.4958,26.2012,27.3808,1999400
2018-11-07,27.5907,28.5504,27.4008,27.9306,2013507
2018-11-08,27.6507,28.2405,26.9909,27.1009,3269749
2018-11-09,28.0106,28.0106,26.3212,26.5411,3314908
2018-11-12,26.6011,26.8010,26.1712,26.3012,1157441
2018-11-13,26.2612,26.4811,25.4864,25.5214,1295809
2018-11-14,25.7114,25.7813,24.9916,25.2115,1320644
2018-11-15,24.9916,25.9813,24.4918,25.9613,1383122
2018-11-16,25.9513,26.0113,25.4215,25.4814,932991
2018-11-19,25.2615,25.2865,24.4168,24.4318,1886492
2018-11-20,23.9919,24.6517,23.5621,24.2419,1062045
2018-11-21,24.5917,25.1615,24.5248,24.7417,953783
2018-11-23,24.2918,24.4518,24.0819,24.1719,253695
2018-11-26,24.4718,25.2715,24.4415,24.9516,1373093
2018-11-27,24.7517,25.0316,24.4218,24.4318,1250752
2018-11-28,24.4618,25.5014,24.4568,25.3315,1316018
2018-11-29,25.3015,25.5014,24.4618,25.3315,2197710
2018-11-30,25.1915,25.6014,24.6717,24.7417,1081948
2018-12-03,25.4015,26.0263,25.2215,25.3615,1090104
2018-12-04,25.2515,25.3615,23.1522,23.2722,1732866
2018-12-06,22.0126,22.8923,21.4128,22.8923,3272106
2018-12-07,23.0323,23.6920,22.1925,22.2925,1572893
2018-12-10,22.0726,22.2625,21.6727,22.0726,2086130
2018-12-11,22.4924,22.6024,21.5128,21.5727,1080327
2018-12-12,22.0126,22.3923,21.6527,21.8327,2509717
2018-12-13,21.9226,22.2425,21.0229,21.3428,1715200
2018-12-14,21.0229,21.4428,20.9130,21.2129,1356125
2018-12-17,20.9630,21.1629,20.2532,20.4931,1188697
2018-12-18,20.7930,21.2379,20.5631,20.5931,1622975
2018-12-19,19.9933,20.7330,19.5134,19.7234,1658516
2018-12-20,19.6134,19.7933,18.8737,19.1935,1294808
2018-12-21,19.2535,20.0932,19.2135,19.8533,3130550
2018-12-24,19.5434,19.7834,18.9136,18.9136,687841
2018-12-26,18.8936,20.2332,18.6949,20.2132,981527
2018-12-27,19.4535,20.3831,19.4535,20.3831,917252
2018-12-28,20.5831,20.7330,20.1282,20.3732,1394351
2018-12-31,20.5631,20.6397,20.0832,20.4431,907241
2019-01-02,20.0133,21.0129,19.6934,20.9929,1602217
2019-01-03,20.8030,21.1129,20.0932,20.5731,1204050
2019-01-04,20.9929,21.2529,20.6231,20.9330,2041885
2019-01-07,21.1329,22.0326,20.8330,21.6027,2296070
2019-01-08,21.9326,22.3325,21.5628,21.8527,1387641
2019-01-09,22.1426,22.7124,21.9726,22.3725,1224017
2019-01-10,22.0926,22.5774,22.0126,22.4824,1007683
2019-01-11,22.2725,22.7324,22.1626,22.7024,679558
2019-01-14,22.4824,22.4924,21.9526,21.9926,1200224
2019-01-15,22.0926,22.2825,21.7527,21.9126,1721097
2019-01-16,21.8427,22.2425,21.7827,21.8327,1185037
2019-01-17,21.6927,22.3275,21.6627,22.2225,840078
2019-01-18,22.4125,23.2522,22.1326,23.2122,2099514
2019-01-22,22.6424,23.0872,22.5105,22.7723,2240509
2019-01-23,22.8923,23.1522,22.1626,22.4225,1039893
2019-01-24,22.4724,22.9123,22.3739,22.6424,745118
2019-01-25,22.8823,24.2718,22.8423,24.1719,2219764
2019-01-28,23.8220,24.0469,23.5121,23.9619,1828518
2019-01-29,24.1819,24.8816,24.0719,24.4318,2079325
2019-01-30,24.8317,24.9715,24.2419,24.6217,1604140
2019-01-31,24.6717,25.0516,24.3468,24.6617,1637345
2019-02-01,24.7817,25.0516,24.3668,24.7817,1231212
2019-02-04,24.7117,25.0016,24.4518,24.8916,1009434
2019-02-05,24.8916,25.2115,24.8317,25.0316,953284
2019-02-06,24.9416,25.3415,24.8716,25.1415,1146585
2019-02-07,24.8816,25.1316,24.3318,24.9116,1801512
2019-02-08,24.7317,24.7817,23.9420,24.3618,1073445
2019-02-11,24.3518,24.5717,24.2019,24.4218,1284436
2019-02-12,24.7617,25.0016,24.5917,24.6217,1457069
2019-02-13,24.8616,25.5014,24.8616,25.2915,2274545
2019-02-14,25.1715,25.6814,25.0916,25.3515,1654348
2019-02-15,25.6014,26.1503,25.5845,26.1012,1428187
2019-02-19,25.9413,26.9759,25.0916,25.9113,2895821
2019-02-20,26.6810,27.1809,26.3511,26.5611,2435660
2019-02-21,26.6410,27.1209,26.5211,27.0409,1459036
2019-02-22,27.0709,27.2808,26.6610,26.7310,1350513
2019-02-25,26.8310,27.1409,26.7210,27.0509,1709691
2019-02-26,26.9409,27.0059,26.5711,26.6510,1396568
2019-02-27,26.6510,26.8410,26.4211,26.6410,973760
2019-02-28,26.6011,26.9210,26.2812,26.8410,1331280
2019-03-01,26.9509,27.5407,26.7910,27.3308,1068632
2019-03-04,27.4508,27.6107,26.8710,26.9709,1085664
2019-03-05,26.9809,27.1309,26.8210,26.9309,864657
2019-03-06,26.8110,27.0009,26.2312,26.3012,973038
2019-03-07,26.2412,26.3012,25.7713,26.0812,1670573
2019-03-08,25.5314,26.2462,25.5314,26.1912,1119287
