date,open,high,low,close,volume
1993-07-12,3.0369,3.1967,3.0369,3.0902,178800
1993-07-13,3.1967,3.1967,3.0369,3.1967,6400
1993-07-14,3.0369,3.1179,3.0369,3.0902,29200
1993-07-15,3.1179,3.1967,3.0369,3.1967,43200
1993-07-16,3.1967,3.1967,3.0369,3.0369,117600
1993-07-19,3.0369,3.1967,3.0369,3.1967,40000
1993-07-20,3.0369,3.1967,3.0369,3.0369,51600
1993-07-21,3.0902,3.1967,3.0369,3.1967,60800
1993-07-22,3.0902,3.1435,3.0902,3.0902,18800
1993-07-23,3.0902,3.1967,3.0902,3.0902,6800
1993-07-26,3.1179,3.1967,3.0369,3.0369,22800
1993-07-27,3.1967,3.1967,3.0369,3.1967,18400
1993-07-28,3.0902,3.1712,3.0369,3.1435,10400
1993-07-29,3.0369,3.1967,3.0369,3.1967,42800
1993-07-30,3.0369,3.0369,3.0369,3.0369,800
1993-08-02,3.0369,3.2245,3.0369,3.2245,40000
1993-08-03,3.1435,3.3033,3.1435,3.1435,65200
1993-08-04,3.1435,3.2777,3.1435,3.2500,15600
1993-08-05,3.1435,3.3033,3.1435,3.1435,7200
1993-08-06,3.1435,3.2500,3.1435,3.1967,17600
1993-08-09,3.1435,3.1967,3.0902,3.1967,60000
1993-08-10,3.0902,3.1435,3.0902,3.1435,1600
1993-08-11,3.0902,3.1435,3.0902,3.1435,12000
1993-08-12,3.1435,3.1435,3.0902,3.1435,6800
1993-08-13,3.1435,3.1967,3.0902,3.1967,53600
1993-08-16,3.0902,3.1967,3.0902,3.1967,8000
1993-08-17,3.1435,3.1967,2.8771,2.9304,253600
1993-08-18,2.9304,2.9836,2.8238,2.9836,318800
1993-08-19,2.9836,2.9836,2.8771,2.9836,72800
1993-08-20,2.9836,2.9836,2.8771,2.9048,32400
1993-08-23,2.9836,2.9836,2.8771,2.9836,21600
1993-08-24,2.9836,2.9836,2.8771,2.8771,17600
1993-08-25,2.9836,3.1967,2.9304,3.1967,233200
1993-08-26,3.2500,3.2500,3.1435,3.2500,16000
1993-08-27,3.1967,3.3566,3.1967,3.3033,99200
1993-08-30,3.1967,3.3033,3.1967,3.1967,11600
1993-08-31,3.3033,3.4099,3.2500,3.2500,66000
1993-09-01,3.2500,3.3566,3.2500,3.2500,40000
1993-09-02,3.2500,3.4099,3.1967,3.4099,94400
1993-09-03,3.3566,3.3566,3.2500,3.3566,127200
1993-09-07,3.2500,3.3566,3.2500,3.3033,179200
1993-09-08,3.2500,3.3566,3.2500,3.2777,20400
1993-09-09,3.2500,3.4099,3.2500,3.3843,66800
1993-09-10,3.4631,3.4631,3.3566,3.4631,67600
1993-09-13,3.4099,3.4631,3.3566,3.3566,28800
1993-09-14,3.3566,3.4631,3.2500,3.3566,24000
1993-09-15,3.2500,3.3566,3.1967,3.2500,196800
1993-09-16,3.1967,3.1967,3.1967,3.1967,4800
1993-09-17,3.1967,3.1967,3.1435,3.1435,42000
1993-09-20,3.1435,3.3033,3.1435,3.1435,28400
1993-09-21,3.1435,3.3033,3.1435,3.2500,118800
1993-09-22,3.1435,3.3033,3.1435,3.3033,34400
1993-09-23,3.1435,3.3033,3.1435,3.2500,44400
1993-09-24,3.1435,3.2500,3.1435,3.2500,76800
1993-09-27,3.2500,3.2500,3.1435,3.1435,13600
1993-09-28,3.2500,3.3310,3.1435,3.2500,115600
1993-09-29,3.2500,3.3566,3.2500,3.3566,50800
1993-09-30,3.3566,3.3566,3.2500,3.2500,152000
1993-10-01,3.2500,3.2500,3.0902,3.1967,131600
1993-10-04,3.1435,3.1967,3.0902,3.1435,20000
1993-10-05,3.0902,3.1967,2.9836,2.9836,62000
1993-10-06,2.9304,2.9836,2.8238,2.9304,123200
1993-10-07,2.9304,2.9836,2.7982,2.7982,224800
1993-10-08,2.7705,2.8771,2.7705,2.7705,44800
1993-10-11,2.8771,2.8771,2.7705,2.7705,23200
1993-10-12,2.7705,2.8771,2.7172,2.7449,49200
1993-10-13,2.7705,2.7705,2.6107,2.6107,78800
1993-10-14,2.6107,2.7705,2.6107,2.6640,128400
1993-10-15,2.8238,2.8238,2.6640,2.8238,20400
1993-10-18,2.8238,2.8238,2.6640,2.7705,21200
1993-10-19,2.7705,2.7705,2.6640,2.7705,107200
1993-10-20,2.7705,2.7705,2.6640,2.7705,120000
1993-10-21,2.6640,2.7705,2.6640,2.7172,120400
1993-10-22,2.7705,2.7705,2.6640,2.6640,52800
1993-10-25,2.6640,2.7705,2.6640,2.6917,60000
1993-10-26,2.6640,2.7705,2.6107,2.7172,10000
1993-10-27,2.7705,2.7705,2.6107,2.6107,5200
1993-10-28,2.6107,2.7705,2.6107,2.7705,66800
1993-10-29,2.6640,2.8238,2.6640,2.8238,45600
1993-11-01,2.7705,2.8771,2.7172,2.7172,18800
1993-11-02,2.7172,2.8771,2.7172,2.7705,32400
1993-11-03,2.8238,2.8771,2.7705,2.8771,224800
1993-11-04,2.8771,2.8771,2.7705,2.8771,47600
1993-11-05,2.8771,2.9836,2.7705,2.8238,59600
1993-11-08,2.8238,2.9304,2.8238,2.9304,4400
1993-11-09,2.8238,3.0902,2.8238,2.9304,65600
1993-11-10,2.9304,3.0369,2.8771,2.8771,32800
1993-11-11,2.8771,3.0369,2.8771,2.8771,16000
1993-11-12,2.8771,3.0369,2.8238,2.8238,62000
1993-11-15,2.8238,2.8238,2.8238,2.8238,5200
1993-11-16,2.8238,2.8771,2.8238,2.8238,15600
1993-11-17,2.8238,2.9304,2.8238,2.9304,32400
1993-11-18,2.8238,2.9304,2.8238,2.8238,18800
1993-11-19,2.8238,2.8238,2.6640,2.7705,47600
1993-11-22,2.7705,2.7705,2.6107,2.7705,88800
1993-11-23,2.7705,2.8771,2.7172,2.7172,45200
1993-11-24,2.7705,2.8771,2.7705,2.7705,30400
1993-11-26,2.7705,2.7705,2.7705,2.7705,4400
1993-11-29,2.7705,2.7705,2.7705,2.7705,2800
1993-11-30,2.8771,2.8771,2.7172,2.7172,48400
1993-12-01,2.7982,2.7982,2.7172,2.7172,34400
1993-12-02,2.7172,2.8771,2.7172,2.7172,19600
1993-12-03,2.7172,2.8771,2.7172,2.8771,5600
1993-12-06,2.8771,2.8771,2.7172,2.7172,40000
1993-12-07,2.7172,2.7705,2.7172,2.7449,57200
1993-12-08,2.7172,2.8515,2.7172,2.7172,29600
1993-12-09,2.7705,2.9304,2.7705,2.7705,76000
1993-12-10,2.7705,2.8238,2.7705,2.7705,13600
1993-12-13,2.7705,2.8515,2.7705,2.8515,51600
1993-12-14,2.7705,2.9304,2.7172,2.7172,130000
1993-12-15,2.7449,2.7705,2.6107,2.6107,48800
1993-12-16,2.6640,2.6640,2.6107,2.6107,13200
1993-12-17,2.6107,2.6640,2.6107,2.6107,32400
1993-12-20,2.6640,2.6640,2.4508,2.5041,50400
1993-12-21,2.6107,2.6107,2.3976,2.3976,64800
1993-12-22,2.3976,2.5041,2.3976,2.3976,89600
1993-12-23,2.3976,2.5041,2.3443,2.3976,44000
1993-12-27,2.2377,2.3976,2.1844,2.2654,66400
1993-12-28,2.1844,2.3443,2.1844,2.2377,27200
1993-12-29,2.3187,2.3443,2.2377,2.3443,74000
1993-12-30,2.2377,2.3443,1.9713,2.1045,253200
1993-12-31,2.1312,2.3443,2.1312,2.3443,205200
1994-01-03,2.3443,2.3443,2.1844,2.1844,31600
1994-01-04,2.2910,2.5041,2.2910,2.3976,114400
1994-01-05,2.5041,2.5041,2.3443,2.3443,83600
1994-01-06,2.3976,2.3976,2.2910,2.3443,12800
1994-01-07,2.3976,2.3976,2.2377,2.2377,37200
1994-01-10,2.2377,2.3443,2.1844,2.3443,74400
1994-01-11,2.1844,2.2910,2.1844,2.1844,23200
1994-01-12,2.2910,2.2910,2.1312,2.1312,114400
1994-01-13,2.0779,2.1312,2.0246,2.0246,98000
1994-01-14,2.0779,2.1312,2.0246,2.0512,103600
1994-01-17,2.1312,2.2377,2.1312,2.1589,61600
1994-01-18,2.1844,2.1844,2.0246,2.0246,145200
1994-01-19,2.1312,2.1312,2.0246,2.0512,120800
1994-01-20,2.0779,2.1312,2.0246,2.1312,316000
1994-01-21,2.1844,2.1844,2.0246,2.0246,10800
1994-01-24,2.0779,2.1844,2.0779,2.0779,23600
1994-01-25,2.1844,2.1844,2.0779,2.1312,25200
1994-01-26,2.1312,2.2377,2.1312,2.1844,66800
1994-01-27,2.1844,2.2377,2.1844,2.1844,65200
1994-01-28,2.1844,2.2377,2.1844,2.2377,6800
1994-01-31,2.1844,2.2377,2.1844,2.2377,4800
1994-02-01,2.1312,2.2377,2.0779,2.1312,135200
1994-02-02,2.0246,2.1312,2.0246,2.1312,45200
1994-02-03,2.0246,2.1312,2.0246,2.0779,38000
1994-02-04,2.0779,2.1312,2.0246,2.0779,98800
1994-02-07,2.0779,2.1312,2.0246,2.1312,32000
1994-02-08,2.0512,2.1312,2.0512,2.0512,31200
1994-02-09,2.0779,2.1312,2.0779,2.1312,7600
1994-02-10,2.0779,2.1312,2.0779,2.1312,11200
1994-02-11,2.1312,2.1312,2.0779,2.1312,20400
1994-02-14,2.1312,2.2121,2.0779,2.1844,37200
1994-02-15,2.1844,2.2910,2.1589,2.1844,64800
1994-02-16,2.1844,2.2377,2.1844,2.1844,183200
1994-02-17,2.2377,2.2910,2.1844,2.1844,51200
1994-02-18,2.2910,2.2910,2.1844,2.2121,350400
1994-02-22,2.1844,2.2910,2.1844,2.1844,21600
1994-02-23,2.1844,2.2377,2.1312,2.2377,125600
1994-02-24,2.1312,2.1844,2.1312,2.1312,6400
1994-02-25,2.1844,2.1844,2.1312,2.1844,7200
1994-02-28,2.1312,2.1844,2.1312,2.1844,5200
1994-03-01,2.1844,2.1844,2.1312,2.1844,9600
1994-03-02,2.1844,2.1844,2.0246,2.0779,80000
1994-03-03,2.0779,2.1844,2.0779,2.1312,44800
1994-03-04,2.1844,2.1844,2.1844,2.1844,34000
1994-03-07,2.1312,2.1844,2.1045,2.1844,62000
1994-03-08,2.1844,2.1844,2.0779,2.0779,54800
1994-03-09,2.1844,2.2910,2.1589,2.2910,177200
1994-03-10,2.2377,2.3443,2.1844,2.1844,16000
1994-03-11,2.2377,2.2910,2.1844,2.2910,16000
1994-03-14,2.2910,2.3976,2.2377,2.2377,32000
1994-03-15,2.2377,2.3443,2.2377,2.2377,121200
1994-03-16,2.2654,2.3443,2.2377,2.3443,36800
1994-03-17,2.3443,2.3443,2.2377,2.2377,38000
1994-03-18,2.3443,2.3443,2.2377,2.2910,26000
1994-03-21,2.2377,2.3443,2.2377,2.2910,50000
1994-03-22,2.3443,2.3443,2.2910,2.3443,29600
1994-03-23,2.3443,2.5041,2.3443,2.5041,80800
1994-03-24,2.5574,2.6107,2.4508,2.5574,49200
1994-03-25,2.6107,2.6107,2.5041,2.6107,34800
1994-03-28,2.5574,2.6107,2.4508,2.6107,37600
1994-03-29,2.6107,2.6107,2.4508,2.4508,27600
1994-03-30,2.4508,2.5041,2.3443,2.5041,49600
1994-03-31,2.3443,2.5041,2.2910,2.4508,60400
1994-04-04,2.0246,2.2377,2.0246,2.1844,55200
1994-04-05,2.3976,2.3976,2.2910,2.2910,22800
1994-04-06,2.3976,2.4508,2.2910,2.3443,31600
1994-04-07,2.2910,2.3443,2.2910,2.2910,10400
1994-04-08,2.3443,2.3976,2.1844,2.2249,108800
1994-04-11,2.1844,2.2910,2.1844,2.1844,27600
1994-04-12,2.1844,2.2910,2.0779,2.1312,129600
1994-04-13,2.2377,2.2377,2.1312,2.1589,46000
1994-04-14,2.2377,2.3443,2.1312,2.3187,72000
1994-04-15,2.2910,2.3443,2.2910,2.3443,22400
1994-04-18,2.3443,2.3443,2.2377,2.2377,102400
1994-04-19,2.3443,2.3976,2.2377,2.2377,12400
1994-04-20,2.2377,2.3976,2.2377,2.2377,112800
1994-04-21,2.2377,2.3976,2.2377,2.3187,47600
1994-04-22,2.2910,2.4508,2.2910,2.4508,88000
1994-04-25,2.4508,2.4508,2.4508,2.4508,0
1994-04-26,2.4508,2.5574,2.3443,2.5574,44400
1994-04-28,2.3976,2.5041,2.3976,2.5041,4000
1994-04-29,2.6107,2.6640,2.5041,2.5041,35600
1994-05-02,2.5574,2.7705,2.5574,2.5851,80800
1994-05-03,2.5574,2.6640,2.5574,2.5574,69600
1994-05-04,2.5574,2.5851,2.5574,2.5574,12000
1994-05-05,2.5574,2.6640,2.5574,2.5574,16800
1994-05-06,2.5574,2.6640,2.5574,2.6640,11600
1994-05-09,2.6640,2.6640,2.5851,2.5851,53600
1994-05-10,2.6640,2.6640,2.5851,2.5851,108400
1994-05-11,2.5851,2.6384,2.5851,2.6107,171600
1994-05-12,2.6107,2.6107,2.5851,2.5851,41600
1994-05-13,2.5979,2.6107,2.5318,2.5318,48800
1994-05-16,2.5318,2.5851,2.5318,2.5318,23600
1994-05-17,2.6107,2.6107,2.5318,2.5318,1600
1994-05-18,2.5851,2.6107,2.5318,2.5318,25600
1994-05-19,2.5318,2.6107,2.5318,2.6107,26400
1994-05-20,2.6107,2.6107,2.5318,2.6107,68400
1994-05-23,2.5318,2.6107,2.5041,2.5318,28800
1994-05-24,2.4508,2.5318,2.4508,2.5318,9200
1994-05-25,2.5318,2.5318,2.4508,2.4508,20000
1994-05-26,2.4508,2.5318,2.4508,2.4508,44800
1994-05-27,2.4508,2.4508,2.4253,2.4253,23200
1994-05-31,2.4253,2.4253,2.2910,2.2910,129600
1994-06-01,2.3976,2.3976,2.2910,2.3720,30400
1994-06-02,2.2910,2.3976,2.2910,2.3443,8000
1994-06-03,2.2910,2.3443,2.2910,2.3443,24800
1994-06-06,2.3976,2.3976,2.2910,2.2910,10400
1994-06-07,2.3976,2.4508,2.2910,2.4508,38800
1994-06-08,2.4508,2.4508,2.3443,2.3443,4800
1994-06-09,2.3976,2.3976,2.3976,2.3976,20000
1994-06-10,2.3976,2.3976,2.3443,2.3976,20800
1994-06-13,2.5041,2.5041,2.3443,2.4508,26800
1994-06-14,2.3443,2.5041,2.3443,2.3976,3200
1994-06-15,2.4508,2.5041,2.3976,2.3976,92400
1994-06-16,2.3976,2.5574,2.3976,2.3976,50800
1994-06-17,2.5574,2.5574,2.3976,2.3976,8400
1994-06-20,2.3976,2.4253,2.3976,2.3976,27200
1994-06-21,2.5041,2.5041,2.2377,2.2910,61200
1994-06-22,2.2910,2.3976,2.1312,2.2910,57600
1994-06-23,2.2377,2.4253,2.2377,2.3443,79200
1994-06-24,2.3443,2.3443,2.2910,2.2910,36000
1994-06-27,2.2910,2.3443,2.2377,2.3187,84800
1994-06-28,2.2377,2.2377,2.1844,2.1844,24400
1994-06-29,2.2377,2.2910,2.1312,2.2377,83200
1994-06-30,2.2377,2.2377,2.2377,2.2377,10400
1994-07-01,2.1844,2.1844,2.1844,2.1844,2000
1994-07-05,2.1844,2.2910,2.1844,2.1844,10000
1994-07-06,2.1844,2.2910,2.1844,2.1844,22400
1994-07-07,2.1844,2.2377,2.1844,2.1844,244000
1994-07-08,2.2377,2.2377,2.1844,2.1844,22800
1994-07-11,2.1844,2.1844,2.0779,2.1045,83600
1994-07-12,2.1844,2.1844,2.1312,2.1312,52400
1994-07-13,2.1312,2.1312,2.0246,2.0779,220400
1994-07-14,2.0779,2.1312,2.0779,2.1045,70400
1994-07-15,2.0779,2.0779,2.0779,2.0779,8400
1994-07-18,2.1844,2.1844,2.0779,2.1045,70400
1994-07-19,2.1045,2.1844,2.0246,2.0246,46800
1994-07-20,2.0246,2.1844,1.9713,2.1844,106000
1994-07-21,2.0779,2.1844,2.0512,2.0512,33200
1994-07-22,2.1045,2.1045,2.0512,2.0779,21600
1994-07-25,2.0512,2.0779,2.0512,2.0779,15200
1994-07-26,2.0779,2.0779,1.9713,2.0246,58400
1994-07-27,1.9713,2.0246,1.9713,1.9713,26400
1994-07-28,1.9713,1.9713,1.9713,1.9713,2400
1994-07-29,1.9713,2.0246,1.9713,2.0246,4000
1994-08-01,1.9713,2.0246,1.9713,1.9713,31200
1994-08-02,1.9713,2.0246,1.9713,2.0246,8800
1994-08-03,1.9180,1.9713,1.8648,1.9713,26400
1994-08-04,1.9180,1.9713,1.8648,1.8648,48000
1994-08-05,1.8648,2.0246,1.8648,1.9713,79200
1994-08-08,2.0246,2.0779,1.9713,2.0779,40800
1994-08-09,2.0246,2.0246,1.9180,1.9581,235200
1994-08-10,2.0246,2.0246,1.9180,2.0246,42000
1994-08-11,2.0246,2.0246,1.9180,2.0246,15200
1994-08-12,2.0246,2.0246,1.9180,1.9713,64800
1994-08-15,2.0246,2.0246,1.9180,1.9713,24400
1994-08-16,1.9180,2.1844,1.9180,2.1312,260000
1994-08-17,2.0779,2.3443,2.0779,2.1844,272000
1994-08-18,2.1312,2.2377,2.0512,2.0512,176000
1994-08-19,2.0246,2.1312,2.0246,2.0512,77600
1994-08-22,2.0246,2.1312,2.0246,2.1045,32000
1994-08-23,2.1045,2.1045,2.0779,2.0779,14800
1994-08-24,2.0512,2.1844,2.0246,2.0779,33200
1994-08-25,2.1844,2.1844,2.0779,2.0779,6400
1994-08-26,2.0779,2.0779,2.0779,2.0779,10000
1994-08-29,2.0779,2.1312,2.0779,2.0779,5600
1994-08-30,2.1844,2.2377,2.1312,2.2377,123600
1994-08-31,2.2377,2.2377,2.0246,2.1312,42400
1994-09-01,2.0246,2.1312,2.0246,2.1312,14400
1994-09-02,2.0512,2.1312,2.0512,2.1045,13200
1994-09-06,2.0779,2.1312,2.0779,2.1312,7200
1994-09-07,2.0779,2.1312,2.0779,2.0779,7200
1994-09-08,2.0913,2.1312,2.0779,2.0779,44000
1994-09-09,2.0779,2.1312,2.0779,2.1045,40400
1994-09-12,2.1045,2.1312,2.0779,2.0779,13200
1994-09-13,2.1180,2.1312,2.0779,2.0779,68800
1994-09-14,2.0779,2.1312,2.0779,2.0779,9200
1994-09-15,2.0779,2.1312,2.0779,2.1312,48800
1994-09-16,2.1312,2.1312,2.0779,2.0779,12800
1994-09-19,2.0779,2.1312,2.0779,2.1045,18800
1994-09-20,2.1312,2.1312,2.0779,2.1180,37600
1994-09-21,2.0779,2.1045,2.0246,2.0246,51200
1994-09-22,2.0246,2.1312,2.0246,2.1312,72000
1994-09-23,2.1312,2.1312,2.0246,2.0779,51200
1994-09-26,2.1045,2.1312,2.0779,2.1312,85200
1994-09-27,2.0779,2.1312,2.0779,2.1312,17200
1994-09-28,2.1312,2.1312,2.1312,2.1312,7200
1994-09-29,2.0779,2.0779,2.0779,2.0779,2400
1994-09-30,2.0779,2.1312,2.0779,2.1312,16400
1994-10-03,2.1312,2.1312,2.0779,2.1312,22800
1994-10-04,2.2377,2.3443,2.1312,2.1844,110400
1994-10-05,2.1844,2.2910,2.1844,2.2910,33600
1994-10-06,2.1844,2.2910,2.1844,2.2910,4400
1994-10-07,2.1844,2.2910,2.1844,2.1844,13200
1994-10-10,2.1844,2.3976,2.1844,2.3976,78400
1994-10-11,2.3976,2.3976,2.1844,2.3976,97600
