date,open,high,low,close,volume
1995-09-12,10.1001,10.1146,10.0093,10.0396,3452000
1995-09-13,10.0093,10.0698,9.9936,10.0251,3062000
1995-09-14,10.0396,10.2815,10.0251,10.2815,3252800
1995-09-15,10.4629,10.4629,10.2210,10.3275,6414000
1995-09-18,10.2960,10.3565,10.2670,10.3275,15486400
1995-09-19,10.3565,10.7194,10.3275,10.6299,8100800
1995-09-20,10.6444,10.7956,10.5839,10.7653,7482800
1995-09-21,10.7956,11.4161,10.7799,10.8863,10228800
1995-09-22,10.7956,10.9323,10.7194,10.7956,5516400
1995-09-25,10.7799,10.8113,10.7508,10.7956,1456400
1995-09-26,10.8258,10.9770,10.8113,10.8403,2531600
1995-09-27,10.7351,11.1137,10.7351,11.1137,4412000
1995-09-28,11.0532,11.0677,10.9008,10.9613,3155200
1995-09-29,10.8863,10.9613,10.8718,10.8718,2112800
1995-10-02,10.7956,10.8561,10.7653,10.7799,1583600
1995-10-03,10.8113,10.9770,10.7194,10.9613,2440000
1995-10-04,10.9323,11.1282,10.9165,11.0980,3486000
1995-10-05,11.1282,11.2347,11.0073,11.2347,3966800
1995-10-06,11.1742,11.2032,11.0980,11.1887,1725600
1995-10-09,11.1742,11.2347,11.0822,11.1282,2185200
1995-10-10,11.0677,11.1585,11.0532,11.1282,4468000
1995-10-11,11.1282,11.1585,11.0822,11.1427,3584400
1995-10-12,11.1282,11.2951,11.1137,11.2794,2247200
1995-10-13,11.3701,11.4004,11.3097,11.3242,2343600
1995-10-16,11.3242,11.4161,11.2347,11.3846,2651600
1995-10-17,11.4004,11.4161,11.2492,11.3399,2748800
1995-10-18,11.3556,11.4608,11.3242,11.4451,3538400
1995-10-19,11.4608,11.4608,11.3846,11.4306,2203600
1995-10-20,11.3701,11.5056,11.3701,11.4161,4375200
1995-10-23,11.3399,11.4004,11.3242,11.3701,1886800
1995-10-24,11.3701,11.4451,11.3556,11.4161,3348400
1995-10-25,11.4608,11.8999,11.4451,11.8685,7158800
1995-10-26,11.8540,11.9290,11.7935,11.8395,5663200
1995-10-27,11.8237,11.8237,11.6120,11.7028,2986800
1995-10-30,11.6725,11.7632,11.6423,11.6580,2116000
1995-10-31,11.6725,11.7475,11.6725,11.6870,1833600
1995-11-01,11.6870,11.8080,11.6870,11.7935,2446400
1995-11-02,11.8080,11.8080,11.5371,11.5516,3072000
1995-11-03,11.5516,11.5818,11.4911,11.5516,2234400
1995-11-06,11.4608,11.5661,11.4608,11.5213,1229200
1995-11-07,11.5516,11.6870,11.5371,11.5516,1840400
1995-11-08,11.5661,11.8080,11.5056,11.7935,3107600
1995-11-09,11.8237,11.8685,11.7632,11.8540,1549200
1995-11-10,11.7790,11.7935,11.7330,11.7790,916800
1995-11-13,11.7409,11.8018,11.6946,11.7409,996000
1995-11-14,11.7092,11.9236,11.7092,11.8164,2227200
1995-11-15,11.7555,12.1514,11.6946,12.1209,2236800
1995-11-16,12.1514,12.2732,12.0600,12.1356,2068400
1995-11-17,12.1672,12.5327,12.1672,12.4864,2188000
1995-11-20,12.4255,12.5327,12.3341,12.3341,1079200
1995-11-21,12.2123,12.2428,12.1356,12.1819,1685600
1995-11-22,12.1672,12.1672,11.9991,12.0137,1863600
1995-11-24,11.9991,12.0137,11.9528,11.9528,431200
1995-11-27,12.0137,12.1209,11.9236,11.9382,1539600
1995-11-28,11.8919,12.0137,11.8773,12.0137,1049200
1995-11-29,12.0296,12.1514,12.0296,12.1514,1173200
1995-11-30,12.0905,12.2123,12.0600,12.1209,1551200
1995-12-01,12.1209,12.1672,11.9236,11.9626,1545200
1995-12-04,11.8919,12.1514,11.8919,12.1514,1576400
1995-12-05,12.0600,12.2732,12.0600,12.2732,3536000
1995-12-06,12.3037,12.5473,12.3037,12.5473,2399600
1995-12-07,12.4864,12.5936,12.1819,12.2574,2597200
1995-12-08,12.2732,12.3500,12.1514,12.3037,1497600
1995-12-11,12.2891,12.4255,12.2574,12.3792,1596800
1995-12-12,12.4109,12.4109,12.2574,12.3341,1201200
1995-12-13,12.4255,12.5327,12.3950,12.4401,2602000
1995-12-14,12.5473,12.5936,12.4864,12.5169,3609600
1995-12-15,12.5778,12.7605,12.5010,12.7605,8186800
1995-12-18,12.7909,12.9128,12.6387,12.8823,4197200
1995-12-19,12.8823,12.9883,12.5778,12.6545,4441200
1995-12-20,12.6228,12.6228,12.3950,12.4864,4518800
1995-12-21,12.7300,13.5828,12.7300,13.4609,2929600
1995-12-22,13.4609,13.8873,13.4609,13.5828,3407600
1995-12-26,13.5828,13.7655,13.4000,13.7655,2163800
1995-12-27,13.7655,13.7655,13.4609,13.4609,1139200
1995-12-28,13.4317,13.7046,13.3708,13.6437,2210600
1995-12-29,13.5828,13.7046,13.5219,13.7046,1439000
1996-01-02,13.6437,13.6437,13.3391,13.4926,1704200
1996-01-03,13.4000,13.4293,12.8519,13.0053,3180000
1996-01-04,13.6437,13.6437,13.3391,13.4914,2503200
1996-01-05,13.4000,13.4305,12.8519,13.0041,1766800
1996-01-08,12.9128,13.1564,12.9128,13.0955,594400
1996-01-09,13.1564,13.1564,12.6691,12.9517,1963600
1996-01-10,12.9128,13.1564,12.9128,13.0955,2316000
1996-01-11,13.1564,13.1564,12.6691,12.9508,1534800
1996-01-12,12.5473,12.5778,12.0296,12.0600,1732000
1996-01-15,12.4255,12.5473,12.2111,12.2744,755200
1996-01-16,12.4547,12.8835,12.3646,12.7300,2410000
1996-01-17,12.4255,12.5473,12.2123,12.2732,2148800
1996-01-18,12.4559,12.8823,12.3646,12.7300,1907200
1996-01-19,12.6996,12.9737,12.5778,12.6082,2001600
1996-01-22,12.8835,12.9128,12.7617,12.8202,1342000
1996-01-23,12.7909,13.0053,12.3329,12.7300,2166800
1996-01-24,12.8823,12.9128,12.7605,12.8214,2796000
1996-01-25,12.7909,13.0041,12.3341,12.7300,1581600
1996-01-26,12.7909,12.9432,12.7605,12.8519,2040000
1996-01-29,12.8835,13.0955,12.8835,13.0638,2051000
1996-01-30,13.0053,13.6437,12.9737,13.6144,4652800
1996-01-31,12.8823,13.0955,12.8823,13.0650,4084800
1996-02-01,13.0041,13.6437,12.9737,13.6132,2395000
1996-02-02,13.8264,14.2223,13.6437,13.9482,2392200
1996-02-05,14.1005,14.1309,13.9787,14.1309,1535800
1996-02-06,13.6437,14.2223,13.6437,14.1309,2271000
1996-02-07,14.1309,14.4964,14.0396,14.4050,2530800
1996-02-08,14.4964,14.9532,14.3746,14.8619,2769000
1996-02-09,14.8010,15.2578,14.6791,15.0446,2162200
1996-02-12,15.2273,15.6232,15.2273,15.6232,2347800
1996-02-13,15.5537,15.7680,15.5537,15.7068,2334400
1996-02-14,15.6149,15.6762,15.3700,15.6456,3556200
1996-02-15,15.4925,15.9517,15.4619,15.5843,4211200
1996-02-16,15.4312,15.4312,15.1557,15.2475,2826000
1996-02-20,14.9414,15.1251,14.7883,14.8189,3094400
1996-02-21,14.8189,15.2781,14.8189,15.1863,2771800
1996-02-22,15.2781,15.5843,15.2169,15.4925,3045600
1996-02-23,15.6762,15.8905,15.6149,15.7374,4001800
1996-02-26,15.3700,15.6149,15.1557,15.2475,3369200
1996-02-27,15.1863,15.2781,14.8801,14.9414,2269800
1996-02-28,15.0638,15.2169,14.6352,14.7270,4668200
1996-02-29,14.7576,15.1863,14.6658,14.8495,3652800
1996-03-01,15.0638,15.2475,14.9707,15.0932,2966600
1996-03-04,15.3088,15.7693,15.2794,15.7056,3034600
1996-03-05,15.5537,15.8599,15.4606,15.8599,1690600
1996-03-06,15.3088,15.7680,15.2781,15.7068,1878200
1996-03-07,15.5537,15.8599,15.4619,15.8599,2897600
1996-03-08,15.8599,16.1048,15.8293,15.9211,4228600
1996-03-11,15.7986,15.8917,15.4312,15.6762,4169200
1996-03-12,15.5831,15.6468,14.8801,15.5537,2688000
1996-03-13,15.7986,15.8905,15.4312,15.6762,2272600
1996-03-14,15.5843,15.6456,14.8801,15.5537,2172600
1996-03-15,15.5537,15.6762,15.1557,15.2475,3142200
1996-03-18,14.9414,14.9414,14.5446,14.6033,4364400
1996-03-19,14.6964,14.9120,14.6033,14.6670,3480800
1996-03-20,14.9414,14.9414,14.5433,14.6046,3492600
1996-03-21,14.6964,14.9107,14.6046,14.6658,7608000
1996-03-22,14.8189,15.1863,14.7270,15.1863,3757200
1996-03-25,16.5335,16.5629,16.1367,16.2273,4584800
