date,open,high,low,close,volume
2012-06-06,9.0175,9.3350,8.9625,9.3325,4094400
2012-06-07,8.3800,8.5000,7.7250,8.2100,21018400
2012-06-08,9.0200,9.1125,8.8175,8.8675,9617200
2012-06-11,6.3750,7.1225,6.0650,6.8950,54245200
2012-06-12,6.8450,6.9275,6.6225,6.7250,10176800
2012-06-13,6.7525,6.9323,6.6725,6.7100,5074800
2012-06-14,6.7025,7.1275,6.7025,7.0500,6990000
2012-06-15,7.0425,7.1125,6.9500,7.0500,5820400
2012-06-18,7.0175,7.1075,6.9525,7.0875,4475600
2012-06-19,7.1700,7.3100,7.1225,7.2625,5378000
2012-06-20,7.2375,7.4975,7.1850,7.4750,6186400
2012-06-21,7.4850,7.7650,7.4525,7.6125,8283200
2012-06-22,7.6550,7.6875,7.5175,7.6625,7307600
2012-06-25,7.5875,7.6000,7.3725,7.4350,2792000
2012-06-26,7.4325,7.6400,7.2900,7.5775,3990800
2012-06-27,7.3375,7.8100,7.2875,7.4775,7704400
2012-06-28,7.4400,8.2950,7.2500,7.6475,21378400
2012-06-29,7.8900,7.9375,7.4875,7.5400,6515600
2012-07-02,7.5925,7.6450,7.3450,7.4725,4795600
2012-07-03,7.4650,7.4675,7.3825,7.4250,1586400
2012-07-05,7.4400,7.4925,7.4125,7.4350,2328400
2012-07-06,7.3750,7.4275,7.2150,7.2325,3526000
2012-07-09,8.0900,8.7875,8.0500,8.6900,20327200
2012-07-10,8.7200,8.7800,8.3800,8.6025,6304000
2012-07-11,8.6350,8.8700,8.5680,8.6850,4262400
2012-07-12,8.5975,8.7325,8.4725,8.7250,2812000
2012-07-13,8.7075,9.0375,8.6775,8.9800,4818800
2012-07-16,8.9275,8.9800,8.7925,8.8400,3032400
2012-07-17,8.8650,9.1050,8.8425,9.0975,4191200
2012-07-18,9.2350,9.5350,9.1575,9.3475,7817200
2012-07-19,9.4100,9.5000,9.2525,9.3950,5327600
2012-07-20,9.3400,9.4800,9.2000,9.2300,3040000
2012-07-23,9.0000,9.0000,8.5775,8.6600,7006400
2012-07-24,8.7350,9.4800,8.6550,9.1900,16377200
2012-07-25,9.2650,9.3625,8.9350,9.2600,7754000
2012-07-26,9.3525,9.4650,9.2625,9.4225,3922400
2012-07-27,9.4975,10.0125,9.4275,9.9500,5003200
2012-07-30,9.9800,10.0475,9.5975,9.7500,3097200
2012-07-31,9.6500,9.7250,9.4925,9.5100,3984000
2012-08-01,9.5775,9.5775,9.3700,9.3700,2711200
2012-08-02,9.4275,9.4800,9.0925,9.2600,3221200
2012-08-03,9.3175,9.3725,9.1200,9.1900,2906000
2012-08-06,9.1875,9.4725,9.0700,9.4050,2008400
2012-08-07,9.4575,9.9200,9.4575,9.8325,3804400
2012-08-08,9.7550,10.0000,9.7400,9.9850,3010400
2012-08-09,9.9075,10.1750,9.8650,10.0700,3517600
2012-08-10,10.0750,10.1050,9.8625,9.9400,1854000
2012-08-13,9.9075,9.9200,9.7400,9.8825,1098000
2012-08-14,9.9250,10.0225,9.7375,9.7725,1904400
2012-08-15,9.7750,10.1725,9.7725,10.1675,1853200
2012-08-16,10.1300,10.3450,10.0175,10.2600,1439200
2012-08-17,10.2600,10.5025,10.2350,10.4525,1969200
2012-08-20,10.5625,10.5625,9.4325,9.9750,10688000
2012-08-21,10.0050,10.0075,9.6950,9.7175,3502400
2012-08-22,9.7275,10.1050,9.7025,10.0550,3761600
2012-08-23,10.0250,10.1150,9.9475,10.0925,2217600
2012-08-24,10.0825,10.1625,9.9900,10.0050,2798800
2012-08-27,10.0325,10.1940,9.9525,10.1750,2154800
2012-08-28,10.1700,10.2875,10.0950,10.1900,2155200
2012-08-29,10.1875,10.2975,10.1500,10.2150,1627200
2012-08-30,10.1075,10.2075,10.0125,10.1625,2420400
2012-08-31,10.2425,10.2725,10.0125,10.1525,1668400
2012-09-04,10.2225,10.5325,10.2025,10.3550,2746800
2012-09-05,10.2875,10.5075,10.2650,10.3675,1774800
2012-09-06,10.4050,10.6150,10.4000,10.4625,1725200
2012-09-07,10.5325,10.5325,10.3775,10.3850,2178800
2012-09-10,10.3900,10.3900,10.1150,10.1200,2838400
2012-09-11,10.1675,10.2125,10.0000,10.0375,3103200
2012-09-12,10.0425,10.0575,9.2100,9.3350,7994800
2012-09-13,9.3225,9.4625,9.2200,9.3575,3092800
2012-09-14,9.3850,9.4700,9.2400,9.3250,3488000
2012-09-17,9.3025,9.5250,9.2750,9.5200,2894000
2012-09-18,9.5225,9.5850,9.3350,9.4125,2020400
2012-09-19,9.4325,9.4350,9.2300,9.2550,2486000
2012-09-20,9.2025,9.2250,9.0200,9.0475,3262400
2012-09-21,9.1350,9.4625,9.0900,9.3350,4003600
2012-09-24,9.2500,9.2825,9.1425,9.2475,1507600
2012-09-25,9.2950,9.3500,9.0975,9.0975,1697600
2012-09-26,9.1200,9.1850,9.0375,9.1275,1378400
2012-09-27,9.1575,9.3650,9.1575,9.2850,1437600
2012-09-28,9.2175,9.3625,9.1400,9.3525,2277200
2012-10-01,9.3850,9.4150,9.2200,9.2575,3290800
2012-10-02,9.3075,9.3200,9.0338,9.1000,2976000
2012-10-03,9.1225,9.2975,9.0450,9.2150,2520800
2012-10-04,9.2325,9.3275,9.1275,9.1500,3084400
2012-10-05,9.1700,9.2021,9.0225,9.0675,3123200
2012-10-08,9.0425,9.0850,8.9100,9.0350,2120000
2012-10-09,9.0350,9.0350,8.8150,8.9050,2536000
2012-10-10,8.9025,9.0200,8.8625,8.9225,1714400
