date,open,high,low,close,volume
2009-04-02,34.0236,35.1959,32.0051,32.6016,2680800
2009-04-03,32.5808,33.7600,31.9843,32.8167,2244900
2009-04-06,32.3797,33.2606,31.3184,32.8930,1824300
2009-04-07,32.3311,33.2814,31.5612,32.1855,1356900
2009-04-08,32.4144,33.1288,31.8386,32.7751,1364900
2009-04-09,34.5924,38.1509,33.3508,37.8457,3363800
2009-04-13,37.1659,39.4480,36.7636,38.6156,2647300
2009-04-14,38.4561,38.9069,35.4179,35.7161,2058900
2009-04-15,36.0699,38.2896,34.9462,38.2202,1776700
2009-04-16,38.7197,40.1486,37.7347,39.4133,1853500
2009-04-17,40.1208,42.9163,38.4006,41.5983,3234200
2009-04-20,40.1833,40.5786,36.3890,36.4237,3043000
2009-04-21,34.1832,36.3612,32.5531,35.8965,4274300
2009-04-22,34.0236,36.0699,32.9554,34.4051,2812200
2009-04-23,34.7936,36.1948,33.9127,35.7508,1845300
2009-04-24,35.7439,38.2757,35.2237,37.1520,1949300
2009-04-27,35.6121,37.1451,34.7312,35.0225,1301700
2009-04-28,34.3635,35.2583,33.7809,34.3705,1072100
2009-04-29,35.1404,36.6318,35.0433,36.4861,1140900
2009-04-30,38.1509,38.1509,35.8133,36.3821,1458300
2009-05-01,36.3058,37.0133,34.0375,34.2595,1776600
2009-05-04,35.5150,39.1359,35.0294,39.0457,2487400
2009-05-05,39.1844,39.6422,37.3601,37.6584,1992100
2009-05-06,38.1578,40.5786,38.1509,39.5382,2144800
2009-05-07,40.8977,41.2237,36.0144,36.6942,2741000
2009-05-08,37.3115,38.4977,35.9520,38.2133,2294000
2009-05-11,37.8248,38.4908,35.4803,35.5705,2221000
2009-05-12,35.9381,36.7219,33.6005,34.7867,2120300
2009-05-13,34.1901,34.5924,32.0814,32.2687,2018800
2009-05-14,32.2201,33.4826,31.7346,33.2884,1781100
2009-05-15,33.2190,33.4826,31.8664,32.0190,1430200
2009-05-18,33.3647,33.9612,32.5947,33.7670,1410400
2009-05-19,35.8549,36.8745,34.7034,35.5081,3247400
2009-05-20,35.5913,35.6815,32.5045,33.1080,3467200
2009-05-21,32.7126,33.0872,31.5196,32.3103,2506300
2009-05-22,32.5253,33.1358,31.9635,32.4144,2881400
2009-05-26,32.3866,34.1693,32.1993,33.9890,2419400
2009-05-27,34.0583,34.3288,33.4202,33.8294,3623700
2009-05-28,34.2326,34.5000,33.4445,34.1693,2144300
2009-05-29,34.5422,35.3937,33.9090,35.3937,1503200
2009-06-01,35.9284,36.3084,34.7674,35.7455,1681800
