date,open,high,low,close,volume
2006-10-09,25.6936,26.0313,25.5861,25.9239,3037200
2006-10-10,25.9162,25.9853,25.4709,25.8164,2087100
2006-10-11,25.8164,26.3921,25.7166,26.3691,2603700
2006-10-12,26.5073,26.7760,26.4535,26.4996,2020000
2006-10-13,26.5073,26.6301,26.3384,26.3614,806600
2006-10-16,26.3614,26.5380,26.1772,26.2463,1098200
2006-10-17,26.2463,26.2463,25.8241,25.9699,1473900
2006-10-18,25.9853,26.0697,25.5707,25.5707,1066700
2006-10-19,25.5323,25.7857,25.5247,25.6014,1618400
2006-10-20,25.8471,25.8471,25.3942,25.4326,1704100
2006-10-23,25.4402,25.6552,25.4249,25.4863,1127500
2006-10-24,25.4479,25.4786,25.0879,25.2713,865100
2006-10-25,25.1792,25.4402,25.1715,25.3481,1627100
2006-10-26,25.7166,26.8527,25.7166,26.5610,2792000
2006-10-27,26.4459,26.5061,26.1081,26.1081,893400
2006-10-30,26.3384,26.3384,25.7396,25.9315,1043100
2006-10-31,25.9469,25.9622,25.6014,25.8317,955700
2006-11-01,25.8931,25.9929,25.3788,25.4863,727100
2006-11-02,25.4940,25.7626,25.3481,25.7396,904700
2006-11-03,25.9392,25.9392,25.4940,25.6782,629200
2006-11-06,25.7550,26.0620,25.5631,25.8087,847100
2006-11-07,25.7550,26.1388,25.7166,25.8855,1131500
2006-11-08,24.8031,25.8701,24.8031,25.4172,1567000
2006-11-09,25.5554,25.6628,25.1792,25.3865,1075200
2006-11-10,25.2406,25.2713,24.8798,25.1639,842600
2006-11-13,25.1025,25.2944,25.0794,25.1562,1321900
2006-11-14,25.2867,25.4018,25.2099,25.3635,767700
2006-11-15,25.4709,25.6552,25.3635,25.6014,1111500
2006-11-16,25.7396,26.3998,25.7396,26.2539,1544100
2006-11-17,26.6762,26.7760,26.3537,26.5226,1202500
2006-11-20,26.3844,26.6071,26.3154,26.5073,754100
2006-11-21,26.4535,26.7376,26.4535,26.7376,1178300
2006-11-22,26.6915,26.8450,26.6685,26.8143,707700
2006-11-24,26.5994,26.8681,26.5457,26.8143,195800
2006-11-27,26.8681,26.8681,26.6378,26.7145,1055800
2006-11-28,26.7145,26.7145,26.3000,26.4075,1057100
2006-11-29,26.4535,26.9295,26.4075,26.7145,1713700
2006-11-30,26.8220,27.0907,26.4535,26.4535,1920200
2006-12-01,26.5226,26.7529,26.1695,26.2463,728900
2006-12-04,26.1388,26.3000,26.0620,26.1618,1078500
2006-12-05,26.2232,26.3292,25.8471,25.9469,1178200
2006-12-06,26.1772,26.8067,26.1772,26.5994,1525900
2006-12-07,26.5764,26.7836,26.3307,26.4305,981000
2006-12-08,26.4996,26.5610,26.1234,26.3000,577400
2006-12-11,26.1234,26.5687,26.1158,26.3154,763900
2006-12-12,26.2386,26.4228,25.8164,25.8471,789200
2006-12-13,25.9469,25.9469,25.4018,25.5631,1153200
2006-12-14,25.5093,25.8471,25.5093,25.7780,886300
2006-12-15,25.8701,26.0390,25.7012,25.9469,1233400
2006-12-18,25.9469,26.1004,25.4940,25.5784,623500
2006-12-19,25.5631,25.6628,25.2099,25.4709,803600
2006-12-20,25.5784,25.8394,25.3865,25.4402,710100
2006-12-21,25.4556,25.5861,25.2253,25.4018,742300
2006-12-22,25.4095,25.4402,24.6419,24.7340,1616900
2006-12-26,24.7263,24.7724,24.5058,24.5114,588000
2006-12-27,24.5037,24.7647,24.4423,24.7263,703000
2006-12-28,24.7263,24.9489,24.6802,24.7570,715000
2006-12-29,24.7647,24.9796,24.6342,24.7954,580300
2007-01-03,24.9412,25.2253,23.9049,24.2273,2342300
2007-01-04,24.3348,24.7800,24.3348,24.6035,3002700
2007-01-05,24.6419,24.9489,24.3732,24.6342,2028200
2007-01-08,24.5190,25.0487,24.4653,24.8798,1247100
2007-01-09,24.8875,25.8394,24.6802,25.1408,1881400
2007-01-10,25.1408,25.7319,25.0641,25.6628,1807700
2007-01-11,25.7243,26.1542,25.6475,26.0236,1990800
2007-01-12,25.7319,26.4382,25.7243,26.3921,2069000
2007-01-16,26.4459,26.5994,26.0697,26.2309,1848600
2007-01-17,26.4228,26.5149,26.0697,26.2232,2422400
2007-01-18,26.2232,26.6608,26.2232,26.4535,2182000
2007-01-19,26.5610,28.6490,26.5610,27.7969,5550400
2007-01-22,27.9658,27.9658,27.3517,27.5973,1905700
2007-01-23,27.5973,27.5973,27.0063,27.0370,2082900
2007-01-24,27.0446,27.2058,26.8220,27.0523,1749500
2007-01-25,27.0523,27.2442,26.7376,26.7913,1121900
2007-01-26,26.7913,27.3671,26.7913,27.1828,2557100
2007-01-29,27.0984,27.5359,26.7145,26.7836,1207900
2007-01-30,26.8681,27.0600,26.8143,26.9525,940100
2007-01-31,26.8143,26.9909,26.4996,26.9909,754000
2007-02-01,27.0139,27.0139,26.4689,26.7452,1176300
2007-02-02,26.7913,26.9986,26.7222,26.9755,1193400
2007-02-05,26.7683,26.8681,26.4766,26.6608,1320000
2007-02-06,26.5380,26.5994,26.3230,26.4842,1744000
2007-02-07,26.4919,27.1521,26.4535,26.8834,1967300
2007-02-08,26.6455,27.0293,26.6455,26.9832,1690100
2007-02-09,26.9832,27.4822,26.4612,26.7529,1841800
2007-02-12,26.6762,26.6762,26.0697,26.1925,1324800
2007-02-13,26.4075,26.6147,26.1772,26.2693,1625800
2007-02-14,26.6762,27.2058,26.6378,27.0753,1547600
2007-02-15,27.1214,27.2903,26.9832,27.1675,1047900
2007-02-16,27.0216,27.2135,26.6915,26.7760,1016000
2007-02-20,26.7760,26.9679,26.5917,26.7452,1814400
2007-02-21,26.7606,26.7913,26.3921,26.5226,1156600
2007-02-22,26.5994,26.8681,26.4152,26.4842,1044000
2007-02-23,26.3768,26.6838,26.1311,26.4459,1227100
2007-02-26,26.6147,26.8757,26.3384,26.7913,1623000
2007-02-27,26.4075,26.6838,25.4479,25.5477,1308900
2007-02-28,25.4402,25.6398,24.7877,25.1101,3578800
2007-03-01,24.7186,25.0103,24.3425,24.6265,2495500
2007-03-02,24.6342,24.7570,23.8819,24.1659,2821800
2007-03-05,23.8742,24.0891,23.3522,23.5364,2354400
2007-03-06,23.7283,24.2196,23.5748,24.0891,2844700
2007-03-07,23.9586,24.3194,23.8819,24.2504,1556900
2007-03-08,24.3271,24.7954,24.2504,24.7186,2921700
2007-03-09,24.9873,25.0257,24.7954,24.9259,1556700
2007-03-12,24.7724,25.6705,24.7186,25.6091,2408100
2007-03-13,25.4172,25.6014,24.8645,24.9950,2391600
2007-03-14,24.8875,24.9720,24.3502,24.8798,3150100
2007-03-15,24.8798,25.1485,24.7417,25.1332,1262600
2007-03-16,25.1025,25.4940,24.9950,25.3481,1244300
2007-03-19,25.4479,25.6168,25.3711,25.5477,1120600
2007-03-20,25.3455,25.5631,25.1869,25.4095,1518000
2007-03-21,25.5093,26.0006,25.3174,25.8624,1420400
2007-03-22,26.5457,26.5457,25.5861,25.6859,1194300
2007-03-23,25.7396,25.9008,25.6321,25.6936,545600
2007-03-26,25.5400,25.6014,25.2253,25.4556,945200
2007-03-27,25.4095,25.4095,25.0257,25.1715,1482600
2007-03-28,25.0027,25.0718,24.8491,24.9182,1089200
2007-03-29,24.9489,25.0794,24.5651,24.7417,1207200
2007-03-30,24.6726,24.9259,24.4499,24.6649,1011900
2007-04-02,24.6495,24.9029,24.5881,24.7954,1034500
2007-04-03,24.8645,25.1101,24.7877,24.9412,1081700
2007-04-04,24.9950,25.0487,24.5651,24.7954,1036000
2007-04-05,24.7954,24.8568,24.5728,24.7647,1113000
2007-04-09,24.7800,25.2253,24.6879,25.1946,1783200
2007-04-10,25.2330,25.5784,25.1715,25.3788,1042700
2007-04-11,25.3788,25.3788,24.9643,25.3174,1612100
2007-04-12,25.3328,25.9315,25.2176,25.8855,2107300
2007-04-13,25.8855,26.4612,25.7012,26.2156,1254200
2007-04-16,26.3691,26.7990,26.2539,26.4919,2323100
2007-04-17,26.8834,26.8834,26.1081,26.5994,2903100
2007-04-18,26.5994,26.8067,26.4228,26.7145,908700
2007-04-19,26.8681,26.8681,26.3998,26.6992,1163600
2007-04-20,26.7606,26.9372,26.0774,26.8143,1601100
2007-04-23,26.8604,26.8604,26.5918,26.7222,1239900
2007-04-24,26.8604,26.8604,26.5610,26.6301,694200
2007-04-25,26.6838,27.1368,26.6685,26.9909,1806700
2007-04-26,27.0483,27.1137,26.6838,26.9525,904500
2007-04-27,26.7836,26.8988,26.4766,26.8681,1302100
2007-04-30,26.8067,26.8374,26.2539,26.3614,1892900
2007-05-01,26.3921,26.6147,26.2156,26.6147,1149900
2007-05-02,26.4842,27.3978,26.4612,27.0139,1632600
2007-05-03,26.9218,27.0523,25.8548,26.2309,2575800
2007-05-04,26.2309,26.4612,25.8394,26.3307,1850200
2007-05-07,26.2847,26.4152,26.1004,26.1234,2230300
2007-05-08,26.2847,26.2923,25.7319,26.2309,1761700
2007-05-09,26.0544,26.9602,26.0313,26.8834,2700300
2007-05-10,26.6147,26.7913,26.3077,26.4842,2337900
2007-05-11,26.4382,26.9065,26.3307,26.8297,1319300
2007-05-14,26.8143,27.4822,26.7529,27.2980,2335700
2007-05-15,27.2596,27.6357,27.1060,27.2673,1812500
2007-05-16,27.4438,27.6357,27.2135,27.6050,1249600
2007-05-17,27.5283,27.5743,27.3210,27.3210,1228600
2007-05-18,27.3594,27.5666,27.2212,27.3517,1175700
2007-05-21,27.4976,27.8891,27.4592,27.8737,1051200
2007-05-22,27.7432,27.8123,27.4438,27.5359,700900
2007-05-23,27.6281,27.8276,27.5973,27.6971,585800
2007-05-24,27.5359,27.7048,26.8911,27.0907,1296800
2007-05-25,27.2519,27.4054,27.1137,27.2058,556100
2007-05-29,27.1675,27.5283,27.0907,27.4668,803400
2007-05-30,27.2596,27.9735,27.2058,27.9505,1534300
2007-05-31,27.9889,28.4034,27.9121,28.2652,1258200
2007-06-01,28.3957,28.6490,28.2959,28.6490,984400
2007-06-04,28.6337,28.7565,28.5876,28.6721,1516400
2007-06-05,28.4955,28.9331,28.4955,28.7642,2397200
2007-06-06,28.6030,28.6107,28.1040,28.1961,912700
2007-06-07,28.0887,28.1731,27.3901,27.5129,1264200
2007-06-08,27.2365,27.4668,27.0216,27.3517,1135000
2007-06-11,27.3517,27.4899,27.1214,27.2519,4993300
2007-06-12,27.2212,27.2519,27.0139,27.0523,1656900
2007-06-13,27.0753,27.2135,26.8681,26.9448,1320100
2007-06-14,26.8681,27.2365,26.7990,26.9909,1146600
2007-06-15,27.0139,27.3363,26.9448,27.1368,1405300
2007-06-18,27.6357,28.2345,27.6281,27.9198,2241200
2007-06-19,27.7816,27.9198,27.4899,27.6050,1324600
2007-06-20,27.4976,27.7816,27.1137,27.1137,1485000
2007-06-21,26.9640,26.9679,26.7299,26.8297,1725800
2007-06-22,26.7606,26.9755,26.5303,26.8143,7486400
2007-06-25,26.7299,26.7683,26.3614,26.4305,1333100
2007-06-26,26.4305,26.4382,26.0620,26.1618,1053600
2007-06-27,26.0697,26.8681,25.9008,26.8681,3476200
2007-06-28,26.7529,27.7355,26.6762,27.5052,7543100
2007-06-29,27.7509,28.0196,27.3287,27.8430,6817100
2007-07-02,27.8660,28.4034,27.8584,28.3266,3530600
2007-07-03,28.4034,28.6567,28.2729,28.3957,1711000
2007-07-05,28.3266,28.4418,28.1884,28.3036,1902900
2007-07-06,28.1424,28.7412,28.1424,28.6721,1797600
2007-07-09,28.6107,28.7719,28.3727,28.5569,1750300
2007-07-10,28.2806,28.5492,28.2422,28.3036,2203000
2007-07-11,28.3036,28.7719,28.1654,28.7105,4317800
2007-07-12,28.9561,29.2325,28.7488,29.2094,2069900
2007-07-13,29.3399,29.3399,29.0329,29.1634,1485800
2007-07-16,29.1557,29.4551,28.8947,29.2018,857600
2007-07-17,29.3169,29.6470,29.1711,29.3783,1527000
2007-07-18,29.1711,29.2708,28.9024,29.2478,1265100
2007-07-19,29.3169,29.7084,29.2401,29.6086,1521500
2007-07-20,29.4935,29.7929,29.1634,29.3092,1279200
2007-07-23,29.4781,29.5549,28.9561,29.1327,1908400
