date,open,high,low,close,volume
1973-07-12,0.6571,0.6621,0.6571,0.6621,405000
1973-07-13,0.6621,0.6621,0.6571,0.6571,183600
1973-07-16,0.6571,0.6764,0.6571,0.6714,291600
1973-07-17,0.6764,0.6857,0.6764,0.6857,475200
1973-07-18,0.6857,0.6908,0.6764,0.6908,475200
1973-07-19,0.6908,0.6908,0.6857,0.6857,448200
1973-07-20,0.6857,0.6857,0.6621,0.6621,642600
1973-07-23,0.6621,0.6764,0.6621,0.6714,480600
1973-07-24,0.6714,0.6857,0.6621,0.6857,513000
1973-07-25,0.6857,0.6857,0.6764,0.6857,1836000
1973-07-26,0.6857,0.6908,0.6764,0.6857,4854600
1973-07-27,0.6857,0.6908,0.6857,0.6908,885600
1973-07-30,0.6908,0.7051,0.6908,0.7051,518400
1973-07-31,0.7051,0.7051,0.6959,0.6959,351000
1973-08-01,0.6959,0.6959,0.6959,0.6959,243000
1973-08-02,0.6959,0.6959,0.6857,0.6857,594000
1973-08-03,0.6857,0.6908,0.6857,0.6908,232200
1973-08-06,0.6908,0.6908,0.6908,0.6908,167400
1973-08-07,0.6908,0.6959,0.6908,0.6908,156600
1973-08-08,0.6908,0.6908,0.6857,0.6857,216000
1973-08-09,0.6857,0.6908,0.6857,0.6908,216000
1973-08-10,0.6908,0.6908,0.6764,0.6857,210600
1973-08-13,0.6857,0.6857,0.6764,0.6857,216000
1973-08-14,0.6857,0.6857,0.6764,0.6764,410400
1973-08-15,0.6764,0.6764,0.6621,0.6621,480600
1973-08-16,0.6621,0.6714,0.6621,0.6621,259200
1973-08-17,0.6621,0.6621,0.6571,0.6571,243000
1973-08-20,0.6571,0.6621,0.6571,0.6571,216000
1973-08-21,0.6571,0.6571,0.6479,0.6479,356400
1973-08-22,0.6479,0.6479,0.6479,0.6479,2289600
1973-08-23,0.6479,0.6571,0.6479,0.6479,615600
1973-08-24,0.6479,0.6571,0.6479,0.6479,513000
1973-08-27,0.6479,0.6571,0.6479,0.6571,232200
1973-08-28,0.6571,0.6621,0.6571,0.6571,216000
1973-08-29,0.6621,0.6764,0.6621,0.6714,372600
1973-08-30,0.6714,0.6714,0.6621,0.6621,318600
1973-08-31,0.6571,0.6714,0.6571,0.6571,507600
1973-09-04,0.6621,0.6714,0.6621,0.6621,291600
1973-09-05,0.6621,0.6621,0.6571,0.6571,210600
1973-09-06,0.6571,0.6714,0.6571,0.6621,156600
1973-09-07,0.6621,0.6714,0.6621,0.6621,324000
1973-09-10,0.6621,0.6714,0.6571,0.6714,545400
1973-09-11,0.6621,0.6621,0.6621,0.6621,183600
1973-09-12,0.6621,0.6621,0.6621,0.6621,102600
1973-09-13,0.6621,0.6621,0.6571,0.6571,194400
1973-09-14,0.6571,0.6714,0.6571,0.6714,372600
1973-09-17,0.6714,0.6764,0.6714,0.6764,723600
1973-09-18,0.6764,0.6764,0.6714,0.6764,367200
1973-09-19,0.6764,0.6908,0.6764,0.6857,324000
1973-09-20,0.6857,0.6959,0.6857,0.6908,615600
1973-09-21,0.6908,0.6959,0.6908,0.6959,858600
1973-09-24,0.6959,0.7193,0.6959,0.7101,718200
1973-09-25,0.7101,0.7193,0.7101,0.7193,918000
1973-09-26,0.7193,0.7193,0.7051,0.7051,567000
1973-09-27,0.7051,0.7101,0.6959,0.6959,480600
1973-09-28,0.6959,0.6959,0.6908,0.6959,556200
1973-10-01,0.6959,0.7101,0.6908,0.7101,1134000
1973-10-02,0.7101,0.7193,0.7101,0.7101,324000
1973-10-03,0.7101,0.7101,0.7051,0.7101,237600
1973-10-04,0.7101,0.7101,0.7051,0.7051,642600
1973-10-05,0.7051,0.7051,0.6959,0.7051,264600
1973-10-08,0.7051,0.7101,0.6959,0.7101,313200
1973-10-09,0.7101,0.7101,0.7051,0.7051,183600
1973-10-10,0.7051,0.7051,0.6959,0.6959,291600
1973-10-11,0.6959,0.7051,0.6959,0.7051,804600
1973-10-12,0.7051,0.7101,0.7051,0.7051,486000
1973-10-15,0.7051,0.7051,0.7051,0.7051,378000
1973-10-16,0.7051,0.7051,0.6959,0.7051,221400
1973-10-17,0.7051,0.7051,0.7051,0.7051,367200
1973-10-18,0.7051,0.7051,0.7051,0.7051,950400
1973-10-19,0.7051,0.7101,0.6959,0.7051,383400
1973-10-22,0.7051,0.7101,0.7051,0.7051,545400
1973-10-23,0.7051,0.7193,0.7051,0.7101,907200
1973-10-24,0.7101,0.7193,0.7101,0.7193,383400
1973-10-25,0.7193,0.7193,0.7101,0.7193,1031400
1973-10-26,0.7193,0.7244,0.7193,0.7193,1209600
1973-10-29,0.7193,0.7244,0.7193,0.7193,475200
1973-10-30,0.7193,0.7193,0.7101,0.7101,1312200
1973-10-31,0.7101,0.7101,0.6959,0.7101,664200
1973-11-01,0.7051,0.7051,0.6908,0.6959,642600
1973-11-02,0.6959,0.6959,0.6908,0.6908,923400
1973-11-05,0.6908,0.6908,0.6857,0.6857,372600
1973-11-06,0.6857,0.6908,0.6764,0.6764,426600
1973-11-07,0.6764,0.6857,0.6764,0.6857,210600
1973-11-08,0.6857,0.6857,0.6857,0.6857,286200
1973-11-09,0.6857,0.6857,0.6764,0.6764,372600
1973-11-12,0.6764,0.6764,0.6714,0.6714,480600
1973-11-13,0.6714,0.6714,0.6571,0.6621,518400
1973-11-14,0.6621,0.6621,0.6428,0.6479,1015200
1973-11-15,0.6479,0.6571,0.6428,0.6479,3029400
1973-11-16,0.6479,0.6621,0.6479,0.6621,4136400
1973-11-19,0.6571,0.6571,0.6428,0.6428,594000
1973-11-20,0.6428,0.6479,0.6377,0.6377,966600
1973-11-21,0.6377,0.6479,0.6285,0.6377,1884600
1973-11-23,0.6377,0.6377,0.6285,0.6285,178200
1973-11-26,0.6234,0.6234,0.5949,0.5949,1458000
1973-11-27,0.5949,0.5949,0.5755,0.5755,1317600
1973-11-28,0.5755,0.5755,0.5612,0.5662,1031400
1973-11-29,0.5662,0.5662,0.5224,0.5612,2084400
1973-11-30,0.5520,0.5520,0.5469,0.5469,858600
1973-12-03,0.5469,0.5520,0.5326,0.5367,804600
1973-12-04,0.5367,0.5367,0.5326,0.5367,1506600
1973-12-05,0.5367,0.5469,0.5367,0.5469,540000
1973-12-06,0.5469,0.5662,0.5469,0.5662,723600
1973-12-07,0.5662,0.5806,0.5612,0.5806,750600
1973-12-10,0.5806,0.5847,0.5755,0.5806,588600
1973-12-11,0.5806,0.5806,0.5662,0.5662,961200
1973-12-12,0.5662,0.5662,0.5520,0.5612,637200
1973-12-13,0.5612,0.5612,0.5469,0.5469,939600
1973-12-14,0.5469,0.5469,0.5224,0.5367,1155600
1973-12-17,0.5367,0.5469,0.5367,0.5469,383400
1973-12-18,0.5367,0.5367,0.5326,0.5367,939600
1973-12-19,0.5367,0.5367,0.5367,0.5367,3542400
1973-12-20,0.5367,0.5367,0.5326,0.5367,621000
1973-12-21,0.5367,0.5469,0.5326,0.5469,2532600
1973-12-24,0.5469,0.5469,0.5367,0.5469,210600
1973-12-26,0.5469,0.5612,0.5469,0.5520,912600
1973-12-27,0.5520,0.5662,0.5520,0.5612,761400
1973-12-28,0.5612,0.5662,0.5612,0.5612,680400
1973-12-31,0.5612,0.5662,0.5612,0.5662,318600
1974-01-02,0.5662,0.5662,0.5662,0.5662,264600
1974-01-03,0.5662,0.5806,0.5662,0.5806,691200
1974-01-04,0.5806,0.5847,0.5806,0.5806,718200
1974-01-07,0.5806,0.5806,0.5755,0.5806,594000
1974-01-08,0.5806,0.5806,0.5755,0.5755,453600
1974-01-09,0.5662,0.5662,0.5662,0.5662,691200
1974-01-10,0.5662,0.5755,0.5612,0.5612,615600
1974-01-11,0.5612,0.5662,0.5612,0.5662,529200
1974-01-14,0.5662,0.5662,0.5612,0.5662,1247400
1974-01-15,0.5662,0.5755,0.5662,0.5662,459000
1974-01-16,0.5662,0.5662,0.5612,0.5662,480600
1974-01-17,0.5662,0.5662,0.5612,0.5612,2829600
1974-01-18,0.5612,0.5612,0.5469,0.5469,507600
1974-01-21,0.5469,0.5469,0.5367,0.5367,772200
1974-01-22,0.5367,0.5520,0.5367,0.5469,1566000
1974-01-23,0.5469,0.5520,0.5367,0.5367,772200
1974-01-24,0.5367,0.5367,0.5224,0.5224,3229200
1974-01-25,0.5224,0.5326,0.5183,0.5326,486000
1974-01-28,0.5326,0.5326,0.5224,0.5326,264600
1974-01-29,0.5326,0.5326,0.5224,0.5326,599400
1974-01-30,0.5367,0.5469,0.5367,0.5469,702000
1974-01-31,0.5469,0.5520,0.5367,0.5367,696600
1974-02-01,0.5367,0.5367,0.5326,0.5326,583200
1974-02-04,0.5326,0.5326,0.5224,0.5224,410400
1974-02-05,0.5183,0.5183,0.5040,0.5040,1042200
1974-02-06,0.5132,0.5132,0.5132,0.5132,567000
1974-02-07,0.5132,0.5132,0.5132,0.5132,480600
1974-02-08,0.5132,0.5132,0.4989,0.4989,1112400
1974-02-11,0.4989,0.4989,0.4847,0.4847,545400
1974-02-12,0.4847,0.4847,0.4704,0.4745,1398600
1974-02-13,0.4704,0.4704,0.4560,0.4653,1128600
1974-02-14,0.4653,0.4704,0.4560,0.4653,1571400
1974-02-15,0.4704,0.4888,0.4704,0.4847,502200
1974-02-19,0.4888,0.5132,0.4888,0.5132,637200
1974-02-20,0.5132,0.5183,0.5040,0.5040,675000
1974-02-21,0.5132,0.5183,0.5132,0.5183,513000
1974-02-22,0.5183,0.5224,0.5183,0.5183,637200
1974-02-25,0.5183,0.5224,0.5183,0.5183,459000
1974-02-26,0.5183,0.5183,0.5040,0.5183,653400
1974-02-27,0.5183,0.5224,0.5183,0.5224,723600
1974-02-28,0.5224,0.5224,0.5183,0.5224,475200
1974-03-01,0.5224,0.5224,0.5183,0.5183,675000
1974-03-04,0.5183,0.5183,0.5132,0.5183,453600
1974-03-05,0.5224,0.5224,0.5132,0.5224,853200
1974-03-06,0.5224,0.5326,0.5224,0.5224,588600
1974-03-07,0.5224,0.5224,0.5224,0.5224,410400
1974-03-08,0.5224,0.5224,0.5183,0.5224,545400
1974-03-11,0.5224,0.5367,0.5183,0.5367,2127600
1974-03-12,0.5367,0.5469,0.5367,0.5469,1020600
1974-03-13,0.5469,0.5469,0.5469,0.5469,2019600
1974-03-14,0.5469,0.5469,0.5326,0.5326,5745600
1974-03-15,0.5326,0.5326,0.5132,0.5132,1296000
1974-03-18,0.5132,0.5183,0.5040,0.5132,831600
1974-03-19,0.5132,0.5183,0.5132,0.5132,1053000
1974-03-20,0.5132,0.5183,0.5132,0.5183,702000
1974-03-21,0.5183,0.5224,0.5183,0.5183,318600
1974-03-22,0.5183,0.5183,0.5132,0.5183,642600
1974-03-25,0.5183,0.5183,0.5132,0.5183,345600
1974-03-26,0.5183,0.5183,0.5132,0.5183,1506600
1974-03-27,0.5183,0.5183,0.5132,0.5132,642600
1974-03-28,0.4989,0.4989,0.4847,0.4888,858600
1974-03-29,0.4888,0.4888,0.4745,0.4888,540000
1974-04-01,0.4888,0.4888,0.4847,0.4847,432000
1974-04-02,0.4847,0.4847,0.4745,0.4745,507600
