date,open,high,low,close,volume
1997-07-01,2.8902,2.9762,2.8902,2.9762,742699
1997-07-02,2.9515,3.0879,2.9397,3.0879,303801
1997-07-03,2.9891,3.0879,2.9891,3.0879,43801
1997-07-07,2.9891,3.1620,2.9891,3.1620,173001
1997-07-08,3.1620,3.2361,3.1620,3.2361,35999
1997-07-09,3.2361,3.2361,3.1373,3.1748,86300
1997-07-10,3.2114,3.2114,3.1373,3.1748,20599
1997-07-11,3.2114,3.2114,3.1373,3.1867,280599
1997-07-14,3.2114,3.2361,3.1867,3.2361,46899
1997-07-15,3.1867,3.3349,3.1620,3.3349,324299
1997-07-16,3.2361,3.3843,3.2361,3.2855,187601
1997-07-17,3.3843,3.3843,3.2855,3.2855,11801
1997-07-18,3.2855,3.2855,3.1867,3.2361,168900
1997-07-21,3.1620,3.2114,3.1620,3.1620,65899
1997-07-22,3.2114,3.2114,3.1620,3.1867,140302
1997-07-23,3.1620,3.1620,3.1126,3.1126,30598
1997-07-24,3.1126,3.1867,3.1126,3.1491,88599
1997-07-25,3.1126,3.1867,3.1126,3.1867,21900
1997-07-28,3.2114,3.2608,3.1867,3.2608,72500
1997-07-29,3.1867,3.2608,3.1867,3.2608,86802
1997-07-30,3.1620,3.1867,3.0879,3.1373,64901
1997-07-31,3.1373,3.1867,3.0385,3.1867,126998
1997-08-01,3.1126,3.1867,3.1126,3.1126,92198
1997-08-04,3.1867,3.1867,3.1867,3.1867,5300
1997-08-05,3.1748,3.1867,3.1126,3.1126,110499
1997-08-06,3.1126,3.1126,3.0879,3.0879,94102
1997-08-07,3.1244,3.1244,3.0503,3.0503,163099
1997-08-08,3.0503,3.1244,3.0503,3.0503,39401
1997-08-11,3.0879,3.1244,3.0879,3.1244,42500
1997-08-12,3.1244,3.1244,3.0503,3.0632,94102
1997-08-13,3.1126,3.1126,3.0138,3.0138,159200
1997-08-14,2.9891,3.0879,2.9397,2.9397,167498
1997-08-15,2.9397,3.0385,2.9397,3.0385,18898
1997-08-18,3.0385,3.0385,2.9644,2.9891,40399
1997-08-19,2.9950,3.0385,2.9515,3.0385,14600
1997-08-20,2.9891,2.9891,2.9515,2.9515,142302
1997-08-21,3.0385,3.0385,2.9149,2.9397,52701
1997-08-22,2.8902,2.9644,2.8902,2.9149,83202
1997-08-25,2.9149,2.9644,2.9149,2.9644,76601
1997-08-26,2.9397,2.9644,2.9149,2.9149,199599
1997-08-27,2.9584,2.9584,2.9149,2.9397,144798
1997-08-28,2.9891,3.0632,2.9149,3.0632,140302
1997-08-29,3.1126,3.1126,3.0750,3.1126,22802
1997-09-02,3.1126,3.1126,3.0385,3.0879,369502
1997-09-03,3.1373,3.1373,3.0385,3.0632,39599
1997-09-04,3.1373,3.1373,3.0632,3.0632,45902
1997-09-05,3.1126,3.1620,3.0632,3.1620,38100
1997-09-08,3.1620,3.1620,3.1126,3.1126,15598
1997-09-09,3.0750,3.1995,3.0750,3.1867,170100
1997-09-10,3.2361,3.2855,3.2361,3.2608,18498
1997-09-11,3.2608,3.3102,3.2361,3.2608,35200
1997-09-12,3.2361,3.4090,3.2361,3.4090,103898
1997-09-15,3.3843,3.4219,3.3843,3.4090,10201
1997-09-16,3.4219,3.4219,3.3230,3.3596,41902
1997-09-17,3.4090,3.4337,3.3596,3.3724,108201
1997-09-18,3.4584,3.4584,3.3349,3.4584,62299
1997-09-19,3.3843,3.4337,3.3843,3.4090,63701
1997-09-22,3.4090,3.4584,3.4090,3.4466,8799
1997-09-23,3.4337,3.5819,3.4337,3.4960,35200
1997-09-24,3.5819,3.5819,3.4831,3.4831,26401
1997-09-25,3.4831,3.5819,3.4831,3.5572,37098
1997-09-26,3.4960,3.4960,3.4584,3.4831,84200
1997-09-29,3.4831,3.5325,3.4584,3.5078,152599
