date,open,high,low,close,volume
1998-03-26,3.7814,3.7814,3.6965,3.6965,1509200
1998-03-27,3.7199,3.7506,3.6436,3.6965,1725200
1998-03-30,3.6891,3.6965,3.6276,3.6350,2676000
1998-03-31,3.6350,3.7199,3.6350,3.6965,1868800
1998-04-01,3.6965,3.8736,3.6965,3.8736,1704000
1998-04-02,3.8428,3.9584,3.8121,3.8662,3030000
1998-04-03,3.8662,3.9658,3.8428,3.9658,1957200
1998-04-06,3.9584,3.9584,3.8428,3.8662,1622000
1998-04-07,3.8281,3.8428,3.7051,3.7359,1503600
1998-04-08,3.7125,3.7973,3.6744,3.6965,1263200
1998-04-09,3.7051,3.8121,3.6891,3.7814,1059200
1998-04-13,3.7580,3.7740,3.7199,3.7666,1190400
1998-04-14,3.7814,3.7814,3.7432,3.7666,1729200
1998-04-15,3.7506,3.9351,3.7506,3.8969,1440800
1998-04-16,3.8969,3.9043,3.7973,3.8588,1379200
1998-04-17,3.8736,3.8896,3.7973,3.8662,973200
1998-04-20,3.8428,3.8969,3.8121,3.8896,1040000
1998-04-21,3.8588,3.8736,3.8195,3.8662,1047200
1998-04-22,3.8428,4.0580,3.8428,4.0347,1652400
1998-04-23,4.0199,4.0580,3.9966,4.0273,2290400
1998-04-24,4.0039,4.0433,3.9511,3.9818,1746400
1998-04-27,3.8896,3.8896,3.7506,3.8355,2950800
1998-04-28,3.8502,3.8736,3.7814,3.8121,2742400
1998-04-29,3.8428,3.8896,3.8281,3.8588,1857600
1998-04-30,3.8896,3.9424,3.8588,3.9043,1670400
1998-05-01,3.9043,3.9043,3.8281,3.8588,1044800
1998-05-04,3.8502,3.8810,3.7973,3.8121,1084800
1998-05-05,3.7814,3.8428,3.7506,3.8281,1736400
1998-05-06,3.8047,3.8662,3.7740,3.7973,2173200
1998-05-07,3.7887,3.7887,3.7051,3.7051,1078400
1998-05-08,3.7051,3.7506,3.7051,3.7199,1330000
1998-05-11,3.7125,3.7580,3.7125,3.7272,1392000
1998-05-12,3.7359,3.7973,3.7272,3.7973,819200
1998-05-13,3.7814,3.8502,3.7666,3.8121,817200
1998-05-14,3.7973,3.8588,3.7973,3.8428,1064000
1998-05-15,3.8428,3.9043,3.8195,3.8810,1674000
1998-05-18,3.8736,3.9203,3.8736,3.9117,1990400
1998-05-19,3.8896,3.9658,3.8896,3.9424,1472800
1998-05-20,3.9351,3.9584,3.8810,3.8896,3281200
1998-05-21,3.8896,3.9043,3.8121,3.8355,1098000
1998-05-22,3.8121,3.8736,3.7814,3.8195,1095600
1998-05-26,3.8428,3.8428,3.7973,3.7973,1302400
1998-05-27,3.7580,3.7814,3.6744,3.7125,1208400
1998-05-28,3.7125,3.8047,3.7125,3.8047,2210400
1998-05-29,3.7973,3.8662,3.7973,3.8195,1200400
1998-06-01,3.8195,3.9732,3.8121,3.9584,1612800
1998-06-02,3.9584,4.0654,3.8736,4.0273,1808800
1998-06-03,4.0273,4.0347,3.9658,3.9818,1238400
1998-06-04,3.9658,4.0125,3.9277,3.9658,2556000
1998-06-05,3.9584,4.0199,3.9584,3.9892,686800
1998-06-08,3.9892,4.0199,3.9818,4.0125,1256400
1998-06-09,3.9818,4.0740,3.9658,4.0740,1836800
1998-06-10,4.0433,4.0962,3.9584,3.9658,1563200
1998-06-11,3.9892,3.9892,3.8121,3.8121,2097200
1998-06-12,3.8121,3.8502,3.7506,3.8047,1211200
1998-06-15,3.7814,3.8047,3.6744,3.6891,1435200
1998-06-16,3.6965,3.7199,3.6350,3.6818,1860000
1998-06-17,3.6965,3.8355,3.6891,3.8281,2737600
1998-06-18,3.8281,3.8588,3.8121,3.8281,1261200
1998-06-19,3.8428,3.8662,3.8281,3.8355,1474000
1998-06-22,3.8355,3.9351,3.8195,3.8736,2189600
1998-06-23,3.9043,3.9732,3.8810,3.9117,2068400
1998-06-24,3.9117,4.1810,3.9043,4.1195,2274400
1998-06-25,4.1121,4.1663,4.0580,4.1429,2200800
1998-06-26,4.1429,4.1429,3.9966,3.9966,486800
1998-06-29,3.9966,4.1048,3.9966,4.1048,1411600
1998-06-30,4.0740,4.0888,3.8428,3.8969,1858000
1998-07-01,3.9277,4.0199,3.9117,4.0125,2873200
1998-07-02,4.0199,4.0199,3.9658,3.9892,1898000
1998-07-06,3.9818,4.1269,3.9117,4.1269,1316800
1998-07-07,4.0740,4.1970,4.0039,4.0199,4096400
1998-07-08,4.0199,4.0740,3.9424,4.0740,1476400
1998-07-09,4.0580,4.1195,4.0273,4.0433,1462400
1998-07-10,4.0654,4.0740,4.0039,4.0654,1216000
1998-07-13,4.0433,4.1195,4.0273,4.0580,1135600
1998-07-14,4.0433,4.1355,4.0433,4.1195,2666000
1998-07-15,4.1121,4.1970,4.1121,4.1736,3107600
1998-07-16,4.1503,4.3347,4.1429,4.3347,3610400
1998-07-17,4.3040,4.3507,4.2966,4.3507,2029600
1998-07-20,4.3200,4.4343,4.2892,4.4122,1268000
1998-07-21,4.3347,4.4196,4.3200,4.3273,1143600
1998-07-22,4.2966,4.3347,4.2118,4.3347,1430800
1998-07-23,4.3040,4.3507,4.2892,4.2892,1848800
1998-07-24,4.2806,4.3815,4.2732,4.3040,1953600
1998-07-27,4.3114,4.5352,4.2585,4.5118,3336800
1998-07-28,4.5352,4.5352,4.3040,4.4343,3884400
1998-07-29,4.4343,4.4811,4.3728,4.4122,1575600
1998-07-30,4.4429,4.5192,4.4343,4.4884,1382400
1998-07-31,4.4884,4.4884,4.3040,4.3507,964400
1998-08-03,4.3200,4.3962,4.2425,4.3655,1777600
1998-08-04,4.3655,4.3888,4.1810,4.2425,1452000
1998-08-05,4.1810,4.2425,4.0654,4.2277,1187200
1998-08-06,4.1810,4.2277,4.1429,4.1663,700000
1998-08-07,4.1355,4.1970,4.1269,4.1576,682000
1998-08-10,4.1810,4.2806,4.1195,4.2425,999200
1998-08-11,4.1810,4.1970,4.0580,4.1736,840400
1998-08-12,4.1810,4.3507,4.0580,4.3273,1125600
1998-08-13,4.3040,4.3273,4.1884,4.1884,1091600
1998-08-14,4.1884,4.2499,4.1810,4.2191,1337200
1998-08-17,4.1810,4.1810,3.6891,3.9117,3683600
1998-08-18,3.8969,3.9966,3.8810,3.9966,1556800
1998-08-19,4.0580,4.6495,4.0507,4.5499,8092800
1998-08-20,4.5499,4.8733,4.5118,4.8733,6631200
1998-08-21,4.6729,4.7036,4.6274,4.6581,5040800
1998-08-24,4.6803,4.8881,4.6803,4.8426,2690800
1998-08-25,4.9803,5.0111,4.9496,5.0111,3702800
1998-08-26,4.8574,4.9262,4.7725,4.9262,2912800
1998-08-27,4.8266,4.8881,4.6889,4.7959,3642400
1998-08-28,4.7036,4.7811,4.6495,4.7110,1614400
1998-08-31,4.7036,4.7196,4.4958,4.5573,2971600
1998-09-01,4.5499,4.9041,4.5118,4.8647,4065600
1998-09-02,4.8574,4.8881,4.7651,4.8032,4907200
1998-09-03,4.7344,4.7344,4.6422,4.6889,2405600
1998-09-04,4.6729,4.6889,4.4884,4.5880,2043200
1998-09-08,4.8266,4.8340,4.7651,4.8340,2390000
1998-09-09,4.8500,4.8574,4.7811,4.7811,2586000
1998-09-10,4.6803,4.6889,4.3655,4.5733,1447600
1998-09-11,4.5192,4.6889,4.4958,4.6729,1192000
1998-09-14,4.6889,4.8032,4.6803,4.7577,1646400
1998-09-15,4.7811,4.7959,4.6274,4.6422,1046400
1998-09-16,4.6274,4.7885,4.6188,4.7885,2708800
1998-09-17,4.7577,4.7959,4.7036,4.7504,1463200
1998-09-18,4.7959,4.8340,4.7504,4.8266,1454800
1998-09-21,4.6729,4.8574,4.6581,4.8266,1058800
1998-09-22,4.8574,4.8733,4.7504,4.7577,1667200
1998-09-23,4.7344,4.9188,4.7196,4.8955,3374000
1998-09-24,4.9041,4.9115,4.6040,4.6348,2893200
1998-09-25,4.5044,4.6040,4.4577,4.5352,1465600
1998-09-28,4.5499,4.6188,4.5044,4.5425,1775200
1998-09-29,4.5733,4.7110,4.5733,4.7110,954000
1998-09-30,4.6889,4.8119,4.6729,4.8119,2244000
1998-10-01,4.9115,4.9115,4.6729,4.7651,3576400
1998-10-02,4.7959,4.8119,4.6729,4.7270,1442000
1998-10-05,4.6889,4.7344,4.5044,4.5807,915600
1998-10-06,4.6422,4.7344,4.5659,4.5733,1438400
1998-10-07,4.5352,4.5499,4.3040,4.3040,1746400
1998-10-08,4.1810,4.1970,3.8736,4.0888,5654800
1998-10-09,4.0888,4.4958,4.0814,4.4958,2149600
1998-10-12,4.5967,4.6422,4.4811,4.4884,4857200
1998-10-13,4.4958,4.4958,4.4036,4.4540,14032000
1998-10-14,4.4429,4.7959,4.4429,4.7504,4419200
1998-10-15,4.8266,4.9188,4.8119,4.8340,7657200
1998-10-16,4.9656,4.9729,4.8733,4.9262,5557200
1998-10-19,4.9115,5.2263,4.9115,5.2189,3367200
1998-10-20,5.4107,5.5337,5.3874,5.4882,3708400
1998-10-21,5.5497,5.5497,5.3652,5.4267,2269200
1998-10-22,5.3345,5.3800,5.2841,5.3800,1780800
1998-10-23,5.3492,5.4722,5.3419,5.4722,2144000
1998-10-26,5.5030,5.5030,5.3800,5.3960,1890000
1998-10-27,5.4107,5.4796,5.3800,5.4107,2747200
1998-10-28,5.3492,5.3960,5.3345,5.3492,1148800
1998-10-29,5.2878,5.3345,5.2570,5.2951,1337200
1998-10-30,5.2730,5.3492,5.2644,5.3492,2624400
1998-11-02,5.3345,5.4648,5.3259,5.4267,4080400
1998-11-03,5.3960,5.4033,5.3492,5.4033,2564800
1998-11-04,5.4107,5.4722,5.4033,5.4415,3397600
1998-11-05,5.3800,5.4033,5.2644,5.3726,1862800
1998-11-06,5.3800,5.3960,5.3259,5.3652,1548000
1998-11-09,5.3874,5.4107,5.2804,5.4107,1819200
1998-11-10,5.4107,5.6026,5.3960,5.5952,3186400
1998-11-11,5.5337,5.5497,5.4181,5.5337,2472800
1998-11-12,5.5189,5.5644,5.4488,5.5571,2277600
1998-11-13,5.5497,5.7870,5.5337,5.7723,1972000
1998-11-16,5.7796,5.8411,5.6874,5.8030,2013200
1998-11-17,5.7796,5.7796,5.6185,5.6640,1445200
1998-11-18,5.6567,5.6567,5.5718,5.6185,832800
1998-11-19,5.6493,5.6493,5.5644,5.6259,1949600
1998-11-20,5.7034,5.7341,5.6567,5.6567,2102800
1998-11-23,5.6567,5.8104,5.6567,5.8104,2856400
1998-11-24,5.7489,5.7723,5.6727,5.6874,1660000
1998-11-25,5.6714,5.7034,5.6567,5.6800,450800
1998-11-27,5.6185,5.6259,5.5718,5.5878,302400
1998-11-30,5.5718,5.6727,5.5103,5.6259,1352400
1998-12-01,5.5644,5.6640,5.5644,5.6493,1896400
1998-12-02,5.6419,5.6493,5.5571,5.5804,1392000
1998-12-03,5.5644,5.7415,5.5644,5.7108,1630000
1998-12-04,5.7796,6.0637,5.7796,6.0637,1960400
1998-12-07,6.0489,6.0871,5.9641,6.0723,3625200
1998-12-08,6.0563,6.0723,5.9641,6.0256,1515200
1998-12-09,6.0022,6.1104,5.9641,6.0871,3345200
1998-12-10,6.1178,6.1338,5.9186,5.9333,2409200
1998-12-11,5.9026,5.9407,5.8571,5.9407,1126000
1998-12-14,5.9100,5.9100,5.6567,5.7034,1022000
1998-12-15,5.6727,5.7489,5.6727,5.7489,1194000
1998-12-16,5.7255,5.8792,5.7255,5.8178,1470000
1998-12-17,5.7796,5.9186,5.7723,5.9186,1348400
1998-12-18,5.8952,6.0489,5.8792,6.0489,2208000
1998-12-21,6.0489,6.0489,5.8411,5.9026,2313200
1998-12-22,5.9026,6.0416,5.8485,6.0330,1406800
1998-12-23,6.0182,6.0489,5.8719,5.9407,858000
1998-12-24,5.8719,5.8878,5.8411,5.8571,468400
1998-12-28,5.8571,5.9186,5.8411,5.8645,2210400
1998-12-29,5.8645,6.0182,5.8485,6.0182,1045200
1998-12-30,6.0182,6.2260,5.9948,6.2260,1615200
1998-12-31,6.2260,6.2568,6.0489,6.1645,2011600
1999-01-04,6.0416,6.1104,5.8264,5.9186,2479600
1999-01-05,5.9641,6.0563,5.9641,6.0330,1833200
1999-01-06,6.0256,6.1485,6.0182,6.1252,1957600
1999-01-07,6.0797,6.1104,6.0330,6.0944,917200
1999-01-08,6.0330,6.1104,5.9715,6.1104,789200
1999-01-11,6.0944,6.2715,6.0944,6.2715,2830000
1999-01-12,6.2100,6.2334,6.0797,6.1338,1564000
1999-01-13,5.9801,6.1953,5.9567,6.1953,2354000
1999-01-14,6.1030,6.1289,5.9026,5.9026,2105600
1999-01-15,5.9333,5.9948,5.8719,5.9948,1686800
1999-01-19,5.9948,6.0256,5.9407,5.9641,2610800
1999-01-20,5.9801,6.0182,5.8411,5.8719,2388000
1999-01-21,5.8571,5.8571,5.6948,5.7341,5022800
1999-01-22,5.6567,5.6948,5.6026,5.6567,2614800
1999-01-25,5.6259,5.6874,5.5337,5.6874,1418000
1999-01-26,5.6567,5.9026,5.6567,5.9026,3468000
1999-01-27,5.9407,5.9948,5.9100,5.9567,1818400
1999-01-28,5.9260,6.0416,5.8878,6.0182,1304800
1999-01-29,5.9875,5.9948,5.8485,5.8485,1094000
1999-02-01,5.7796,5.7870,5.6874,5.6874,1102400
1999-02-02,5.6874,5.8878,5.6874,5.7723,1444800
1999-02-03,5.7563,6.0723,5.7489,6.0723,3146000
1999-02-04,6.0723,6.0944,5.9567,5.9801,3341200
1999-02-05,5.9567,6.0256,5.9100,6.0256,2189600
1999-02-08,6.0108,6.2408,5.9948,6.2408,986800
1999-02-09,6.2875,6.3330,6.2568,6.2949,3025600
1999-02-10,6.3182,6.7019,6.3096,6.6097,5027600
1999-02-11,7.2245,7.2553,7.0561,7.2245,8656000
1999-02-12,7.0093,7.0635,6.9024,7.0093,2903200
1999-02-16,7.1323,7.2319,7.1176,7.2245,2690400
1999-02-17,7.2098,7.3635,7.1790,7.2553,3467200
1999-02-18,7.2245,7.2405,7.0327,7.0942,2304800
1999-02-19,7.1016,7.2713,7.1016,7.1557,5130400
1999-02-22,7.2553,7.3783,7.2405,7.3783,6565600
1999-02-23,7.3783,7.4397,7.3475,7.3856,1729200
1999-02-24,7.3942,7.8013,7.3856,7.7632,3586800
1999-02-25,7.7472,7.7472,7.5553,7.6094,3454000
1999-02-26,7.5787,7.6857,7.5627,7.6402,2312400
1999-03-01,7.5627,7.6549,7.4397,7.6402,2413200
1999-03-02,7.6094,7.8160,7.6008,7.7472,3022800
1999-03-03,7.9931,7.9931,7.6242,7.6549,2799600
1999-03-04,7.6623,7.7939,7.6623,7.7779,3194000
1999-03-05,8.0091,8.0546,7.9476,8.0472,4926400
1999-03-08,8.0620,8.1776,8.0005,8.1702,2230000
1999-03-09,8.0398,8.1235,8.0091,8.0853,2365200
1999-03-10,8.0546,8.0620,7.8554,7.9009,1766800
1999-03-11,7.9316,8.1013,7.9316,8.0091,3515200
1999-03-12,7.9624,7.9624,7.7324,7.8468,2250400
1999-03-15,7.7779,7.7853,7.6316,7.6709,1932800
1999-03-16,7.8554,8.0165,7.7853,7.8246,2128000
1999-03-17,7.8246,8.1468,7.8246,8.1161,1638800
1999-03-18,8.3005,8.4924,8.1776,8.4850,2841600
1999-03-19,8.6080,8.7002,8.5157,8.5465,3356400
1999-03-22,8.4850,8.6153,8.4395,8.5846,1030800
1999-03-23,8.5317,8.5317,8.2391,8.3165,2337600
1999-03-24,8.1321,8.1776,8.0853,8.1468,2034000
1999-03-25,8.1702,8.3165,8.1468,8.2698,3308400
1999-03-26,8.2698,8.3780,8.2083,8.3546,1644400
1999-03-29,8.4776,8.6080,8.4161,8.5465,2199200
1999-03-30,8.6621,8.9314,8.5157,8.5391,3042400
1999-03-31,8.6080,8.6695,8.5157,8.6387,2210800
1999-04-01,8.9461,9.0851,8.7998,9.0384,4698800
1999-04-05,9.0691,9.0851,8.7924,8.8847,1779600
1999-04-06,8.8847,8.9769,8.8539,8.8920,1598400
1999-04-07,8.8847,8.9314,8.7309,8.7850,961600
1999-04-08,8.7850,8.8539,8.4702,8.7617,1630400
1999-04-09,8.7309,8.7924,8.6928,8.7236,805600
1999-04-12,8.7236,8.9154,8.6768,8.8539,1365600
1999-04-13,8.7777,8.9080,8.7691,8.8392,1509600
1999-04-14,8.8232,8.8773,8.7383,8.7469,1263200
1999-04-15,8.7617,8.8084,8.3620,8.5932,1732400
1999-04-16,8.6080,8.6547,8.2858,8.3165,1279600
1999-04-19,8.1468,8.3005,7.9242,8.1013,2616800
1999-04-20,8.1468,8.3079,8.1087,8.2858,1430400
1999-04-21,8.2858,8.5772,8.2624,8.5772,1582400
1999-04-22,8.7002,8.7002,8.5317,8.6387,1399600
1999-04-23,8.5465,8.6080,8.4543,8.5010,1036000
1999-04-26,8.4776,8.4776,8.2009,8.2550,2530800
1999-04-27,8.1161,8.5465,8.0239,8.5010,4244800
1999-04-28,8.3165,8.4702,8.0927,8.1161,12202400
1999-04-29,8.1468,8.1468,7.2553,7.9931,17693200
1999-04-30,8.0546,8.0853,7.8160,7.9169,5089200
1999-05-03,7.9169,8.1013,7.9169,8.0091,3275200
1999-05-04,8.0005,8.0546,7.7632,7.8087,2409600
1999-05-05,7.7939,7.8087,7.7472,7.7779,1754400
1999-05-06,7.7472,7.8320,7.6242,7.7017,3036800
1999-05-07,7.6857,7.6931,7.5086,7.5627,3866000
1999-05-10,7.5701,7.6242,7.4557,7.6242,1893600
1999-05-11,7.3856,7.5787,7.3635,7.5172,3155600
1999-05-12,7.5787,7.7779,7.5086,7.6476,5618400
1999-05-13,7.7164,7.7324,7.5012,7.5935,2671600
1999-05-14,7.4324,7.5086,7.3942,7.4090,1896800
1999-05-17,7.4090,7.4090,7.1938,7.2245,2038800
1999-05-18,7.1938,7.3020,7.1323,7.1938,1380400
1999-05-19,7.2405,7.2860,7.1790,7.2860,1370000
1999-05-20,7.2098,7.2787,6.9331,7.0253,3847200
1999-05-21,7.0708,7.3168,7.0561,7.2479,2368400
1999-05-24,7.2713,7.3094,6.9638,7.0093,1732800
1999-05-25,6.9479,6.9860,6.5863,6.6257,3382000
1999-05-26,6.7019,6.7327,6.5408,6.7327,4141200
1999-05-27,6.6564,6.8101,6.6404,6.8101,2517600
1999-05-28,6.7941,7.1790,6.7868,7.1631,1804400
1999-06-01,7.1323,7.1323,7.0093,7.1016,1437200
1999-06-02,7.0708,7.1176,6.9097,7.0093,1409600
1999-06-03,6.4560,6.6564,6.4486,6.4867,16105200
1999-06-04,6.4720,6.6097,6.4720,6.5482,4416400
1999-06-07,6.6097,6.7019,6.5642,6.6097,3380800
1999-06-08,6.6404,6.7179,6.4326,6.4486,1963600
1999-06-09,6.3945,6.4252,6.1030,6.2027,3992000
1999-06-10,6.1793,6.4560,6.1645,6.3490,6791600
1999-06-11,6.2875,6.4019,6.1104,6.1338,4102400
1999-06-14,6.1793,6.2568,6.0489,6.1178,2630800
1999-06-15,6.1338,6.1793,6.0637,6.1485,3208400
1999-06-16,6.1485,6.2482,6.1412,6.2334,3980800
1999-06-17,6.2100,6.3256,6.1867,6.3023,3044800
1999-06-18,6.3023,6.3023,6.2174,6.2408,2106800
1999-06-21,6.2334,6.2408,5.8719,5.9948,4664400
1999-06-22,5.9948,6.0723,5.8878,6.0637,5555600
1999-06-23,6.0871,6.1178,5.9567,5.9567,2970000
1999-06-24,6.0022,6.1178,5.9801,6.1030,2506000
1999-06-25,6.1030,6.1953,6.0871,6.1178,2206800
1999-06-28,6.1178,6.3637,6.1178,6.3637,2492800
1999-06-29,6.3490,6.7634,6.3256,6.6786,3142400
1999-06-30,6.6712,6.7868,6.4793,6.6564,2741200
1999-07-01,6.4867,6.6404,6.3871,6.6404,3623600
