date,open,high,low,close,volume
1999-09-16,7.1793,7.2313,6.8865,7.1699,47588800
1999-09-17,6.8014,6.9668,6.5228,6.6597,69959200
1999-09-20,6.5228,6.5464,6.1544,6.4236,41775200
1999-09-21,6.3055,6.7967,6.2347,6.6409,56745600
1999-09-22,6.6314,7.0848,6.4708,7.0423,56361600
1999-09-23,7.1699,7.3399,6.5086,6.5322,65674400
1999-09-24,6.5700,7.0045,6.4425,6.9006,63852800
1999-09-27,7.0045,7.0329,6.5086,6.5558,47162400
1999-09-28,6.5936,6.7306,6.2724,6.5181,46300000
1999-09-29,6.4755,6.8251,6.3764,6.5653,46349600
1999-09-30,6.8392,7.0140,6.6125,6.6645,46412000
1999-10-01,6.6975,6.7589,6.4472,6.5275,21727200
1999-10-04,6.5322,6.6739,6.4283,6.5795,24984000
1999-10-05,6.5228,6.7920,6.4472,6.6692,44058400
1999-10-06,6.9195,7.1887,6.9054,7.1651,49600800
1999-10-07,7.3257,7.4344,7.0518,7.0896,48560000
1999-10-08,7.0990,7.2029,6.9290,7.1368,24094400
1999-10-11,7.1368,7.2785,7.0423,7.0754,15319200
1999-10-12,7.0565,7.0612,6.8298,6.8392,15730400
1999-10-13,6.7448,7.0234,6.4614,6.4708,33100800
1999-10-14,6.5795,6.7117,6.3669,6.6881,34211200
1999-10-15,6.3764,6.5464,6.2819,6.3338,29768000
1999-10-18,6.3527,6.3716,5.8804,6.1166,42796000
1999-10-19,6.3575,6.4283,6.2347,6.3102,30959200
1999-10-20,6.4708,6.8959,6.4141,6.8912,33996000
1999-10-21,6.6834,7.1462,6.5842,7.0140,37498400
1999-10-22,7.0518,7.2313,6.7070,6.7353,29244000
1999-10-25,6.7306,7.2076,6.7259,7.1273,41980800
1999-10-26,7.2643,7.3399,7.1462,7.1793,40428800
1999-10-27,6.5842,6.7259,6.3338,6.5511,101507200
1999-10-28,6.5086,6.6078,6.3055,6.4330,37088800
1999-10-29,6.4708,6.4850,6.3575,6.3811,33135200
1999-11-01,6.4000,6.5653,6.3764,6.4708,25828000
1999-11-02,6.4189,6.4236,6.0457,6.2016,48674400
1999-11-03,6.2630,6.2772,5.9654,6.0032,31826400
1999-11-04,6.0646,6.2819,6.0457,6.1402,26616000
1999-11-05,6.2866,6.3716,6.1874,6.2961,21943200
1999-11-08,6.2536,6.6267,6.2394,6.4708,32311200
1999-11-09,6.5795,6.5842,6.2724,6.3716,17076800
1999-11-10,6.3480,6.5417,6.2110,6.2961,19137600
1999-11-11,6.2961,6.4141,6.1874,6.2866,16317600
1999-11-12,6.3102,6.5322,6.1685,6.4661,19524800
1999-11-15,6.4614,6.7070,6.4236,6.6456,20462400
1999-11-16,6.6409,6.9195,6.5653,6.9101,27694400
1999-11-17,6.8628,7.1037,6.6361,6.6645,20356800
1999-11-18,6.7211,7.2738,6.7070,7.1935,30728000
1999-11-19,7.0754,7.1132,6.8251,6.8912,20010400
1999-11-22,6.8676,7.5005,6.8298,7.2879,39956000
1999-11-23,7.2265,8.1712,7.1699,7.9020,63905600
1999-11-24,7.9728,8.4876,7.9067,8.4782,39734400
1999-11-26,8.5963,8.7852,8.3365,8.3696,15220000
1999-11-29,8.4357,8.5018,7.9917,8.0106,29570400
1999-11-30,7.9823,8.1051,7.7697,7.7980,22934400
1999-12-01,7.4155,7.7886,7.3682,7.5572,26032000
1999-12-02,7.5713,7.9114,7.5524,7.8925,20731200
1999-12-03,8.0248,8.5679,8.0059,8.4451,41411200
1999-12-06,8.3979,8.5915,8.1712,8.3365,15813600
1999-12-07,8.3459,8.4215,7.6705,7.7366,42620000
1999-12-08,7.7461,8.0342,7.5666,7.6705,31061600
1999-12-09,7.8547,8.0059,7.4580,7.5855,29706400
1999-12-10,7.8642,7.9020,7.5619,7.7650,24800800
1999-12-13,7.7839,8.0342,7.5808,7.6563,18896800
1999-12-14,7.6327,7.6800,7.0896,7.1132,22673600
1999-12-15,7.2974,7.5524,6.8723,6.8912,37028800
1999-12-16,7.1557,7.3352,6.7873,7.0376,25087200
1999-12-17,7.2454,7.2502,6.9479,7.1037,24077600
1999-12-20,7.0801,7.3021,6.9904,7.0423,21546400
1999-12-21,7.0140,7.2738,6.8014,6.8203,21120800
1999-12-22,6.9148,7.0659,6.5606,7.0140,29979200
1999-12-23,7.1557,7.1746,6.7211,6.7211,13538400
1999-12-27,6.6456,6.6550,6.1780,6.3291,28616800
1999-12-28,6.2158,6.7778,6.1544,6.6078,28016000
1999-12-29,6.6361,6.9101,6.6125,6.7826,13206400
1999-12-30,6.7967,6.9242,6.2819,6.3716,15869600
1999-12-31,6.2583,6.2819,5.9040,5.9135,18896800
2000-01-03,6.1449,6.6975,5.8096,6.6739,48902400
2000-01-04,6.4000,6.6172,5.9985,6.0127,33803200
2000-01-05,5.7293,6.4708,5.6820,6.3764,44146400
2000-01-06,6.3244,6.9620,6.1591,6.3716,44147200
2000-01-07,6.3291,6.5558,6.1024,6.3669,21574400
2000-01-10,6.6597,6.8865,6.6125,6.7211,25056000
2000-01-11,6.7070,6.8487,6.3527,6.5747,22664000
2000-01-12,6.4992,6.5700,6.1213,6.1591,21400800
2000-01-13,6.3055,6.5369,6.2347,6.5086,19286400
2000-01-14,6.6172,6.7967,6.2630,6.3197,23342400
2000-01-18,6.1921,6.6267,6.1921,6.5889,18090400
2000-01-19,6.5700,6.8251,6.4708,6.7920,18072000
2000-01-20,6.8440,7.3541,6.7967,7.3163,41674400
2000-01-21,7.2407,7.5005,7.0423,7.1085,22868000
2000-01-24,7.1273,7.1321,6.3008,6.4425,27421600
2000-01-25,6.5700,6.8487,6.3197,6.4944,36339200
2000-01-26,6.9006,7.4485,6.7070,7.2549,79543200
2000-01-27,7.1085,7.3021,7.0093,7.2690,25854400
2000-01-28,7.1321,7.2265,6.8487,6.9715,19554400
2000-01-31,6.8959,7.2076,6.8487,7.0896,16341600
2000-02-01,7.0140,7.2502,7.0045,7.1273,11479200
2000-02-02,7.1746,7.3871,7.0471,7.1321,12187200
2000-02-03,7.3352,7.8594,7.2738,7.7933,34567200
2000-02-04,7.5572,8.0909,7.5335,7.9397,31057600
2000-02-07,7.8122,8.1003,7.7366,8.0106,13480000
2000-02-08,8.1428,8.2656,7.9114,8.0200,19933600
2000-02-09,7.9823,7.9870,7.6186,7.7461,14168800
2000-02-10,7.7225,7.8075,7.4769,7.6705,13677600
2000-02-11,7.6894,7.6989,7.1699,7.2454,9640800
2000-02-14,7.2879,7.5383,7.1651,7.2785,12744800
2000-02-15,7.2076,7.2974,6.8062,7.0140,20805600
2000-02-16,7.0093,7.0093,6.6125,6.6456,13818400
2000-02-17,6.6786,6.8676,6.6409,6.8628,18240000
2000-02-18,6.8770,6.8959,6.4708,6.4850,11142400
2000-02-22,6.5747,6.6786,6.2630,6.3527,15824800
2000-02-23,6.6031,7.4627,6.5795,7.3163,34001600
2000-02-24,7.2738,7.7461,7.1037,7.7461,25887200
2000-02-25,7.6658,7.7130,7.0848,7.1226,13781600
2000-02-28,6.9857,7.1132,6.7495,6.8534,19189600
2000-02-29,6.9006,7.0282,6.5417,6.7731,12923200
2000-03-01,6.9857,7.3399,6.8723,7.0518,24360800
2000-03-02,6.9573,7.2502,6.8392,7.0896,9863200
2000-03-03,7.1037,7.2549,6.8014,7.0612,8544800
2000-03-06,7.0754,7.7933,7.0565,7.6327,22505600
2000-03-07,7.8453,7.9492,7.5855,7.6894,19342400
2000-03-08,7.7414,8.7380,7.5099,8.6907,37271200
2000-03-09,8.5443,8.6860,8.2656,8.6199,27928000
2000-03-10,8.4735,9.6165,8.3979,9.1300,40575200
2000-03-13,8.6955,10.4856,8.5443,9.9093,50033600
2000-03-14,10.2352,10.6036,9.8715,9.9660,28394400
2000-03-15,10.2636,10.2636,8.7616,8.9505,34744800
2000-03-16,9.0355,10.3911,8.7049,10.3675,39121600
2000-03-17,10.2777,10.5753,9.9660,10.3391,18028800
2000-03-20,10.3722,10.3722,9.2103,9.2622,22643200
2000-03-21,9.2622,10.2022,8.9741,10.1313,21808800
2000-03-22,10.0132,11.3499,9.8715,10.9862,31408800
2000-03-23,10.8587,11.2885,10.5470,10.5611,23714400
2000-03-24,10.8724,11.7963,10.7364,11.5129,33188000
2000-03-27,11.3405,12.0442,11.1374,11.3263,20569600
2000-03-28,11.4302,11.6664,10.5328,10.5706,19942400
2000-03-29,10.5139,10.5706,9.3520,9.3992,30346400
2000-03-30,9.2103,9.8904,9.0686,9.7818,27150400
2000-03-31,9.4890,9.5409,8.2609,8.3129,55297600
2000-04-03,8.4593,8.6341,6.7211,6.7684,50952000
2000-04-04,7.0093,8.0767,6.2110,7.8878,66735200
2000-04-05,7.6327,8.2373,7.3635,7.8358,33244000
2000-04-06,8.0862,8.6199,8.0011,8.5963,45574400
2000-04-07,8.4546,8.7144,8.2798,8.5443,25172000
2000-04-10,8.4499,8.4499,7.3210,7.3541,30363200
2000-04-11,7.2974,7.7933,7.2265,7.3493,33940000
2000-04-12,7.4155,7.5477,6.7259,6.7731,30170400
2000-04-13,7.0754,7.4296,6.5181,6.5558,37368000
2000-04-14,6.5558,6.8628,6.3102,6.5936,57908800
2000-04-17,6.2488,6.9431,6.2347,6.7684,43920800
2000-04-18,6.7400,7.6989,6.7353,7.6941,26295200
2000-04-19,7.5572,7.7461,7.0848,7.0990,22249600
2000-04-20,7.2690,7.3635,6.7259,7.0990,15666400
2000-04-24,6.9384,6.9668,5.9371,6.7023,22651200
2000-04-25,6.7589,7.3635,6.6409,7.2549,39524000
2000-04-26,7.6091,7.6186,6.9904,7.0518,50909600
2000-04-27,6.8534,7.7366,6.7589,7.6469,30564000
2000-04-28,7.6469,7.6989,7.3824,7.5194,23740800
2000-05-01,7.5288,7.5335,7.2502,7.3493,18691200
2000-05-02,7.2549,7.2738,6.7684,6.7731,15924000
2000-05-03,6.7684,6.9101,6.3716,6.6125,20405600
2000-05-04,6.6975,6.8676,6.2961,6.4661,24415200
2000-05-05,6.4047,6.5653,6.2158,6.3291,23804800
2000-05-08,6.2488,6.3764,6.0457,6.0693,12082400
2000-05-09,6.1213,6.1402,5.5356,5.7245,26128800
2000-05-10,5.5923,5.7151,5.2003,5.2428,30588000
2000-05-11,5.4034,5.6584,5.3136,5.5640,24000800
2000-05-12,5.6206,5.8804,5.5923,5.7293,17124800
2000-05-15,5.7057,6.0410,5.4506,6.0221,13720800
2000-05-16,6.0363,6.5181,5.9985,6.3716,27659200
2000-05-17,6.2016,6.3008,5.9654,6.0505,15620800
2000-05-18,6.1166,6.2299,5.8568,5.8615,14376000
2000-05-19,5.6962,5.8285,5.4742,5.5829,14192800
2000-05-22,5.6254,6.5983,5.1719,6.4330,38343200
2000-05-23,6.2110,6.3291,5.4742,5.4789,41128000
2000-05-24,5.5167,6.1921,5.3609,6.1355,41837600
2000-05-25,6.1874,6.3764,5.7151,5.7151,8635800
2000-05-26,5.8152,5.9985,5.5262,5.8511,8393600
2000-05-30,6.0344,6.3414,5.9985,6.3310,10858800
2000-05-31,6.2838,6.4472,6.1525,6.1874,10120800
2000-06-01,6.0580,6.5067,6.0042,6.3650,16766400
2000-06-02,6.7901,7.2974,6.6720,7.2917,19968000
2000-06-05,7.0612,7.4920,6.9554,7.1264,15194400
2000-06-06,7.1557,7.2502,6.7835,6.7835,11768400
2000-06-07,6.7306,7.1444,6.4236,7.1444,13164000
2000-06-08,7.1736,7.1793,6.7070,6.7722,8741200
2000-06-09,6.9611,7.0376,6.7363,6.9139,8932400
2000-06-12,6.9195,6.9195,6.2819,6.3112,15608400
2000-06-13,6.4000,6.4765,6.0816,6.4236,9392400
2000-06-14,6.3886,6.3886,5.9040,5.9276,18362400
2000-06-15,6.0278,6.1638,5.9163,6.0514,11536400
2000-06-16,6.0637,6.0637,5.6679,5.7746,14272000
2000-06-19,5.7331,5.7746,5.5734,5.6565,9518400
2000-06-20,5.8804,6.1997,5.8096,5.8861,13583600
2000-06-21,5.8455,5.8568,5.7387,5.8332,6251600
2000-06-22,5.8691,5.8804,5.4374,5.4969,20524400
2000-06-23,5.2192,5.2248,4.7232,5.0897,47766000
2000-06-26,5.1134,5.2248,4.8649,4.9537,15120000
2000-06-27,4.8593,5.0482,4.7705,4.9537,24951200
2000-06-28,4.8829,5.1663,4.7468,4.9122,15629600
2000-06-29,4.8177,5.0482,4.5872,4.8829,22873600
2000-06-30,4.9594,5.1483,4.8772,5.1304,11385600
2000-07-03,5.1011,5.1190,4.9717,4.9887,4848000
2000-07-05,4.8649,4.8885,4.7705,4.7761,9955200
2000-07-06,4.8064,4.8885,4.7289,4.8177,11251200
