date,open,high,low,close,volume
1990-11-15,3.3593,3.5212,3.3593,3.4403,205803
1990-11-16,3.4808,3.5212,3.4808,3.5212,12600
1990-11-19,3.5212,3.5212,3.4403,3.5212,56403
1990-11-20,3.4403,3.6022,3.4403,3.5722,211203
1990-11-21,3.5415,3.6022,3.5415,3.6022,779400
1990-11-23,3.5415,3.6022,3.5415,3.5617,203400
1990-11-26,3.5617,3.6022,3.5617,3.5617,340200
1990-11-27,3.6022,3.7236,3.6022,3.7236,252000
1990-11-28,3.7236,3.7236,3.6022,3.6831,360000
1990-11-29,3.6022,3.6831,3.5820,3.5820,72603
1990-11-30,3.6831,3.7236,3.6427,3.6929,499203
1990-12-03,3.7034,3.7034,3.6427,3.7034,335403
1990-12-04,3.6427,3.7034,3.6427,3.7034,138600
1990-12-05,3.7439,3.9260,3.6427,3.9260,225000
1990-12-06,3.9260,4.0272,3.8248,3.9057,253800
1990-12-07,3.9462,3.9462,3.8450,3.9260,57600
1990-12-10,3.8248,3.9057,3.8248,3.8248,55800
1990-12-11,3.9057,3.9462,3.8855,3.9260,471600
1990-12-12,3.8855,3.9462,3.8855,3.9057,254403
1990-12-13,3.9665,3.9665,3.9057,3.9365,295803
1990-12-14,3.9163,3.9665,3.8855,3.9665,85203
1990-12-17,3.8855,3.9665,3.8855,3.9665,97200
1990-12-18,3.9665,4.1688,3.9665,4.1688,307800
1990-12-19,4.1688,4.1688,4.0069,4.0175,342000
1990-12-20,4.0474,4.1081,4.0474,4.0474,60003
1990-12-21,4.1081,4.1284,4.0474,4.0474,75600
1990-12-24,4.1284,4.1688,4.0474,4.1688,49203
1990-12-26,4.0676,4.1688,4.0676,4.1688,42003
1990-12-27,4.0676,4.2295,4.0676,4.1486,135603
1990-12-28,4.2498,4.2700,4.1688,4.2498,88803
1990-12-31,4.1688,4.1688,4.0879,4.1688,158400
1991-01-02,4.0474,4.1785,4.0474,4.0474,63000
1991-01-03,4.0069,4.0879,4.0069,4.0879,29403
1991-01-04,4.0879,4.0879,4.0069,4.0069,13203
1991-01-07,4.0474,4.0474,3.9665,3.9665,59400
1991-01-08,4.0069,4.0474,3.9665,4.0272,166203
1991-01-09,3.9665,4.0272,3.9260,3.9260,201600
1991-01-10,3.9260,3.9260,3.9260,3.9260,13203
1991-01-11,3.9260,3.9665,3.9260,3.9462,173403
1991-01-14,3.8855,3.8855,3.8046,3.8450,34200
1991-01-15,3.7843,3.8855,3.7843,3.8353,115200
1991-01-16,3.8143,3.8248,3.7641,3.8248,43200
1991-01-17,3.8450,3.8450,3.7439,3.8450,826200
1991-01-18,3.8450,3.8450,3.7544,3.8450,793800
1991-01-21,3.7641,3.8855,3.7641,3.8855,61803
1991-01-22,3.8450,3.9057,3.8248,3.8450,185400
1991-01-23,3.9057,3.9260,3.8450,3.9260,131400
1991-01-24,3.9260,3.9665,3.8855,3.9665,106200
1991-01-25,3.9665,4.0474,3.9665,4.0474,96003
1991-01-28,4.0676,4.0676,3.9964,4.0676,22203
1991-01-29,3.9665,4.0676,3.9665,4.0676,114003
1991-01-30,3.9665,4.0676,3.9665,4.0676,92403
1991-01-31,4.0676,4.1688,4.0272,4.1688,392400
1991-02-01,4.1688,4.1891,4.0879,4.1891,194400
1991-02-04,4.2093,4.2700,4.1486,4.2295,194400
1991-02-05,4.2903,4.2903,4.2295,4.2295,97200
1991-02-06,4.2903,4.3914,4.2498,4.3914,196803
1991-02-07,4.3105,4.5736,4.3105,4.4724,375003
1991-02-08,4.4521,4.5129,4.4521,4.4521,412803
1991-02-11,4.4521,4.5331,4.4117,4.5129,302400
1991-02-12,4.4926,4.7355,4.4926,4.6140,131400
1991-02-13,4.6140,4.7355,4.6140,4.6950,216603
1991-02-14,4.7355,4.7355,4.6140,4.6140,131400
1991-02-15,4.6950,4.6950,4.5938,4.6950,97803
1991-02-19,4.5938,4.6950,4.5938,4.6950,205200
1991-02-20,4.5938,4.6950,4.5938,4.5938,119403
1991-02-21,4.5938,4.6950,4.5533,4.5938,126000
1991-02-22,4.6748,4.6748,4.5938,4.6545,263403
1991-02-25,4.6950,4.6950,4.5938,4.6950,36000
1991-02-26,4.6035,4.6748,4.5938,4.5938,273600
1991-02-27,4.6140,4.6748,4.5938,4.5938,42003
1991-02-28,4.6545,4.6950,4.5938,4.6950,63000
1991-03-01,4.6950,4.6950,4.6140,4.6950,162603
1991-03-04,4.7152,4.8974,4.6343,4.8771,295803
1991-03-05,4.8974,4.9581,4.7759,4.9581,262800
1991-03-06,5.0188,5.0188,4.8974,4.9783,60003
1991-03-07,4.8569,4.9783,4.8569,4.9783,25803
1991-03-08,4.9783,4.9783,4.8569,4.9783,37800
1991-03-11,4.8800,5.0020,4.8596,4.8800,157203
1991-03-12,5.0020,5.0223,4.9101,5.0223,54603
1991-03-13,5.0223,5.0223,4.9003,4.9003,25803
1991-03-14,5.0020,5.0223,4.9003,5.0223,27603
1991-03-15,5.0223,5.0426,4.9613,5.0426,15003
1991-03-18,5.0426,5.0426,4.9304,4.9304,198000
1991-03-19,5.0223,5.0223,4.9304,4.9613,46800
1991-03-20,4.9304,5.0117,4.9304,5.0020,168003
1991-03-21,4.9304,4.9914,4.9206,4.9914,61200
1991-03-22,5.0020,5.0020,4.9816,4.9914,46800
1991-03-25,4.9914,5.0020,4.9304,4.9914,195003
1991-03-26,4.9914,5.0833,4.9304,5.0833,88803
1991-03-27,5.0833,5.1240,5.0223,5.1240,213003
1991-03-28,5.1240,5.2866,5.1240,5.2256,82800
1991-04-01,5.2866,5.4493,5.1744,5.4493,190800
1991-04-02,5.4900,5.6120,5.4192,5.5306,225000
1991-04-03,5.6120,5.9780,5.6120,5.7645,130398
1991-04-04,5.7645,5.9328,5.6120,5.6730,361800
1991-04-05,5.7193,5.7193,5.5205,5.6876,46800
1991-04-08,5.6876,5.7035,5.5510,5.7035,226800
1991-04-09,5.6425,5.6876,5.5046,5.5668,251400
1991-04-10,5.5668,5.6120,5.4900,5.5205,79800
1991-04-11,5.5510,5.6120,5.5205,5.6120,264600
1991-04-12,5.6120,5.6120,5.5510,5.6120,67200
1991-04-15,5.6120,5.6120,5.4900,5.5961,258600
1991-04-16,5.5961,5.6120,5.4900,5.6120,725400
1991-04-17,5.6120,5.6120,5.5363,5.6120,177600
1991-04-18,5.6120,5.6120,5.5363,5.6120,48600
1991-04-19,5.6120,5.6120,5.5205,5.5815,76800
1991-04-22,5.5815,5.5815,5.4595,5.5205,402600
1991-04-23,5.5205,5.5510,5.4595,5.4595,210600
1991-04-24,5.4595,5.5205,5.4290,5.4290,218400
1991-04-25,5.4900,5.4900,5.3838,5.4290,105000
1991-04-26,5.4290,5.4290,5.2008,5.2008,51600
1991-04-29,5.1545,5.3216,5.1386,5.2460,72000
1991-04-30,5.2923,5.3070,5.1850,5.1850,200400
1991-05-01,5.2606,5.2606,5.1386,5.1850,304800
1991-05-02,5.2765,5.2765,5.1850,5.2606,156600
1991-05-03,5.2301,5.2765,5.2155,5.2606,102000
1991-05-06,5.2606,5.2606,5.1545,5.2301,628800
1991-05-07,5.2301,5.2460,5.1703,5.2008,277200
1991-05-08,5.1850,5.2155,5.0630,5.0630,346800
1991-05-09,5.0776,5.2155,5.0630,5.1240,217800
1991-05-10,5.2008,5.2155,5.1240,5.1386,86400
1991-05-13,5.2008,5.2008,5.1240,5.1850,112800
1991-05-14,5.2155,5.2155,5.1386,5.1703,33600
1991-05-15,5.2008,5.2155,5.1240,5.2155,76200
1991-05-16,5.2155,5.2155,5.1240,5.1240,93600
1991-05-17,5.1240,5.2155,5.1240,5.1850,247800
1991-05-20,5.2008,5.2155,5.0630,5.2155,87600
1991-05-21,5.2155,5.2460,5.1093,5.1386,199200
1991-05-22,5.2765,5.2765,5.1545,5.2765,72000
1991-05-23,5.2765,5.2765,5.1386,5.1386,204000
1991-05-24,5.2765,5.2765,5.2460,5.2765,21600
1991-05-28,5.1386,5.3070,5.1386,5.3070,121200
1991-05-29,5.3070,5.3375,5.2008,5.3375,171000
1991-05-30,5.4595,5.6120,5.3070,5.6120,63600
1991-05-31,5.6120,5.7950,5.5815,5.7950,39000
1991-06-03,5.7950,5.9475,5.7340,5.8096,147000
1991-06-04,5.7645,5.9023,5.7645,5.9023,25800
1991-06-05,5.7645,5.9170,5.7645,5.9170,141000
1991-06-06,5.8560,6.0999,5.7791,6.0695,100200
1991-06-07,6.2219,6.2219,6.0695,6.0695,33000
1991-06-10,6.0243,6.0999,5.7645,5.8413,271800
1991-06-11,5.7950,5.7950,5.6730,5.6876,28800
1991-06-12,5.6730,5.7645,5.6266,5.7645,19800
1991-06-13,5.6266,5.9475,5.6120,5.7950,196800
1991-06-14,5.8255,5.9023,5.7340,5.8413,67200
1991-06-17,5.6730,5.8560,5.6730,5.7340,12000
1991-06-18,5.7035,5.7950,5.5961,5.5961,322800
1991-06-19,5.4900,5.6120,5.4595,5.6120,48600
1991-06-20,5.5510,5.5510,5.3680,5.3680,78600
1991-06-21,5.5510,5.5510,5.3680,5.5510,30600
1991-06-24,5.4900,5.4900,5.3375,5.4900,21000
1991-06-25,5.5510,5.5510,5.3070,5.3070,49800
1991-06-26,5.4595,5.4595,5.0935,5.2460,194400
1991-06-27,5.1240,5.3070,5.1240,5.1386,67800
1991-06-28,5.1240,5.3680,5.1240,5.3680,81600
1991-07-01,5.4290,5.4290,5.1850,5.2606,85200
1991-07-02,5.4290,5.4900,5.2460,5.4753,125400
1991-07-03,5.5510,5.6120,5.5510,5.5815,42000
1991-07-05,5.6120,5.6120,5.4900,5.6120,25800
1991-07-08,5.4900,5.7035,5.4900,5.6120,210600
1991-07-09,5.5205,5.7340,5.5205,5.6425,84000
1991-07-10,5.6120,5.7950,5.6120,5.7950,378000
1991-07-11,5.7950,5.7950,5.6120,5.7950,175800
1991-07-12,5.7791,5.7950,5.7035,5.7950,200400
1991-07-15,5.7950,5.8560,5.6120,5.7645,28800
1991-07-16,5.8560,6.0390,5.6730,5.8560,121800
1991-07-17,6.0390,6.0999,5.8255,6.0999,348600
1991-07-18,5.9170,6.0999,5.9170,5.9170,12000
1991-07-19,6.0999,6.0999,5.7950,5.7950,115800
1991-07-22,5.9170,5.9170,5.7035,5.7035,46800
1991-07-23,5.7193,5.8560,5.6730,5.6730,87600
1991-07-24,5.7340,5.7950,5.4900,5.4900,142200
1991-07-25,5.4900,5.8560,5.4900,5.7950,81600
1991-07-26,5.9170,5.9170,5.6876,5.7035,31200
1991-07-29,5.9170,5.9475,5.7340,5.9475,43800
1991-07-30,5.7340,5.9475,5.7193,5.7340,73800
1991-07-31,5.6425,5.7950,5.6425,5.6425,412200
1991-08-01,5.6730,5.8560,5.6730,5.7193,16800
1991-08-02,5.7035,5.9780,5.7035,5.9780,85200
1991-08-05,5.7950,5.9926,5.7950,5.9170,76800
1991-08-06,5.8560,6.0999,5.8560,5.9780,201000
1991-08-07,5.9170,6.0999,5.9170,5.9926,1444200
1991-08-08,6.0999,6.0999,5.8865,6.0999,105600
1991-08-09,6.0390,6.0390,6.0085,6.0085,3600
1991-08-12,5.8560,5.8560,5.8560,5.8560,18000
1991-08-13,5.8560,5.9780,5.8560,5.8560,4200
1991-08-14,5.9780,5.9780,5.8560,5.9170,257400
1991-08-15,5.8560,5.9475,5.7950,5.7950,83400
1991-08-16,5.9475,5.9475,5.7950,5.9475,42000
1991-08-19,5.7340,5.8560,5.3680,5.7340,226800
1991-08-20,5.7950,5.9170,5.6120,5.9170,106800
1991-08-21,5.9170,5.9780,5.7340,5.9780,147600
1991-08-22,5.9780,5.9780,5.9170,5.9170,21600
1991-08-23,5.9780,5.9780,5.7645,5.9475,462600
1991-08-26,5.9475,5.9780,5.8865,5.9475,94800
1991-08-27,5.9475,6.3439,5.7340,6.2829,355200
1991-08-28,6.3439,6.3439,6.1609,6.3134,29400
1991-08-29,6.3439,6.4354,6.1609,6.2829,253800
1991-08-30,6.4049,6.4049,6.1914,6.3134,202200
1991-09-03,6.1609,6.3134,6.1609,6.1609,30000
1991-09-04,6.1609,6.2829,6.1609,6.2829,83400
1991-09-05,6.1609,6.2524,6.1609,6.2219,349800
1991-09-06,6.1609,6.2829,6.1609,6.1609,93000
1991-09-09,6.2524,6.2524,6.0390,6.0390,117600
1991-09-10,6.2524,6.2524,5.9780,6.1609,199800
1991-09-11,6.0853,6.1609,5.9780,6.0695,69600
1991-09-12,6.1609,6.1609,6.0390,6.0536,112800
1991-09-13,5.9780,6.1609,5.9780,6.1609,21600
1991-09-16,6.1609,6.1914,5.9780,6.1609,15600
1991-09-17,6.1609,6.1914,6.0085,6.0085,162600
1991-09-18,6.0085,6.1914,6.0085,6.1914,125400
1991-09-19,6.0390,6.1609,6.0085,6.1609,372600
1991-09-20,6.0085,6.1914,6.0085,6.0999,277800
1991-09-23,6.0085,6.0999,6.0085,6.0390,104400
1991-09-24,6.0999,6.0999,5.9926,6.0999,87000
1991-09-25,6.0999,6.0999,5.9780,5.9926,57000
1991-09-26,6.0999,6.0999,5.9780,6.0999,217800
1991-09-27,6.0999,6.0999,5.9780,6.0999,23400
1991-09-30,6.0999,6.0999,5.9780,5.9780,214800
1991-10-01,6.0999,6.0999,5.9475,5.9780,156600
1991-10-02,5.9780,6.0999,5.9780,6.0999,134400
1991-10-03,6.0999,6.0999,5.3680,5.4900,4105800
1991-10-04,5.3985,5.6120,5.2155,5.2155,2711400
1991-10-07,5.3680,5.3680,5.1850,5.2155,2029800
1991-10-08,5.2155,5.3375,5.2155,5.3375,1824000
1991-10-09,5.4290,5.4290,5.3070,5.4290,552600
1991-10-10,5.4900,5.5510,5.3680,5.4900,844800
1991-10-11,5.5510,5.6120,5.3680,5.5205,493800
1991-10-14,5.4290,5.5815,5.4290,5.5815,150600
1991-10-15,5.6120,5.6120,5.4290,5.6120,601200
1991-10-16,5.4900,5.6876,5.4900,5.6120,597600
1991-10-17,5.6120,5.6730,5.5815,5.6120,433200
1991-10-18,5.6730,5.7498,5.6120,5.7498,52200
1991-10-21,5.6120,5.7950,5.6120,5.6120,126000
1991-10-22,5.6120,5.7950,5.6120,5.6120,51000
1991-10-23,5.6266,5.7340,5.5510,5.7340,169800
1991-10-24,5.7340,5.7340,5.5205,5.6425,151200
1991-10-25,5.6425,5.6425,5.4595,5.4900,147000
1991-10-28,5.6120,5.6120,5.4595,5.5510,157200
1991-10-29,5.5510,5.5510,5.3375,5.3985,261000
1991-10-30,5.4290,5.4900,5.2460,5.4900,1122000
1991-10-31,5.4900,5.6120,5.3070,5.5205,181200
1991-11-01,5.4290,5.6120,5.4290,5.6120,512400
1991-11-04,5.4900,5.6730,5.4900,5.6120,199200
1991-11-05,5.6730,5.6730,5.4900,5.4900,765000
1991-11-06,5.4900,5.5815,5.4900,5.5363,69600
1991-11-07,5.4290,5.5510,5.4290,5.4290,62400
1991-11-08,5.4290,5.5510,5.4290,5.5205,354600
1991-11-11,5.5205,5.5205,5.4290,5.4753,73200
1991-11-12,5.5205,5.5510,5.4290,5.5205,488400
1991-11-13,5.5510,5.5510,5.4290,5.5510,15000
1991-11-14,5.4290,5.5510,5.4290,5.5510,122400
1991-11-15,5.5510,5.5510,5.4290,5.4595,432600
1991-11-18,5.3680,5.5205,5.3680,5.3680,455400
1991-11-19,5.3680,5.4290,5.2765,5.3375,398400
1991-11-20,5.2460,5.3375,5.2460,5.2460,195000
1991-11-21,5.2460,5.3985,5.2460,5.3375,2048400
1991-11-22,5.3985,5.3985,5.2460,5.3985,364200
1991-11-25,5.3985,5.3985,5.3070,5.3680,94200
1991-11-26,5.3985,5.4290,5.3070,5.3680,66600
1991-11-27,5.3985,5.4290,5.3070,5.3985,391200
1991-11-29,5.4290,5.4290,5.3070,5.3680,55800
1991-12-02,5.4290,5.4900,5.3680,5.4900,219600
1991-12-03,5.4595,5.5205,5.3680,5.4595,1168800
1991-12-04,5.5510,5.5510,5.4595,5.5205,49200
1991-12-05,5.5510,5.5510,5.4290,5.5510,109800
1991-12-06,5.5510,5.5510,5.4290,5.5510,231600
1991-12-09,5.5510,5.5510,5.4290,5.5510,150000
1991-12-10,5.4290,5.5510,5.4290,5.4290,152400
1991-12-11,5.4290,5.5510,5.2765,5.4595,499200
1991-12-12,5.4900,5.4900,5.2765,5.4900,324600
1991-12-13,5.4900,5.5205,5.3985,5.4900,861000
1991-12-16,5.4753,5.5205,5.4290,5.4900,135600
1991-12-17,5.5205,5.5205,5.4290,5.4290,248400
1991-12-18,5.5205,5.5205,5.4290,5.5205,317400
1991-12-19,5.3985,5.5205,5.3985,5.4595,1146000
1991-12-20,5.5205,5.5205,5.3985,5.4900,249600
1991-12-23,5.5205,5.5205,5.3985,5.5205,618600
1991-12-24,5.5205,5.5205,5.3985,5.5205,316800
1991-12-26,5.5205,5.5815,5.4900,5.5815,239400
1991-12-27,5.5815,5.6425,5.4900,5.4900,265800
1991-12-30,5.6425,5.8560,5.5510,5.7950,489600
1991-12-31,5.8560,6.0999,5.7340,6.0999,226800
1992-01-02,6.0999,6.0999,5.9780,6.0695,667800
1992-01-03,6.0085,6.3439,6.0085,6.1609,504000
1992-01-06,6.1609,6.3744,6.1609,6.3439,616200
1992-01-07,6.1609,6.9844,6.1609,6.8319,1406400
1992-01-08,6.7709,6.8319,6.7099,6.7099,630600
1992-01-09,6.8319,6.9539,6.7099,6.8014,879000
1992-01-10,6.9539,6.9539,6.7709,6.9234,85200
1992-01-13,6.7099,6.9539,6.7099,6.9539,159000
1992-01-14,6.8929,6.9539,6.7709,6.7709,138600
1992-01-15,6.9539,6.9539,6.7709,6.7709,201600
1992-01-16,6.7709,6.9539,6.7709,6.9539,98400
1992-01-17,6.8624,7.0759,6.7709,7.0759,105000
1992-01-20,7.0759,7.0759,6.8929,6.9393,85200
1992-01-21,7.0149,7.0149,6.8624,6.8771,227400
1992-01-22,6.8624,7.1369,6.8624,7.1064,209400
1992-01-23,7.1369,7.1369,6.9844,6.9844,36000
1992-01-24,6.9844,7.1369,6.9844,6.9844,327600
