date,open,high,low,close,volume
1984-03-01,0.8863,0.8967,0.8797,0.8967,1862000
1984-03-02,0.8967,0.9035,0.8899,0.8967,1339600
1984-03-05,0.8934,0.8967,0.8762,0.8830,2158608
1984-03-06,0.8797,0.8899,0.8762,0.8762,191600
1984-03-07,0.8762,0.8762,0.8556,0.8693,4030896
1984-03-08,0.8693,0.8762,0.8556,0.8625,381200
1984-03-09,0.8625,0.8726,0.8556,0.8726,272304
1984-03-12,0.8625,0.8967,0.8625,0.8967,1020800
1984-03-13,0.8934,0.9104,0.8934,0.9068,1486896
1984-03-14,0.9104,0.9241,0.9104,0.9241,1347696
1984-03-15,0.9241,0.9413,0.9137,0.9137,2661008
1984-03-16,0.9241,0.9378,0.9035,0.9241,855408
1984-03-19,0.9035,0.9104,0.8934,0.9104,427696
1984-03-20,0.9104,0.9104,0.8830,0.8830,1131696
1984-03-21,0.8797,0.8797,0.8625,0.8625,1220608
1984-03-22,0.8488,0.8556,0.8419,0.8488,1016800
1984-03-23,0.8556,0.8556,0.8488,0.8488,1152000
1984-03-26,0.8556,0.8589,0.8523,0.8556,1081408
1984-03-27,0.8523,0.8589,0.8523,0.8523,1014704
1984-03-28,0.8625,0.8967,0.8589,0.8967,613200
1984-03-29,0.9104,0.9104,0.8899,0.9003,385296
1984-03-30,0.8967,0.9104,0.8967,0.9104,268208
1984-04-02,0.9068,0.9104,0.8863,0.8863,927904
1984-04-03,0.8830,0.8830,0.8762,0.8830,1182208
1984-04-04,0.8797,0.8863,0.8797,0.8830,367104
1984-04-05,0.8762,0.8797,0.8693,0.8693,395296
1984-04-06,0.8693,0.8830,0.8556,0.8693,764608
1984-04-09,0.8762,0.8762,0.8455,0.8488,1262896
1984-04-10,0.8419,0.8419,0.8077,0.8113,3227904
1984-04-11,0.8077,0.8351,0.8077,0.8351,942096
1984-04-12,0.8247,0.8488,0.8214,0.8384,2659008
1984-04-13,0.8488,0.8625,0.8488,0.8625,2765904
1984-04-16,0.8556,0.8556,0.8455,0.8488,738304
1984-04-17,0.8556,0.8589,0.8419,0.8589,3145200
1984-04-18,0.8556,0.8658,0.8488,0.8488,566896
1984-04-19,0.8455,0.8556,0.8419,0.8488,266304
1984-04-23,0.8488,0.8523,0.8247,0.8247,1680496
1984-04-24,0.8247,0.8488,0.8214,0.8488,2201008
1984-04-25,0.8556,0.8762,0.8523,0.8726,1593808
1984-04-26,0.8762,0.9035,0.8726,0.9035,3972400
1984-04-27,0.9035,0.9104,0.9035,0.9035,389296
1984-04-30,0.9104,0.9172,0.9068,0.9137,524496
1984-05-01,0.9205,0.9479,0.9205,0.9413,1176096
1984-05-02,0.9413,0.9413,0.9205,0.9378,1075200
1984-05-03,0.9345,0.9345,0.9276,0.9309,244096
1984-05-04,0.9309,0.9309,0.9137,0.9241,1432400
1984-05-07,0.9172,0.9172,0.9035,0.9068,292496
1984-05-08,0.9104,0.9205,0.9068,0.9205,391408
1984-05-09,0.9172,0.9205,0.9068,0.9104,758608
1984-05-10,0.9104,0.9104,0.9035,0.9035,728304
1984-05-11,0.9035,0.9068,0.9035,0.9035,883600
1984-05-14,0.9035,0.9068,0.9035,0.9035,318704
1984-05-15,0.9104,0.9345,0.9068,0.9068,667696
1984-05-16,0.9068,0.9241,0.9068,0.9137,786800
1984-05-17,0.9137,0.9137,0.9035,0.9035,2310000
1984-05-18,0.9104,0.9309,0.9068,0.9309,831104
1984-05-21,0.9241,0.9241,0.9137,0.9205,562800
1984-05-22,0.9137,0.9172,0.9003,0.9003,1279008
1984-05-23,0.9003,0.9035,0.8863,0.8899,1375904
1984-05-24,0.8899,0.8899,0.8762,0.8762,1563504
1984-05-25,0.8797,0.8967,0.8797,0.8899,1018704
1984-05-29,0.8967,0.9003,0.8899,0.8899,254096
1984-05-30,0.8967,0.9035,0.8863,0.9003,1668400
1984-05-31,0.8967,0.9035,0.8934,0.8934,689904
1984-06-01,0.8899,0.8934,0.8797,0.8934,730304
1984-06-04,0.8967,0.9205,0.8967,0.9068,1823808
1984-06-05,0.9035,0.9137,0.9003,0.9035,575008
1984-06-06,0.9035,0.9446,0.9035,0.9309,706096
1984-06-07,0.9413,0.9651,0.9309,0.9547,1303200
1984-06-08,0.9479,0.9479,0.9241,0.9276,429600
1984-06-11,0.9137,0.9137,0.9035,0.9035,250096
1984-06-12,0.9003,0.9068,0.8967,0.9035,357104
1984-06-13,0.9068,0.9172,0.9068,0.9104,189600
1984-06-14,0.9104,0.9241,0.9068,0.9241,141104
1984-06-15,0.9172,0.9276,0.9104,0.9104,671808
1984-06-18,0.9137,0.9241,0.9003,0.9172,2394704
1984-06-19,0.9104,0.9446,0.9104,0.9276,1390000
1984-06-20,0.9241,0.9583,0.9205,0.9446,915904
1984-06-21,0.9515,0.9857,0.9446,0.9687,4597808
1984-06-22,0.9619,0.9753,0.9547,0.9753,1501008
1984-06-25,0.9788,0.9788,0.9515,0.9651,631504
1984-06-26,0.9583,0.9651,0.9515,0.9583,617296
1984-06-27,0.9583,0.9651,0.9515,0.9583,811008
1984-06-28,0.9515,0.9857,0.9515,0.9687,724208
1984-06-29,0.9651,0.9824,0.9619,0.9720,530496
1984-07-02,0.9687,0.9720,0.9583,0.9651,3284400
1984-07-03,0.9687,0.9753,0.9651,0.9687,1168000
1984-07-05,0.9619,0.9651,0.9547,0.9583,718096
1984-07-06,0.9515,0.9515,0.9446,0.9446,667696
1984-07-09,0.9413,0.9446,0.9378,0.9446,633408
1984-07-10,0.9479,0.9720,0.9479,0.9583,1472704
1984-07-11,0.9583,0.9619,0.9583,0.9583,437696
1984-07-12,0.9583,0.9720,0.9515,0.9583,3397408
1984-07-13,0.9583,0.9651,0.9583,0.9651,320704
1984-07-16,0.9651,0.9753,0.9619,0.9753,746400
1984-07-17,0.9753,0.9753,0.9687,0.9753,316608
1984-07-18,0.9753,0.9753,0.9619,0.9720,246000
1984-07-19,0.9651,0.9687,0.9583,0.9583,1862000
1984-07-20,0.9583,0.9619,0.9583,0.9619,431696
1984-07-23,0.9583,0.9720,0.9479,0.9720,2025504
1984-07-24,0.9720,0.9857,0.9720,0.9720,784800
1984-07-25,0.9788,0.9788,0.9583,0.9720,572896
1984-07-26,0.9720,0.9720,0.9515,0.9515,895696
1984-07-27,0.9515,0.9515,0.9413,0.9413,149200
1984-07-30,0.9479,0.9515,0.9446,0.9479,195696
1984-07-31,0.9515,0.9583,0.9446,0.9515,756496
1984-08-01,0.9446,0.9720,0.9446,0.9651,2798208
1984-08-02,0.9720,1.0095,0.9720,1.0095,9714208
1984-08-03,1.0166,1.0473,1.0166,1.0437,4728896
1984-08-06,1.0508,1.0678,1.0268,1.0300,5100208
1984-08-07,1.0235,1.0404,1.0199,1.0336,1771296
1984-08-08,1.0369,1.0437,1.0235,1.0235,1878208
1984-08-09,1.0199,1.0404,1.0131,1.0404,1307200
1984-08-10,1.0541,1.0610,1.0404,1.0473,3242000
1984-08-13,1.0404,1.0437,1.0336,1.0404,585008
1984-08-14,1.0404,1.0404,1.0336,1.0404,250096
1984-08-15,1.0336,1.0404,1.0131,1.0131,2590400
1984-08-16,1.0166,1.0268,1.0131,1.0199,1085408
1984-08-17,1.0166,1.0404,1.0166,1.0369,2560096
1984-08-20,1.0336,1.0404,1.0300,1.0404,738304
1984-08-21,1.0404,1.0645,1.0404,1.0610,1914496
1984-08-22,1.0610,1.0815,1.0437,1.0437,2045600
1984-08-23,1.0508,1.0574,1.0268,1.0437,2114304
1984-08-24,1.0508,1.0610,1.0508,1.0541,201696
1984-08-27,1.0473,1.0473,1.0268,1.0336,996608
1984-08-28,1.0336,1.0336,1.0268,1.0336,165408
1984-08-29,1.0369,1.0541,1.0369,1.0404,3974400
1984-08-30,1.0404,1.0473,1.0336,1.0336,1926608
1984-08-31,1.0336,1.0574,1.0336,1.0574,593104
1984-09-04,1.0610,1.0610,1.0404,1.0437,1698704
1984-09-05,1.0437,1.0437,1.0369,1.0369,294496
1984-09-06,1.0268,1.0473,1.0268,1.0404,579008
1984-09-07,1.0404,1.0508,1.0404,1.0473,532608
1984-09-10,1.0404,1.0404,1.0369,1.0404,121008
1984-09-11,1.0473,1.0610,1.0404,1.0610,1656304
1984-09-12,1.0473,1.0574,1.0473,1.0508,377200
1984-09-13,1.0473,1.0780,1.0473,1.0747,546704
1984-09-14,1.0815,1.1020,1.0780,1.0848,1773296
1984-09-17,1.0747,1.0884,1.0678,1.0815,3268208
1984-09-18,1.0815,1.0884,1.0815,1.0848,1854096
1984-09-19,1.0815,1.0848,1.0747,1.0815,855408
1984-09-20,1.0780,1.0848,1.0747,1.0815,1515104
1984-09-21,1.0747,1.0815,1.0714,1.0780,3211808
1984-09-24,1.0714,1.0714,1.0473,1.0541,841296
1984-09-25,1.0541,1.0541,1.0336,1.0437,1089296
1984-09-26,1.0369,1.0610,1.0369,1.0508,1321408
1984-09-27,1.0574,1.0610,1.0404,1.0610,280400
1984-09-28,1.0678,1.0714,1.0610,1.0678,2396704
1984-10-01,1.0678,1.0714,1.0541,1.0541,2142608
1984-10-02,1.0473,1.0473,1.0131,1.0131,1006608
1984-10-03,0.9994,1.0062,0.9788,0.9857,1026800
1984-10-04,0.9857,0.9925,0.9720,0.9720,714208
1984-10-05,0.9753,0.9753,0.9446,0.9583,839200
1984-10-08,0.9479,0.9547,0.9479,0.9547,1353696
1984-10-09,0.9547,0.9720,0.9515,0.9515,4337504
1984-10-10,0.9515,0.9788,0.9515,0.9788,8412896
1984-10-11,0.9753,0.9925,0.9583,0.9651,2564208
1984-10-12,0.9753,0.9857,0.9720,0.9788,689904
1984-10-15,0.9824,1.0131,0.9788,1.0095,2499600
1984-10-16,1.0062,1.0235,1.0027,1.0027,782704
1984-10-17,1.0095,1.0131,1.0027,1.0062,310608
1984-10-18,1.0062,1.0300,1.0062,1.0300,942096
1984-10-19,1.0645,1.0714,1.0610,1.0610,2701408
1984-10-22,1.0610,1.0714,1.0473,1.0610,821104
1984-10-23,1.0610,1.0645,1.0541,1.0541,1202304
1984-10-24,1.0541,1.0645,1.0541,1.0541,1036896
1984-10-25,1.0541,1.0541,1.0268,1.0336,2616608
1984-10-26,1.0336,1.0336,1.0131,1.0166,328800
1984-10-29,1.0166,1.0166,1.0062,1.0095,312704
1984-10-30,1.0166,1.0235,1.0027,1.0062,635408
1984-10-31,1.0062,1.0268,1.0062,1.0235,974400
1984-11-01,1.0268,1.0508,1.0268,1.0437,371200
1984-11-02,1.0437,1.0508,1.0404,1.0473,704000
1984-11-05,1.0404,1.0404,1.0300,1.0336,738304
1984-11-06,1.0300,1.0300,1.0166,1.0300,706096
1984-11-07,1.0268,1.0369,1.0268,1.0336,871408
1984-11-08,1.0336,1.0336,1.0268,1.0268,641504
1984-11-09,1.0268,1.0268,1.0166,1.0166,1464608
1984-11-12,1.0166,1.0199,1.0131,1.0131,127008
1984-11-13,1.0199,1.0268,1.0131,1.0131,236000
1984-11-14,1.0166,1.0199,1.0131,1.0131,843200
1984-11-15,1.0199,1.0199,0.9994,0.9994,225904
1984-11-16,1.0027,1.0062,0.9961,0.9994,310608
1984-11-19,1.0062,1.0131,0.9994,1.0027,381200
1984-11-20,1.0095,1.0095,0.9994,1.0027,883600
1984-11-21,0.9961,1.0027,0.9925,0.9994,1747104
1984-11-23,1.0027,1.0062,0.9961,0.9994,236000
1984-11-26,1.0062,1.0095,0.9994,0.9994,607200
1984-11-27,0.9994,1.0027,0.9925,0.9961,502304
1984-11-28,0.9961,0.9961,0.9890,0.9890,242000
1984-11-29,0.9857,0.9857,0.9651,0.9687,401408
1984-11-30,0.9687,0.9753,0.9651,0.9720,1307200
1984-12-03,0.9651,0.9651,0.9619,0.9651,413600
1984-12-04,0.9651,0.9720,0.9651,0.9651,1377808
1984-12-05,0.9651,0.9720,0.9651,0.9651,1115696
1984-12-06,0.9651,0.9788,0.9651,0.9753,2255408
1984-12-07,0.9753,0.9857,0.9651,0.9651,754496
1984-12-10,0.9651,0.9788,0.9651,0.9788,639408
1984-12-11,0.9788,0.9857,0.9651,0.9687,435696
1984-12-12,0.9753,0.9753,0.9687,0.9720,815008
1984-12-13,0.9651,0.9824,0.9651,0.9753,897808
1984-12-14,0.9720,0.9857,0.9720,0.9857,1028896
1984-12-17,0.9788,0.9890,0.9687,0.9824,5073904
1984-12-18,0.9925,1.0268,0.9925,1.0268,4220608
1984-12-19,1.0336,1.0541,1.0300,1.0404,1799504
1984-12-20,1.0404,1.0541,1.0404,1.0473,462000
1984-12-21,1.0473,1.0473,1.0369,1.0437,1448496
1984-12-24,1.0508,1.0645,1.0473,1.0541,343008
1984-12-26,1.0508,1.0508,1.0404,1.0473,403408
1984-12-27,1.0473,1.0610,1.0473,1.0574,439808
1984-12-28,1.0645,1.0645,1.0574,1.0574,562800
1984-12-31,1.0574,1.0678,1.0541,1.0678,575008
1985-01-02,1.0610,1.0645,1.0541,1.0610,736400
1985-01-03,1.0541,1.0645,1.0541,1.0645,1172096
1985-01-04,1.0574,1.0645,1.0574,1.0610,744496
1985-01-07,1.0645,1.0678,1.0610,1.0610,966304
1985-01-08,1.0645,1.0678,1.0610,1.0678,1587696
1985-01-09,1.0645,1.0848,1.0610,1.0780,1797600
1985-01-10,1.0848,1.1089,1.0780,1.1089,3236000
1985-01-11,1.1190,1.1294,1.1125,1.1259,2275696
1985-01-14,1.1190,1.1259,1.1157,1.1226,3056400
1985-01-15,1.1157,1.1363,1.1157,1.1226,2197008
1985-01-16,1.1157,1.1363,1.1125,1.1125,1868208
1985-01-17,1.1190,1.1294,1.1020,1.1020,1722896
1985-01-18,1.1056,1.1056,1.0916,1.1020,1299296
1985-01-21,1.0952,1.1601,1.0952,1.1568,3496304
1985-01-22,1.1568,1.1877,1.1500,1.1500,4396096
1985-01-23,1.1431,1.1773,1.1226,1.1773,4230608
