date,open,high,low,close,volume
1993-08-11,2.4162,2.4351,2.3973,2.4351,388800
1993-08-12,2.3973,2.4351,2.3973,2.4162,162000
1993-08-13,2.4351,2.4449,2.3973,2.4449,715200
1993-08-16,2.4540,2.4540,2.4162,2.4162,549600
1993-08-17,2.4540,2.4540,2.4162,2.4162,625200
1993-08-18,2.4351,2.4540,2.4162,2.4540,464400
1993-08-19,2.4449,2.4540,2.4162,2.4162,558000
1993-08-20,2.4540,2.4540,2.4162,2.4351,320400
1993-08-23,2.4162,2.4540,2.4162,2.4540,896400
1993-08-24,2.4162,2.4540,2.3407,2.3505,303600
1993-08-25,2.3407,2.4162,2.3407,2.4162,268800
1993-08-26,2.4162,2.4162,2.3596,2.3596,104400
1993-08-27,2.4162,2.4162,2.3596,2.3785,160800
1993-08-30,2.3596,2.4162,2.3596,2.3785,37200
1993-08-31,2.3596,2.4162,2.3596,2.3596,94800
1993-09-01,2.3596,2.4351,2.3596,2.4351,820800
1993-09-02,2.4728,2.5295,2.4072,2.4260,3060000
1993-09-03,2.4351,2.4351,2.3973,2.4162,789600
1993-09-07,2.4351,2.4917,2.3973,2.4917,1561200
1993-09-08,2.4917,2.5295,2.4728,2.5295,806400
1993-09-09,2.5295,2.6616,2.5106,2.6427,1016400
1993-09-10,2.6805,2.7749,2.6805,2.7560,734400
1993-09-13,2.7182,2.8693,2.7182,2.8315,2059200
1993-09-14,2.8504,2.8504,2.7749,2.8504,870000
1993-09-15,2.8126,2.8504,2.8126,2.8504,996000
1993-09-16,2.8504,2.8504,2.8126,2.8504,135600
1993-09-17,2.8126,2.8693,2.8126,2.8413,373200
1993-09-20,2.8126,2.8504,2.6616,2.6805,988800
1993-09-21,2.7182,2.7182,2.5672,2.6050,483600
1993-09-22,2.6050,2.6050,2.5484,2.5484,363600
1993-09-23,2.5106,2.5672,2.4728,2.5106,554400
1993-09-24,2.4917,2.5106,2.3596,2.3973,976800
1993-09-27,2.4162,2.4728,2.3973,2.4449,831600
1993-09-28,2.4917,2.6427,2.4540,2.6239,1756800
1993-09-29,2.6239,2.7182,2.6050,2.6805,1201200
1993-09-30,2.6994,2.6994,2.6427,2.6616,877200
1993-10-01,2.6994,2.6994,2.5861,2.6050,310800
1993-10-04,2.6427,2.6427,2.5861,2.5861,225600
1993-10-05,2.5861,2.6050,2.4917,2.4917,500400
1993-10-06,2.5295,2.5295,2.4917,2.5106,355200
1993-10-07,2.5484,2.6050,2.5295,2.5672,1008000
1993-10-08,2.5672,2.5672,2.4917,2.5015,741600
1993-10-11,2.5484,2.5484,2.4917,2.5295,184800
1993-10-12,2.5484,2.5484,2.4917,2.5484,716400
1993-10-13,2.4917,2.6239,2.4917,2.5672,690000
1993-10-14,2.6239,2.7182,2.5672,2.6427,774000
1993-10-15,2.6427,2.6805,2.6427,2.6805,229200
1993-10-18,2.6805,2.7182,2.6616,2.7182,621600
1993-10-19,2.7182,2.7182,2.6616,2.6616,351600
1993-10-20,2.7182,2.7182,2.6239,2.6239,344400
1993-10-21,2.6050,2.6616,2.6050,2.6427,889200
1993-10-22,2.6050,2.6616,2.5672,2.6050,484800
1993-10-25,2.5672,2.6239,2.5672,2.5861,39600
1993-10-26,2.5861,2.5861,2.5106,2.5484,379200
1993-10-27,2.5106,2.5484,2.5106,2.5295,85200
1993-10-28,2.5106,2.5295,2.4728,2.5204,652800
1993-10-29,2.5295,2.5672,2.5106,2.5582,513600
1993-11-01,2.5672,2.7371,2.5672,2.7182,2419200
1993-11-02,2.7937,2.9070,2.7560,2.8881,2511600
1993-11-03,2.8881,2.9825,2.8504,2.9259,2630400
1993-11-04,2.9259,2.9259,2.8504,2.8881,1234800
1993-11-05,2.8693,2.9070,2.7937,2.8881,534000
1993-11-08,2.9070,2.9070,2.8315,2.8504,133200
1993-11-09,3.0391,3.3034,3.0203,3.2845,2856000
1993-11-10,3.3412,3.3978,3.3034,3.3789,1032000
1993-11-11,3.3223,3.4733,3.3034,3.4733,1126800
1993-11-12,3.4733,3.5111,3.4356,3.4356,1184400
1993-11-15,3.4356,3.4922,3.2755,3.2845,2334000
1993-11-16,3.3223,3.3412,3.1147,3.1902,3682800
1993-11-17,3.1713,3.1902,3.0580,3.1335,1730400
1993-11-18,3.1335,3.1902,3.1147,3.1433,1900800
1993-11-19,3.1335,3.1713,3.1147,3.1713,3658800
1993-11-22,3.1713,3.1713,3.0769,3.0958,816000
1993-11-23,3.0769,3.1335,3.0769,3.1335,426000
1993-11-24,3.1335,3.1335,3.0958,3.0958,73200
1993-11-26,3.1335,3.1335,3.0958,3.1335,18000
1993-11-29,3.1147,3.1335,3.0014,3.0203,6140400
1993-11-30,3.0203,3.0391,2.8315,2.9259,2671200
1993-12-01,2.9259,3.1713,2.8881,3.1524,3957600
1993-12-02,3.2189,3.2279,3.0203,3.1056,2403600
1993-12-03,3.1147,3.1147,3.0014,3.0014,950400
1993-12-06,3.0014,3.0958,2.9825,3.0958,3630000
1993-12-07,3.1335,3.1713,3.0203,3.0203,1623600
1993-12-08,3.0580,3.0769,3.0203,3.0580,490800
1993-12-09,3.0580,3.0580,2.9636,3.0014,681600
1993-12-10,3.0014,3.0203,2.8315,2.8693,1496400
1993-12-13,2.9259,2.9259,2.8881,2.9259,778800
1993-12-14,2.9259,2.9259,2.8881,2.9259,367200
1993-12-15,2.8881,2.9259,2.8881,2.9259,176400
1993-12-16,2.8693,2.9070,2.8315,2.8315,313200
1993-12-17,2.8881,3.0769,2.8315,3.0391,3440400
1993-12-20,3.1147,3.1524,3.0391,3.1524,1599600
1993-12-21,3.1524,3.2090,3.0958,3.2090,4197600
1993-12-22,3.2090,3.2279,3.1524,3.1902,2815200
1993-12-23,3.2090,3.2279,3.1902,3.1902,696000
1993-12-27,3.1902,3.2468,3.1902,3.2279,1855200
1993-12-28,3.2468,3.2657,3.2090,3.2279,1840800
1993-12-29,3.2279,3.2468,3.2090,3.2468,630000
1993-12-30,3.2468,3.2845,3.2090,3.2468,2984400
1993-12-31,3.2468,3.2845,3.2090,3.2189,3054000
1994-01-03,3.2090,3.2468,3.1335,3.1524,871200
1994-01-04,3.2090,3.2090,3.0958,3.1245,1172400
1994-01-05,3.0958,3.1335,2.9448,3.0391,2971200
1994-01-06,3.0014,3.1524,3.0014,3.1245,3256800
1994-01-07,3.1524,3.1524,3.0958,3.1147,507600
1994-01-10,3.1335,3.1713,3.0958,3.1433,1861200
1994-01-11,3.1713,3.1713,3.1335,3.1335,1132800
1994-01-12,3.1524,3.1713,3.0958,3.1713,1166400
1994-01-13,3.1335,3.2657,3.1245,3.2468,1501200
1994-01-14,3.2090,3.3600,3.2090,3.3321,2086800
1994-01-17,3.3600,3.3978,3.3034,3.3978,836400
1994-01-18,3.3978,3.5488,3.3600,3.5020,3561600
1994-01-19,3.4733,3.5488,3.4733,3.4733,1527600
1994-01-20,3.4733,3.5488,3.4733,3.4831,2571600
1994-01-21,3.5299,3.5299,3.4733,3.4733,2202000
1994-01-24,3.4544,3.5488,3.4544,3.5299,1302000
1994-01-25,3.4733,3.5111,3.4733,3.5111,705600
1994-01-26,3.5111,3.5111,3.4544,3.4544,1812000
1994-01-27,3.4544,3.5111,3.3978,3.4265,2901600
1994-01-28,3.4544,3.5299,3.3978,3.5111,1176000
1994-01-31,3.4733,3.5299,3.3978,3.5209,2574000
1994-02-01,3.4733,3.6054,3.4733,3.5866,2415600
1994-02-02,3.5488,3.6054,3.5488,3.5866,1189200
1994-02-03,3.5677,3.6998,3.5488,3.6719,2533200
1994-02-04,3.6998,3.7565,3.5488,3.5775,4038000
1994-02-07,3.4733,3.5488,3.3789,3.5488,4461600
1994-02-08,3.7376,3.7753,3.5866,3.6243,9356400
1994-02-09,3.6243,3.6243,3.4922,3.4922,4015200
1994-02-10,3.5299,3.5677,3.4922,3.5299,1951200
1994-02-11,3.5299,3.5488,3.4733,3.5111,589200
1994-02-14,3.4922,3.5299,3.4356,3.5299,2960400
1994-02-15,3.5866,3.5866,3.5299,3.5488,892800
1994-02-16,3.5677,3.5677,3.5299,3.5488,692400
1994-02-17,3.5866,3.6243,3.5677,3.5677,946800
1994-02-18,3.5866,3.5866,3.4922,3.4922,1225200
1994-02-22,3.5299,3.6054,3.4922,3.5299,1087200
1994-02-23,3.5866,3.6054,3.5111,3.5111,2295600
1994-02-24,3.4733,3.5111,3.4167,3.4454,1410000
1994-02-25,3.4167,3.4356,3.3600,3.3978,837600
1994-02-28,3.3789,3.3978,3.2657,3.3978,5610000
1994-03-01,3.3600,3.3978,3.3600,3.3978,1218000
1994-03-02,3.3412,3.4544,3.3034,3.4544,2238000
1994-03-03,3.4544,3.4733,3.3978,3.4544,717600
1994-03-04,3.4167,3.4544,3.3978,3.4265,634800
1994-03-07,3.4544,3.4733,3.4356,3.4642,1024800
1994-03-08,3.4733,3.4733,3.4356,3.4454,1390800
1994-03-09,3.4356,3.4733,3.4167,3.4544,286800
1994-03-10,3.4356,3.4544,3.3789,3.4356,974400
1994-03-11,3.3978,3.4356,3.3789,3.3978,373200
1994-03-14,3.3789,3.4356,3.3789,3.3978,1707600
1994-03-15,3.3978,3.4544,3.3978,3.4167,1986000
1994-03-16,3.4167,3.4544,3.3412,3.3412,831600
1994-03-17,3.3978,3.3978,3.2468,3.2468,1341600
1994-03-18,3.2468,3.2845,3.2090,3.2468,528000
1994-03-21,3.2468,3.2845,3.1713,3.1902,1040400
1994-03-22,3.2279,3.2279,3.1713,3.2279,1410000
1994-03-23,3.1902,3.3223,3.1902,3.3034,2119200
1994-03-24,3.2845,3.3034,3.1902,3.1902,1598400
1994-03-25,3.1902,3.2279,3.0014,3.0014,3279600
1994-03-28,3.0391,3.0391,2.7182,2.8693,4868400
1994-03-29,2.8881,2.9448,2.7937,2.7937,1794000
1994-03-30,2.8126,2.8315,2.7749,2.8224,1491600
1994-03-31,2.8126,2.8504,2.7371,2.7469,1246800
1994-04-04,2.6805,2.6805,2.5672,2.6427,2362800
1994-04-05,2.7182,2.8693,2.7182,2.7560,4652400
1994-04-06,2.7560,2.7560,2.6427,2.6526,3468000
1994-04-07,2.6427,2.6616,2.5672,2.5959,4454400
1994-04-08,2.5861,2.6239,2.3407,2.4072,2268000
1994-04-11,2.3596,2.5015,2.3596,2.4728,3166800
1994-04-12,2.5295,2.6050,2.4917,2.5295,2965200
1994-04-13,2.6050,2.6050,2.4162,2.4260,2065200
1994-04-14,2.3973,2.4351,2.3407,2.3785,2140800
1994-04-15,2.3785,2.4162,2.3407,2.3596,1266000
1994-04-18,2.3785,2.3973,2.2841,2.3316,2275200
1994-04-19,2.3407,2.3973,2.1519,2.1897,2683200
1994-04-20,2.1897,2.2274,2.1142,2.1142,2712000
1994-04-21,2.1708,2.2274,2.1519,2.2086,6448800
1994-04-22,2.2463,2.3030,2.2274,2.2652,3798000
1994-04-25,2.2841,2.4351,2.2463,2.4162,2770800
1994-04-26,2.3973,2.6050,2.3973,2.5770,4639200
1994-04-28,2.6050,2.7182,2.6050,2.6805,2623200
1994-04-29,2.7182,2.7560,2.6427,2.7182,6411600
1994-05-02,2.7371,2.7749,2.6714,2.6714,3068400
1994-05-03,2.7182,2.7182,2.5672,2.6239,3454800
1994-05-04,2.6050,2.6239,2.5672,2.5672,3510000
1994-05-05,2.6050,2.6050,2.3407,2.3407,2379600
1994-05-06,2.3407,2.3785,2.2652,2.3030,2967600
1994-05-09,2.2652,2.2841,2.1331,2.2086,2852400
1994-05-10,2.2463,2.2652,2.1708,2.2086,3430800
1994-05-11,2.2086,2.2274,2.0387,2.0576,2685600
1994-05-12,2.0953,2.2750,2.0764,2.2652,2940000
1994-05-13,2.2841,2.3218,2.2463,2.3218,1251600
1994-05-16,2.3218,2.3407,2.2652,2.2841,1304400
1994-05-17,2.2652,2.3030,2.2086,2.2274,740400
1994-05-18,2.2652,2.4351,2.2274,2.3883,1606800
1994-05-19,2.4351,2.5484,2.3785,2.5295,2506800
1994-05-20,2.4728,2.5484,2.4351,2.4351,1264800
1994-05-23,2.4728,2.5106,2.4351,2.5106,914400
1994-05-24,2.5106,2.5106,2.4162,2.4917,2428800
1994-05-25,2.4917,2.4917,2.3973,2.4540,866400
1994-05-26,2.4728,2.4728,2.3973,2.4260,1192800
1994-05-27,2.4728,2.5672,2.4162,2.5295,1230000
1994-05-31,2.5295,2.6239,2.5295,2.6239,1695600
1994-06-01,2.6050,2.6616,2.5484,2.6239,960000
1994-06-02,2.6805,2.7371,2.6616,2.7182,2074800
1994-06-03,2.7182,2.7749,2.6616,2.7182,994800
1994-06-06,2.7560,2.8126,2.7182,2.7560,525600
1994-06-07,2.7560,2.7560,2.6239,2.6337,2788800
1994-06-08,2.6616,2.6616,2.4917,2.5295,3897600
1994-06-09,2.5484,2.5484,2.3785,2.4351,1994400
1994-06-10,2.4540,2.5295,2.3973,2.5295,1312800
1994-06-13,2.5295,2.5672,2.5106,2.5484,356400
1994-06-14,2.5106,2.6427,2.5106,2.6427,1156800
1994-06-15,2.6427,2.6805,2.6239,2.6526,864000
1994-06-16,2.6337,2.6805,2.5106,2.5204,1374000
1994-06-17,2.5484,2.5861,2.5106,2.5295,484800
1994-06-20,2.5106,2.5295,2.4540,2.4728,1010400
1994-06-21,2.4162,2.4540,2.3785,2.3996,1544400
1994-06-22,2.3973,2.4351,2.3785,2.4162,1304400
1994-06-23,2.3973,2.4351,2.2841,2.2939,3582000
1994-06-24,2.2841,2.4540,2.2274,2.3694,2234400
1994-06-27,2.3407,2.4162,2.3030,2.3596,711600
1994-06-28,2.3973,2.4540,2.3973,2.4449,1489200
1994-06-29,2.4162,2.6050,2.4162,2.5582,1866000
1994-06-30,2.5861,2.5861,2.5106,2.5106,2522400
1994-07-01,2.5204,2.5484,2.5106,2.5484,1207200
1994-07-05,2.5672,2.6050,2.5106,2.5295,1524000
1994-07-06,2.5861,2.5861,2.5295,2.5861,1172400
1994-07-07,2.5484,2.5861,2.5295,2.5582,219600
1994-07-08,2.4917,2.6239,2.4917,2.6050,2718000
1994-07-11,2.5672,2.6805,2.5484,2.6427,1976400
1994-07-12,2.6239,2.6805,2.6050,2.6427,876000
1994-07-13,2.6427,2.8881,2.6427,2.8504,6367200
1994-07-14,2.8881,2.9636,2.8504,2.9259,5227200
1994-07-15,2.8881,2.9448,2.8693,2.8693,1866000
1994-07-18,2.9259,2.9259,2.8126,2.8413,434400
1994-07-19,2.8315,2.8504,2.7560,2.7847,955200
1994-07-20,2.7560,2.7749,2.6239,2.6382,3432000
1994-07-21,2.6427,2.6805,2.5861,2.5959,1356000
1994-07-22,2.6616,2.6805,2.5861,2.6337,1224000
1994-07-25,2.6427,2.6805,2.6148,2.6427,819600
1994-07-26,2.6805,2.7182,2.6427,2.6616,543600
1994-07-27,2.6427,2.6994,2.6239,2.6903,471600
1994-07-28,2.6427,2.7182,2.6427,2.6805,441600
1994-07-29,2.6805,2.7371,2.6427,2.7182,1261200
1994-08-01,2.7560,2.8126,2.6994,2.7658,1711200
1994-08-02,2.8126,2.8881,2.7560,2.8315,1256400
1994-08-03,2.8881,2.9448,2.8504,2.8504,3658800
1994-08-04,2.8504,2.8881,2.6805,2.6805,3134400
1994-08-05,2.6805,2.6805,2.6050,2.6427,2223600
1994-08-08,2.6239,2.7371,2.6239,2.6805,1644000
1994-08-09,2.7371,2.7749,2.6616,2.7560,655200
1994-08-10,2.7937,2.8126,2.7658,2.8126,636000
1994-08-11,2.7749,3.0391,2.7749,2.9448,4382400
1994-08-12,2.9448,3.0014,2.9259,3.0014,1754400
1994-08-15,2.9448,3.0203,2.9448,2.9825,2613600
1994-08-16,3.0580,3.1335,3.0014,3.1147,3669600
1994-08-17,3.1335,3.1902,3.0769,3.1335,4746000
1994-08-18,3.1335,3.1902,3.0014,3.0203,1123200
1994-08-19,3.0014,3.0580,2.9825,3.0203,975600
1994-08-22,3.0203,3.1524,3.0014,3.1524,1006800
1994-08-23,3.1713,3.3034,3.1335,3.2566,2095200
1994-08-24,3.2657,3.3789,3.2090,3.3412,4006800
1994-08-25,3.3412,3.4167,3.2845,3.3223,2449200
1994-08-26,3.2845,3.4167,3.2845,3.3223,1820400
1994-08-29,3.3789,3.3789,3.2657,3.3321,1188000
1994-08-30,3.3223,3.3600,3.2279,3.2468,1731600
1994-08-31,3.2468,3.2657,3.2090,3.2279,855600
1994-09-01,3.2279,3.2279,3.1713,3.2090,823200
1994-09-02,3.2090,3.2657,3.1902,3.2279,848400
1994-09-06,3.2468,3.2845,3.1902,3.2845,534000
1994-09-07,3.3034,3.3034,3.2468,3.2845,427200
1994-09-08,3.2468,3.3600,3.2468,3.3412,1227600
1994-09-09,3.2657,3.3034,3.2090,3.2468,1833600
1994-09-12,3.2090,3.2657,3.1902,3.2279,926400
1994-09-13,3.2279,3.2845,3.1902,3.1902,2008800
1994-09-14,3.2090,3.2279,3.1713,3.1811,433200
1994-09-15,3.2090,3.2090,3.1335,3.1524,804000
1994-09-16,3.1335,3.1713,2.9825,3.0248,5145600
1994-09-19,3.0580,3.1147,3.0580,3.0867,1077600
1994-09-20,3.0391,3.0769,3.0203,3.0580,896400
1994-09-21,3.0769,3.0769,3.0014,3.0014,180000
1994-09-22,3.0203,3.0769,3.0014,3.0301,1766400
1994-09-23,3.0014,3.0014,2.9259,2.9357,1502400
1994-09-26,2.9825,3.0203,2.9259,3.0014,1761600
1994-09-27,3.0203,3.1524,3.0203,3.1335,2876400
1994-09-28,3.1713,3.3600,3.1147,3.3412,6249600
1994-09-29,3.3412,3.3600,3.2657,3.3034,1809600
1994-09-30,3.3412,3.3412,3.3034,3.3034,1036800
1994-10-03,3.3223,3.3223,3.2279,3.2657,1768800
1994-10-04,3.2279,3.2845,3.1335,3.1381,1975200
1994-10-05,3.1335,3.1335,3.0203,3.1147,1993200
1994-10-06,3.1335,3.1713,3.0769,3.0769,1374000
1994-10-07,3.1147,3.1713,3.0958,3.1713,4323600
1994-10-10,3.1713,3.2845,3.1524,3.2279,5320800
1994-10-11,3.2468,3.3978,3.2090,3.3699,2282400
1994-10-12,3.3978,3.6432,3.3600,3.5488,7327200
1994-10-13,3.6621,3.8508,3.6621,3.7942,9886800
1994-10-14,5.5120,5.5309,5.0212,5.0876,74436000
1994-10-17,5.0967,5.0967,4.9744,4.9933,8542800
1994-10-18,4.9646,5.0589,4.9646,5.0212,4183200
1994-10-19,5.0023,5.1156,5.0023,5.0967,2985600
1994-10-20,5.1345,5.1722,5.0967,5.1533,7281600
1994-10-21,5.1722,5.1722,5.1156,5.1345,1750800
1994-10-24,5.1345,5.1722,4.9834,5.0212,3061200
1994-10-25,4.9646,5.0023,4.9646,4.9646,4887600
1994-10-26,4.9834,5.1345,4.9834,5.1254,4490400
1994-10-27,5.1345,5.1345,5.0778,5.1345,3855600
1994-10-28,5.1533,5.2288,5.0967,5.1820,5650800
1994-10-31,5.2100,5.3421,5.1533,5.3278,4744800
1994-11-01,5.3421,5.3421,5.2288,5.2477,1932000
1994-11-02,5.2855,5.3043,5.2288,5.2477,5181600
1994-11-03,5.2575,5.3043,5.2100,5.2100,1599600
1994-11-04,5.2100,5.2666,5.0967,5.1201,2476800
1994-11-07,5.0967,5.1533,5.0401,5.0589,1323600
1994-11-08,5.0589,5.1631,5.0589,5.1345,1488000
1994-11-09,5.1345,5.2100,5.1156,5.1345,1626000
1994-11-10,5.1156,5.1533,5.0876,5.0967,837600
1994-11-11,5.0778,5.0778,4.9079,5.0023,4726800
1994-11-14,5.0499,5.1156,5.0023,5.0876,2277600
1994-11-15,5.1345,5.1533,5.0778,5.0967,1893600
1994-11-16,5.1533,5.1533,5.1345,5.1345,1693200
1994-11-17,5.1533,5.2855,5.1345,5.2100,4216800
1994-11-18,5.1722,5.2100,5.1345,5.1443,1095600
1994-11-21,5.1345,5.1911,5.1345,5.1722,670800
1994-11-22,5.0967,5.1345,5.0023,5.0023,2628000
1994-11-23,5.0023,5.0023,4.9457,4.9555,2448000
1994-11-25,4.9457,5.0688,4.9457,5.0589,908400
1994-11-28,5.0967,5.1722,5.0401,5.1722,1017600
1994-11-29,5.1722,5.2666,5.1722,5.2198,1345200
1994-11-30,5.2100,5.2666,5.2100,5.2387,501600
1994-12-01,5.2288,5.2522,5.2288,5.2288,408000
1994-12-02,5.2477,5.2855,5.0212,5.0778,4182000
1994-12-05,5.0778,5.1065,5.0212,5.0401,3081600
1994-12-06,5.0401,5.0401,4.9691,5.0401,3289200
1994-12-07,4.9834,5.0212,4.9646,4.9834,267600
1994-12-08,5.0212,5.0212,4.9079,4.9268,3489600
1994-12-09,4.9268,4.9457,4.8891,4.8891,3628800
1994-12-12,4.9457,4.9646,4.9079,4.9457,618000
1994-12-13,4.9079,5.0778,4.9079,5.0778,2296800
1994-12-14,5.0589,5.1345,5.0589,5.1156,646800
1994-12-15,5.0778,5.1533,5.0589,5.1156,2278800
1994-12-16,5.1156,5.1722,5.0967,5.1156,751200
1994-12-19,5.1345,5.1911,5.0967,5.1722,1076400
1994-12-20,5.1722,5.1722,4.9268,4.9834,2589600
1994-12-21,4.9834,5.1345,4.9834,5.0967,2043600
1994-12-22,5.0778,5.0778,4.9834,5.0212,720000
1994-12-23,5.0212,5.0967,5.0023,5.0589,1116000
1994-12-27,5.0401,5.1533,5.0401,5.0589,882000
1994-12-28,5.0589,5.0967,4.9834,5.0212,696000
1994-12-29,4.9834,5.0401,4.9834,5.0401,200400
1994-12-30,5.0401,5.0589,5.0023,5.0023,205200
1995-01-03,5.0023,5.0589,5.0023,5.0310,476400
1995-01-04,5.0589,5.0967,5.0212,5.0778,1738800
1995-01-05,5.0401,5.1345,5.0401,5.1345,848400
1995-01-06,5.0778,5.1631,5.0778,5.1443,766800
1995-01-09,5.1631,5.1722,5.1156,5.1390,680400
1995-01-10,5.1722,5.1911,5.1345,5.1911,510000
