date,open,high,low,close,volume
2001-01-25,7.3383,8.4472,7.2841,7.7974,6128400
2001-01-26,7.3642,7.6631,6.9592,7.5938,5333600
2001-01-29,7.3101,7.5548,7.0394,7.2689,3665600
2001-01-30,7.3101,7.3231,7.1476,7.2559,5190800
2001-01-31,7.2559,8.6920,7.2559,8.5555,6700000
2001-02-01,8.5014,9.0970,8.4472,9.0429,5822000
2001-02-02,9.0429,9.0559,8.1505,8.3129,5268400
2001-02-05,8.1895,8.1960,7.2689,7.6220,2630800
2001-02-06,7.5678,7.6090,6.7686,7.1476,6284400
2001-02-07,7.0523,7.0935,6.1058,6.8271,4690400
2001-02-08,6.8466,7.1476,6.3896,6.6733,4302800
2001-02-09,6.5650,6.6885,5.9564,6.2553,1206000
2001-02-12,5.9152,6.4177,5.7138,5.7268,2901200
2001-02-13,5.7528,6.4026,5.7268,5.9607,4834800
2001-02-14,5.9152,5.9564,5.1983,5.8069,4453200
2001-02-15,5.9152,6.7686,5.7939,6.5802,5850800
2001-02-16,6.1188,6.2553,5.7939,6.2553,3525600
2001-02-20,6.0105,6.0928,4.9405,5.3196,4621600
2001-02-21,5.0900,5.3607,4.5485,4.8734,4533200
2001-02-22,4.8604,4.8734,4.1976,4.6156,5556800
2001-02-23,5.0900,5.5773,4.6698,5.4149,5194000
2001-02-26,5.6185,5.6856,5.1983,5.4820,4283600
2001-02-27,5.3477,5.4279,4.7391,4.9817,3001600
2001-02-28,4.7239,4.9817,3.8987,4.3059,4192400
2001-03-01,4.1695,4.3319,3.8987,4.1976,2540800
2001-03-02,4.0742,4.5485,3.8446,4.3059,6501200
2001-03-05,4.4142,4.5225,3.8987,4.0070,2490000
2001-03-06,4.2518,4.4402,4.1023,4.2236,5240800
2001-03-07,4.3059,4.3601,4.1435,4.2106,3170800
2001-03-08,4.1976,4.4272,4.0482,4.3601,2900000
2001-03-09,4.3861,4.3861,3.7904,4.0742,1542800
2001-03-12,4.0352,4.1435,3.6951,3.9659,1842800
2001-03-13,3.8987,4.4359,3.8034,4.2778,1862800
2001-03-14,4.2106,4.2236,3.8727,4.0893,2107600
2001-03-15,4.2041,4.3319,3.9940,4.1565,1634400
2001-03-16,4.1023,4.1153,3.7233,3.9810,2215600
2001-03-19,4.0070,4.0893,3.7904,4.0612,1898400
2001-03-20,4.1153,4.1825,3.6150,3.6821,1317600
2001-03-21,3.6150,3.8987,3.4655,3.7233,2201600
2001-03-22,3.6691,3.8446,3.4287,3.7774,2879200
2001-03-23,3.8186,3.9529,3.5327,3.7493,2613200
2001-03-26,3.7904,3.8316,3.2771,3.3161,1350800
2001-03-27,3.3031,3.3031,2.8699,2.9782,5968400
2001-03-28,2.9782,2.9782,2.8027,2.8699,2838000
2001-03-29,2.8287,2.8980,2.5991,2.6944,2442000
2001-03-30,2.6663,2.7616,2.3825,2.6121,3236800
2001-04-02,2.5991,2.6121,2.1660,2.4649,3023200
2001-04-03,2.3825,2.3825,1.7193,1.9223,5518800
2001-04-04,1.9901,2.0035,1.7735,1.8478,2302400
2001-04-05,1.9223,2.1118,1.8681,1.9359,6473200
2001-04-06,1.8547,2.3696,1.8411,2.1660,12031600
2001-04-09,2.2526,2.2634,2.1140,2.1876,4875600
2001-04-10,2.2093,2.6533,2.1876,2.6468,4862400
2001-04-11,2.8201,3.6496,2.8136,3.4200,9857200
2001-04-12,3.2684,3.5088,3.0973,3.3442,3914000
2001-04-16,3.3226,3.3226,3.0042,3.2186,3375600
2001-04-17,3.1558,3.4005,3.1190,3.3637,6679600
2001-04-18,3.4872,4.1456,3.4330,3.8901,8188400
2001-04-19,3.9204,4.4445,3.6821,4.3644,4748400
2001-04-20,4.3622,5.0467,4.3167,4.8301,5736800
2001-04-23,4.5507,4.6676,4.3752,4.4619,8404000
2001-04-24,4.5268,5.1550,4.5268,4.6416,3416000
2001-04-25,4.5788,5.1333,4.5593,5.1030,3112000
2001-04-26,5.0900,5.4149,4.9730,5.0228,3418800
2001-04-27,5.0987,5.3282,4.8821,5.0878,2833200
2001-04-30,5.1766,5.5362,5.1701,5.4582,2824800
2001-05-01,5.4582,5.6856,5.1983,5.6466,3482400
2001-05-02,5.6965,5.8979,5.4257,5.8481,3606800
2001-05-03,5.7354,6.3268,5.5773,6.0560,7837600
2001-05-04,5.8481,5.8827,5.4365,5.8178,5635200
2001-05-07,5.8416,6.0907,5.6965,5.8372,2840000
2001-05-08,5.9910,6.2921,5.6575,5.7788,6511600
2001-05-09,5.6531,5.7723,5.3651,5.5665,4496800
2001-05-10,5.7809,5.8264,5.4300,5.4344,1689200
2001-05-11,5.4387,5.4799,5.1550,5.3174,1671600
2001-05-14,5.2979,5.5557,5.0250,5.5015,5339200
2001-05-15,5.5124,6.0690,5.4582,5.8459,2395200
2001-05-16,5.7138,6.5758,5.7138,6.3159,8853200
2001-05-17,6.3809,6.8228,6.3138,6.7404,5998800
2001-05-18,6.9440,7.0935,6.4545,6.4762,7377200
2001-05-21,6.5130,7.0069,6.4545,6.7318,4750800
2001-05-22,6.5888,7.0177,6.4870,6.9982,13885200
2001-05-23,6.9311,6.9419,6.6560,6.8358,8274400
2001-05-24,6.7253,6.8444,6.5520,6.6018,5672000
2001-05-25,6.5953,6.7686,6.5195,6.6127,1844400
2001-05-29,6.5542,6.5542,5.8264,5.9347,6860800
2001-05-30,5.7939,5.8048,5.3282,5.4149,4416000
2001-05-31,5.4322,5.5643,5.2633,5.3434,4419600
2001-06-01,5.4907,5.5773,5.1420,5.1788,4199600
2001-06-04,5.2329,5.2849,5.0250,5.2524,3136800
2001-06-05,5.3521,5.7701,5.3066,5.6900,11191200
2001-06-06,5.7831,6.0690,5.5665,5.7961,12755200
2001-06-07,5.7181,6.4329,5.7181,6.2964,6662800
2001-06-08,6.2813,6.5152,6.0928,6.1990,5442800
2001-06-11,6.1535,6.1556,5.4149,5.7506,4959200
2001-06-12,5.6185,5.6315,5.3196,5.4690,6858800
2001-06-13,5.4820,5.7831,5.2091,5.4777,5143600
2001-06-14,5.3217,5.4625,5.1095,5.2373,3730400
2001-06-15,5.0315,5.1658,4.7651,5.0120,3055600
2001-06-18,5.0034,5.2156,4.9557,5.0618,1973200
2001-06-19,5.2113,5.3499,4.9600,5.2048,3158000
2001-06-20,5.1940,5.1983,4.5398,4.8431,5540800
2001-06-21,4.7174,4.7543,4.1153,4.4575,5626000
2001-06-22,4.4640,4.6286,4.1695,4.4207,4323600
2001-06-25,4.4012,4.4380,4.1218,4.3406,1734800
2001-06-26,4.2128,4.8452,4.2020,4.6980,5748400
2001-06-27,4.8864,5.2373,4.6958,4.9275,4921200
