date,open,high,low,close,volume
1991-01-04,3.8819,3.9109,3.8819,3.8958,99000
1991-01-07,3.8667,3.8667,3.8237,3.8377,112000
1991-01-08,3.8086,3.8819,3.7795,3.8819,156400
1991-01-09,3.8819,3.9109,3.7505,3.7946,386800
1991-01-10,3.7946,3.8237,3.7795,3.8237,34000
1991-01-11,3.8237,3.8237,3.7505,3.7795,51000
1991-01-14,3.7214,3.7365,3.6923,3.7214,154000
1991-01-15,3.7365,3.7656,3.7214,3.7505,354600
1991-01-16,3.7505,3.7656,3.7365,3.7505,125400
1991-01-17,3.8377,3.8377,3.4888,3.8237,182400
1991-01-18,3.8237,3.8377,3.8086,3.8377,151200
1991-01-21,3.8237,3.8377,3.8086,3.8377,204400
1991-01-22,3.8667,3.8667,3.8528,3.8667,141600
1991-01-23,3.8819,3.8819,3.8528,3.8819,83400
1991-01-24,3.8958,3.9249,3.8667,3.9109,119000
1991-01-25,3.8958,3.9109,3.8237,3.8528,99000
1991-01-28,3.8237,3.8528,3.8086,3.8377,35400
1991-01-29,3.8237,3.8377,3.7946,3.8086,75600
1991-01-30,3.7946,3.8528,3.7946,3.8377,41600
1991-01-31,3.8377,3.8819,3.8237,3.8819,606600
1991-02-01,3.8819,3.8958,3.8528,3.8667,230200
1991-02-04,3.8377,3.8667,3.8086,3.8528,121000
1991-02-05,3.8528,3.8667,3.8086,3.8377,145600
1991-02-06,3.8528,3.9109,3.8377,3.9109,153400
1991-02-07,3.9109,3.9540,3.8958,3.9400,150600
1991-02-08,3.9249,3.9691,3.9249,3.9691,106600
1991-02-11,3.9691,4.0563,3.9540,4.0121,204000
1991-02-12,4.0121,4.0563,4.0121,4.0272,145800
1991-02-13,4.0412,4.0412,4.0121,4.0272,341800
1991-02-14,4.0121,4.0272,3.9982,4.0121,205400
1991-02-15,4.0121,4.0272,3.9982,4.0272,241200
1991-02-19,3.9982,4.0121,3.9540,3.9982,168200
1991-02-20,3.9691,3.9982,3.9540,3.9982,83600
1991-02-21,3.9982,3.9982,3.9691,3.9830,49200
1991-02-22,3.9691,4.0121,3.9540,3.9691,104800
1991-02-25,3.9982,3.9982,3.9540,3.9830,62600
1991-02-26,3.9830,3.9982,3.9540,3.9830,85600
1991-02-27,3.9540,3.9830,3.9540,3.9830,106200
1991-02-28,3.9540,3.9982,3.9400,3.9691,85600
1991-03-01,3.9691,3.9830,3.9540,3.9830,73200
1991-03-04,3.9830,3.9830,3.9540,3.9830,157600
1991-03-05,3.9691,4.0121,3.9691,4.0121,325200
1991-03-06,3.9982,3.9982,3.9540,3.9691,142400
1991-03-07,3.9691,3.9982,3.9540,3.9830,77400
1991-03-08,4.0121,4.0121,3.8958,3.8958,87200
1991-03-11,3.8667,3.9400,3.8528,3.9400,98800
1991-03-12,3.9400,3.9830,3.9400,3.9540,285000
1991-03-13,3.9540,3.9691,3.9400,3.9691,90200
1991-03-14,3.9691,4.0412,3.9540,3.9982,138600
1991-03-15,3.9830,3.9982,3.9540,3.9830,197400
1991-03-18,3.9982,3.9982,3.9691,3.9830,435400
1991-03-19,3.9540,4.0272,3.9540,4.0272,141600
1991-03-20,3.9982,4.0272,3.9982,4.0121,65800
1991-03-21,4.0121,4.0703,4.0121,4.0703,272400
1991-03-22,4.0703,4.1145,4.0703,4.1145,168800
1991-03-25,4.0993,4.1726,4.0993,4.1726,230400
1991-03-26,4.1575,4.1866,4.1575,4.1866,600200
1991-03-27,4.1726,4.1866,4.1284,4.1435,73400
1991-03-28,4.1284,4.1575,4.1145,4.1284,422200
1991-04-01,4.1284,4.1284,4.0412,4.0703,792400
1991-04-02,4.0656,4.0798,4.0207,4.0656,962000
1991-04-03,4.0360,4.0656,4.0360,4.0502,744400
1991-04-04,4.0360,4.0656,4.0065,4.0502,147000
1991-04-05,4.0656,4.0798,4.0207,4.0360,91400
1991-04-08,4.0207,4.0502,4.0065,4.0360,280200
1991-04-09,4.0207,4.0360,4.0065,4.0207,198000
1991-04-10,4.0065,4.0360,3.9769,4.0207,241200
1991-04-11,4.0207,4.0798,4.0065,4.0798,124200
1991-04-12,4.0798,4.1094,4.0656,4.0798,95400
1991-04-15,4.0952,4.1094,4.0502,4.0656,261800
1991-04-16,4.0656,4.0656,4.0207,4.0502,197000
1991-04-17,4.0360,4.0798,4.0360,4.0798,184200
1991-04-18,4.0656,4.0656,4.0207,4.0502,238800
1991-04-19,4.0502,4.0502,4.0207,4.0207,84200
1991-04-22,4.0207,4.0360,3.9769,4.0065,135400
